contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241122P00152500,2024-11-18 20:12:39+00:00,152.5,0.4,0.37,0.4,-0.4,-50.0,434.0,490,0.16895362304687503,False,REGULAR,USD,2024-11-22
JNJ241122P00155000,2024-11-18 20:21:46+00:00,155.0,1.29,1.22,1.32,-0.57000005,-30.645163,353.0,1378,0.16602396484375004,True,REGULAR,USD,2024-11-22
JNJ241122P00157500,2024-11-18 19:37:23+00:00,157.5,2.8,2.82,3.05,-0.70000005,-20.000002,2.0,139,0.16919776123046876,True,REGULAR,USD,2024-11-22
JNJ241122P00160000,2024-11-15 17:39:46+00:00,160.0,5.33,5.3,5.5,-0.7000003,-11.608628,1.0,170,0.2436599072265625,True,REGULAR,USD,2024-11-22
JNJ241122P00162500,2024-11-14 15:11:51+00:00,162.5,10.55,7.75,8.0,0.0,0.0,1.0,2,0.32031929687499994,True,REGULAR,USD,2024-11-22
JNJ241122P00165000,2024-11-14 20:57:15+00:00,165.0,13.4,9.15,10.5,0.0,0.0,265.0,0,0.39160764648437496,True,REGULAR,USD,2024-11-22
JNJ241122P00170000,2024-11-01 15:09:04+00:00,170.0,9.3,13.9,15.45,0.0,0.0,1.0,0,0.5009815527343751,True,REGULAR,USD,2024-11-22
JNJ241122P00172500,2024-11-15 15:33:20+00:00,172.5,19.5,17.7,18.0,0.0,0.0,20.0,5,0.5009815527343751,True,REGULAR,USD,2024-11-22
JNJ241122P00175000,2024-11-15 16:17:02+00:00,175.0,22.05,20.25,20.5,0.0,0.0,1.0,0,0.5722699023437501,True,REGULAR,USD,2024-11-22
JNJ241122P00180000,2024-11-08 14:36:34+00:00,180.0,23.5,24.85,25.8,0.0,0.0,1.0,0,0.632816171875,True,REGULAR,USD,2024-11-22
JNJ241129P00105000,2024-11-05 18:24:53+00:00,105.0,0.1,0.0,0.38,0.0,0.0,,4,1.0546922265625,False,REGULAR,USD,2024-11-29
JNJ241129P00125000,2024-11-06 16:49:57+00:00,125.0,0.05,0.0,0.03,0.0,0.0,,5,0.48438015625,False,REGULAR,USD,2024-11-29
JNJ241129P00130000,2024-11-14 14:30:17+00:00,130.0,0.05,0.0,0.04,0.0,0.0,4.0,6,0.41797457031249996,False,REGULAR,USD,2024-11-29
JNJ241129P00135000,2024-11-12 16:37:32+00:00,135.0,0.11,0.02,0.22,0.0,0.0,15.0,9,0.446294599609375,False,REGULAR,USD,2024-11-29
JNJ241129P00140000,2024-11-18 19:46:43+00:00,140.0,0.09,0.07,0.09,-0.03999999,-30.769224,13.0,64,0.2929758203124999,False,REGULAR,USD,2024-11-29
JNJ241129P00143000,2024-11-18 17:04:51+00:00,143.0,0.11,0.09,0.31,-0.030000001,-21.428572,1.0,2,0.31201859863281245,False,REGULAR,USD,2024-11-29
JNJ241129P00144000,2024-11-18 16:35:54+00:00,144.0,0.07,0.1,0.14,-0.12,-63.157894,3.0,4,0.243171630859375,False,REGULAR,USD,2024-11-29
JNJ241129P00145000,2024-11-18 20:15:11+00:00,145.0,0.13,0.11,0.14,-0.07000001,-35.000004,15.0,122,0.22412885253906245,False,REGULAR,USD,2024-11-29
JNJ241129P00146000,2024-11-18 18:42:57+00:00,146.0,0.16,0.13,0.17,-0.26,-61.904762,1.0,12,0.213875048828125,False,REGULAR,USD,2024-11-29
JNJ241129P00147000,2024-11-18 18:24:50+00:00,147.0,0.2,0.17,0.2,-0.11,-35.48387,4.0,22,0.20215641601562498,False,REGULAR,USD,2024-11-29
JNJ241129P00148000,2024-11-18 18:40:48+00:00,148.0,0.25,0.21,0.25,-0.19999999,-44.444443,5.0,33,0.192390888671875,False,REGULAR,USD,2024-11-29
JNJ241129P00149000,2024-11-18 20:15:11+00:00,149.0,0.32,0.29,0.34,-0.23000002,-41.818184,11.0,50,0.1870198486328125,False,REGULAR,USD,2024-11-29
JNJ241129P00150000,2024-11-18 20:15:11+00:00,150.0,0.45,0.41,0.46,-0.28000003,-38.356167,145.0,720,0.18189294677734374,False,REGULAR,USD,2024-11-29
JNJ241129P00152500,2024-11-18 20:36:44+00:00,152.5,1.03,1.01,1.07,-0.56000006,-35.22013,65.0,98,0.18042811767578126,False,REGULAR,USD,2024-11-29
JNJ241129P00155000,2024-11-18 20:28:00+00:00,155.0,2.31,2.22,2.33,-0.52,-18.37456,237.0,1239,0.19751779052734375,True,REGULAR,USD,2024-11-29
JNJ241129P00157500,2024-11-18 17:49:02+00:00,157.5,4.61,4.1,4.25,-1.4200001,-23.548922,22.0,179,0.23609162353515623,True,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-18 19:59:54+00:00,160.0,6.45,6.4,6.6,-0.53999996,-7.725322,198.0,845,0.29492892578124996,True,REGULAR,USD,2024-11-29
JNJ241129P00162500,2024-11-18 16:47:16+00:00,162.5,10.05,8.65,9.15,-0.75,-6.944444,2.0,11,0.366217275390625,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-13 20:40:09+00:00,165.0,12.35,11.3,11.6,0.0,0.0,5.0,182,0.4211483666992188,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-10-24 13:36:10+00:00,170.0,7.0,16.3,16.55,0.0,0.0,1.0,14,0.5073291455078125,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24 18:51:17+00:00,175.0,11.91,21.25,21.55,0.0,0.0,1.0,1,0.6020547607421877,True,REGULAR,USD,2024-11-29
JNJ241206P00130000,2024-11-15 15:15:08+00:00,130.0,0.48,0.01,0.55,0.0,0.0,,1,0.5251512329101562,False,REGULAR,USD,2024-12-06
JNJ241206P00135000,2024-11-18 15:16:50+00:00,135.0,0.1,0.03,0.59,0.0,0.0,1.0,21,0.442388388671875,False,REGULAR,USD,2024-12-06
JNJ241206P00140000,2024-11-18 16:15:38+00:00,140.0,0.12,0.07,0.18,-0.030000009,-20.000006,1.0,49,0.2651440673828125,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-18 18:32:39+00:00,145.0,0.24,0.19,0.22,-0.12000002,-33.333336,16.0,116,0.19678537597656248,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-18 20:17:35+00:00,150.0,0.75,0.7,0.76,-0.27999997,-27.184464,211.0,324,0.1757894921875,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-18 20:01:59+00:00,155.0,2.66,2.6,2.69,-0.52,-16.352201,101.0,148,0.18262536132812499,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-18 20:00:31+00:00,160.0,6.5,6.45,6.6,-0.75,-10.344828,80.0,120,0.23438265625,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-12 17:35:47+00:00,165.0,12.9,11.25,11.6,0.0,0.0,4.0,11,0.3347234497070312,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01 14:01:03+00:00,180.0,20.23,24.85,27.15,0.0,0.0,4.0,2,0.6425816992187501,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05 17:06:45+00:00,120.0,0.27,0.0,0.53,0.0,0.0,,3,0.526371923828125,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-05 17:28:37+00:00,130.0,0.12,0.02,0.64,0.0,0.0,,6,0.4655815161132813,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-14 17:32:07+00:00,135.0,0.15,0.05,0.55,0.0,0.0,2.0,9,0.37134417724609375,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-18 17:29:11+00:00,140.0,0.21,0.02,0.18,0.019999996,10.526314,6.0,87,0.22657023437499998,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-18 16:44:12+00:00,145.0,0.47,0.32,0.39,-0.030000001,-6.0,58.0,129,0.1948322705078125,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-18 18:58:01+00:00,150.0,1.14,1.01,1.08,-0.32000005,-21.91781,84.0,107,0.17591156127929689,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-18 16:50:07+00:00,155.0,3.75,2.96,3.1,0.07999992,2.1798344,51.0,109,0.18091639404296872,True,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-18 19:20:44+00:00,160.0,6.75,6.65,6.8,-0.5100002,-7.0247965,137.0,67,0.21472953247070312,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-18 16:46:26+00:00,165.0,12.55,11.2,11.6,0.6300001,5.285236,22.0,45,0.28613995117187496,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25 19:39:00+00:00,110.0,0.02,0.0,0.48,0.0,0.0,1.0,1,0.5903361279296876,False,REGULAR,USD,2024-12-20
JNJ241220P00115000,2024-11-14 14:30:12+00:00,115.0,0.03,0.0,0.55,0.0,0.0,1.0,2,0.5361374511718751,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-10-30 16:11:45+00:00,120.0,0.09,0.0,0.56,0.0,0.0,2.0,4,0.5410202148437502,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-13 19:43:43+00:00,125.0,0.05,0.0,0.64,0.0,0.0,1.0,627,0.4846242944335938,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-15 20:00:31+00:00,130.0,0.11,0.06,0.24,0.0,0.0,10.0,156,0.33447931152343746,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-18 15:33:30+00:00,135.0,0.1,0.11,0.29,-0.029999994,-23.076918,26.0,350,0.2846751220703124,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-18 19:43:49+00:00,140.0,0.22,0.21,0.24,-0.08000001,-26.666668,21.0,838,0.2133867724609375,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-18 20:35:14+00:00,145.0,0.48,0.47,0.5,-0.21000001,-30.434782,69.0,2482,0.18555501953124998,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-18 20:35:14+00:00,150.0,1.29,1.28,1.32,-0.2800001,-17.8344,111.0,4612,0.17212741943359378,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-18 20:25:19+00:00,155.0,3.3,3.15,3.25,-0.4000001,-10.810813,153.0,3982,0.1687094848632813,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-18 19:50:14+00:00,160.0,6.47,6.7,6.85,-1.0400004,-13.848208,24.0,5639,0.19373364868164064,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-18 19:20:02+00:00,165.0,11.56,11.35,11.6,-0.48999977,-4.066388,208.0,2341,0.25403578002929694,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-18 15:36:23+00:00,170.0,17.0,16.25,16.55,-1.2999992,-7.1038213,5.0,35,0.3166572241210937,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-18 19:20:02+00:00,175.0,21.56,20.7,21.55,2.6099987,13.77308,200.0,38,0.37708142456054683,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12 14:59:13+00:00,180.0,26.6,26.1,26.75,0.0,0.0,5.0,85,0.45215391601562505,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07 14:42:46+00:00,185.0,28.52,30.85,31.8,0.0,0.0,20.0,12,0.5106250109863282,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15 20:10:32+00:00,130.0,0.14,0.0,0.75,0.0,0.0,,1,0.39038695556640624,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-15 20:08:39+00:00,135.0,0.2,0.0,0.3,0.0,0.0,2.0,17,0.26050544189453123,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-18 17:39:11+00:00,140.0,0.23,0.2,0.32,-0.11999999,-34.285713,1.0,19,0.2067950415039062,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-18 16:26:50+00:00,145.0,0.7,0.5,0.73,-0.06999999,-9.090908,28.0,47,0.18994950683593753,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-18 15:37:03+00:00,150.0,1.62,1.36,1.91,-0.09000003,-5.26316,9.0,40,0.19043778320312502,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-18 19:59:42+00:00,155.0,3.41,3.25,3.5,-0.41999984,-10.966054,3.0,28,0.16547465393066407,True,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-18 16:07:54+00:00,160.0,7.16,6.7,7.05,-0.7800002,-9.82368,1.0,18,0.1871419177246094,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-11 14:49:13+00:00,165.0,9.05,11.25,11.75,0.0,0.0,,5,0.24073024902343748,True,REGULAR,USD,2024-12-27
