contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129P00095000,2024-11-25 19:11:58+00:00,95.0,0.01,0.0,0.01,-0.01,-50.0,74.0,28175.0,1.000005,False,REGULAR,USD,2024-11-29
NVDA241129P00096000,2024-11-25 14:55:46+00:00,96.0,0.01,0.0,0.01,-0.02,-66.66667,184.0,561.0,0.98437515625,False,REGULAR,USD,2024-11-29
NVDA241129P00097000,2024-11-25 16:20:23+00:00,97.0,0.01,0.0,0.01,-0.02,-66.66667,243.0,1888.0,0.9687503125,False,REGULAR,USD,2024-11-29
NVDA241129P00098000,2024-11-25 18:14:20+00:00,98.0,0.01,0.0,0.01,-0.03,-75.0,197.0,1877.0,0.937500625,False,REGULAR,USD,2024-11-29
NVDA241129P00099000,2024-11-25 19:42:25+00:00,99.0,0.01,0.0,0.01,-0.01,-50.0,336.0,1262.0,0.9062509375,False,REGULAR,USD,2024-11-29
NVDA241129P00100000,2024-11-25 20:25:32+00:00,100.0,0.01,0.0,0.01,-0.02,-66.66667,1499.0,8012.0,0.87500125,False,REGULAR,USD,2024-11-29
NVDA241129P00101000,2024-11-25 19:57:45+00:00,101.0,0.01,0.0,0.01,-0.02,-66.66667,126.0,6889.0,0.8437515624999999,False,REGULAR,USD,2024-11-29
NVDA241129P00102000,2024-11-25 20:04:36+00:00,102.0,0.01,0.0,0.01,-0.02,-66.66667,257.0,3409.0,0.8437515624999999,False,REGULAR,USD,2024-11-29
NVDA241129P00103000,2024-11-25 19:57:58+00:00,103.0,0.01,0.01,0.02,-0.02,-66.66667,1952.0,1089.0,0.8906260937499999,False,REGULAR,USD,2024-11-29
NVDA241129P00104000,2024-11-25 19:40:04+00:00,104.0,0.01,0.01,0.02,-0.03,-75.0,1054.0,1121.0,0.85937640625,False,REGULAR,USD,2024-11-29
NVDA241129P00105000,2024-11-25 19:40:04+00:00,105.0,0.02,0.01,0.02,-0.01,-33.333336,984.0,5675.0,0.8359391406249999,False,REGULAR,USD,2024-11-29
NVDA241129P00106000,2024-11-25 19:12:53+00:00,106.0,0.02,0.01,0.02,-0.02,-50.0,8.0,6555.0,0.8125018749999999,False,REGULAR,USD,2024-11-29
NVDA241129P00107000,2024-11-25 20:05:48+00:00,107.0,0.01,0.01,0.02,-0.03,-75.0,297.0,2065.0,0.7812521875,False,REGULAR,USD,2024-11-29
NVDA241129P00108000,2024-11-25 20:17:35+00:00,108.0,0.02,0.01,0.02,-0.02,-50.0,1040.0,3387.0,0.7500025,False,REGULAR,USD,2024-11-29
NVDA241129P00109000,2024-11-25 20:22:18+00:00,109.0,0.02,0.01,0.02,-0.030000001,-60.0,1175.0,1331.0,0.726565234375,False,REGULAR,USD,2024-11-29
NVDA241129P00110000,2024-11-25 19:29:30+00:00,110.0,0.02,0.01,0.02,-0.02,-50.0,1292.0,8170.0,0.70312796875,False,REGULAR,USD,2024-11-29
NVDA241129P00111000,2024-11-25 20:06:29+00:00,111.0,0.02,0.01,0.02,-0.01,-33.333336,508.0,1452.0,0.6718782812500002,False,REGULAR,USD,2024-11-29
NVDA241129P00112000,2024-11-25 20:28:06+00:00,112.0,0.02,0.02,0.03,-0.02,-50.0,234.0,2642.0,0.6875031250000001,False,REGULAR,USD,2024-11-29
NVDA241129P00113000,2024-11-25 20:20:35+00:00,113.0,0.03,0.02,0.03,-0.01,-25.0,249.0,4341.0,0.6562534375000001,False,REGULAR,USD,2024-11-29
NVDA241129P00114000,2024-11-25 20:23:33+00:00,114.0,0.02,0.02,0.03,-0.030000001,-60.0,739.0,1107.0,0.6289099609375001,False,REGULAR,USD,2024-11-29
NVDA241129P00115000,2024-11-25 20:22:20+00:00,115.0,0.02,0.02,0.03,-0.02,-50.0,1005.0,10110.0,0.6015664843750002,False,REGULAR,USD,2024-11-29
NVDA241129P00116000,2024-11-25 20:28:17+00:00,116.0,0.03,0.02,0.03,-0.03,-50.0,165.0,2307.0,0.5742230078125,False,REGULAR,USD,2024-11-29
NVDA241129P00117000,2024-11-25 19:47:07+00:00,117.0,0.03,0.03,0.04,-0.03,-50.0,412.0,3110.0,0.570316796875,False,REGULAR,USD,2024-11-29
NVDA241129P00118000,2024-11-25 19:14:50+00:00,118.0,0.03,0.03,0.04,-0.04,-57.142857,337.0,1210.0,0.5429733203125001,False,REGULAR,USD,2024-11-29
NVDA241129P00119000,2024-11-25 20:17:18+00:00,119.0,0.04,0.04,0.05,-0.02,-33.333336,925.0,1390.0,0.5312546875,False,REGULAR,USD,2024-11-29
NVDA241129P00120000,2024-11-25 20:30:19+00:00,120.0,0.04,0.04,0.05,-0.02,-33.333336,5242.0,15903.0,0.5039112109375,False,REGULAR,USD,2024-11-29
NVDA241129P00121000,2024-11-25 20:18:51+00:00,121.0,0.05,0.05,0.06,-0.02,-28.571428,802.0,3349.0,0.4960987890625,False,REGULAR,USD,2024-11-29
NVDA241129P00122000,2024-11-25 20:28:15+00:00,122.0,0.07,0.06,0.07,-0.009999998,-12.499997,582.0,2343.0,0.476567734375,False,REGULAR,USD,2024-11-29
NVDA241129P00123000,2024-11-25 20:08:04+00:00,123.0,0.08,0.07,0.08,-0.010000005,-11.111116,3967.0,8973.0,0.4570366796875,False,REGULAR,USD,2024-11-29
NVDA241129P00124000,2024-11-25 20:24:37+00:00,124.0,0.1,0.09,0.1,0.009999998,11.111108,2040.0,3839.0,0.44336494140625,False,REGULAR,USD,2024-11-29
NVDA241129P00125000,2024-11-25 20:25:36+00:00,125.0,0.11,0.11,0.12,0.009999998,9.999997,7927.0,11330.0,0.4257869921875,False,REGULAR,USD,2024-11-29
NVDA241129P00126000,2024-11-25 20:28:53+00:00,126.0,0.14,0.14,0.15,0.030000001,27.272728,3272.0,6156.0,0.411138701171875,False,REGULAR,USD,2024-11-29
NVDA241129P00127000,2024-11-25 20:14:46+00:00,127.0,0.18,0.17,0.18,0.050000012,38.461548,4641.0,3732.0,0.39258419921875,False,REGULAR,USD,2024-11-29
NVDA241129P00128000,2024-11-25 20:28:14+00:00,128.0,0.23,0.22,0.23,0.08,53.333332,7970.0,4605.0,0.3794007373046875,False,REGULAR,USD,2024-11-29
NVDA241129P00129000,2024-11-25 20:30:10+00:00,129.0,0.28,0.28,0.29,0.099999994,52.631573,8820.0,6473.0,0.364264169921875,False,REGULAR,USD,2024-11-29
NVDA241129P00130000,2024-11-25 20:30:14+00:00,130.0,0.36,0.37,0.38,0.15000002,65.21741,35254.0,20444.0,0.3530338134765625,False,REGULAR,USD,2024-11-29
NVDA241129P00131000,2024-11-25 20:29:41+00:00,131.0,0.49,0.49,0.51,0.25,104.166664,25315.0,5941.0,0.344733115234375,False,REGULAR,USD,2024-11-29
NVDA241129P00132000,2024-11-25 20:29:33+00:00,132.0,0.65,0.63,0.64,0.32999998,103.125,17394.0,4370.0,0.3281317187499999,False,REGULAR,USD,2024-11-29
NVDA241129P00133000,2024-11-25 20:29:50+00:00,133.0,0.85,0.83,0.84,0.46000004,117.94873,24709.0,7788.0,0.3178779150390625,False,REGULAR,USD,2024-11-29
NVDA241129P00134000,2024-11-25 20:30:18+00:00,134.0,1.07,1.06,1.08,0.57000005,114.00001,27728.0,6301.0,0.3051827294921875,False,REGULAR,USD,2024-11-29
NVDA241129P00135000,2024-11-25 20:30:54+00:00,135.0,1.38,1.39,1.4,0.76,115.15152,75060.0,23305.0,0.2949289257812499,False,REGULAR,USD,2024-11-29
NVDA241129P00136000,2024-11-25 20:30:54+00:00,136.0,1.75,1.78,1.8,0.99,130.26315,43090.0,11475.0,0.2851633984374999,False,REGULAR,USD,2024-11-29
NVDA241129P00137000,2024-11-25 20:30:10+00:00,137.0,2.25,2.33,2.35,1.29,125.24272,56991.0,9821.0,0.2851633984374999,True,REGULAR,USD,2024-11-29
NVDA241129P00138000,2024-11-25 20:30:11+00:00,138.0,2.8,2.76,2.78,1.5999999,133.33331,54123.0,18051.0,0.2500075,True,REGULAR,USD,2024-11-29
NVDA241129P00139000,2024-11-25 20:29:50+00:00,139.0,3.52,3.55,3.6,2.02,127.84811,32960.0,9148.0,0.2668530346679688,True,REGULAR,USD,2024-11-29
NVDA241129P00140000,2024-11-25 20:30:01+00:00,140.0,4.2,4.25,4.3,2.37,129.5082,44401.0,28558.0,0.2436599072265625,True,REGULAR,USD,2024-11-29
NVDA241129P00141000,2024-11-25 20:30:56+00:00,141.0,4.88,4.95,5.0,2.67,117.62115,11431.0,6659.0,0.1523522265625,True,REGULAR,USD,2024-11-29
NVDA241129P00142000,2024-11-25 20:30:11+00:00,142.0,5.7,5.75,5.85,3.0399997,114.2857,13856.0,9346.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00143000,2024-11-25 20:30:35+00:00,143.0,6.65,6.65,6.75,3.45,107.8125,4174.0,8850.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00144000,2024-11-25 20:29:34+00:00,144.0,7.65,7.55,7.65,3.88,102.91777,4752.0,7553.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00145000,2024-11-25 20:30:06+00:00,145.0,8.45,8.5,8.65,4.0299997,91.17646,4118.0,13786.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00146000,2024-11-25 20:29:04+00:00,146.0,9.56,9.55,9.7,4.4200006,85.99223,989.0,4719.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00147000,2024-11-25 20:30:07+00:00,147.0,10.39,10.3,10.45,4.4400005,74.621864,604.0,5142.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00148000,2024-11-25 19:53:37+00:00,148.0,10.94,11.4,11.55,4.1899996,62.07407,728.0,3080.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00149000,2024-11-25 19:30:27+00:00,149.0,12.15,12.25,12.45,4.5499997,59.86842,154.0,1788.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00150000,2024-11-25 20:27:06+00:00,150.0,13.44,13.35,13.45,5.0099993,59.430595,2402.0,11312.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00152500,2024-11-25 19:31:41+00:00,152.5,15.7,15.75,15.95,4.8499994,44.700455,117.0,782.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00155000,2024-11-25 20:25:49+00:00,155.0,17.89,18.25,18.3,4.419999,32.813652,329.0,2599.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00157500,2024-11-25 18:44:38+00:00,157.5,20.85,20.8,21.0,5.1500006,32.80255,357.0,694.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00160000,2024-11-25 20:22:39+00:00,160.0,23.36,23.25,23.3,5.130001,28.140436,268.0,2224.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00162500,2024-11-25 20:19:57+00:00,162.5,25.71,25.75,25.95,4.8599987,23.309347,2.0,231.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00165000,2024-11-25 19:02:29+00:00,165.0,28.7,28.1,28.25,5.700001,24.782612,46.0,254.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00167500,2024-11-25 20:18:32+00:00,167.5,30.6,30.85,30.9,5.1100006,20.04708,53.0,8.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00170000,2024-11-25 19:14:32+00:00,170.0,33.15,33.1,33.2,5.2300014,18.732096,63.0,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00172500,2024-11-25 15:51:07+00:00,172.5,35.55,35.6,35.8,10.25,40.513836,28.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00175000,2024-11-25 20:18:32+00:00,175.0,38.15,38.25,38.45,4.8500023,14.564572,39.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00177500,2024-11-21 15:56:55+00:00,177.5,33.15,40.7,41.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00180000,2024-11-25 17:29:08+00:00,180.0,43.05,43.25,43.55,5.5,14.647138,5.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00182500,2024-11-22 20:27:11+00:00,182.5,40.35,45.75,46.0,0.0,0.0,37.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00185000,2024-11-25 16:58:00+00:00,185.0,48.05,48.1,48.4,4.700001,10.841986,2.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00187500,2024-11-25 16:58:00+00:00,187.5,49.7,50.7,51.1,6.549999,15.179605,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00190000,2024-11-22 20:27:21+00:00,190.0,48.12,53.15,53.55,0.0,0.0,8.0,14.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00192500,2024-11-21 15:54:10+00:00,192.5,49.0,55.45,56.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00195000,2024-11-22 20:27:21+00:00,195.0,52.65,58.05,58.65,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00197500,2024-11-21 20:38:45+00:00,197.5,49.74,60.35,61.2,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00200000,2024-11-25 15:42:47+00:00,200.0,62.5,63.0,63.55,10.23,19.571455,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00205000,2024-11-21 20:38:45+00:00,205.0,57.28,68.2,68.6,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
