contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241122P00135000,2024-11-08,135.0,0.38,0.0,0.48,0.31,442.85718,1.0,20,0.5400436621093752,False,REGULAR,USD,2024-11-22
JNJ241122P00140000,2024-11-14,140.0,0.1,0.0,0.16,0.0,0.0,2.0,357,0.3828186718749999,False,REGULAR,USD,2024-11-22
JNJ241122P00145000,2024-11-15,145.0,0.07,0.05,0.18,-0.030000001,-30.0,69.0,454,0.2724682128906249,False,REGULAR,USD,2024-11-22
JNJ241122P00148000,2024-11-15,148.0,0.16,0.13,0.17,-0.17000002,-51.515156,11.0,78,0.195320546875,False,REGULAR,USD,2024-11-22
JNJ241122P00149000,2024-11-15,149.0,0.18,0.19,0.22,-0.32,-64.0,36.0,172,0.1826253613281249,False,REGULAR,USD,2024-11-22
JNJ241122P00150000,2024-11-15,150.0,0.3,0.28,0.33,-0.45999998,-60.52631,246.0,383,0.1772543212890625,False,REGULAR,USD,2024-11-22
JNJ241122P00152500,2024-11-15,152.5,0.8,0.75,0.83,-0.96999997,-54.80226,407.0,313,0.161141201171875,False,REGULAR,USD,2024-11-22
JNJ241122P00155000,2024-11-15,155.0,1.86,1.86,1.94,-1.7900001,-49.0411,122.0,1350,0.1516198120117187,True,REGULAR,USD,2024-11-22
JNJ241122P00157500,2024-11-15,157.5,3.5,3.65,3.8,-1.3400002,-27.685953,36.0,176,0.153328779296875,True,REGULAR,USD,2024-11-22
JNJ241122P00160000,2024-11-15,160.0,6.03,5.9,6.2,-1.31,-17.84741,1.0,170,0.196297099609375,True,REGULAR,USD,2024-11-22
JNJ241122P00162500,2024-11-14,162.5,10.55,8.3,8.7,0.0,0.0,1.0,2,0.252937158203125,True,REGULAR,USD,2024-11-22
JNJ241122P00165000,2024-11-14,165.0,13.4,10.4,11.25,0.0,0.0,265.0,101,0.3217841259765625,True,REGULAR,USD,2024-11-22
JNJ241122P00170000,2024-11-01,170.0,9.3,15.85,16.2,0.0,0.0,1.0,0,0.4047911083984374,True,REGULAR,USD,2024-11-22
JNJ241122P00172500,2024-11-15,172.5,19.5,18.3,18.75,4.8,32.653065,20.0,0,0.471684970703125,True,REGULAR,USD,2024-11-22
JNJ241122P00175000,2024-11-15,175.0,22.05,20.8,21.2,4.8499985,28.197664,1.0,0,0.4960987890625,True,REGULAR,USD,2024-11-22
JNJ241122P00180000,2024-11-08,180.0,23.5,24.75,27.3,0.0,0.0,1.0,0,0.896241271972656,True,REGULAR,USD,2024-11-22
JNJ241129P00125000,2024-11-06,125.0,0.05,0.0,0.36,0.0,0.0,,5,0.5478560839843751,False,REGULAR,USD,2024-11-29
JNJ241129P00130000,2024-11-14,130.0,0.05,0.01,0.39,0.0,0.0,4.0,6,0.5351608984375,False,REGULAR,USD,2024-11-29
JNJ241129P00135000,2024-11-12,135.0,0.11,0.02,0.46,0.0,0.0,15.0,9,0.4555718505859375,False,REGULAR,USD,2024-11-29
JNJ241129P00140000,2024-11-12,140.0,0.13,0.07,0.16,0.0,0.0,16.0,64,0.2797923583984374,False,REGULAR,USD,2024-11-29
JNJ241129P00145000,2024-11-15,145.0,0.2,0.18,0.21,-0.059999987,-23.076918,24.0,133,0.2065509033203124,False,REGULAR,USD,2024-11-29
JNJ241129P00150000,2024-11-15,150.0,0.73,0.74,0.8,-0.73,-50.0,93.0,702,0.1838460522460937,False,REGULAR,USD,2024-11-29
JNJ241129P00155000,2024-11-15,155.0,2.83,2.73,3.05,-1.8699999,-39.78723,106.0,1202,0.2016681396484375,True,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-15,160.0,6.99,7.1,7.35,-1.8800001,-21.195042,28.0,852,0.2819896020507812,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-13,165.0,12.35,11.65,12.25,0.0,0.0,5.0,182,0.3808655664062499,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-10-24,170.0,7.0,16.1,17.95,0.0,0.0,1.0,14,0.5607954077148438,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24,175.0,11.91,21.6,22.2,0.0,0.0,1.0,1,0.5129443237304687,True,REGULAR,USD,2024-11-29
JNJ241206P00140000,2024-11-14,140.0,0.15,0.13,0.18,0.0,0.0,1.0,49,0.2368240380859375,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-15,145.0,0.36,0.33,0.37,-0.13999999,-27.999996,6.0,112,0.1970295141601562,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-15,150.0,1.03,1.08,1.15,-0.82000005,-44.32433,14.0,318,0.180672255859375,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-15,155.0,3.18,3.25,3.4,-1.51,-32.196163,73.0,138,0.1898274377441406,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-15,160.0,7.25,7.2,7.4,-1.3999996,-16.184969,55.0,67,0.2368240380859375,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-12,165.0,12.9,11.85,12.25,0.0,0.0,4.0,11,0.3145820495605468,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01,180.0,20.23,25.75,28.9,0.0,0.0,4.0,2,0.5434615966796876,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05,120.0,0.27,0.0,0.67,0.0,0.0,,3,0.5122119091796875,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-05,130.0,0.12,0.01,0.54,0.0,0.0,,6,0.414068359375,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-14,135.0,0.15,0.03,0.55,0.0,0.0,2.0,9,0.3422917333984374,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-13,140.0,0.19,0.02,0.22,0.0,0.0,62.0,87,0.2148516015625,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-15,145.0,0.5,0.46,0.53,-0.060000002,-10.714286,17.0,120,0.1908039904785156,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-15,150.0,1.46,1.18,1.45,-0.28999996,-16.571426,54.0,63,0.1779867358398437,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-15,155.0,3.67,3.55,3.7,-1.5,-29.013538,4.0,111,0.1828084649658203,True,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-15,160.0,7.26,7.3,8.3,-1.0199995,-12.318835,15.0,52,0.266608896484375,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-15,165.0,11.92,11.75,12.3,0.6700001,5.9555564,2.0,46,0.2780833911132812,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25,110.0,0.02,0.0,0.4,0.0,0.0,1.0,1,0.5419967675781252,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-10-30,120.0,0.09,0.01,0.48,0.0,0.0,2.0,4,0.49414568359375,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-13,125.0,0.05,0.02,0.55,0.0,0.0,1.0,627,0.4404352832031249,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-15,130.0,0.11,0.07,0.13,-0.009999998,-8.333331,10.0,148,0.2807689111328124,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-15,135.0,0.13,0.14,0.28,-0.08,-38.095238,1.0,350,0.2629468237304688,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-15,140.0,0.3,0.27,0.33,-0.19,-38.77551,105.0,814,0.2114336669921874,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-15,145.0,0.69,0.65,0.71,-0.32,-31.683168,52.0,2489,0.1882405395507812,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-15,150.0,1.57,1.64,1.7,-0.88,-35.918365,334.0,4488,0.1745688012695312,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-15,155.0,3.7,3.75,3.9,-0.95000005,-20.430109,135.0,4053,0.1744467321777344,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-15,160.0,7.51,7.4,7.6,-1.8400002,-19.679146,10.0,5644,0.1976398596191406,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-15,165.0,12.05,11.85,12.25,-1.8999996,-13.6200695,9.0,2344,0.2459792199707031,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-14,170.0,18.3,16.75,17.3,0.0,0.0,7.0,35,0.3122627368164062,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-11,175.0,18.95,21.7,22.35,0.0,0.0,1.0,38,0.373907628173828,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12,180.0,26.6,25.9,28.9,0.0,0.0,5.0,85,0.5526167785644531,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07,185.0,28.52,30.65,33.8,0.0,0.0,20.0,12,0.6016885534667971,True,REGULAR,USD,2024-12-20
JNJ241227P00135000,2024-11-15,135.0,0.2,0.14,0.3,0.040000007,25.000004,2.0,17,0.24414818359375,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-14,140.0,0.35,0.26,0.58,-0.060000002,-14.634147,1.0,19,0.2236405761718749,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-15,145.0,0.77,0.64,1.01,-0.19,-19.791668,7.0,41,0.1954426159667968,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-15,150.0,1.71,1.64,2.04,-0.42000008,-19.718313,10.0,33,0.1778646667480468,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-15,155.0,3.83,3.65,4.3,-1.2200003,-24.15842,5.0,29,0.178719150390625,True,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-15,160.0,7.94,7.0,7.9,-0.86000013,-9.772729,1.0,17,0.1974567559814453,True,REGULAR,USD,2024-12-27
