contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129C00134000,2024-11-25,134.0,3.96,4.0,4.1,-4.54,-53.411766,3744.0,3377.0,0.4731497998046875,True,REGULAR,USD,2024-11-29
NVDA241129C00135000,2024-11-25,135.0,3.4,3.3,3.35,-4.35,-56.493507,16870.0,11239.0,0.4443414941406249,True,REGULAR,USD,2024-11-29
NVDA241129C00136000,2024-11-25,136.0,2.71,2.74,2.76,-4.09,-59.970673,35734.0,5552.0,0.4331111376953125,True,REGULAR,USD,2024-11-29
NVDA241129C00137000,2024-11-25,137.0,2.21,2.19,2.2,-3.79,-63.166668,91985.0,2516.0,0.4174862939453124,False,REGULAR,USD,2024-11-29
NVDA241129C00138000,2024-11-25,138.0,1.8,1.77,1.78,-3.45,-66.34615,97605.0,3476.0,0.4148007739257812,False,REGULAR,USD,2024-11-29
NVDA241129C00139000,2024-11-25,139.0,1.4,1.35,1.36,-3.15,-69.84479,53558.0,3633.0,0.4018614501953125,False,REGULAR,USD,2024-11-29
NVDA241129C00140000,2024-11-25,140.0,1.12,1.1,1.11,-2.7800002,-71.465294,164618.0,19011.0,0.4091855957031249,False,REGULAR,USD,2024-11-29
NVDA241129C00141000,2024-11-25,141.0,0.87,0.85,0.86,-2.4299998,-73.860176,84284.0,7206.0,0.407232490234375,False,REGULAR,USD,2024-11-29
NVDA241129C00142000,2024-11-25,142.0,0.69,0.66,0.68,-2.04,-75.0,81208.0,21711.0,0.4116269775390625,False,REGULAR,USD,2024-11-29
NVDA241129C00143000,2024-11-25,143.0,0.55,0.53,0.54,-1.69,-75.44643,41957.0,29243.0,0.4169980175781249,False,REGULAR,USD,2024-11-29
NVDA241129C00144000,2024-11-25,144.0,0.41,0.42,0.43,-1.45,-77.956985,67378.0,23877.0,0.4233456103515625,False,REGULAR,USD,2024-11-29
NVDA241129C00145000,2024-11-25,145.0,0.36,0.34,0.36,-1.14,-76.0,103802.0,72388.0,0.4360407958984374,False,REGULAR,USD,2024-11-29
NVDA241129C00146000,2024-11-25,146.0,0.29,0.28,0.29,-0.93000007,-76.229515,21301.0,60691.0,0.44336494140625,False,REGULAR,USD,2024-11-29
NVDA241129C00147000,2024-11-25,147.0,0.24,0.23,0.24,-0.74,-75.5102,25294.0,16237.0,0.454107021484375,False,REGULAR,USD,2024-11-29
NVDA241129C00148000,2024-11-25,148.0,0.2,0.2,0.21,-0.58,-73.417725,25214.0,23930.0,0.469731865234375,False,REGULAR,USD,2024-11-29
NVDA241129C00149000,2024-11-25,149.0,0.18,0.17,0.19,-0.45,-71.42857,16239.0,12485.0,0.487309814453125,False,REGULAR,USD,2024-11-29
NVDA241129C00150000,2024-11-25,150.0,0.16,0.15,0.16,-0.35999998,-69.230774,108975.0,105327.0,0.49805189453125,False,REGULAR,USD,2024-11-29
NVDA241129C00152500,2024-11-25,152.5,0.12,0.11,0.12,-0.18,-59.999996,15119.0,21882.0,0.5312546875,False,REGULAR,USD,2024-11-29
NVDA241129C00155000,2024-11-25,155.0,0.1,0.09,0.1,-0.1,-50.0,31966.0,89586.0,0.5722699023437501,False,REGULAR,USD,2024-11-29
NVDA241129C00157500,2024-11-25,157.5,0.08,0.08,0.09,-0.049999997,-35.714283,36741.0,72706.0,0.6191444335937502,False,REGULAR,USD,2024-11-29
NVDA241129C00160000,2024-11-25,160.0,0.06,0.06,0.07,-0.040000003,-36.36364,100354.0,108166.0,0.648441015625,False,REGULAR,USD,2024-11-29
NVDA241129C00162500,2024-11-25,162.5,0.05,0.05,0.06,-0.02,-28.571428,5793.0,10786.0,0.6835969140625001,False,REGULAR,USD,2024-11-29
NVDA241129C00165000,2024-11-25,165.0,0.03,0.03,0.04,-0.04,-50.0,8846.0,21818.0,0.6953155468750001,False,REGULAR,USD,2024-11-29
NVDA241129C00167500,2024-11-25,167.5,0.03,0.02,0.03,-0.020000001,-40.000004,4193.0,7379.0,0.710940390625,False,REGULAR,USD,2024-11-29
NVDA241129C00170000,2024-11-25,170.0,0.02,0.02,0.03,-0.030000001,-60.0,9276.0,36894.0,0.7578149218750001,False,REGULAR,USD,2024-11-29
NVDA241129C00172500,2024-11-25,172.5,0.01,0.01,0.02,-0.02,-66.66667,3995.0,3377.0,0.7578149218750001,False,REGULAR,USD,2024-11-29
NVDA241129C00175000,2024-11-25,175.0,0.02,0.01,0.02,-0.01,-33.333336,4447.0,15508.0,0.79687703125,False,REGULAR,USD,2024-11-29
NVDA241129C00177500,2024-11-25,177.5,0.01,0.01,0.02,-0.02,-66.66667,932.0,2075.0,0.8359391406249999,False,REGULAR,USD,2024-11-29
NVDA241129C00180000,2024-11-25,180.0,0.02,0.01,0.02,-0.01,-50.0,3293.0,14376.0,0.87500125,False,REGULAR,USD,2024-11-29
NVDA241129C00182500,2024-11-25,182.5,0.01,0.0,0.01,-0.01,-50.0,1958.0,3132.0,0.8125018749999999,False,REGULAR,USD,2024-11-29
NVDA241129C00185000,2024-11-25,185.0,0.01,0.0,0.01,-0.01,-50.0,569.0,5827.0,0.85937640625,False,REGULAR,USD,2024-11-29
NVDA241129C00187500,2024-11-25,187.5,0.01,0.0,0.01,-0.01,-50.0,222.0,1959.0,0.9062509375,False,REGULAR,USD,2024-11-29
NVDA241129C00190000,2024-11-25,190.0,0.01,0.0,0.01,0.0,0.0,277.0,10195.0,0.937500625,False,REGULAR,USD,2024-11-29
NVDA241129C00192500,2024-11-22,192.5,0.01,0.0,0.01,0.0,0.0,1.0,3408.0,0.9687503125,False,REGULAR,USD,2024-11-29
NVDA241129C00195000,2024-11-22,195.0,0.01,0.0,0.01,-0.01,-50.0,37.0,4693.0,0.98437515625,False,REGULAR,USD,2024-11-29
NVDA241129C00197500,2024-11-22,197.5,0.01,0.0,0.01,0.0,0.0,384.0,1134.0,1.0312548437500002,False,REGULAR,USD,2024-11-29
NVDA241129C00200000,2024-11-25,200.0,0.01,0.0,0.01,0.0,0.0,275.0,19059.0,1.0625046875000002,False,REGULAR,USD,2024-11-29
NVDA241129C00205000,2024-11-25,205.0,0.01,0.0,0.01,0.0,0.0,33.0,10020.0,1.125004375,False,REGULAR,USD,2024-11-29
NVDA241129C00210000,2024-11-25,210.0,0.01,0.0,0.01,0.0,0.0,2.0,2298.0,1.1875040625,False,REGULAR,USD,2024-11-29
NVDA241129C00215000,2024-11-22,215.0,0.01,0.0,0.01,0.0,0.0,582.0,1056.0,1.25000375,False,REGULAR,USD,2024-11-29
NVDA241129C00220000,2024-11-25,220.0,0.01,0.0,0.01,0.0,0.0,2.0,12162.0,1.2812535937499998,False,REGULAR,USD,2024-11-29
NVDA241129C00225000,2024-11-25,225.0,0.01,0.0,0.01,0.0,0.0,6.0,581.0,1.3437532812499997,False,REGULAR,USD,2024-11-29
NVDA241129C00230000,2024-11-21,230.0,0.01,0.0,0.01,0.0,0.0,59.0,711.0,1.375003125,False,REGULAR,USD,2024-11-29
NVDA241129C00235000,2024-11-25,235.0,0.01,0.0,0.01,0.0,0.0,7.0,894.0,1.4375028125,False,REGULAR,USD,2024-11-29
NVDA241129C00240000,2024-11-25,240.0,0.01,0.0,0.01,0.0,0.0,103.0,1034.0,1.5000025,False,REGULAR,USD,2024-11-29
NVDA241129C00245000,2024-11-21,245.0,0.03,0.0,0.01,0.0,0.0,3.0,711.0,1.5625021874999998,False,REGULAR,USD,2024-11-29
NVDA241129C00250000,2024-11-25,250.0,0.01,0.0,0.01,0.0,0.0,6.0,4320.0,1.5937520312499998,False,REGULAR,USD,2024-11-29
NVDA241206C00050000,2024-11-25,50.0,88.1,86.5,86.8,-4.050003,-4.3950114,102.0,1537.0,3.0605492236328127,True,REGULAR,USD,2024-12-06
NVDA241206C00055000,2024-11-22,55.0,83.08,81.75,82.25,-4.169998,-4.7793674,9.0,83.0,3.0439477026367188,True,REGULAR,USD,2024-12-06
NVDA241206C00060000,2024-11-25,60.0,77.81,76.8,77.25,-4.8199997,-5.8332324,100.0,54.0,2.7959014477539066,True,REGULAR,USD,2024-12-06
NVDA241206C00070000,2024-11-25,70.0,67.54,66.6,66.95,-4.580002,-6.350529,4.0,45.0,2.1953170117187497,True,REGULAR,USD,2024-12-06
NVDA241206C00075000,2024-11-21,75.0,74.55,61.55,61.95,0.0,0.0,10.0,18.0,1.982421962890625,True,REGULAR,USD,2024-12-06
NVDA241206C00080000,2024-11-22,80.0,62.04,56.7,57.1,0.0,0.0,25.0,63.0,1.8691412792968751,True,REGULAR,USD,2024-12-06
NVDA241206C00085000,2024-11-22,85.0,57.32,51.7,52.25,0.0,0.0,4.0,14.0,1.71875140625,True,REGULAR,USD,2024-12-06
NVDA241206C00086000,2024-11-25,86.0,51.02,50.75,51.2,-8.119999,-12.072554,4.0,3.0,1.68359533203125,True,REGULAR,USD,2024-12-06
NVDA241206C00087000,2024-11-19,87.0,55.74,49.65,49.85,0.0,0.0,1.0,6.0,1.553713168945312,True,REGULAR,USD,2024-12-06
NVDA241206C00088000,2024-11-25,88.0,48.75,48.65,48.9,-5.5999985,-10.303586,31.0,28.0,1.53125234375,True,REGULAR,USD,2024-12-06
NVDA241206C00089000,2024-11-25,89.0,47.95,47.95,48.1,-6.0,-11.121408,116.0,101.0,1.5976582617187498,True,REGULAR,USD,2024-12-06
NVDA241206C00090000,2024-11-25,90.0,46.8,46.85,47.05,-4.790001,-9.284747,250.0,294.0,1.53515857421875,True,REGULAR,USD,2024-12-06
NVDA241206C00091000,2024-11-25,91.0,46.25,45.8,46.05,-5.3499985,-10.368215,52.0,50.0,1.4921900390624998,True,REGULAR,USD,2024-12-06
NVDA241206C00092000,2024-11-25,92.0,44.6,44.95,45.1,-5.25,-10.531595,46.0,114.0,1.4951197119140622,True,REGULAR,USD,2024-12-06
NVDA241206C00093000,2024-11-25,93.0,45.05,43.7,43.9,-4.3500023,-8.805673,36.0,28.0,1.3779327978515623,True,REGULAR,USD,2024-12-06
NVDA241206C00094000,2024-11-25,94.0,43.25,42.95,43.0,-4.950001,-10.269711,4.0,68.0,1.410647478027344,True,REGULAR,USD,2024-12-06
NVDA241206C00095000,2024-11-25,95.0,42.95,41.85,42.05,-3.7000008,-7.931405,21.0,190.0,1.369143779296875,True,REGULAR,USD,2024-12-06
NVDA241206C00096000,2024-11-25,96.0,41.75,40.8,41.0,-4.549999,-9.827212,59.0,42.0,1.3193393408203122,True,REGULAR,USD,2024-12-06
NVDA241206C00097000,2024-11-25,97.0,39.95,39.8,40.0,-5.5999985,-12.29418,1.0,148.0,1.2876012182617185,True,REGULAR,USD,2024-12-06
NVDA241206C00098000,2024-11-25,98.0,39.8,38.95,39.2,-4.8500023,-10.8622675,2.0,38.0,1.3129917163085936,True,REGULAR,USD,2024-12-06
NVDA241206C00099000,2024-11-25,99.0,39.0,38.0,38.0,-4.549999,-10.44776,83.0,21.0,1.257327932128906,True,REGULAR,USD,2024-12-06
NVDA241206C00100000,2024-11-25,100.0,37.0,36.85,37.05,-5.0699997,-12.051342,62.0,227.0,1.2099648876953122,True,REGULAR,USD,2024-12-06
NVDA241206C00101000,2024-11-25,101.0,36.0,35.85,36.0,-5.5999985,-13.461536,6.0,61.0,1.1709025830078126,True,REGULAR,USD,2024-12-06
NVDA241206C00102000,2024-11-25,102.0,35.05,35.0,35.2,-5.200001,-12.919256,3.0,76.0,1.1923868505859376,True,REGULAR,USD,2024-12-06
NVDA241206C00103000,2024-11-25,103.0,34.25,33.8,34.05,-5.299999,-13.400757,50.0,32.0,1.109379453125,True,REGULAR,USD,2024-12-06
NVDA241206C00104000,2024-11-25,104.0,32.75,32.85,33.2,-5.209999,-13.724971,7.0,535.0,1.108402895507813,True,REGULAR,USD,2024-12-06
NVDA241206C00105000,2024-11-25,105.0,32.55,31.85,32.2,-4.8500023,-12.96792,15.0,72.0,1.0776413305664063,True,REGULAR,USD,2024-12-06
NVDA241206C00106000,2024-11-22,106.0,36.55,30.7,30.9,0.0,0.0,22.0,147.0,0.981445498046875,True,REGULAR,USD,2024-12-06
NVDA241206C00107000,2024-11-25,107.0,29.85,30.05,30.2,-5.26,-14.981486,3.0,42.0,1.0424852563476563,True,REGULAR,USD,2024-12-06
NVDA241206C00108000,2024-11-25,108.0,29.0,28.75,28.95,-5.380001,-15.648636,32.0,16.0,0.9379889013671876,True,REGULAR,USD,2024-12-06
NVDA241206C00109000,2024-11-25,109.0,29.05,27.75,27.95,-4.200001,-12.63158,62.0,118.0,0.9086923193359374,True,REGULAR,USD,2024-12-06
NVDA241206C00110000,2024-11-25,110.0,26.9,27.05,27.2,-5.1000004,-15.937501,40.0,384.0,0.9506840869140624,True,REGULAR,USD,2024-12-06
NVDA241206C00111000,2024-11-25,111.0,26.3,26.05,26.25,-4.950001,-15.840002,63.0,33.0,0.9257819921875,True,REGULAR,USD,2024-12-06
NVDA241206C00112000,2024-11-25,112.0,25.3,24.85,25.05,-5.0200005,-16.55673,30.0,152.0,0.8476577734374999,True,REGULAR,USD,2024-12-06
NVDA241206C00113000,2024-11-25,113.0,25.1,23.8,24.05,-4.16,-14.217361,8.0,83.0,0.8120135986328124,True,REGULAR,USD,2024-12-06
NVDA241206C00114000,2024-11-25,114.0,23.6,22.8,23.1,-4.799999,-16.901407,2.0,196.0,0.789064609375,True,REGULAR,USD,2024-12-06
NVDA241206C00115000,2024-11-25,115.0,22.16,21.85,22.15,-5.2800007,-19.241983,33.0,271.0,0.77148666015625,True,REGULAR,USD,2024-12-06
NVDA241206C00116000,2024-11-25,116.0,21.1,20.85,21.1,-5.5,-20.676691,74.0,358.0,0.73633076171875,True,REGULAR,USD,2024-12-06
NVDA241206C00117000,2024-11-25,117.0,20.2,20.1,20.3,-4.799999,-19.199997,2.0,252.0,0.7543969873046875,True,REGULAR,USD,2024-12-06
NVDA241206C00118000,2024-11-25,118.0,19.27,18.85,19.2,-5.029999,-20.699585,16.0,355.0,0.6884796777343751,True,REGULAR,USD,2024-12-06
NVDA241206C00119000,2024-11-25,119.0,17.98,17.85,18.25,-5.1800003,-22.366148,42.0,210.0,0.6640658593750002,True,REGULAR,USD,2024-12-06
NVDA241206C00120000,2024-11-25,120.0,17.13,17.1,17.25,-5.3200016,-23.697111,292.0,507.0,0.6586948193359375,True,REGULAR,USD,2024-12-06
NVDA241206C00121000,2024-11-25,121.0,16.34,16.1,16.45,-4.83,-22.815304,53.0,205.0,0.6462437719726561,True,REGULAR,USD,2024-12-06
NVDA241206C00122000,2024-11-25,122.0,15.6,15.3,15.45,-5.08,-24.564796,74.0,214.0,0.6323278955078125,True,REGULAR,USD,2024-12-06
NVDA241206C00123000,2024-11-25,123.0,14.5,14.35,14.55,-4.67,-24.360981,219.0,234.0,0.6132851171875001,True,REGULAR,USD,2024-12-06
NVDA241206C00124000,2024-11-25,124.0,13.35,13.35,13.6,-5.1000004,-27.642277,69.0,351.0,0.584965087890625,True,REGULAR,USD,2024-12-06
NVDA241206C00125000,2024-11-25,125.0,12.4,12.5,12.7,-5.0699997,-29.02118,1178.0,641.0,0.5715374877929689,True,REGULAR,USD,2024-12-06
NVDA241206C00126000,2024-11-25,126.0,11.68,11.6,11.8,-4.869999,-29.622866,147.0,521.0,0.55273884765625,True,REGULAR,USD,2024-12-06
NVDA241206C00127000,2024-11-25,127.0,10.65,10.55,10.75,-5.25,-33.018867,292.0,394.0,0.5119677709960937,True,REGULAR,USD,2024-12-06
NVDA241206C00128000,2024-11-25,128.0,10.1,9.85,10.0,-4.7799997,-32.123653,667.0,687.0,0.5141650146484374,True,REGULAR,USD,2024-12-06
NVDA241206C00129000,2024-11-25,129.0,9.05,9.05,9.2,-4.7299995,-34.325104,516.0,792.0,0.5036670727539063,True,REGULAR,USD,2024-12-06
NVDA241206C00130000,2024-11-25,130.0,8.2,8.3,8.35,-4.8600006,-37.212868,1835.0,1454.0,0.4934132690429688,True,REGULAR,USD,2024-12-06
NVDA241206C00131000,2024-11-25,131.0,7.5,7.55,7.6,-4.71,-38.57494,1301.0,952.0,0.483403603515625,True,REGULAR,USD,2024-12-06
NVDA241206C00132000,2024-11-25,132.0,6.8,6.75,6.8,-4.5699997,-40.19349,2532.0,716.0,0.4650932397460938,True,REGULAR,USD,2024-12-06
NVDA241206C00133000,2024-11-25,133.0,6.0,6.05,6.15,-4.25,-41.463413,2115.0,758.0,0.4604546142578125,True,REGULAR,USD,2024-12-06
NVDA241206C00134000,2024-11-25,134.0,5.35,5.4,5.5,-4.4,-45.128204,2179.0,913.0,0.4523980541992188,True,REGULAR,USD,2024-12-06
NVDA241206C00135000,2024-11-25,135.0,4.91,4.8,4.85,-3.9300003,-45.01718,5319.0,1546.0,0.4409235595703125,True,REGULAR,USD,2024-12-06
NVDA241206C00136000,2024-11-25,136.0,4.33,4.3,4.35,-3.7200003,-46.21118,4097.0,896.0,0.4411676977539062,True,REGULAR,USD,2024-12-06
NVDA241206C00137000,2024-11-25,137.0,3.85,3.75,3.8,-3.5500002,-48.29932,10878.0,1021.0,0.4327449304199219,False,REGULAR,USD,2024-12-06
NVDA241206C00138000,2024-11-25,138.0,3.29,3.3,3.35,-3.46,-51.25926,16890.0,3159.0,0.430669755859375,False,REGULAR,USD,2024-12-06
NVDA241206C00139000,2024-11-25,139.0,2.95,2.89,2.91,-3.2,-52.89256,7024.0,1487.0,0.4257869921875,False,REGULAR,USD,2024-12-06
NVDA241206C00140000,2024-11-25,140.0,2.57,2.54,2.57,-2.93,-53.272728,31744.0,5865.0,0.42774009765625,False,REGULAR,USD,2024-12-06
NVDA241206C00141000,2024-11-25,141.0,2.2,2.22,2.24,-2.7499998,-55.555553,11081.0,3099.0,0.4270076831054688,False,REGULAR,USD,2024-12-06
NVDA241206C00142000,2024-11-25,142.0,1.9,1.87,1.88,-2.5,-57.339447,17526.0,6531.0,0.418951123046875,False,REGULAR,USD,2024-12-06
NVDA241206C00143000,2024-11-25,143.0,1.63,1.59,1.61,-2.27,-58.656334,8405.0,6113.0,0.4174862939453124,False,REGULAR,USD,2024-12-06
NVDA241206C00144000,2024-11-25,144.0,1.4,1.42,1.44,-2.04,-59.302326,6451.0,6435.0,0.4250545776367188,False,REGULAR,USD,2024-12-06
NVDA241206C00145000,2024-11-25,145.0,1.23,1.21,1.22,-1.8199999,-59.67213,22822.0,14277.0,0.4231014721679687,False,REGULAR,USD,2024-12-06
NVDA241206C00146000,2024-11-25,146.0,1.06,1.06,1.07,-1.6300001,-60.5948,7278.0,8892.0,0.4274959594726563,False,REGULAR,USD,2024-12-06
NVDA241206C00147000,2024-11-25,147.0,0.92,0.9,0.91,-1.48,-62.44726,7372.0,5971.0,0.4274959594726563,False,REGULAR,USD,2024-12-06
NVDA241206C00148000,2024-11-25,148.0,0.77,0.77,0.78,-1.31,-63.285027,8787.0,4563.0,0.4292049267578125,False,REGULAR,USD,2024-12-06
NVDA241206C00149000,2024-11-25,149.0,0.69,0.66,0.68,-1.1400001,-62.983425,3364.0,4190.0,0.4331111376953125,False,REGULAR,USD,2024-12-06
NVDA241206C00150000,2024-11-25,150.0,0.59,0.59,0.6,-0.99000007,-62.65823,24903.0,22397.0,0.4389704541015625,False,REGULAR,USD,2024-12-06
NVDA241206C00152500,2024-11-25,152.5,0.42,0.42,0.43,-0.68000007,-61.26126,6808.0,8489.0,0.450200810546875,False,REGULAR,USD,2024-12-06
NVDA241206C00155000,2024-11-25,155.0,0.32,0.31,0.32,-0.48000002,-60.0,14615.0,20640.0,0.4648491015625,False,REGULAR,USD,2024-12-06
