contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241220P00120000,2024-11-22,120.0,0.05,0.0,0.05,0.0,0.0,3.0,5,0.4179745703124999,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-22,130.0,0.08,0.06,0.24,0.0,0.0,7.0,130,0.387701435546875,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-22,135.0,0.13,0.04,0.11,0.0,0.0,7.0,355,0.2773509765624999,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-25,140.0,0.13,0.12,0.16,-0.09,-40.909092,11.0,1203,0.23242955078125,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-22,141.0,0.22,0.12,0.67,0.0,0.0,1.0,23,0.3081123876953124,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-22,143.0,0.31,0.19,0.23,0.0,0.0,5.0,29,0.2094805615234374,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-22,144.0,0.22,0.22,0.27,-0.19,-46.341465,1.0,14,0.2036212451171875,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-25,145.0,0.29,0.27,0.31,-0.16,-35.555557,31.0,2696,0.1960529614257812,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-25,146.0,0.35,0.33,0.36,-0.22,-38.596493,1.0,88,0.1889729541015625,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-25,147.0,0.43,0.4,0.44,-0.26,-37.68116,10.0,23,0.1843343286132812,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-25,148.0,0.53,0.51,0.55,-0.28000003,-34.567905,34.0,523,0.1811605322265624,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-25,149.0,0.63,0.63,0.67,-0.36,-36.363636,24.0,333,0.1766439758300781,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-25,150.0,0.81,0.78,0.81,-0.26000005,-24.29907,306.0,4390,0.1716391430664062,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-25,152.5,1.43,1.37,1.43,-0.2800001,-16.374273,69.0,649,0.1679770703125,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-25,155.0,2.4,2.28,2.34,-0.4699998,-16.376299,344.0,3992,0.163094306640625,False,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-25,157.5,3.5,3.75,3.9,-1.25,-26.31579,25.0,15,0.1765219067382812,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-25,160.0,5.7,5.55,5.75,-0.6000004,-9.523815,7.0,5516,0.18946123046875,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-22,165.0,9.7,10.3,10.5,0.5500002,6.0109315,6.0,2382,0.2589185437011719,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-21,170.0,14.67,15.25,15.45,-3.33,-18.5,6.0,41,0.3293524096679687,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-19,175.0,23.35,20.3,20.5,0.0,0.0,5.0,85,0.4023497265625,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12,180.0,26.6,24.9,26.0,0.0,0.0,5.0,85,0.5170946728515625,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07,185.0,28.52,28.85,30.85,0.0,0.0,20.0,12,0.5634809277343751,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15,130.0,0.14,0.02,1.25,0.0,0.0,,1,0.506840869140625,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-19,135.0,0.2,0.07,0.15,0.0,0.0,10.0,27,0.25977302734375,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-25,140.0,0.15,0.06,0.24,-0.08999999,-37.499996,5.0,76,0.2238847143554687,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-25,145.0,0.35,0.3,0.41,-0.120000005,-25.531916,13.0,70,0.1872639868164062,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-25,150.0,0.88,0.86,0.96,-0.66999996,-43.225803,11.0,74,0.1635825830078125,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-25,155.0,2.4,2.29,2.54,-0.42999983,-15.194342,14.0,43,0.1556480920410156,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-25,160.0,5.37,5.15,5.85,-0.49000025,-8.361778,1.0,18,0.1743246630859375,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-25,165.0,9.67,10.0,10.55,0.6199999,6.850827,1.0,5,0.2335281726074218,True,REGULAR,USD,2024-12-27
