contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129C00116000,2024-11-25 20:17:18+00:00,116.0,20.82,20.85,21.05,-5.380001,-20.534355,22.0,310.0,1.1323285571289063,True,REGULAR,USD,2024-11-29
NVDA241129C00117000,2024-11-25 17:23:08+00:00,117.0,19.95,19.6,19.75,-4.91,-19.750603,22.0,209.0,0.9863282617187501,True,REGULAR,USD,2024-11-29
NVDA241129C00118000,2024-11-25 19:55:19+00:00,118.0,19.38,18.6,18.95,-4.5200005,-18.912136,36.0,183.0,0.981445498046875,True,REGULAR,USD,2024-11-29
NVDA241129C00119000,2024-11-25 19:39:23+00:00,119.0,18.2,17.9,18.05,-4.539999,-19.964815,67.0,186.0,1.0053760668945313,True,REGULAR,USD,2024-11-29
NVDA241129C00120000,2024-11-25 20:24:09+00:00,120.0,16.8,16.95,17.05,-5.4000015,-24.32433,631.0,1281.0,0.9677737597656251,True,REGULAR,USD,2024-11-29
NVDA241129C00121000,2024-11-25 20:01:32+00:00,121.0,15.94,15.9,16.0,-5.0600004,-24.09524,152.0,433.0,0.9072274902343749,True,REGULAR,USD,2024-11-29
NVDA241129C00122000,2024-11-25 20:18:51+00:00,122.0,14.95,14.95,15.05,-4.8,-24.303799,61.0,388.0,0.8764660791015625,True,REGULAR,USD,2024-11-29
NVDA241129C00123000,2024-11-25 20:26:13+00:00,123.0,13.9,13.85,13.95,-4.870001,-25.945662,476.0,607.0,0.8017597949218749,True,REGULAR,USD,2024-11-29
NVDA241129C00124000,2024-11-25 19:24:22+00:00,124.0,12.7,12.85,13.0,-5.3499994,-29.639887,64.0,330.0,0.7641625146484375,True,REGULAR,USD,2024-11-29
NVDA241129C00125000,2024-11-25 20:29:22+00:00,125.0,11.9,11.85,12.0,-5.3999996,-31.213871,512.0,1555.0,0.7182645361328125,True,REGULAR,USD,2024-11-29
NVDA241129C00126000,2024-11-25 20:29:22+00:00,126.0,10.93,10.8,10.9,-4.9799995,-31.163952,838.0,549.0,0.6523472265625001,True,REGULAR,USD,2024-11-29
NVDA241129C00127000,2024-11-25 20:27:22+00:00,127.0,9.95,9.95,10.05,-5.1500006,-34.105965,663.0,1374.0,0.6450230810546875,True,REGULAR,USD,2024-11-29
NVDA241129C00128000,2024-11-25 20:10:54+00:00,128.0,8.9,9.1,9.25,-4.9700003,-35.832733,412.0,1052.0,0.637698935546875,True,REGULAR,USD,2024-11-29
NVDA241129C00129000,2024-11-25 20:10:20+00:00,129.0,8.05,8.1,8.25,-5.0299997,-38.455654,515.0,1111.0,0.58789474609375,True,REGULAR,USD,2024-11-29
NVDA241129C00130000,2024-11-25 20:28:27+00:00,130.0,7.05,7.25,7.3,-5.3199997,-43.007275,4517.0,6528.0,0.5581098876953126,True,REGULAR,USD,2024-11-29
NVDA241129C00131000,2024-11-25 20:26:59+00:00,131.0,6.3,6.35,6.5,-5.2,-45.217392,1180.0,2451.0,0.534184345703125,True,REGULAR,USD,2024-11-29
NVDA241129C00132000,2024-11-25 20:30:20+00:00,132.0,5.6,5.45,5.5,-4.7999997,-46.153847,3675.0,1773.0,0.49268085449218757,True,REGULAR,USD,2024-11-29
NVDA241129C00133000,2024-11-25 20:30:50+00:00,133.0,4.8,4.75,4.8,-4.83,-50.15576,5327.0,2446.0,0.4865773999023438,True,REGULAR,USD,2024-11-29
NVDA241129C00134000,2024-11-25 20:26:49+00:00,134.0,3.96,4.0,4.1,-4.54,-53.411766,3744.0,3377.0,0.4731497998046875,True,REGULAR,USD,2024-11-29
NVDA241129C00135000,2024-11-25 20:30:54+00:00,135.0,3.4,3.3,3.35,-4.35,-56.493507,16870.0,11239.0,0.44434149414062496,True,REGULAR,USD,2024-11-29
NVDA241129C00136000,2024-11-25 20:30:36+00:00,136.0,2.71,2.74,2.76,-4.09,-59.970673,35734.0,5552.0,0.4331111376953125,True,REGULAR,USD,2024-11-29
NVDA241129C00137000,2024-11-25 20:30:50+00:00,137.0,2.21,2.19,2.2,-3.79,-63.166668,91985.0,2516.0,0.41748629394531245,False,REGULAR,USD,2024-11-29
NVDA241129C00138000,2024-11-25 20:30:54+00:00,138.0,1.8,1.77,1.78,-3.45,-66.34615,97605.0,3476.0,0.41480077392578124,False,REGULAR,USD,2024-11-29
NVDA241129C00139000,2024-11-25 20:30:20+00:00,139.0,1.4,1.35,1.36,-3.15,-69.84479,53558.0,3633.0,0.4018614501953125,False,REGULAR,USD,2024-11-29
NVDA241129C00140000,2024-11-25 20:30:57+00:00,140.0,1.12,1.1,1.11,-2.7800002,-71.465294,164618.0,19011.0,0.40918559570312496,False,REGULAR,USD,2024-11-29
NVDA241129C00141000,2024-11-25 20:30:53+00:00,141.0,0.87,0.85,0.86,-2.4299998,-73.860176,84284.0,7206.0,0.407232490234375,False,REGULAR,USD,2024-11-29
NVDA241129C00142000,2024-11-25 20:30:48+00:00,142.0,0.69,0.66,0.68,-2.04,-75.0,81208.0,21711.0,0.4116269775390625,False,REGULAR,USD,2024-11-29
NVDA241129C00143000,2024-11-25 20:30:54+00:00,143.0,0.55,0.53,0.54,-1.69,-75.44643,41957.0,29243.0,0.41699801757812494,False,REGULAR,USD,2024-11-29
NVDA241129C00144000,2024-11-25 20:29:08+00:00,144.0,0.41,0.42,0.43,-1.45,-77.956985,67378.0,23877.0,0.4233456103515625,False,REGULAR,USD,2024-11-29
NVDA241129C00145000,2024-11-25 20:30:54+00:00,145.0,0.36,0.34,0.36,-1.14,-76.0,103802.0,72388.0,0.43604079589843747,False,REGULAR,USD,2024-11-29
NVDA241129C00146000,2024-11-25 20:30:20+00:00,146.0,0.29,0.28,0.29,-0.93000007,-76.229515,21301.0,60691.0,0.44336494140625,False,REGULAR,USD,2024-11-29
NVDA241129C00147000,2024-11-25 20:30:07+00:00,147.0,0.24,0.23,0.24,-0.74,-75.5102,25294.0,16237.0,0.454107021484375,False,REGULAR,USD,2024-11-29
NVDA241129C00148000,2024-11-25 20:30:53+00:00,148.0,0.2,0.2,0.21,-0.58,-73.417725,25214.0,23930.0,0.46973186523437505,False,REGULAR,USD,2024-11-29
NVDA241129C00149000,2024-11-25 20:28:14+00:00,149.0,0.18,0.17,0.19,-0.45,-71.42857,16239.0,12485.0,0.48730981445312505,False,REGULAR,USD,2024-11-29
NVDA241129C00150000,2024-11-25 20:30:34+00:00,150.0,0.16,0.15,0.16,-0.35999998,-69.230774,108975.0,105327.0,0.49805189453125004,False,REGULAR,USD,2024-11-29
NVDA241129C00152500,2024-11-25 20:30:18+00:00,152.5,0.12,0.11,0.12,-0.18,-59.999996,15119.0,21882.0,0.5312546875,False,REGULAR,USD,2024-11-29
NVDA241129C00155000,2024-11-25 20:29:50+00:00,155.0,0.1,0.09,0.1,-0.1,-50.0,31966.0,89586.0,0.5722699023437501,False,REGULAR,USD,2024-11-29
NVDA241129C00157500,2024-11-25 20:30:26+00:00,157.5,0.08,0.08,0.09,-0.049999997,-35.714283,36741.0,72706.0,0.6191444335937502,False,REGULAR,USD,2024-11-29
NVDA241129C00160000,2024-11-25 20:30:43+00:00,160.0,0.06,0.06,0.07,-0.040000003,-36.36364,100354.0,108166.0,0.648441015625,False,REGULAR,USD,2024-11-29
NVDA241129C00162500,2024-11-25 20:28:31+00:00,162.5,0.05,0.05,0.06,-0.02,-28.571428,5793.0,10786.0,0.6835969140625001,False,REGULAR,USD,2024-11-29
NVDA241129C00165000,2024-11-25 20:30:34+00:00,165.0,0.03,0.03,0.04,-0.04,-50.0,8846.0,21818.0,0.6953155468750001,False,REGULAR,USD,2024-11-29
NVDA241129C00167500,2024-11-25 20:28:23+00:00,167.5,0.03,0.02,0.03,-0.020000001,-40.000004,4193.0,7379.0,0.710940390625,False,REGULAR,USD,2024-11-29
NVDA241129C00170000,2024-11-25 20:29:30+00:00,170.0,0.02,0.02,0.03,-0.030000001,-60.0,9276.0,36894.0,0.7578149218750001,False,REGULAR,USD,2024-11-29
NVDA241129C00172500,2024-11-25 20:28:31+00:00,172.5,0.01,0.01,0.02,-0.02,-66.66667,3995.0,3377.0,0.7578149218750001,False,REGULAR,USD,2024-11-29
NVDA241129C00175000,2024-11-25 20:14:19+00:00,175.0,0.02,0.01,0.02,-0.01,-33.333336,4447.0,15508.0,0.79687703125,False,REGULAR,USD,2024-11-29
NVDA241129C00177500,2024-11-25 19:49:32+00:00,177.5,0.01,0.01,0.02,-0.02,-66.66667,932.0,2075.0,0.8359391406249999,False,REGULAR,USD,2024-11-29
NVDA241129C00180000,2024-11-25 20:30:33+00:00,180.0,0.02,0.01,0.02,-0.01,-50.0,3293.0,14376.0,0.87500125,False,REGULAR,USD,2024-11-29
NVDA241129C00182500,2024-11-25 20:01:28+00:00,182.5,0.01,0.0,0.01,-0.01,-50.0,1958.0,3132.0,0.8125018749999999,False,REGULAR,USD,2024-11-29
NVDA241129C00185000,2024-11-25 20:28:46+00:00,185.0,0.01,0.0,0.01,-0.01,-50.0,569.0,5827.0,0.85937640625,False,REGULAR,USD,2024-11-29
NVDA241129C00187500,2024-11-25 19:42:35+00:00,187.5,0.01,0.0,0.01,-0.01,-50.0,222.0,1959.0,0.9062509375,False,REGULAR,USD,2024-11-29
NVDA241129C00190000,2024-11-25 20:13:46+00:00,190.0,0.01,0.0,0.01,0.0,0.0,277.0,10195.0,0.937500625,False,REGULAR,USD,2024-11-29
NVDA241129C00192500,2024-11-22 20:28:16+00:00,192.5,0.01,0.0,0.01,0.0,0.0,1.0,3408.0,0.9687503125,False,REGULAR,USD,2024-11-29
NVDA241129C00195000,2024-11-22 20:36:44+00:00,195.0,0.01,0.0,0.01,-0.01,-50.0,37.0,4693.0,0.98437515625,False,REGULAR,USD,2024-11-29
NVDA241129C00197500,2024-11-22 20:23:24+00:00,197.5,0.01,0.0,0.01,0.0,0.0,384.0,1134.0,1.0312548437500002,False,REGULAR,USD,2024-11-29
NVDA241129C00200000,2024-11-25 20:16:00+00:00,200.0,0.01,0.0,0.01,0.0,0.0,275.0,19059.0,1.0625046875000002,False,REGULAR,USD,2024-11-29
NVDA241129C00205000,2024-11-25 18:03:43+00:00,205.0,0.01,0.0,0.01,0.0,0.0,33.0,10020.0,1.125004375,False,REGULAR,USD,2024-11-29
NVDA241129C00210000,2024-11-25 14:30:01+00:00,210.0,0.01,0.0,0.01,0.0,0.0,2.0,2298.0,1.1875040625,False,REGULAR,USD,2024-11-29
NVDA241129C00215000,2024-11-22 20:36:16+00:00,215.0,0.01,0.0,0.01,0.0,0.0,582.0,1056.0,1.2500037499999999,False,REGULAR,USD,2024-11-29
NVDA241129C00220000,2024-11-25 14:40:39+00:00,220.0,0.01,0.0,0.01,0.0,0.0,2.0,12162.0,1.2812535937499998,False,REGULAR,USD,2024-11-29
NVDA241129C00225000,2024-11-25 20:02:32+00:00,225.0,0.01,0.0,0.01,0.0,0.0,6.0,581.0,1.3437532812499997,False,REGULAR,USD,2024-11-29
NVDA241129C00230000,2024-11-21 14:47:54+00:00,230.0,0.01,0.0,0.01,0.0,0.0,59.0,711.0,1.3750031249999999,False,REGULAR,USD,2024-11-29
NVDA241129C00235000,2024-11-25 16:40:37+00:00,235.0,0.01,0.0,0.01,0.0,0.0,7.0,894.0,1.4375028125,False,REGULAR,USD,2024-11-29
NVDA241129C00240000,2024-11-25 16:32:51+00:00,240.0,0.01,0.0,0.01,0.0,0.0,103.0,1034.0,1.5000025,False,REGULAR,USD,2024-11-29
NVDA241129C00245000,2024-11-21 14:30:01+00:00,245.0,0.03,0.0,0.01,0.0,0.0,3.0,711.0,1.5625021874999998,False,REGULAR,USD,2024-11-29
NVDA241129C00250000,2024-11-25 15:15:21+00:00,250.0,0.01,0.0,0.01,0.0,0.0,6.0,4320.0,1.5937520312499998,False,REGULAR,USD,2024-11-29
NVDA241206C00050000,2024-11-25 16:24:09+00:00,50.0,88.1,86.5,86.8,-4.050003,-4.3950114,102.0,1537.0,3.0605492236328127,True,REGULAR,USD,2024-12-06
NVDA241206C00055000,2024-11-22 19:43:54+00:00,55.0,83.08,81.75,82.25,-4.169998,-4.7793674,9.0,83.0,3.0439477026367188,True,REGULAR,USD,2024-12-06
NVDA241206C00060000,2024-11-25 16:57:31+00:00,60.0,77.81,76.8,77.25,-4.8199997,-5.8332324,100.0,54.0,2.7959014477539066,True,REGULAR,USD,2024-12-06
NVDA241206C00065000,2024-10-30 14:23:34+00:00,65.0,74.36,71.55,71.9,0.0,0.0,,7.0,2.376957182617187,True,REGULAR,USD,2024-12-06
NVDA241206C00070000,2024-11-25 15:19:15+00:00,70.0,67.54,66.6,66.95,-4.580002,-6.350529,4.0,45.0,2.1953170117187497,True,REGULAR,USD,2024-12-06
NVDA241206C00075000,2024-11-21 14:30:01+00:00,75.0,74.55,61.55,61.95,0.0,0.0,10.0,18.0,1.982421962890625,True,REGULAR,USD,2024-12-06
NVDA241206C00080000,2024-11-22 20:54:15+00:00,80.0,62.04,56.7,57.1,0.0,0.0,25.0,63.0,1.8691412792968751,True,REGULAR,USD,2024-12-06
NVDA241206C00085000,2024-11-22 20:48:46+00:00,85.0,57.32,51.7,52.25,0.0,0.0,4.0,14.0,1.71875140625,True,REGULAR,USD,2024-12-06
NVDA241206C00086000,2024-11-25 20:30:34+00:00,86.0,51.02,50.75,51.2,-8.119999,-12.072554,4.0,3.0,1.68359533203125,True,REGULAR,USD,2024-12-06
NVDA241206C00087000,2024-11-19 14:58:19+00:00,87.0,55.74,49.65,49.85,0.0,0.0,1.0,6.0,1.553713168945312,True,REGULAR,USD,2024-12-06
NVDA241206C00088000,2024-11-25 20:28:36+00:00,88.0,48.75,48.65,48.9,-5.5999985,-10.303586,31.0,28.0,1.5312523437499999,True,REGULAR,USD,2024-12-06
NVDA241206C00089000,2024-11-25 19:15:40+00:00,89.0,47.95,47.95,48.1,-6.0,-11.121408,116.0,101.0,1.5976582617187498,True,REGULAR,USD,2024-12-06
NVDA241206C00090000,2024-11-25 20:23:37+00:00,90.0,46.8,46.85,47.05,-4.790001,-9.284747,250.0,294.0,1.53515857421875,True,REGULAR,USD,2024-12-06
NVDA241206C00091000,2024-11-25 16:01:00+00:00,91.0,46.25,45.8,46.05,-5.3499985,-10.368215,52.0,50.0,1.4921900390624998,True,REGULAR,USD,2024-12-06
NVDA241206C00092000,2024-11-25 19:02:17+00:00,92.0,44.6,44.95,45.1,-5.25,-10.531595,46.0,114.0,1.4951197119140622,True,REGULAR,USD,2024-12-06
NVDA241206C00093000,2024-11-25 16:22:16+00:00,93.0,45.05,43.7,43.9,-4.3500023,-8.805673,36.0,28.0,1.3779327978515623,True,REGULAR,USD,2024-12-06
NVDA241206C00094000,2024-11-25 18:39:00+00:00,94.0,43.25,42.95,43.0,-4.950001,-10.269711,4.0,68.0,1.410647478027344,True,REGULAR,USD,2024-12-06
NVDA241206C00095000,2024-11-25 16:50:02+00:00,95.0,42.95,41.85,42.05,-3.7000008,-7.931405,21.0,190.0,1.369143779296875,True,REGULAR,USD,2024-12-06
NVDA241206C00096000,2024-11-25 15:09:36+00:00,96.0,41.75,40.8,41.0,-4.549999,-9.827212,59.0,42.0,1.3193393408203122,True,REGULAR,USD,2024-12-06
NVDA241206C00097000,2024-11-25 20:05:00+00:00,97.0,39.95,39.8,40.0,-5.5999985,-12.29418,1.0,148.0,1.2876012182617185,True,REGULAR,USD,2024-12-06
NVDA241206C00098000,2024-11-25 15:43:55+00:00,98.0,39.8,38.95,39.2,-4.8500023,-10.8622675,2.0,38.0,1.3129917163085936,True,REGULAR,USD,2024-12-06
NVDA241206C00099000,2024-11-25 16:23:38+00:00,99.0,39.0,38.0,38.0,-4.549999,-10.44776,83.0,21.0,1.2573279321289061,True,REGULAR,USD,2024-12-06
NVDA241206C00100000,2024-11-25 20:22:49+00:00,100.0,37.0,36.85,37.05,-5.0699997,-12.051342,62.0,227.0,1.2099648876953122,True,REGULAR,USD,2024-12-06
NVDA241206C00101000,2024-11-25 19:15:40+00:00,101.0,36.0,35.85,36.0,-5.5999985,-13.461536,6.0,61.0,1.1709025830078126,True,REGULAR,USD,2024-12-06
NVDA241206C00102000,2024-11-25 19:19:01+00:00,102.0,35.05,35.0,35.2,-5.200001,-12.919256,3.0,76.0,1.1923868505859376,True,REGULAR,USD,2024-12-06
NVDA241206C00103000,2024-11-25 17:29:08+00:00,103.0,34.25,33.8,34.05,-5.299999,-13.400757,50.0,32.0,1.109379453125,True,REGULAR,USD,2024-12-06
NVDA241206C00104000,2024-11-25 15:36:16+00:00,104.0,32.75,32.85,33.2,-5.209999,-13.724971,7.0,535.0,1.1084028955078127,True,REGULAR,USD,2024-12-06
NVDA241206C00105000,2024-11-25 16:01:46+00:00,105.0,32.55,31.85,32.2,-4.8500023,-12.96792,15.0,72.0,1.0776413305664065,True,REGULAR,USD,2024-12-06
NVDA241206C00106000,2024-11-22 19:57:04+00:00,106.0,36.55,30.7,30.9,0.0,0.0,22.0,147.0,0.981445498046875,True,REGULAR,USD,2024-12-06
NVDA241206C00107000,2024-11-25 15:36:53+00:00,107.0,29.85,30.05,30.2,-5.26,-14.981486,3.0,42.0,1.0424852563476565,True,REGULAR,USD,2024-12-06
NVDA241206C00108000,2024-11-25 20:25:55+00:00,108.0,29.0,28.75,28.95,-5.380001,-15.648636,32.0,16.0,0.9379889013671875,True,REGULAR,USD,2024-12-06
NVDA241206C00109000,2024-11-25 15:47:55+00:00,109.0,29.05,27.75,27.95,-4.200001,-12.63158,62.0,118.0,0.9086923193359374,True,REGULAR,USD,2024-12-06
NVDA241206C00110000,2024-11-25 20:03:14+00:00,110.0,26.9,27.05,27.2,-5.1000004,-15.937501,40.0,384.0,0.9506840869140624,True,REGULAR,USD,2024-12-06
NVDA241206C00111000,2024-11-25 15:56:28+00:00,111.0,26.3,26.05,26.25,-4.950001,-15.840002,63.0,33.0,0.9257819921875,True,REGULAR,USD,2024-12-06
NVDA241206C00112000,2024-11-25 19:29:50+00:00,112.0,25.3,24.85,25.05,-5.0200005,-16.55673,30.0,152.0,0.8476577734374999,True,REGULAR,USD,2024-12-06
NVDA241206C00113000,2024-11-25 15:53:12+00:00,113.0,25.1,23.8,24.05,-4.16,-14.217361,8.0,83.0,0.8120135986328124,True,REGULAR,USD,2024-12-06
NVDA241206C00114000,2024-11-25 17:10:00+00:00,114.0,23.6,22.8,23.1,-4.799999,-16.901407,2.0,196.0,0.789064609375,True,REGULAR,USD,2024-12-06
NVDA241206C00115000,2024-11-25 19:09:51+00:00,115.0,22.16,21.85,22.15,-5.2800007,-19.241983,33.0,271.0,0.77148666015625,True,REGULAR,USD,2024-12-06
NVDA241206C00116000,2024-11-25 18:58:04+00:00,116.0,21.1,20.85,21.1,-5.5,-20.676691,74.0,358.0,0.73633076171875,True,REGULAR,USD,2024-12-06
NVDA241206C00117000,2024-11-25 19:27:10+00:00,117.0,20.2,20.1,20.3,-4.799999,-19.199997,2.0,252.0,0.7543969873046875,True,REGULAR,USD,2024-12-06
NVDA241206C00118000,2024-11-25 20:30:20+00:00,118.0,19.27,18.85,19.2,-5.029999,-20.699585,16.0,355.0,0.6884796777343751,True,REGULAR,USD,2024-12-06
NVDA241206C00119000,2024-11-25 19:32:06+00:00,119.0,17.98,17.85,18.25,-5.1800003,-22.366148,42.0,210.0,0.6640658593750002,True,REGULAR,USD,2024-12-06
NVDA241206C00120000,2024-11-25 20:24:09+00:00,120.0,17.13,17.1,17.25,-5.3200016,-23.697111,292.0,507.0,0.6586948193359375,True,REGULAR,USD,2024-12-06
NVDA241206C00121000,2024-11-25 20:01:32+00:00,121.0,16.34,16.1,16.45,-4.83,-22.815304,53.0,205.0,0.6462437719726561,True,REGULAR,USD,2024-12-06
NVDA241206C00122000,2024-11-25 19:31:05+00:00,122.0,15.6,15.3,15.45,-5.08,-24.564796,74.0,214.0,0.6323278955078125,True,REGULAR,USD,2024-12-06
NVDA241206C00123000,2024-11-25 20:30:53+00:00,123.0,14.5,14.35,14.55,-4.67,-24.360981,219.0,234.0,0.6132851171875001,True,REGULAR,USD,2024-12-06
NVDA241206C00124000,2024-11-25 19:24:32+00:00,124.0,13.35,13.35,13.6,-5.1000004,-27.642277,69.0,351.0,0.584965087890625,True,REGULAR,USD,2024-12-06
NVDA241206C00125000,2024-11-25 20:27:27+00:00,125.0,12.4,12.5,12.7,-5.0699997,-29.02118,1178.0,641.0,0.5715374877929689,True,REGULAR,USD,2024-12-06
NVDA241206C00126000,2024-11-25 20:30:53+00:00,126.0,11.68,11.6,11.8,-4.869999,-29.622866,147.0,521.0,0.55273884765625,True,REGULAR,USD,2024-12-06
NVDA241206C00127000,2024-11-25 19:22:52+00:00,127.0,10.65,10.55,10.75,-5.25,-33.018867,292.0,394.0,0.5119677709960937,True,REGULAR,USD,2024-12-06
NVDA241206C00128000,2024-11-25 19:29:51+00:00,128.0,10.1,9.85,10.0,-4.7799997,-32.123653,667.0,687.0,0.5141650146484374,True,REGULAR,USD,2024-12-06
NVDA241206C00129000,2024-11-25 20:22:43+00:00,129.0,9.05,9.05,9.2,-4.7299995,-34.325104,516.0,792.0,0.5036670727539063,True,REGULAR,USD,2024-12-06
NVDA241206C00130000,2024-11-25 20:24:10+00:00,130.0,8.2,8.3,8.35,-4.8600006,-37.212868,1835.0,1454.0,0.49341326904296884,True,REGULAR,USD,2024-12-06
NVDA241206C00131000,2024-11-25 20:21:18+00:00,131.0,7.5,7.55,7.6,-4.71,-38.57494,1301.0,952.0,0.48340360351562506,True,REGULAR,USD,2024-12-06
NVDA241206C00132000,2024-11-25 20:16:41+00:00,132.0,6.8,6.75,6.8,-4.5699997,-40.19349,2532.0,716.0,0.4650932397460938,True,REGULAR,USD,2024-12-06
NVDA241206C00133000,2024-11-25 20:27:48+00:00,133.0,6.0,6.05,6.15,-4.25,-41.463413,2115.0,758.0,0.46045461425781253,True,REGULAR,USD,2024-12-06
