contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241122P00162500,2024-11-11 18:35:27+00:00,162.5,9.24,9.3,10.0,2.2399998,31.999996,3.0,2,0.2246171289062499,True,REGULAR,USD,2024-11-22
JNJ241122P00165000,2024-11-12 20:26:46+00:00,165.0,11.95,12.35,12.55,2.1499996,21.938772,205.0,103,0.2841868457031249,True,REGULAR,USD,2024-11-22
JNJ241122P00170000,2024-11-01 15:09:04+00:00,170.0,9.3,16.5,17.6,0.0,0.0,1.0,0,0.383795224609375,True,REGULAR,USD,2024-11-22
JNJ241122P00172500,2024-11-06 20:59:55+00:00,172.5,14.7,18.85,20.0,0.0,0.0,,0,0.383795224609375,True,REGULAR,USD,2024-11-22
JNJ241122P00175000,2024-11-05 20:10:34+00:00,175.0,17.2,22.35,22.6,0.0,0.0,,0,0.4633842724609375,True,REGULAR,USD,2024-11-22
JNJ241122P00180000,2024-11-08 14:36:34+00:00,180.0,23.5,25.85,27.7,0.0,0.0,1.0,0,0.5751995605468749,True,REGULAR,USD,2024-11-22
JNJ241129P00105000,2024-11-05 18:24:53+00:00,105.0,0.1,0.0,0.39,0.0,0.0,,4,0.8388687988281249,False,REGULAR,USD,2024-11-29
JNJ241129P00125000,2024-11-06 16:49:57+00:00,125.0,0.05,0.01,0.5,0.0,0.0,,5,0.5141650146484374,False,REGULAR,USD,2024-11-29
JNJ241129P00130000,2024-11-07 19:15:01+00:00,130.0,0.05,0.05,0.51,0.0,0.0,,2,0.4985401708984375,False,REGULAR,USD,2024-11-29
JNJ241129P00135000,2024-11-12 16:31:49+00:00,135.0,0.11,0.0,0.1,-0.049999997,-31.249998,15.0,15,0.2900461621093749,False,REGULAR,USD,2024-11-29
JNJ241129P00140000,2024-11-12 20:17:30+00:00,140.0,0.13,0.11,0.13,0.03999999,44.44443,16.0,61,0.2270585107421874,False,REGULAR,USD,2024-11-29
JNJ241129P00145000,2024-11-12 20:35:07+00:00,145.0,0.3,0.3,0.33,0.120000005,66.666664,25.0,124,0.188484677734375,False,REGULAR,USD,2024-11-29
JNJ241129P00150000,2024-11-12 20:12:21+00:00,150.0,1.11,1.21,1.26,0.44,65.67164,39.0,432,0.1751791467285156,False,REGULAR,USD,2024-11-29
JNJ241129P00155000,2024-11-12 20:16:36+00:00,155.0,3.7,3.95,4.15,1.3700001,58.79829,174.0,1099,0.2065509033203124,True,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-12 20:16:36+00:00,160.0,8.07,8.35,8.6,1.8999996,30.79416,116.0,886,0.278327529296875,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-12 20:41:10+00:00,165.0,13.25,13.25,13.5,2.2799997,20.783953,22.0,183,0.3635317553710938,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-10-24 13:36:10+00:00,170.0,7.0,18.15,18.45,0.0,0.0,1.0,14,0.4421442504882812,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24 18:51:16+00:00,175.0,11.91,23.1,23.5,0.0,0.0,1.0,1,0.5266160620117188,True,REGULAR,USD,2024-11-29
