contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241122C00157500,2024-11-12 20:36:58+00:00,157.5,0.3,0.27,0.3,-0.42000002,-58.333332,919.0,603,0.1635825830078125,False,REGULAR,USD,2024-11-22
JNJ241122C00160000,2024-11-12 20:33:51+00:00,160.0,0.11,0.1,0.12,-0.16000001,-59.259262,292.0,597,0.17383638671875,False,REGULAR,USD,2024-11-22
JNJ241122C00162500,2024-11-12 19:41:38+00:00,162.5,0.05,0.04,0.07,-0.06999999,-58.333332,106.0,535,0.196297099609375,False,REGULAR,USD,2024-11-22
JNJ241122C00165000,2024-11-12 15:43:33+00:00,165.0,0.03,0.03,0.04,-0.020000001,-40.000004,96.0,875,0.2148516015625,False,REGULAR,USD,2024-11-22
JNJ241122C00167500,2024-11-11 16:20:03+00:00,167.5,0.03,0.02,0.04,0.0,0.0,19.0,304,0.2500075,False,REGULAR,USD,2024-11-22
JNJ241122C00170000,2024-11-12 17:51:17+00:00,170.0,0.02,0.02,0.04,0.0,0.0,10.0,2978,0.2832102929687499,False,REGULAR,USD,2024-11-22
JNJ241122C00172500,2024-11-06 16:56:09+00:00,172.5,0.02,0.0,0.38,0.0,0.0,,0,0.467778759765625,False,REGULAR,USD,2024-11-22
JNJ241122C00175000,2024-11-11 15:06:46+00:00,175.0,0.03,0.0,0.38,0.0,0.0,1.0,1135,0.5092822509765625,False,REGULAR,USD,2024-11-22
JNJ241122C00180000,2024-11-08 14:36:02+00:00,180.0,0.02,0.0,0.05,0.0,0.0,1.0,2,0.41992767578125,False,REGULAR,USD,2024-11-22
JNJ241122C00185000,2024-11-11 15:07:21+00:00,185.0,0.02,0.0,0.22,0.0,0.0,1.0,2,0.5351608984375,False,REGULAR,USD,2024-11-22
JNJ241122C00190000,2024-11-07 14:39:50+00:00,190.0,0.05,0.0,0.21,0.0,0.0,,4,0.5927775097656252,False,REGULAR,USD,2024-11-22
JNJ241129C00145000,2024-11-11 20:28:03+00:00,145.0,10.5,7.85,8.25,0.0,0.0,2.0,3,0.2277909252929687,True,REGULAR,USD,2024-11-29
JNJ241129C00150000,2024-11-12 20:37:04+00:00,150.0,3.7,3.5,3.65,-3.64,-49.591278,4.0,2,0.1541832629394531,True,REGULAR,USD,2024-11-29
JNJ241129C00155000,2024-11-12 20:44:12+00:00,155.0,0.89,0.86,0.93,-1.2600001,-58.604652,175.0,85,0.1379480737304687,False,REGULAR,USD,2024-11-29
JNJ241129C00160000,2024-11-12 20:15:32+00:00,160.0,0.17,0.15,0.17,-0.2,-54.054054,1833.0,1005,0.1469811865234375,False,REGULAR,USD,2024-11-29
JNJ241129C00165000,2024-11-12 20:45:43+00:00,165.0,0.05,0.03,0.06,-0.029999997,-37.499996,43.0,761,0.178719150390625,False,REGULAR,USD,2024-11-29
JNJ241129C00170000,2024-11-12 16:43:26+00:00,170.0,0.03,0.0,0.25,-0.01,-25.0,3.0,2485,0.30274134765625,False,REGULAR,USD,2024-11-29
JNJ241129C00175000,2024-11-11 20:25:34+00:00,175.0,0.02,0.01,0.03,0.0,0.0,4.0,1428,0.2617261328125,False,REGULAR,USD,2024-11-29
JNJ241129C00180000,2024-11-12 14:38:58+00:00,180.0,0.04,0.0,0.03,0.01,33.333336,5.0,17,0.3086006640625,False,REGULAR,USD,2024-11-29
JNJ241129C00185000,2024-11-01 16:44:33+00:00,185.0,0.06,0.0,0.17,0.0,0.0,6.0,5,0.4482477050781249,False,REGULAR,USD,2024-11-29
JNJ241129C00190000,2024-11-06 14:53:16+00:00,190.0,0.03,0.0,0.05,0.0,0.0,2.0,14,0.41992767578125,False,REGULAR,USD,2024-11-29
