contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241115P00023000,2024-09-20 19:58:13+00:00,23.0,0.01,0.0,0.1,0.0,0.0,306.0,2656.0,6.7500015625000005,False,REGULAR,USD,2024-11-15
NVDA241115P00024000,2024-09-20 19:58:13+00:00,24.0,0.01,0.0,0.1,0.0,0.0,41.0,436.0,6.593751757812501,False,REGULAR,USD,2024-11-15
NVDA241115P00025000,2024-09-25 14:53:06+00:00,25.0,0.01,0.0,0.0,0.0,0.0,200.0,1526.0,0.500005,False,REGULAR,USD,2024-11-15
NVDA241115P00026000,2024-11-01 14:15:50+00:00,26.0,0.01,0.0,0.01,0.0,0.0,10.0,920.0,5.12500359375,False,REGULAR,USD,2024-11-15
NVDA241115P00027000,2024-10-25 16:06:37+00:00,27.0,0.01,0.0,0.01,0.0,0.0,200.0,2663.0,5.000003749999999,False,REGULAR,USD,2024-11-15
NVDA241115P00028000,2024-09-20 19:57:44+00:00,28.0,0.01,0.0,0.1,0.0,0.0,62.0,1919.0,6.0312524609375,False,REGULAR,USD,2024-11-15
NVDA241115P00029000,2024-10-23 19:56:20+00:00,29.0,0.01,0.0,0.01,0.0,0.0,50.0,2466.0,4.7500040624999995,False,REGULAR,USD,2024-11-15
NVDA241115P00030000,2024-10-31 18:24:38+00:00,30.0,0.01,0.0,0.01,0.0,0.0,3.0,7900.0,4.7500040624999995,False,REGULAR,USD,2024-11-15
NVDA241115P00031000,2024-11-11 19:52:48+00:00,31.0,0.01,0.0,0.01,0.0,0.0,30.0,296.0,4.62500421875,False,REGULAR,USD,2024-11-15
NVDA241115P00032000,2024-10-24 15:11:22+00:00,32.0,0.01,0.0,0.01,0.0,0.0,5250.0,4446.0,4.500004375,False,REGULAR,USD,2024-11-15
NVDA241115P00033000,2024-10-21 16:38:21+00:00,33.0,0.01,0.0,0.01,0.0,0.0,100.0,541.0,4.375004531249999,False,REGULAR,USD,2024-11-15
NVDA241115P00034000,2024-10-21 13:38:38+00:00,34.0,0.01,0.0,0.01,0.0,0.0,5.0,742.0,4.375004531249999,False,REGULAR,USD,2024-11-15
NVDA241115P00035000,2024-11-07 14:39:13+00:00,35.0,0.01,0.0,0.01,0.0,0.0,3.0,1435.0,4.2500046875,False,REGULAR,USD,2024-11-15
NVDA241115P00036000,2024-10-07 17:40:11+00:00,36.0,0.01,0.0,0.01,0.0,0.0,9.0,3082.0,4.12500484375,False,REGULAR,USD,2024-11-15
NVDA241115P00037000,2024-10-14 17:08:44+00:00,37.0,0.01,0.0,0.01,0.0,0.0,30.0,1818.0,4.12500484375,False,REGULAR,USD,2024-11-15
NVDA241115P00038000,2024-11-11 19:53:47+00:00,38.0,0.01,0.0,0.01,0.0,0.0,20.0,2513.0,4.000005,False,REGULAR,USD,2024-11-15
NVDA241115P00039000,2024-10-17 14:01:22+00:00,39.0,0.01,0.0,0.01,0.0,0.0,30.0,1157.0,3.93750015625,False,REGULAR,USD,2024-11-15
NVDA241115P00040000,2024-11-07 20:49:59+00:00,40.0,0.01,0.0,0.01,0.0,0.0,1.0,6463.0,3.8750003125,False,REGULAR,USD,2024-11-15
NVDA241115P00041000,2024-11-01 18:10:28+00:00,41.0,0.01,0.0,0.01,0.0,0.0,30.0,3772.0,3.750000625,False,REGULAR,USD,2024-11-15
NVDA241115P00042000,2024-11-01 17:06:25+00:00,42.0,0.02,0.0,0.01,0.0,0.0,241.0,2197.0,3.750000625,False,REGULAR,USD,2024-11-15
NVDA241115P00043000,2024-11-01 16:18:52+00:00,43.0,0.02,0.0,0.01,0.0,0.0,585.0,12476.0,3.6250009375000003,False,REGULAR,USD,2024-11-15
NVDA241115P00044000,2024-11-08 20:13:04+00:00,44.0,0.01,0.0,0.01,0.0,0.0,100.0,5763.0,3.6250009375000003,False,REGULAR,USD,2024-11-15
NVDA241115P00045000,2024-11-07 15:01:12+00:00,45.0,0.01,0.0,0.01,0.0,0.0,2.0,18996.0,3.50000125,False,REGULAR,USD,2024-11-15
NVDA241115P00046000,2024-11-08 20:17:10+00:00,46.0,0.01,0.0,0.01,0.0,0.0,45.0,3580.0,3.50000125,False,REGULAR,USD,2024-11-15
NVDA241115P00047000,2024-11-01 17:49:21+00:00,47.0,0.02,0.0,0.01,0.0,0.0,1036.0,2174.0,3.3750015624999996,False,REGULAR,USD,2024-11-15
NVDA241115P00048000,2024-11-05 14:32:06+00:00,48.0,0.01,0.0,0.01,0.0,0.0,16.0,4944.0,3.3750015624999996,False,REGULAR,USD,2024-11-15
NVDA241115P00049000,2024-11-01 17:36:16+00:00,49.0,0.03,0.0,0.01,0.0,0.0,2165.0,6052.0,3.2500018749999997,False,REGULAR,USD,2024-11-15
NVDA241115P00050000,2024-11-08 16:51:44+00:00,50.0,0.01,0.0,0.01,0.0,0.0,3.0,21778.0,3.2500018749999997,False,REGULAR,USD,2024-11-15
NVDA241115P00051000,2024-11-07 14:30:08+00:00,51.0,0.01,0.0,0.01,0.0,0.0,6.0,3489.0,3.1250021875,False,REGULAR,USD,2024-11-15
NVDA241115P00052000,2024-11-06 19:26:17+00:00,52.0,0.01,0.0,0.01,0.0,0.0,220.0,2071.0,3.1250021875,False,REGULAR,USD,2024-11-15
NVDA241115P00053000,2024-11-08 20:09:09+00:00,53.0,0.01,0.0,0.01,0.0,0.0,59.0,2270.0,3.06250234375,False,REGULAR,USD,2024-11-15
NVDA241115P00054000,2024-11-08 20:09:12+00:00,54.0,0.01,0.0,0.01,0.0,0.0,260.0,3237.0,3.0000025,False,REGULAR,USD,2024-11-15
NVDA241115P00055000,2024-11-11 19:32:49+00:00,55.0,0.01,0.0,0.01,0.0,0.0,2.0,33829.0,2.93750265625,False,REGULAR,USD,2024-11-15
NVDA241115P00056000,2024-11-08 20:09:08+00:00,56.0,0.01,0.0,0.01,0.0,0.0,133.0,3715.0,2.8750028125,False,REGULAR,USD,2024-11-15
NVDA241115P00057000,2024-11-11 20:48:06+00:00,57.0,0.01,0.0,0.01,0.0,0.0,1653.0,8881.0,2.8750028125,False,REGULAR,USD,2024-11-15
NVDA241115P00058000,2024-11-08 20:36:50+00:00,58.0,0.01,0.0,0.01,0.0,0.0,1580.0,6967.0,2.81250296875,False,REGULAR,USD,2024-11-15
NVDA241115P00059000,2024-11-11 20:47:28+00:00,59.0,0.01,0.0,0.01,0.0,0.0,12.0,3154.0,2.750003125,False,REGULAR,USD,2024-11-15
NVDA241115P00060000,2024-11-12 15:36:12+00:00,60.0,0.01,0.0,0.01,0.0,0.0,6.0,24960.0,2.68750328125,False,REGULAR,USD,2024-11-15
NVDA241115P00061000,2024-11-11 20:47:41+00:00,61.0,0.01,0.0,0.01,0.0,0.0,244.0,6460.0,2.6250034375,False,REGULAR,USD,2024-11-15
NVDA241115P00062000,2024-11-11 20:45:34+00:00,62.0,0.01,0.0,0.01,0.0,0.0,692.0,5239.0,2.6250034375,False,REGULAR,USD,2024-11-15
NVDA241115P00063000,2024-11-11 20:49:48+00:00,63.0,0.01,0.0,0.01,0.0,0.0,8329.0,16133.0,2.56250359375,False,REGULAR,USD,2024-11-15
NVDA241115P00064000,2024-11-11 20:58:13+00:00,64.0,0.01,0.0,0.01,0.0,0.0,63.0,1813.0,2.50000375,False,REGULAR,USD,2024-11-15
NVDA241115P00065000,2024-11-11 20:57:36+00:00,65.0,0.01,0.0,0.01,0.0,0.0,295.0,12206.0,2.50000375,False,REGULAR,USD,2024-11-15
NVDA241115P00066000,2024-11-12 17:58:53+00:00,66.0,0.01,0.0,0.01,0.0,0.0,1.0,3100.0,2.43750390625,False,REGULAR,USD,2024-11-15
NVDA241115P00067000,2024-11-11 20:58:43+00:00,67.0,0.01,0.0,0.01,0.0,0.0,100.0,9149.0,2.3750040624999995,False,REGULAR,USD,2024-11-15
NVDA241115P00068000,2024-11-11 20:59:16+00:00,68.0,0.01,0.0,0.01,0.0,0.0,101.0,5112.0,2.3750040624999995,False,REGULAR,USD,2024-11-15
NVDA241115P00069000,2024-11-11 20:59:35+00:00,69.0,0.01,0.0,0.01,0.0,0.0,212.0,2083.0,2.3125042187499996,False,REGULAR,USD,2024-11-15
NVDA241115P00070000,2024-11-12 19:35:00+00:00,70.0,0.01,0.0,0.01,-0.01,-50.0,1.0,23097.0,2.2500043749999996,False,REGULAR,USD,2024-11-15
NVDA241115P00071000,2024-11-11 14:30:09+00:00,71.0,0.01,0.0,0.01,0.0,0.0,10.0,4961.0,2.2500043749999996,False,REGULAR,USD,2024-11-15
NVDA241115P00072000,2024-11-11 19:19:31+00:00,72.0,0.01,0.0,0.01,0.0,0.0,471.0,22961.0,2.1875045312499997,False,REGULAR,USD,2024-11-15
NVDA241115P00073000,2024-11-11 19:19:23+00:00,73.0,0.01,0.0,0.01,0.0,0.0,771.0,36441.0,2.1250046874999997,False,REGULAR,USD,2024-11-15
NVDA241115P00074000,2024-11-11 19:19:08+00:00,74.0,0.01,0.0,0.01,0.0,0.0,1371.0,8537.0,2.1250046874999997,False,REGULAR,USD,2024-11-15
NVDA241115P00075000,2024-11-11 19:19:05+00:00,75.0,0.01,0.0,0.01,0.0,0.0,5.0,47079.0,2.0625048437499998,False,REGULAR,USD,2024-11-15
NVDA241115P00076000,2024-11-11 14:30:00+00:00,76.0,0.01,0.0,0.01,0.0,0.0,3.0,47023.0,2.000005,False,REGULAR,USD,2024-11-15
NVDA241115P00077000,2024-11-11 19:18:54+00:00,77.0,0.01,0.0,0.01,0.0,0.0,178.0,13081.0,1.96875015625,False,REGULAR,USD,2024-11-15
NVDA241115P00078000,2024-11-12 15:02:52+00:00,78.0,0.01,0.0,0.01,0.0,0.0,1.0,15622.0,1.9375003125,False,REGULAR,USD,2024-11-15
NVDA241115P00079000,2024-11-12 19:47:49+00:00,79.0,0.01,0.0,0.01,0.0,0.0,8.0,15928.0,1.9375003125,False,REGULAR,USD,2024-11-15
NVDA241115P00080000,2024-11-12 19:52:46+00:00,80.0,0.01,0.0,0.01,0.0,0.0,7.0,53448.0,1.875000625,False,REGULAR,USD,2024-11-15
NVDA241115P00081000,2024-11-12 19:53:07+00:00,81.0,0.01,0.0,0.01,0.0,0.0,4.0,8487.0,1.8125009374999999,False,REGULAR,USD,2024-11-15
NVDA241115P00082000,2024-11-11 19:18:21+00:00,82.0,0.01,0.0,0.01,0.0,0.0,3.0,18514.0,1.8125009374999999,False,REGULAR,USD,2024-11-15
NVDA241115P00083000,2024-11-12 20:31:51+00:00,83.0,0.01,0.0,0.01,-0.01,-50.0,261.0,5322.0,1.75000125,False,REGULAR,USD,2024-11-15
NVDA241115P00084000,2024-11-12 15:28:51+00:00,84.0,0.01,0.0,0.01,0.0,0.0,594.0,19412.0,1.75000125,False,REGULAR,USD,2024-11-15
NVDA241115P00085000,2024-11-12 17:26:24+00:00,85.0,0.01,0.0,0.01,-0.01,-50.0,46.0,35182.0,1.6875015625,False,REGULAR,USD,2024-11-15
NVDA241115P00086000,2024-11-12 17:53:29+00:00,86.0,0.01,0.0,0.01,-0.01,-50.0,596.0,10187.0,1.6875015625,False,REGULAR,USD,2024-11-15
NVDA241115P00087000,2024-11-11 18:10:52+00:00,87.0,0.01,0.0,0.01,0.0,0.0,64.0,11558.0,1.625001875,False,REGULAR,USD,2024-11-15
NVDA241115P00088000,2024-11-12 16:56:20+00:00,88.0,0.01,0.0,0.01,0.0,0.0,26.0,11038.0,1.625001875,False,REGULAR,USD,2024-11-15
NVDA241115P00089000,2024-11-12 19:48:09+00:00,89.0,0.01,0.0,0.01,0.0,0.0,347.0,8342.0,1.5625021874999998,False,REGULAR,USD,2024-11-15
NVDA241115P00090000,2024-11-12 20:37:10+00:00,90.0,0.01,0.0,0.01,-0.01,-50.0,529.0,33133.0,1.5625021874999998,False,REGULAR,USD,2024-11-15
NVDA241115P00091000,2024-11-12 15:06:10+00:00,91.0,0.01,0.0,0.01,0.0,0.0,1.0,12116.0,1.5000025,False,REGULAR,USD,2024-11-15
NVDA241115P00092000,2024-11-12 15:27:38+00:00,92.0,0.01,0.0,0.01,-0.01,-50.0,4.0,21847.0,1.46875265625,False,REGULAR,USD,2024-11-15
NVDA241115P00093000,2024-11-12 17:52:16+00:00,93.0,0.01,0.0,0.01,-0.01,-50.0,41.0,19268.0,1.4375028125,False,REGULAR,USD,2024-11-15
NVDA241115P00094000,2024-11-12 18:19:56+00:00,94.0,0.01,0.0,0.01,-0.01,-50.0,307.0,21350.0,1.40625296875,False,REGULAR,USD,2024-11-15
NVDA241115P00095000,2024-11-12 20:47:27+00:00,95.0,0.01,0.0,0.01,0.0,0.0,198.0,52017.0,1.3750031249999999,False,REGULAR,USD,2024-11-15
NVDA241115P00096000,2024-11-12 18:58:03+00:00,96.0,0.01,0.0,0.01,0.0,0.0,425.0,14848.0,1.3437532812499997,False,REGULAR,USD,2024-11-15
NVDA241115P00097000,2024-11-12 19:33:41+00:00,97.0,0.01,0.0,0.01,-0.01,-50.0,31.0,14095.0,1.3125034374999998,False,REGULAR,USD,2024-11-15
NVDA241115P00098000,2024-11-12 19:53:05+00:00,98.0,0.01,0.0,0.01,-0.01,-50.0,23.0,13378.0,1.3125034374999998,False,REGULAR,USD,2024-11-15
NVDA241115P00099000,2024-11-12 20:45:29+00:00,99.0,0.01,0.0,0.01,-0.01,-50.0,324.0,10575.0,1.2500037499999999,False,REGULAR,USD,2024-11-15
NVDA241115P00100000,2024-11-12 20:48:36+00:00,100.0,0.01,0.0,0.01,-0.01,-50.0,916.0,43560.0,1.2500037499999999,False,REGULAR,USD,2024-11-15
NVDA241115P00101000,2024-11-12 19:34:48+00:00,101.0,0.01,0.01,0.02,-0.01,-50.0,14.0,7730.0,1.3281283593749997,False,REGULAR,USD,2024-11-15
NVDA241115P00102000,2024-11-12 14:30:00+00:00,102.0,0.01,0.01,0.02,-0.01,-50.0,5.0,20141.0,1.2968785156249998,False,REGULAR,USD,2024-11-15
NVDA241115P00103000,2024-11-12 17:38:53+00:00,103.0,0.01,0.01,0.02,-0.01,-50.0,29.0,9813.0,1.2656286718749998,False,REGULAR,USD,2024-11-15
NVDA241115P00104000,2024-11-12 18:43:32+00:00,104.0,0.01,0.01,0.02,-0.02,-66.66667,31.0,13130.0,1.2343788281249999,False,REGULAR,USD,2024-11-15
NVDA241115P00105000,2024-11-12 20:46:24+00:00,105.0,0.01,0.01,0.02,-0.02,-50.0,80.0,19553.0,1.203128984375,False,REGULAR,USD,2024-11-15
NVDA241115P00106000,2024-11-12 19:38:36+00:00,106.0,0.01,0.01,0.02,-0.01,-50.0,33.0,8433.0,1.171879140625,False,REGULAR,USD,2024-11-15
NVDA241115P00107000,2024-11-12 20:40:19+00:00,107.0,0.01,0.01,0.02,-0.02,-66.66667,74.0,5820.0,1.140629296875,False,REGULAR,USD,2024-11-15
NVDA241115P00108000,2024-11-12 20:44:05+00:00,108.0,0.01,0.01,0.02,-0.02,-66.66667,88.0,8916.0,1.109379453125,False,REGULAR,USD,2024-11-15
NVDA241115P00109000,2024-11-12 20:14:06+00:00,109.0,0.02,0.01,0.02,-0.01,-33.333336,268.0,6336.0,1.0859420703125,False,REGULAR,USD,2024-11-15
NVDA241115P00110000,2024-11-12 20:39:40+00:00,110.0,0.01,0.01,0.02,-0.03,-75.0,3965.0,64497.0,1.0625046875000002,False,REGULAR,USD,2024-11-15
NVDA241115P00111000,2024-11-12 20:33:43+00:00,111.0,0.02,0.01,0.02,-0.02,-50.0,221.0,7790.0,1.0312548437500002,False,REGULAR,USD,2024-11-15
NVDA241115P00112000,2024-11-12 20:21:36+00:00,112.0,0.02,0.01,0.02,-0.02,-50.0,464.0,9612.0,0.992187578125,False,REGULAR,USD,2024-11-15
NVDA241115P00113000,2024-11-12 19:33:19+00:00,113.0,0.02,0.01,0.02,-0.02,-50.0,650.0,10203.0,0.9687503125,False,REGULAR,USD,2024-11-15
NVDA241115P00114000,2024-11-12 20:43:37+00:00,114.0,0.02,0.01,0.02,-0.02,-50.0,1769.0,10029.0,0.937500625,False,REGULAR,USD,2024-11-15
NVDA241115P00115000,2024-11-12 20:03:36+00:00,115.0,0.03,0.02,0.03,-0.020000001,-40.000004,1689.0,32460.0,0.9687503125,False,REGULAR,USD,2024-11-15
NVDA241115P00116000,2024-11-12 19:46:10+00:00,116.0,0.02,0.02,0.03,-0.02,-50.0,104.0,6902.0,0.937500625,False,REGULAR,USD,2024-11-15
NVDA241115P00117000,2024-11-12 19:58:41+00:00,117.0,0.02,0.02,0.03,-0.030000001,-49.999996,110.0,13557.0,0.9062509375,False,REGULAR,USD,2024-11-15
NVDA241115P00118000,2024-11-12 20:29:31+00:00,118.0,0.03,0.02,0.03,-0.03,-50.0,301.0,11553.0,0.87500125,False,REGULAR,USD,2024-11-15
NVDA241115P00119000,2024-11-12 20:30:22+00:00,119.0,0.03,0.02,0.03,-0.03,-50.0,12425.0,5179.0,0.8437515624999999,False,REGULAR,USD,2024-11-15
NVDA241115P00120000,2024-11-12 20:33:32+00:00,120.0,0.04,0.03,0.04,-0.030000001,-42.857143,3557.0,62770.0,0.851563984375,False,REGULAR,USD,2024-11-15
NVDA241115P00121000,2024-11-12 20:26:10+00:00,121.0,0.04,0.03,0.04,-0.030000001,-42.857143,1040.0,7289.0,0.8203142968749999,False,REGULAR,USD,2024-11-15
NVDA241115P00122000,2024-11-12 20:46:30+00:00,122.0,0.04,0.03,0.04,-0.04,-50.0,218.0,5738.0,0.7929708203125,False,REGULAR,USD,2024-11-15
NVDA241115P00123000,2024-11-12 20:43:53+00:00,123.0,0.04,0.04,0.05,-0.04,-50.0,476.0,8231.0,0.789064609375,False,REGULAR,USD,2024-11-15
NVDA241115P00124000,2024-11-12 20:37:21+00:00,124.0,0.04,0.04,0.05,-0.04,-50.0,612.0,8966.0,0.7578149218750001,False,REGULAR,USD,2024-11-15
NVDA241115P00125000,2024-11-12 20:44:06+00:00,125.0,0.05,0.04,0.05,-0.040000003,-44.444447,2326.0,39056.0,0.726565234375,False,REGULAR,USD,2024-11-15
NVDA241115P00126000,2024-11-12 20:44:37+00:00,126.0,0.05,0.04,0.05,-0.040000003,-44.444447,534.0,8302.0,0.6992217578125001,False,REGULAR,USD,2024-11-15
NVDA241115P00127000,2024-11-12 20:23:06+00:00,127.0,0.05,0.05,0.06,-0.05,-50.0,292.0,11436.0,0.6875031250000001,False,REGULAR,USD,2024-11-15
NVDA241115P00128000,2024-11-12 20:40:54+00:00,128.0,0.06,0.06,0.07,-0.05,-45.454544,555.0,9511.0,0.6718782812500002,False,REGULAR,USD,2024-11-15
NVDA241115P00129000,2024-11-12 20:43:43+00:00,129.0,0.07,0.06,0.07,-0.049999997,-41.666664,409.0,13419.0,0.6425816992187501,False,REGULAR,USD,2024-11-15
NVDA241115P00130000,2024-11-12 20:47:26+00:00,130.0,0.07,0.06,0.07,-0.049999997,-41.666664,7358.0,50258.0,0.6113320117187502,False,REGULAR,USD,2024-11-15
NVDA241115P00131000,2024-11-12 20:38:08+00:00,131.0,0.07,0.07,0.08,-0.059999995,-46.153843,1258.0,8694.0,0.5937540625000001,False,REGULAR,USD,2024-11-15
NVDA241115P00132000,2024-11-12 20:19:25+00:00,132.0,0.08,0.08,0.09,-0.07000001,-46.66667,1424.0,16485.0,0.5742230078125,False,REGULAR,USD,2024-11-15
NVDA241115P00133000,2024-11-12 20:34:24+00:00,133.0,0.09,0.08,0.09,-0.08,-50.0,1755.0,9877.0,0.5429733203125001,False,REGULAR,USD,2024-11-15
NVDA241115P00134000,2024-11-12 20:48:18+00:00,134.0,0.1,0.09,0.1,-0.080000006,-47.058823,7815.0,15307.0,0.5214891601562499,False,REGULAR,USD,2024-11-15
NVDA241115P00135000,2024-11-12 20:46:55+00:00,135.0,0.11,0.1,0.11,-0.11,-50.0,10909.0,38460.0,0.5019581054687501,False,REGULAR,USD,2024-11-15
NVDA241115P00136000,2024-11-12 20:44:26+00:00,136.0,0.11,0.11,0.12,-0.17,-60.714287,9671.0,21384.0,0.476567734375,False,REGULAR,USD,2024-11-15
NVDA241115P00137000,2024-11-12 20:45:30+00:00,137.0,0.14,0.14,0.15,-0.2,-58.82353,8120.0,12108.0,0.463872548828125,False,REGULAR,USD,2024-11-15
NVDA241115P00138000,2024-11-12 20:43:00+00:00,138.0,0.17,0.16,0.17,-0.24,-58.536587,4360.0,15731.0,0.4414118359375,False,REGULAR,USD,2024-11-15
NVDA241115P00139000,2024-11-12 20:48:31+00:00,139.0,0.21,0.2,0.21,-0.32,-61.538464,9000.0,11370.0,0.42578699218750005,False,REGULAR,USD,2024-11-15
NVDA241115P00140000,2024-11-12 20:48:31+00:00,140.0,0.26,0.25,0.26,-0.41000003,-61.194035,38107.0,43498.0,0.4106504248046875,False,REGULAR,USD,2024-11-15
NVDA241115P00141000,2024-11-12 20:47:27+00:00,141.0,0.34,0.32,0.33,-0.49999997,-60.97561,10231.0,16059.0,0.397466962890625,False,REGULAR,USD,2024-11-15
NVDA241115P00142000,2024-11-12 20:48:22+00:00,142.0,0.43,0.42,0.43,-0.66,-61.68224,33094.0,23060.0,0.387701435546875,False,REGULAR,USD,2024-11-15
NVDA241115P00143000,2024-11-12 20:47:18+00:00,143.0,0.56,0.55,0.56,-0.82,-59.854015,20361.0,17430.0,0.37793590820312495,False,REGULAR,USD,2024-11-15
NVDA241115P00144000,2024-11-12 20:47:01+00:00,144.0,0.73,0.74,0.76,-1.02,-58.285713,23976.0,18545.0,0.375982802734375,False,REGULAR,USD,2024-11-15
NVDA241115P00145000,2024-11-12 20:47:35+00:00,145.0,1.0,0.98,0.99,-1.1700001,-53.917053,57000.0,26704.0,0.3698793481445312,False,REGULAR,USD,2024-11-15
NVDA241115P00146000,2024-11-12 20:48:16+00:00,146.0,1.28,1.3,1.31,-1.4000001,-52.044613,42926.0,12475.0,0.370123486328125,False,REGULAR,USD,2024-11-15
NVDA241115P00147000,2024-11-12 20:48:10+00:00,147.0,1.64,1.67,1.68,-1.61,-49.3865,72980.0,13057.0,0.3676821044921875,False,REGULAR,USD,2024-11-15
NVDA241115P00148000,2024-11-12 20:48:33+00:00,148.0,2.08,2.08,2.1,-1.8200002,-46.547318,72663.0,8784.0,0.362311064453125,False,REGULAR,USD,2024-11-15
NVDA241115P00149000,2024-11-12 20:47:45+00:00,149.0,2.62,2.64,2.66,-2.21,-45.661156,42104.0,7014.0,0.36865865722656255,True,REGULAR,USD,2024-11-15
NVDA241115P00150000,2024-11-12 20:45:57+00:00,150.0,3.1,3.15,3.2,-2.25,-42.056076,34877.0,9213.0,0.35986968261718744,True,REGULAR,USD,2024-11-15
NVDA241115P00152000,2024-11-12 20:34:42+00:00,152.0,4.75,4.55,4.65,-2.62,-35.549526,4369.0,2424.0,0.37354142089843745,True,REGULAR,USD,2024-11-15
NVDA241115P00152500,2024-11-12 20:29:27+00:00,152.5,5.28,4.9,5.0,-2.27,-30.066225,2746.0,1515.0,0.3676821044921875,True,REGULAR,USD,2024-11-15
NVDA241115P00154000,2024-11-12 20:26:13+00:00,154.0,6.7,6.2,6.3,-1.9499998,-22.543352,1014.0,392.0,0.389654541015625,True,REGULAR,USD,2024-11-15
