contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241118P01900000,2024-11-08,1900.0,0.26,0.0,0.1,0.0,0.0,1.0,1,0.7070341796875,False,REGULAR,USD,2024-11-18
RUTW241118P01990000,2024-11-05,1990.0,3.63,0.0,0.1,0.0,0.0,,2,0.5488326367187502,False,REGULAR,USD,2024-11-18
RUTW241118P02000000,2024-11-15,2000.0,0.05,0.0,0.1,-3.91,-98.73737,155.0,2,0.5312546875,False,REGULAR,USD,2024-11-18
RUTW241118P02030000,2024-11-15,2030.0,0.08,0.0,0.1,-8.87,-99.10615,75.0,4,0.5136767382812499,False,REGULAR,USD,2024-11-18
RUTW241118P02045000,2024-11-07,2045.0,0.42,0.0,0.1,0.0,0.0,,1,0.48633326171875,False,REGULAR,USD,2024-11-18
RUTW241118P02065000,2024-11-01,2065.0,0.08,0.0,0.1,-12.9800005,-99.38744,7.0,1,0.450200810546875,False,REGULAR,USD,2024-11-18
RUTW241118P02070000,2024-11-01,2070.0,13.73,0.0,0.1,0.0,0.0,1.0,1,0.4414118359375,False,REGULAR,USD,2024-11-18
RUTW241118P02075000,2024-11-05,2075.0,0.05,0.0,0.1,-8.78,-99.43375,1.0,1,0.4321345849609375,False,REGULAR,USD,2024-11-18
RUTW241118P02085000,2024-11-13,2085.0,0.17,0.0,0.15,0.0,0.0,2.0,3,0.432622861328125,False,REGULAR,USD,2024-11-18
RUTW241118P02105000,2024-11-11,2105.0,0.21,0.0,0.15,0.0,0.0,1.0,1,0.395513857421875,False,REGULAR,USD,2024-11-18
RUTW241118P02110000,2024-11-06,2110.0,1.8,0.0,0.15,0.0,0.0,,1,0.3862366064453124,False,REGULAR,USD,2024-11-18
RUTW241118P02120000,2024-11-06,2120.0,1.95,0.0,0.15,0.0,0.0,,1,0.3676821044921875,False,REGULAR,USD,2024-11-18
RUTW241118P02125000,2024-11-05,2125.0,15.6,0.0,0.15,0.0,0.0,,11,0.358404853515625,False,REGULAR,USD,2024-11-18
RUTW241118P02130000,2024-11-11,2130.0,0.19,0.0,0.15,0.0,0.0,6.0,6,0.3491276025390625,False,REGULAR,USD,2024-11-18
RUTW241118P02140000,2024-11-11,2140.0,0.2,0.0,0.15,-0.049999997,-19.999998,1.0,7,0.3305731005859375,False,REGULAR,USD,2024-11-18
RUTW241118P02145000,2024-11-05,2145.0,0.2,0.0,0.15,-19.9,-99.004974,1.0,9,0.3212958496093749,False,REGULAR,USD,2024-11-18
RUTW241118P02150000,2024-11-15,2150.0,0.2,0.0,0.15,-1.1999999,-85.71428,1.0,195,0.3120185986328124,False,REGULAR,USD,2024-11-18
RUTW241118P02170000,2024-11-15,2170.0,0.35,0.0,0.15,-26.15,-98.679245,1.0,3,0.2749095947265625,False,REGULAR,USD,2024-11-18
RUTW241118P02175000,2024-11-15,2175.0,0.05,0.0,0.15,-0.29999998,-85.71428,106.0,195,0.2651440673828125,False,REGULAR,USD,2024-11-18
RUTW241118P02180000,2024-11-15,2180.0,0.27,0.0,0.15,-28.35,-99.0566,122.0,1,0.25586681640625,False,REGULAR,USD,2024-11-18
RUTW241118P02185000,2024-11-11,2185.0,0.37,0.0,0.15,0.0,0.0,1.0,16,0.2465895654296875,False,REGULAR,USD,2024-11-18
RUTW241118P02190000,2024-11-05,2190.0,33.35,0.0,0.15,0.0,0.0,,1,0.2373123144531249,False,REGULAR,USD,2024-11-18
RUTW241118P02195000,2024-11-05,2195.0,35.07,0.0,0.15,0.0,0.0,,171,0.2280350634765625,False,REGULAR,USD,2024-11-18
RUTW241118P02200000,2024-11-15,2200.0,0.37,0.0,0.2,-0.13,-26.0,15.0,14,0.2268143725585937,False,REGULAR,USD,2024-11-18
