contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241120C05570000,2024-11-20,5570.0,342.39,340.6,342.2,-83.96997,-19.694618,10.0,10.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05575000,2024-11-15,5575.0,361.73,335.1,336.7,0.0,0.0,1.0,8.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05580000,2024-11-11,5580.0,443.24,330.1,331.7,0.0,0.0,4.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05600000,2024-11-20,5600.0,286.31,311.8,313.5,-21.220001,-6.90014,13.0,10.0,0.4445856323242187,True,REGULAR,USD,2024-11-20
SPXW241120C05620000,2024-11-18,5620.0,264.68,292.2,293.9,0.0,0.0,2.0,3.0,0.4575249560546875,True,REGULAR,USD,2024-11-20
SPXW241120C05625000,2024-11-20,5625.0,245.9,283.9,285.6,-37.679993,-13.287253,11.0,14.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05635000,2024-11-13,5635.0,364.53,275.5,277.0,0.0,0.0,2.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05640000,2024-11-19,5640.0,263.97,270.6,272.2,0.0,0.0,1.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05650000,2024-11-19,5650.0,258.1,260.6,262.2,0.0,0.0,2.0,6.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05655000,2024-10-31,5655.0,155.4,255.5,257.0,0.0,0.0,,13.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05660000,2024-11-20,5660.0,223.38,251.8,253.5,-8.5,-3.665689,1.0,1.0,0.3674379663085937,True,REGULAR,USD,2024-11-20
SPXW241120C05665000,2024-10-31,5665.0,143.8,245.5,247.0,0.0,0.0,,13.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05670000,2024-11-20,5670.0,217.0,239.1,240.7,-10.600006,-4.657296,1.0,5.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05675000,2024-11-13,5675.0,324.22,234.9,236.5,0.0,0.0,1.0,15.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05680000,2024-11-19,5680.0,191.9,232.6,234.0,-37.89,-16.488968,11.0,23.0,0.3809876354980468,True,REGULAR,USD,2024-11-20
SPXW241120C05685000,2024-11-04,5685.0,133.52,222.5,224.2,0.0,0.0,2.0,18.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05690000,2024-11-20,5690.0,196.69,217.7,219.4,-23.429993,-10.644191,3.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05695000,2024-11-15,5695.0,171.96,212.5,214.2,0.0,0.0,1.0,9.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05700000,2024-11-20,5700.0,186.91,209.1,210.7,-11.679993,-5.8814607,8.0,20.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05705000,2024-11-20,5705.0,181.9,204.7,206.1,-22.710007,-11.099168,3.0,14.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05710000,2024-11-20,5710.0,183.16,202.6,204.0,-3.9799957,-2.1267478,1.0,39.0,0.3383855224609374,True,REGULAR,USD,2024-11-20
SPXW241120C05715000,2024-11-18,5715.0,183.48,194.7,196.4,0.0,0.0,1.0,9.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05720000,2024-11-20,5720.0,158.53,190.8,192.4,-19.059998,-10.732585,16.0,41.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05725000,2024-11-19,5725.0,138.58,182.5,184.4,0.0,0.0,5.0,22.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05730000,2024-11-20,5730.0,163.31,180.6,182.0,-3.1699982,-1.9041315,5.0,12.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05735000,2024-11-20,5735.0,136.03,172.6,174.4,-24.970001,-15.509316,1.0,21.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05740000,2024-11-20,5740.0,142.55,171.4,172.8,-12.860001,-8.274885,6.0,50.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05745000,2024-11-01,5745.0,112.03,162.9,172.3,0.0,0.0,10.0,37.0,0.3898681619262696,True,REGULAR,USD,2024-11-20
SPXW241120C05750000,2024-11-20,5750.0,134.95,161.7,163.5,-31.050003,-18.70482,4.0,651.0,0.2493971545410156,True,REGULAR,USD,2024-11-20
SPXW241120C05755000,2024-11-07,5755.0,213.52,156.5,158.2,0.0,0.0,1.0,9.0,0.2092364233398437,True,REGULAR,USD,2024-11-20
SPXW241120C05760000,2024-11-20,5760.0,117.3,151.8,153.5,-36.699997,-23.831167,4.0,89.0,0.2360916235351562,True,REGULAR,USD,2024-11-20
SPXW241120C05765000,2024-11-20,5765.0,121.13,145.3,146.9,-30.21,-19.961676,11.0,28.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05770000,2024-11-20,5770.0,129.83,139.1,140.7,-2.699997,-2.0372722,14.0,67.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05775000,2024-11-20,5775.0,110.0,132.5,134.2,-15.300003,-12.210696,11.0,223.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05780000,2024-11-20,5780.0,105.35,132.8,134.9,-24.629997,-18.949068,24.0,65.0,0.2689282092285155,True,REGULAR,USD,2024-11-20
SPXW241120C05785000,2024-11-19,5785.0,107.85,122.5,124.4,0.0,0.0,5.0,42.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05790000,2024-11-20,5790.0,123.48,119.7,121.1,2.4900055,2.0580258,6.0,48.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05795000,2024-11-20,5795.0,91.08,118.9,120.4,-22.659996,-19.922626,14.0,56.0,0.2576978527832031,True,REGULAR,USD,2024-11-20
SPXW241120C05800000,2024-11-20,5800.0,95.64,111.7,113.5,-21.830002,-18.58347,599.0,282.0,0.1818929467773437,True,REGULAR,USD,2024-11-20
SPXW241120C05805000,2024-11-20,5805.0,79.45,102.5,104.4,-36.280006,-31.348835,94.0,91.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05810000,2024-11-20,5810.0,67.0,101.3,102.8,-38.050003,-36.220848,24.0,99.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05815000,2024-11-20,5815.0,76.35,98.9,100.4,17.989998,30.825903,73.0,27.0,0.223091265258789,True,REGULAR,USD,2024-11-20
SPXW241120C05820000,2024-11-20,5820.0,72.12,91.0,92.7,-30.189995,-29.508352,167.0,73.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05825000,2024-11-20,5825.0,74.98,85.4,87.1,-7.8099976,-9.433503,147.0,253.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05830000,2024-11-20,5830.0,71.3,77.5,79.4,-17.909996,-20.076221,1489.0,71.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05835000,2024-11-20,5835.0,54.4,77.5,79.2,-24.839996,-31.3478,538.0,272.0,0.1588218884277344,True,REGULAR,USD,2024-11-20
SPXW241120C05840000,2024-11-20,5840.0,69.36,71.6,73.5,0.34000397,0.49261662,1060.0,371.0,0.1256190954589844,True,REGULAR,USD,2024-11-20
SPXW241120C05845000,2024-11-20,5845.0,68.6,67.0,68.3,4.409996,7.5268745,4003.0,260.0,0.1073087316894531,True,REGULAR,USD,2024-11-20
SPXW241120C05850000,2024-11-20,5850.0,59.77,60.8,62.2,-13.4299965,-18.34699,5788.0,1272.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05855000,2024-11-20,5855.0,46.31,56.9,58.2,-21.670002,-31.877026,1952.0,133.0,0.0865569860839843,True,REGULAR,USD,2024-11-20
SPXW241120C05860000,2024-11-20,5860.0,42.2,52.5,53.9,-22.3,-34.573643,3470.0,306.0,0.1095670098876953,True,REGULAR,USD,2024-11-20
SPXW241120C05865000,2024-11-20,5865.0,46.38,42.3,44.0,-12.25,-20.89374,5622.0,658.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05870000,2024-11-20,5870.0,38.97,43.0,43.7,-15.469997,-28.416601,14645.0,507.0,0.0876556079101562,True,REGULAR,USD,2024-11-20
SPXW241120C05875000,2024-11-20,5875.0,38.08,38.5,39.4,-11.5,-23.218252,22649.0,871.0,0.095010270690918,True,REGULAR,USD,2024-11-20
SPXW241120C05880000,2024-11-20,5880.0,29.32,33.3,34.3,-16.380001,-35.089977,38481.0,776.0,0.0839019833374023,True,REGULAR,USD,2024-11-20
SPXW241120C05885000,2024-11-20,5885.0,29.8,27.7,28.4,-10.280003,-26.508514,41849.0,377.0,0.054696953125,True,REGULAR,USD,2024-11-20
SPXW241120C05890000,2024-11-20,5890.0,20.5,23.5,23.6,-15.900002,-46.355686,68991.0,475.0,0.0518893640136718,True,REGULAR,USD,2024-11-20
SPXW241120C05895000,2024-11-20,5895.0,16.4,19.4,19.9,-16.199999,-49.84615,61507.0,1082.0,0.0627535131835937,True,REGULAR,USD,2024-11-20
SPXW241120C05900000,2024-11-20,5900.0,10.6,12.2,12.7,-18.43,-65.610535,100960.0,2739.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-20
SPXW241120C05905000,2024-11-20,5905.0,8.0,10.6,11.0,-17.27,-68.887115,59055.0,1094.0,0.049814189453125,True,REGULAR,USD,2024-11-20
SPXW241120C05910000,2024-11-20,5910.0,5.4,3.5,3.8,-15.92,-74.67167,75803.0,3084.0,0.0152838951110839,True,REGULAR,USD,2024-11-20
SPXW241120C05915000,2024-11-20,5915.0,2.7,3.8,3.9,-15.900001,-85.254684,54592.0,2341.0,0.0389195230102539,False,REGULAR,USD,2024-11-20
SPXW241120C05920000,2024-11-20,5920.0,1.35,1.1,1.2,-14.139999,-91.2847,62244.0,1601.0,0.029733823852539,False,REGULAR,USD,2024-11-20
SPXW241120C05925000,2024-11-20,5925.0,0.75,0.75,0.8,-12.2,-94.208496,43519.0,3219.0,0.0358372784423828,False,REGULAR,USD,2024-11-20
SPXW241120C05930000,2024-11-20,5930.0,0.3,0.25,0.3,-10.099999,-97.11538,43917.0,3254.0,0.0356541748046874,False,REGULAR,USD,2024-11-20
SPXW241120C05935000,2024-11-20,5935.0,0.17,0.1,0.15,-8.13,-97.951805,28395.0,2161.0,0.0382786602783203,False,REGULAR,USD,2024-11-20
SPXW241120C05940000,2024-11-20,5940.0,0.12,0.15,0.25,-6.28,-97.66718,27972.0,2303.0,0.0496921203613281,False,REGULAR,USD,2024-11-20
SPXW241120C05945000,2024-11-20,5945.0,0.05,0.0,0.05,-4.73,-98.95397,20708.0,2060.0,0.0446872875976562,False,REGULAR,USD,2024-11-20
SPXW241120C05950000,2024-11-20,5950.0,0.05,0.0,0.05,-3.45,-98.57143,25387.0,4839.0,0.0507907421875,False,REGULAR,USD,2024-11-20
SPXW241120C05955000,2024-11-20,5955.0,0.05,0.0,0.05,-2.45,-98.0,13655.0,2189.0,0.05665005859375,False,REGULAR,USD,2024-11-20
SPXW241120C05960000,2024-11-20,5960.0,0.05,0.0,0.05,-1.5500001,-96.875,14330.0,3061.0,0.062509375,False,REGULAR,USD,2024-11-20
SPXW241120C05965000,2024-11-20,5965.0,0.05,0.0,0.05,-1.0500001,-95.45455,10976.0,2519.0,0.06836869140625,False,REGULAR,USD,2024-11-20
SPXW241120C05970000,2024-11-20,5970.0,0.05,0.0,0.05,-0.59999996,-92.30769,8076.0,5104.0,0.0739838696289062,False,REGULAR,USD,2024-11-20
SPXW241120C05975000,2024-11-20,5975.0,0.05,0.0,0.05,-0.29999998,-85.71428,7615.0,11816.0,0.0795990478515625,False,REGULAR,USD,2024-11-20
SPXW241120C05980000,2024-11-20,5980.0,0.05,0.0,0.05,-0.2,-80.0,6795.0,7455.0,0.0854583642578125,False,REGULAR,USD,2024-11-20
SPXW241120C05985000,2024-11-20,5985.0,0.05,0.0,0.05,-0.120000005,-70.588234,5684.0,3784.0,0.090829404296875,False,REGULAR,USD,2024-11-20
SPXW241120C05990000,2024-11-20,5990.0,0.05,0.0,0.05,-0.05,-50.0,5137.0,3709.0,0.096688720703125,False,REGULAR,USD,2024-11-20
SPXW241120C05995000,2024-11-20,5995.0,0.05,0.0,0.05,-0.02,-28.571428,5931.0,1015.0,0.1020597607421874,False,REGULAR,USD,2024-11-20
SPXW241120C06000000,2024-11-20,6000.0,0.05,0.0,0.05,0.0,0.0,1511.0,6866.0,0.10743080078125,False,REGULAR,USD,2024-11-20
SPXW241120C06005000,2024-11-20,6005.0,0.05,0.0,0.05,-0.02,-28.571428,299.0,871.0,0.1128018408203125,False,REGULAR,USD,2024-11-20
SPXW241120C06010000,2024-11-20,6010.0,0.05,0.0,0.05,-0.02,-28.571428,215.0,1558.0,0.118172880859375,False,REGULAR,USD,2024-11-20
SPXW241120C06015000,2024-11-20,6015.0,0.05,0.0,0.05,0.0,0.0,104.0,843.0,0.1235439208984375,False,REGULAR,USD,2024-11-20
SPXW241120C06020000,2024-11-20,6020.0,0.05,0.0,0.05,0.0,0.0,83.0,862.0,0.1289149609375,False,REGULAR,USD,2024-11-20
SPXW241120C06025000,2024-11-20,6025.0,0.05,0.0,0.05,0.0,0.0,30.0,1785.0,0.1342860009765625,False,REGULAR,USD,2024-11-20
SPXW241120C06030000,2024-11-20,6030.0,0.05,0.0,0.05,0.0,0.0,25.0,1949.0,0.139657041015625,False,REGULAR,USD,2024-11-20
SPXW241120C06035000,2024-11-20,6035.0,0.05,0.0,0.05,0.0,0.0,8.0,453.0,0.1450280810546875,False,REGULAR,USD,2024-11-20
SPXW241120C06040000,2024-11-20,6040.0,0.05,0.0,0.05,0.0,0.0,28.0,783.0,0.15039912109375,False,REGULAR,USD,2024-11-20
SPXW241120C06045000,2024-11-20,6045.0,0.05,0.0,0.05,0.0,0.0,19.0,1309.0,0.155281884765625,False,REGULAR,USD,2024-11-20
SPXW241120C06050000,2024-11-20,6050.0,0.05,0.0,0.05,0.0,0.0,8.0,12604.0,0.1606529248046875,False,REGULAR,USD,2024-11-20
SPXW241120C06055000,2024-11-20,6055.0,0.05,0.0,0.05,0.0,0.0,29.0,899.0,0.16602396484375,False,REGULAR,USD,2024-11-20
SPXW241120C06060000,2024-11-20,6060.0,0.05,0.0,0.05,0.0,0.0,38.0,1983.0,0.170906728515625,False,REGULAR,USD,2024-11-20
SPXW241120C06065000,2024-11-20,6065.0,0.05,0.0,0.05,0.0,0.0,28.0,525.0,0.1762777685546875,False,REGULAR,USD,2024-11-20
SPXW241120C06070000,2024-11-20,6070.0,0.05,0.0,0.05,0.0,0.0,1.0,666.0,0.18164880859375,False,REGULAR,USD,2024-11-20
SPXW241120C06075000,2024-11-20,6075.0,0.05,0.0,0.05,0.0,0.0,5.0,1533.0,0.186531572265625,False,REGULAR,USD,2024-11-20
SPXW241120C06080000,2024-11-19,6080.0,0.05,0.0,0.05,0.0,0.0,1.0,654.0,0.1914143359375,False,REGULAR,USD,2024-11-20
SPXW241120C06085000,2024-11-20,6085.0,0.05,0.0,0.05,0.0,0.0,3.0,944.0,0.1967853759765624,False,REGULAR,USD,2024-11-20
SPXW241120C06090000,2024-11-20,6090.0,0.05,0.0,0.05,0.0,0.0,12.0,473.0,0.2021564160156249,False,REGULAR,USD,2024-11-20
SPXW241120C06095000,2024-11-20,6095.0,0.05,0.0,0.05,0.0,0.0,8.0,512.0,0.2070391796874999,False,REGULAR,USD,2024-11-20
SPXW241120C06100000,2024-11-19,6100.0,0.05,0.0,0.05,0.0,0.0,1.0,5660.0,0.2119219433593749,False,REGULAR,USD,2024-11-20
SPXW241120C06105000,2024-11-20,6105.0,0.05,0.0,0.05,0.0,0.0,3.0,421.0,0.21680470703125,False,REGULAR,USD,2024-11-20
SPXW241120C06110000,2024-11-20,6110.0,0.05,0.0,0.05,0.0,0.0,24.0,975.0,0.2216874707031249,False,REGULAR,USD,2024-11-20
SPXW241120C06115000,2024-11-18,6115.0,0.05,0.0,0.05,0.0,0.0,3.0,400.0,0.2270585107421874,False,REGULAR,USD,2024-11-20
SPXW241120C06120000,2024-11-20,6120.0,0.05,0.0,0.05,0.0,0.0,1.0,831.0,0.23242955078125,False,REGULAR,USD,2024-11-20
SPXW241120C06125000,2024-11-20,6125.0,0.05,0.0,0.05,-0.009999998,-16.666662,31.0,738.0,0.2373123144531249,False,REGULAR,USD,2024-11-20
SPXW241120C06130000,2024-11-19,6130.0,0.05,0.0,0.05,0.0,0.0,9.0,532.0,0.242195078125,False,REGULAR,USD,2024-11-20
SPXW241120C06135000,2024-11-20,6135.0,0.05,0.0,0.05,0.0,0.0,3.0,385.0,0.247077841796875,False,REGULAR,USD,2024-11-20
SPXW241120C06140000,2024-11-19,6140.0,0.05,0.0,0.05,0.0,0.0,6.0,357.0,0.25196060546875,False,REGULAR,USD,2024-11-20
SPXW241120C06145000,2024-11-18,6145.0,0.05,0.0,0.05,0.0,0.0,183.0,173.0,0.256843369140625,False,REGULAR,USD,2024-11-20
SPXW241120C06150000,2024-11-20,6150.0,0.05,0.0,0.05,0.0,0.0,9.0,509.0,0.2617261328125,False,REGULAR,USD,2024-11-20
SPXW241120C06160000,2024-11-18,6160.0,0.05,0.0,0.05,0.0,0.0,53.0,271.0,0.27149166015625,False,REGULAR,USD,2024-11-20
SPXW241120C06170000,2024-11-19,6170.0,0.05,0.0,0.05,0.0,0.0,1.0,335.0,0.2812571874999999,False,REGULAR,USD,2024-11-20
SPXW241120C06175000,2024-11-18,6175.0,0.05,0.0,0.05,0.0,0.0,3.0,772.0,0.2861399511718749,False,REGULAR,USD,2024-11-20
SPXW241120C06180000,2024-11-18,6180.0,0.05,0.0,0.05,0.0,0.0,1.0,179.0,0.2910227148437499,False,REGULAR,USD,2024-11-20
SPXW241120C06190000,2024-11-18,6190.0,0.05,,0.05,0.0,0.0,,140.0,0.3007882421875,False,REGULAR,USD,2024-11-20
SPXW241120C06200000,2024-11-19,6200.0,0.08,0.0,0.05,0.0,0.0,80.0,901.0,0.3105537695312499,False,REGULAR,USD,2024-11-20
SPXW241120C06225000,2024-11-14,6225.0,0.05,0.0,0.05,0.0,0.0,44.0,191.0,0.33399103515625,False,REGULAR,USD,2024-11-20
SPXW241120C06250000,2024-11-14,6250.0,0.07,0.0,0.05,0.0,0.0,3.0,70.0,0.35742830078125,False,REGULAR,USD,2024-11-20
SPXW241120C06275000,2024-11-15,6275.0,0.05,,0.05,0.0,0.0,,282.0,0.3808655664062499,False,REGULAR,USD,2024-11-20
SPXW241120C06300000,2024-11-14,6300.0,0.07,0.0,0.05,0.0,0.0,1.0,1503.0,0.40430283203125,False,REGULAR,USD,2024-11-20
SPXW241120C06325000,2024-11-15,6325.0,0.05,,0.05,0.0,0.0,,20.0,0.42774009765625,False,REGULAR,USD,2024-11-20
SPXW241120C06400000,2024-11-20,6400.0,0.05,0.0,0.05,-0.05,-50.0,1.0,160.0,0.49414568359375,False,REGULAR,USD,2024-11-20
SPXW241120C06450000,2024-11-12,6450.0,0.05,,0.05,-0.06999999,-58.333332,3.0,1.0,0.5390671093750001,False,REGULAR,USD,2024-11-20
SPXW241120C06500000,2024-11-20,6500.0,0.05,0.0,0.05,0.0,0.0,4.0,29.0,0.5507857421875001,False,REGULAR,USD,2024-11-20
SPXW241120C06600000,2024-11-13,6600.0,0.07,0.0,0.05,0.0,0.0,1.0,274.0,0.632816171875,False,REGULAR,USD,2024-11-20
SPXW241120C06800000,2024-11-15,6800.0,0.05,0.0,0.05,0.0,0.0,2.0,1103.0,0.789064609375,False,REGULAR,USD,2024-11-20
SPXW241121C04000000,2024-11-05,4000.0,1774.34,1908.6,1916.9,0.0,0.0,,1.0,2.3701212622070305,True,REGULAR,USD,2024-11-21
SPXW241121C04300000,2024-11-15,4300.0,1576.87,1609.9,1617.1,0.0,0.0,,1.0,1.5375999682617183,True,REGULAR,USD,2024-11-21
SPXW241121C04400000,2024-11-13,4400.0,1579.9,1508.6,1515.2,0.0,0.0,,2.0,1.7108168756103517,True,REGULAR,USD,2024-11-21
SPXW241121C04900000,2024-10-31,4900.0,846.41,1007.7,1015.0,0.0,0.0,1.0,1.0,1.1311078601074218,True,REGULAR,USD,2024-11-21
SPXW241121C05000000,2024-11-20,5000.0,890.51,910.0,917.2,109.98999,14.091886,1.0,1.0,0.875977802734375,True,REGULAR,USD,2024-11-21
SPXW241121C05100000,2024-11-20,5100.0,788.28,805.4,813.7,-13.009949,-1.6236255,4.0,1.0,0.7973653076171875,True,REGULAR,USD,2024-11-21
SPXW241121C05175000,2024-11-19,5175.0,731.89,734.9,742.2,0.0,0.0,,1.0,0.7050810742187501,True,REGULAR,USD,2024-11-21
SPXW241121C05250000,2024-11-13,5250.0,741.8,657.8,665.1,0.0,0.0,1.0,1.0,0.7648949291992189,True,REGULAR,USD,2024-11-21
SPXW241121C05300000,2024-11-20,5300.0,584.6,609.7,616.7,-28.180054,-4.5987225,2.0,6.0,0.5185595019531251,True,REGULAR,USD,2024-11-21
SPXW241121C05350000,2024-11-19,5350.0,562.4,567.1,575.4,0.0,0.0,,,0.8452163916015624,True,REGULAR,,2024-11-21
SPXW241121C05400000,2024-11-13,5400.0,591.95,509.4,517.3,0.0,0.0,1.0,1.0,0.6862824340820313,True,REGULAR,USD,2024-11-21
SPXW241121C05475000,2024-11-13,5475.0,517.09,433.8,440.4,0.0,0.0,1.0,5.0,0.5394333166503908,True,REGULAR,USD,2024-11-21
SPXW241121C05500000,2024-11-20,5500.0,389.99,409.8,417.3,-34.839996,-8.200927,3.0,1.0,0.5702252450561524,True,REGULAR,USD,2024-11-21
SPXW241121C05520000,2024-11-06,5520.0,426.94,391.5,397.2,0.0,0.0,,3.0,0.5443160803222657,True,REGULAR,USD,2024-11-21
SPXW241121C05530000,2024-11-06,5530.0,416.38,379.8,386.4,0.0,0.0,,3.0,0.5114184600830078,True,REGULAR,USD,2024-11-21
SPXW241121C05550000,2024-11-19,5550.0,330.13,357.8,366.1,-29.929993,-8.312502,1.0,4.0,0.4802298071289062,True,REGULAR,USD,2024-11-21
