contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241122P00155000,2024-11-22 20:53:23+00:00,155.0,0.04,0.01,0.87,-0.34,-89.4737,342.0,1025,0.29395237304687494,False,REGULAR,USD,2024-11-22
JNJ241122P00157500,2024-11-22 19:57:13+00:00,157.5,2.3,2.06,2.75,-0.3800001,-14.179109,15.0,34,0.38477177734374995,True,REGULAR,USD,2024-11-22
JNJ241122P00160000,2024-11-22 19:09:59+00:00,160.0,5.29,3.85,5.45,1.1300001,27.163465,14.0,169,0.6865265722656251,True,REGULAR,USD,2024-11-22
JNJ241122P00162500,2024-11-21 17:38:12+00:00,162.5,7.2,7.0,8.5,0.0,0.0,1.0,3,0.7812521875,True,REGULAR,USD,2024-11-22
JNJ241122P00165000,2024-11-14 20:57:15+00:00,165.0,13.4,9.1,10.65,0.0,0.0,265.0,0,0.5937540625000001,True,REGULAR,USD,2024-11-22
JNJ241122P00170000,2024-11-01 15:09:04+00:00,170.0,9.3,14.05,16.25,0.0,0.0,1.0,0,1.189457177734375,True,REGULAR,USD,2024-11-22
JNJ241122P00172500,2024-11-15 15:33:20+00:00,172.5,19.5,17.05,18.7,0.0,0.0,20.0,5,1.5136743066406249,True,REGULAR,USD,2024-11-22
JNJ241122P00175000,2024-11-15 16:17:02+00:00,175.0,22.05,19.55,21.05,0.0,0.0,1.0,0,1.6025410498046875,True,REGULAR,USD,2024-11-22
JNJ241122P00180000,2024-11-08 14:36:34+00:00,180.0,23.5,23.25,26.8,0.0,0.0,1.0,0,1.57422087890625,True,REGULAR,USD,2024-11-22
JNJ241129P00105000,2024-11-05 18:24:53+00:00,105.0,0.1,0.0,0.5,0.0,0.0,,4,1.3554719726562499,False,REGULAR,USD,2024-11-29
JNJ241129P00125000,2024-11-06 16:49:57+00:00,125.0,0.05,0.0,1.27,0.0,0.0,,5,0.991211025390625,False,REGULAR,USD,2024-11-29
JNJ241129P00130000,2024-11-21 18:48:43+00:00,130.0,0.02,0.0,0.01,0.0,0.0,30.0,56,0.445318046875,False,REGULAR,USD,2024-11-29
JNJ241129P00131000,2024-11-21 15:26:47+00:00,131.0,0.02,0.0,0.22,0.0,0.0,10.0,70,0.57812921875,False,REGULAR,USD,2024-11-29
JNJ241129P00132000,2024-11-22 20:19:59+00:00,132.0,0.01,0.01,0.22,-0.049999997,-83.333336,30.0,488,0.56055126953125,False,REGULAR,USD,2024-11-29
JNJ241129P00133000,2024-11-19 15:00:37+00:00,133.0,0.07,0.01,0.71,0.0,0.0,55.0,55,0.6669955175781253,False,REGULAR,USD,2024-11-29
JNJ241129P00134000,2024-11-19 15:00:00+00:00,134.0,0.08,0.01,0.52,0.0,0.0,113.0,113,0.6005899316406251,False,REGULAR,USD,2024-11-29
JNJ241129P00135000,2024-11-19 14:59:24+00:00,135.0,0.08,0.01,0.52,0.0,0.0,4.0,12,0.57617611328125,False,REGULAR,USD,2024-11-29
JNJ241129P00140000,2024-11-21 16:44:47+00:00,140.0,0.03,0.01,0.04,0.0,0.0,10.0,75,0.3242255078124999,False,REGULAR,USD,2024-11-29
JNJ241129P00142000,2024-11-20 14:33:19+00:00,142.0,0.1,0.02,0.08,0.0,0.0,2.0,40,0.317389638671875,False,REGULAR,USD,2024-11-29
JNJ241129P00143000,2024-11-20 17:13:22+00:00,143.0,0.13,0.02,0.08,0.0,0.0,23.0,48,0.29688203124999996,False,REGULAR,USD,2024-11-29
JNJ241129P00144000,2024-11-20 20:25:15+00:00,144.0,0.14,0.02,0.7,0.0,0.0,3.0,508,0.4594780615234375,False,REGULAR,USD,2024-11-29
JNJ241129P00145000,2024-11-22 20:13:02+00:00,145.0,0.06,0.06,0.12,-0.02,-25.0,18.0,132,0.274421318359375,False,REGULAR,USD,2024-11-29
JNJ241129P00146000,2024-11-22 19:21:28+00:00,146.0,0.06,0.05,0.11,-0.030000005,-33.333336,1.0,21,0.247077841796875,False,REGULAR,USD,2024-11-29
JNJ241129P00147000,2024-11-22 20:13:58+00:00,147.0,0.09,0.04,0.29,-0.009999998,-9.999997,14.0,21,0.282233740234375,False,REGULAR,USD,2024-11-29
JNJ241129P00148000,2024-11-21 19:04:32+00:00,148.0,0.12,0.08,0.1,-0.020000003,-14.285716,5.0,99,0.198250205078125,False,REGULAR,USD,2024-11-29
JNJ241129P00149000,2024-11-22 16:58:14+00:00,149.0,0.17,0.1,0.13,0.0,0.0,16.0,132,0.1860432958984375,False,REGULAR,USD,2024-11-29
JNJ241129P00150000,2024-11-22 20:39:32+00:00,150.0,0.2,0.12,0.26,-0.00999999,-4.7619004,132.0,847,0.1948322705078125,False,REGULAR,USD,2024-11-29
JNJ241129P00152500,2024-11-22 20:57:57+00:00,152.5,0.5,0.46,0.6,-0.089999974,-15.254233,140.0,192,0.17505707763671874,False,REGULAR,USD,2024-11-29
JNJ241129P00155000,2024-11-22 20:53:23+00:00,155.0,1.59,1.58,1.79,0.01999998,1.273884,285.0,1296,0.20459779785156246,False,REGULAR,USD,2024-11-29
JNJ241129P00157500,2024-11-22 20:57:49+00:00,157.5,3.55,3.05,4.25,0.29999995,9.230768,40.0,262,0.31836619140624994,True,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-22 20:56:55+00:00,160.0,6.0,5.9,7.1,0.4000001,7.1428585,43.0,895,0.45752495605468757,True,REGULAR,USD,2024-11-29
JNJ241129P00162500,2024-11-22 20:29:13+00:00,162.5,9.0,8.3,8.6,0.8500004,10.429453,2.0,15,0.414068359375,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-22 19:42:57+00:00,165.0,11.25,10.75,12.15,-0.5100002,-4.3367367,12.0,184,0.5393112475585939,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-10-24 13:36:10+00:00,170.0,7.0,15.8,16.5,0.0,0.0,1.0,14,0.6311072045898438,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24 18:51:17+00:00,175.0,11.91,20.75,21.8,0.0,0.0,1.0,1,0.7768577001953125,True,REGULAR,USD,2024-11-29
JNJ241206P00125000,2024-11-19 15:58:20+00:00,125.0,0.01,0.0,1.28,0.0,0.0,2.0,2,0.7251004052734374,False,REGULAR,USD,2024-12-06
JNJ241206P00130000,2024-11-20 17:26:16+00:00,130.0,0.05,0.02,0.06,-0.040000003,-44.444447,5.0,28,0.40039662109375,False,REGULAR,USD,2024-12-06
JNJ241206P00135000,2024-11-19 15:09:23+00:00,135.0,0.11,0.03,0.62,0.0,0.0,2.0,24,0.5107470800781251,False,REGULAR,USD,2024-12-06
JNJ241206P00140000,2024-11-22 20:20:17+00:00,140.0,0.08,0.05,0.1,-0.020000003,-20.000002,60.0,79,0.27246821289062495,False,REGULAR,USD,2024-12-06
JNJ241206P00144000,2024-11-20 20:56:02+00:00,144.0,0.23,0.11,0.15,0.0,0.0,3.0,4,0.22657023437499998,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-22 15:06:05+00:00,145.0,0.11,0.13,0.16,-0.05,-31.25,26.0,132,0.2124102197265625,False,REGULAR,USD,2024-12-06
JNJ241206P00147000,2024-11-22 14:45:33+00:00,147.0,0.16,0.19,0.22,-0.060000002,-27.272728,5.0,22,0.19190261230468753,False,REGULAR,USD,2024-12-06
JNJ241206P00148000,2024-11-21 15:24:00+00:00,148.0,0.19,0.14,0.45,-0.38,-66.666664,1.0,39,0.21265435791015624,False,REGULAR,USD,2024-12-06
JNJ241206P00149000,2024-11-21 19:52:03+00:00,149.0,0.41,0.23,0.57,0.06999999,20.588232,2.0,27,0.20752745605468748,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-22 20:59:04+00:00,150.0,0.45,0.31,0.64,-0.01000002,-2.1739173,275.0,804,0.19336744140625,False,REGULAR,USD,2024-12-06
JNJ241206P00152500,2024-11-22 20:10:06+00:00,152.5,1.19,0.82,1.1,0.23000008,23.958342,29.0,43,0.1753012158203125,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-22 20:10:06+00:00,155.0,2.43,1.9,2.19,0.58000004,31.351353,89.0,174,0.18140467041015623,False,REGULAR,USD,2024-12-06
JNJ241206P00157500,2024-11-22 19:00:14+00:00,157.5,4.25,3.45,4.15,0.25,6.25,10.0,68,0.22412885253906245,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-22 17:34:50+00:00,160.0,6.49,5.85,8.45,0.9899998,17.999996,14.0,84,0.4484918432617187,True,REGULAR,USD,2024-12-06
JNJ241206P00162500,2024-11-18 16:37:24+00:00,162.5,6.95,7.4,10.5,-3.0600004,-30.569433,15.0,10,0.4792532543945312,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-22 17:46:21+00:00,165.0,11.4,9.85,13.0,-1.5,-11.627908,4.0,11,0.5424850439453126,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01 14:01:03+00:00,180.0,20.23,24.85,28.0,0.0,0.0,4.0,2,0.6723665576171877,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05 17:06:45+00:00,120.0,0.27,0.0,0.54,0.0,0.0,,3,0.579105771484375,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-20 15:25:51+00:00,130.0,0.1,0.0,0.1,0.0,0.0,1.0,10,0.35645174804687496,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-19 17:58:04+00:00,135.0,0.2,0.0,0.73,0.0,0.0,2.0,10,0.44043528320312497,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-21 15:58:51+00:00,140.0,0.17,0.06,0.2,0.0,0.0,1.0,97,0.256843369140625,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-22 16:24:22+00:00,145.0,0.3,0.25,0.3,0.050000012,20.000004,40.0,208,0.20313296874999998,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-22 19:43:41+00:00,150.0,0.89,0.76,0.98,0.110000014,14.102567,92.0,186,0.19068192138671874,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-22 19:23:00+00:00,155.0,2.62,2.27,2.69,0.029999971,1.1583,59.0,133,0.18262536132812499,False,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-22 17:17:55+00:00,160.0,6.55,5.55,7.25,0.5,8.264462,42.0,77,0.2866282275390625,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-22 19:23:00+00:00,165.0,11.1,10.75,12.1,1.3500004,13.846157,44.0,45,0.37879039184570307,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25 19:39:00+00:00,110.0,0.02,0.0,0.54,0.0,0.0,1.0,1,0.64648791015625,False,REGULAR,USD,2024-12-20
JNJ241220P00115000,2024-11-14 14:30:12+00:00,115.0,0.03,0.0,0.56,0.0,0.0,1.0,2,0.5776409423828125,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-10-30 16:11:45+00:00,120.0,0.05,0.0,0.06,-0.040000003,-44.444447,3.0,4,0.40039662109375,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-22 20:24:49+00:00,125.0,0.06,0.0,0.28,0.009999998,19.999994,2.0,627,0.43897045410156255,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-22 20:17:50+00:00,130.0,0.08,0.06,0.25,-0.02,-20.0,7.0,126,0.36377589355468753,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-22 20:23:38+00:00,135.0,0.13,0.05,0.2,-0.07000001,-35.000004,7.0,355,0.28613995117187496,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-22 17:56:19+00:00,140.0,0.22,0.14,0.22,0.030000001,15.789474,32.0,1209,0.2280350634765625,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-22 16:04:00+00:00,141.0,0.22,0.21,0.34,-0.09,-29.032257,1.0,24,0.23780059082031246,False,REGULAR,USD,2024-12-20
JNJ241220P00142000,2024-11-21 20:49:51+00:00,142.0,0.27,0.24,0.3,0.0,0.0,4.0,10,0.2172929833984375,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-22 20:44:04+00:00,143.0,0.31,0.28,0.49,0.030000001,10.714286,5.0,26,0.231452998046875,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-22 16:47:39+00:00,144.0,0.41,0.33,0.79,0.07,20.5882,2.0,12,0.25098405273437496,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-22 17:42:30+00:00,145.0,0.45,0.39,0.5,0.049999982,12.499995,26.0,2688,0.20337710693359373,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-22 17:42:30+00:00,146.0,0.57,0.47,0.7,0.07999998,16.326527,1.0,87,0.2098467687988281,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-22 17:49:50+00:00,147.0,0.69,0.57,0.69,-0.31,-31.0,10.0,23,0.1928791650390625,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-22 18:55:06+00:00,148.0,0.81,0.4,0.77,0.14,20.8955,16.0,513,0.18384605224609374,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-22 18:21:13+00:00,149.0,0.99,0.79,0.93,0.21000004,26.923082,76.0,258,0.1801839794921875,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-22 20:56:22+00:00,150.0,1.07,0.85,1.12,0.05000007,4.901968,126.0,4368,0.17652190673828128,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-22 20:51:08+00:00,152.5,1.71,1.71,1.96,0.09000003,5.5555577,85.0,613,0.18006191040039063,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-22 20:53:33+00:00,155.0,2.87,2.68,3.05,0.26999998,10.384615,141.0,4000,0.17981777221679687,False,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-22 20:29:13+00:00,157.5,4.75,4.2,6.4,0.4000001,9.195404,15.0,7,0.29315892395019527,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-22 19:55:40+00:00,160.0,6.3,5.95,7.15,0.5,8.620689,13.0,5512,0.24341576904296874,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-22 15:11:52+00:00,165.0,9.15,9.75,13.1,-1.5799999,-14.725071,31.0,2413,0.3966124792480469,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-21 14:36:48+00:00,170.0,18.0,15.75,17.15,0.0,0.0,5.0,41,0.41199318481445313,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-19 20:18:01+00:00,175.0,23.35,20.55,21.85,0.0,0.0,5.0,85,0.4587456469726563,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12 14:59:13+00:00,180.0,26.6,24.6,28.0,0.0,0.0,5.0,85,0.6171913281250001,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07 14:42:46+00:00,185.0,28.52,29.8,33.0,0.0,0.0,20.0,12,0.5388229711914063,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15 20:10:32+00:00,130.0,0.14,0.0,0.25,0.0,0.0,,1,0.3266668896484375,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-19 15:25:43+00:00,135.0,0.2,0.0,0.2,0.0,0.0,10.0,27,0.256843369140625,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-21 20:09:03+00:00,140.0,0.24,0.09,0.48,0.019999996,9.090907,1.0,75,0.24536887451171874,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-22 14:30:01+00:00,145.0,0.47,0.41,0.77,-0.00999999,-2.0833313,1.0,70,0.20899228515624996,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-22 16:21:12+00:00,150.0,1.55,1.08,1.55,0.32999992,27.049173,8.0,68,0.1859212268066406,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-22 15:38:59+00:00,155.0,2.83,2.79,3.3,-0.61000013,-17.732563,4.0,43,0.17420259399414065,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-21 19:56:10+00:00,160.0,5.86,6.2,6.65,0.0,0.0,1.0,18,0.1900715759277344,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-11 14:49:13+00:00,165.0,9.05,9.9,11.95,0.0,0.0,,5,0.2867502966308593,True,REGULAR,USD,2024-12-27
