contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241220P00135000,2024-11-15 15:39:06+00:00,135.0,0.13,0.14,0.28,-0.08,-38.095238,1.0,350,0.270515107421875,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-15 20:19:50+00:00,140.0,0.3,0.27,0.33,-0.19,-38.77551,105.0,814,0.21753712158203126,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-15 20:40:32+00:00,145.0,0.69,0.65,0.71,-0.32,-31.683168,52.0,2489,0.19373364868164064,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-15 20:56:17+00:00,150.0,1.57,1.64,1.7,-0.88,-35.918365,334.0,4488,0.179695703125,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-15 20:56:03+00:00,155.0,3.7,3.75,3.9,-0.95000005,-20.430107,135.0,4053,0.17957363403320312,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-15 20:39:00+00:00,160.0,7.51,7.4,7.6,-1.8400002,-19.679146,10.0,5644,0.20337710693359373,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-15 19:42:38+00:00,165.0,12.05,11.85,12.25,-1.8999996,-13.6200695,9.0,2344,0.2530592272949219,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-14 17:45:13+00:00,170.0,18.3,16.75,17.3,0.0,0.0,7.0,35,0.32129584960937496,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-11 14:37:59+00:00,175.0,18.95,21.7,22.35,0.0,0.0,1.0,38,0.38477177734374995,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12 14:59:13+00:00,180.0,26.6,25.9,28.9,0.0,0.0,5.0,85,0.5686078295898438,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07 14:42:46+00:00,185.0,28.52,30.65,33.8,0.0,0.0,20.0,12,0.6191444335937502,True,REGULAR,USD,2024-12-20
JNJ241227P00135000,2024-11-15 20:08:39+00:00,135.0,0.2,0.14,0.3,0.040000007,25.000006,2.0,17,0.2500075,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-14 17:17:43+00:00,140.0,0.35,0.26,0.58,-0.060000002,-14.634148,1.0,19,0.22901161621093752,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-15 18:22:54+00:00,145.0,0.77,0.64,1.01,-0.19,-19.791668,7.0,41,0.2000812414550781,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-15 19:59:59+00:00,150.0,1.71,1.64,2.04,-0.42000008,-19.718311,10.0,33,0.1821370849609375,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-15 20:51:36+00:00,155.0,3.83,3.65,4.3,-1.2200003,-24.15842,5.0,29,0.1829915686035156,True,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-15 16:50:03+00:00,160.0,7.94,7.0,7.9,-0.86000013,-9.772728,1.0,17,0.2022174505615234,True,REGULAR,USD,2024-12-27
