contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129C00095000,2024-11-29 17:43:12+00:00,95.0,43.63,43.65,43.4,0.5,1.1592859,28.0,132.0,3.83593791015625,True,REGULAR,USD,2024-11-29
NVDA241129C00096000,2024-11-22 17:22:10+00:00,96.0,46.45,42.1,42.5,0.0,0.0,12.0,13.0,2.9218776953125003,True,REGULAR,USD,2024-11-29
NVDA241129C00097000,2024-11-27 20:28:50+00:00,97.0,37.48,41.5,41.8,0.0,0.0,5.0,0.0,3.910156474609376,True,REGULAR,USD,2024-11-29
NVDA241129C00098000,2024-11-27 14:46:48+00:00,98.0,36.8,40.1,40.95,0.0,0.0,1.0,58.0,3.56250109375,True,REGULAR,USD,2024-11-29
NVDA241129C00099000,2024-11-27 20:13:21+00:00,99.0,35.92,38.05,41.2,0.0,0.0,60.0,0.0,3.6757820605468754,True,REGULAR,USD,2024-11-29
NVDA241129C00100000,2024-11-29 17:30:42+00:00,100.0,38.81,36.55,38.85,3.6100006,10.255683,545.0,0.0,3.93750015625,True,REGULAR,USD,2024-11-29
NVDA241129C00101000,2024-11-29 16:45:51+00:00,101.0,37.55,37.1,37.7,-0.10000229,-0.2656103,22.0,39.0,2.9765650585937498,True,REGULAR,USD,2024-11-29
NVDA241129C00102000,2024-11-29 17:16:51+00:00,102.0,36.85,36.05,36.85,6.699999,22.22222,1.0,48.0,3.031252421875,True,REGULAR,USD,2024-11-29
NVDA241129C00103000,2024-11-29 17:46:21+00:00,103.0,35.53,33.65,35.7,3.829998,12.082013,13.0,51.0,3.425782685546875,True,REGULAR,USD,2024-11-29
NVDA241129C00104000,2024-11-29 15:21:45+00:00,104.0,35.15,34.45,34.65,4.7300014,15.548986,10.0,72.0,3.0820335449218748,True,REGULAR,USD,2024-11-29
NVDA241129C00105000,2024-11-29 17:31:00+00:00,105.0,33.8,33.5,33.95,4.3499985,14.770792,13.0,54.0,3.2773455566406247,True,REGULAR,USD,2024-11-29
NVDA241129C00106000,2024-11-29 15:28:15+00:00,106.0,32.79,32.5,32.95,4.9400005,17.737883,11.0,0.0,3.183595791015625,True,REGULAR,USD,2024-11-29
NVDA241129C00107000,2024-11-29 17:31:09+00:00,107.0,31.78,31.5,33.2,4.08,14.72924,7.0,0.0,3.777344306640625,True,REGULAR,USD,2024-11-29
NVDA241129C00108000,2024-11-29 17:05:34+00:00,108.0,30.92,30.15,30.65,4.4699993,16.899807,11.0,0.0,2.4218789453125,True,REGULAR,USD,2024-11-29
NVDA241129C00109000,2024-11-29 17:55:41+00:00,109.0,29.43,29.1,29.45,3.7299995,14.513617,21.0,129.0,1.828125859375,True,REGULAR,USD,2024-11-29
NVDA241129C00110000,2024-11-29 17:30:57+00:00,110.0,28.8,28.6,28.8,3.75,14.970059,95.0,0.0,2.7851592871093755,True,REGULAR,USD,2024-11-29
NVDA241129C00111000,2024-11-29 17:32:43+00:00,111.0,27.85,26.6,27.35,4.300001,18.25903,8.0,115.0,2.050786123046875,True,REGULAR,USD,2024-11-29
NVDA241129C00112000,2024-11-29 16:46:31+00:00,112.0,26.56,26.1,26.75,3.4399986,14.878887,65.0,122.0,2.1679733300781248,True,REGULAR,USD,2024-11-29
NVDA241129C00113000,2024-11-29 17:30:08+00:00,113.0,25.95,25.1,25.6,4.25,19.585253,44.0,277.0,1.90625046875,True,REGULAR,USD,2024-11-29
NVDA241129C00114000,2024-11-29 16:58:29+00:00,114.0,24.94,24.4,25.3,6.84,37.790054,19.0,217.0,2.5976597558593757,True,REGULAR,USD,2024-11-29
NVDA241129C00115000,2024-11-29 17:47:15+00:00,115.0,23.52,23.6,23.45,3.4700012,17.30674,480.0,772.0,2.1093797265625,True,REGULAR,USD,2024-11-29
NVDA241129C00116000,2024-11-29 17:50:42+00:00,116.0,22.69,22.1,22.7,6.1400013,37.09971,20.0,305.0,1.8085947070312496,True,REGULAR,USD,2024-11-29
NVDA241129C00117000,2024-11-29 17:31:13+00:00,117.0,21.9,21.35,21.35,4.049999,22.689072,64.0,0.0,1.62109564453125,True,REGULAR,USD,2024-11-29
NVDA241129C00118000,2024-11-29 17:38:21+00:00,118.0,20.8,20.55,20.7,3.9499989,23.44213,61.0,0.0,1.994140654296875,True,REGULAR,USD,2024-11-29
NVDA241129C00119000,2024-11-29 17:44:34+00:00,119.0,19.6,19.1,19.4,3.8500004,24.444447,23.0,0.0,0.500005,True,REGULAR,USD,2024-11-29
NVDA241129C00120000,2024-11-29 17:48:22+00:00,120.0,18.55,18.55,18.7,3.1999989,20.846897,386.0,1144.0,1.82421962890625,True,REGULAR,USD,2024-11-29
NVDA241129C00121000,2024-11-29 17:48:56+00:00,121.0,17.45,17.5,17.45,3.630001,26.266289,136.0,364.0,1.5566428417968747,True,REGULAR,USD,2024-11-29
NVDA241129C00122000,2024-11-29 17:48:40+00:00,122.0,16.5,16.15,16.75,3.75,29.411766,178.0,373.0,1.443362158203125,True,REGULAR,USD,2024-11-29
NVDA241129C00123000,2024-11-29 17:31:21+00:00,123.0,15.8,15.15,15.35,3.6900005,30.47069,176.0,681.0,0.500005,True,REGULAR,USD,2024-11-29
NVDA241129C00124000,2024-11-29 17:45:59+00:00,124.0,14.58,14.5,14.7,4.0299997,38.19905,63.0,0.0,1.4609401953125,True,REGULAR,USD,2024-11-29
NVDA241129C00125000,2024-11-29 17:50:21+00:00,125.0,13.41,13.5,13.35,3.2799997,32.37907,475.0,1925.0,1.1796916015625,True,REGULAR,USD,2024-11-29
NVDA241129C00126000,2024-11-29 17:45:13+00:00,126.0,12.6,12.1,12.4,3.4800005,38.1579,108.0,625.0,0.500005,True,REGULAR,USD,2024-11-29
NVDA241129C00127000,2024-11-29 17:46:28+00:00,127.0,11.54,11.2,11.7,3.1599998,37.708828,211.0,1224.0,1.05859845703125,True,REGULAR,USD,2024-11-29
NVDA241129C00128000,2024-11-29 17:34:09+00:00,128.0,10.31,10.2,10.8,2.9100003,39.32433,188.0,0.0,1.0332079589843752,True,REGULAR,USD,2024-11-29
NVDA241129C00129000,2024-11-29 17:53:33+00:00,129.0,9.65,9.15,9.45,3.1999998,49.612404,352.0,1693.0,0.6875031250000001,True,REGULAR,USD,2024-11-29
NVDA241129C00130000,2024-11-29 17:59:57+00:00,130.0,8.25,8.3,8.45,2.75,50.0,6476.0,0.0,0.7421900781249999,True,REGULAR,USD,2024-11-29
NVDA241129C00131000,2024-11-29 17:53:56+00:00,131.0,7.69,7.2,7.55,3.19,70.888885,2561.0,6572.0,0.6679720703125002,True,REGULAR,USD,2024-11-29
NVDA241129C00132000,2024-11-29 17:59:52+00:00,132.0,6.33,6.2,6.35,2.78,78.30986,3222.0,12415.0,0.5644574804687501,True,REGULAR,USD,2024-11-29
NVDA241129C00133000,2024-11-29 17:59:26+00:00,133.0,5.29,5.2,5.4,2.6299999,98.87217,11271.0,0.0,0.5390671093750001,True,REGULAR,USD,2024-11-29
NVDA241129C00134000,2024-11-29 17:59:01+00:00,134.0,4.25,4.15,4.35,2.4,129.72974,12029.0,0.0,0.4160214648437499,True,REGULAR,USD,2024-11-29
NVDA241129C00135000,2024-11-29 17:59:40+00:00,135.0,3.25,3.2,3.3,2.1,182.60869,36083.0,29454.0,0.2871165039062499,True,REGULAR,USD,2024-11-29
NVDA241129C00136000,2024-11-29 17:59:27+00:00,136.0,2.25,2.1,2.31,1.5899999,240.90907,42507.0,24156.0,0.2246171289062499,True,REGULAR,USD,2024-11-29
NVDA241129C00137000,2024-11-29 17:59:58+00:00,137.0,1.28,1.25,1.3,0.91999996,255.55554,87590.0,38275.0,0.13868048828125,True,REGULAR,USD,2024-11-29
NVDA241129C00138000,2024-11-29 17:59:54+00:00,138.0,0.28,0.27,0.35,0.09,47.368423,174815.0,0.0,0.069345244140625,True,REGULAR,USD,2024-11-29
NVDA241129C00139000,2024-11-29 17:59:59+00:00,139.0,0.03,0.02,0.03,-0.08,-72.72727,241443.0,23984.0,0.0820404296875,False,REGULAR,USD,2024-11-29
NVDA241129C00140000,2024-11-29 17:59:48+00:00,140.0,0.01,0.0,0.01,-0.07,-87.5,191289.0,0.0,0.12500875,False,REGULAR,USD,2024-11-29
NVDA241129C00141000,2024-11-29 17:57:19+00:00,141.0,0.01,0.0,0.01,-0.04,-79.99999,60050.0,0.0,0.1836019140624999,False,REGULAR,USD,2024-11-29
NVDA241129C00142000,2024-11-29 17:59:53+00:00,142.0,0.01,0.0,0.01,-0.03,-75.0,28502.0,38117.0,0.2382888671874999,False,REGULAR,USD,2024-11-29
NVDA241129C00143000,2024-11-29 17:58:42+00:00,143.0,0.01,0.0,0.01,-0.02,-66.66667,16428.0,39393.0,0.2890696093749999,False,REGULAR,USD,2024-11-29
NVDA241129C00144000,2024-11-29 17:54:42+00:00,144.0,0.01,0.0,0.01,-0.01,-50.0,6143.0,25849.0,0.3437565625,False,REGULAR,USD,2024-11-29
NVDA241129C00145000,2024-11-29 17:58:07+00:00,145.0,0.01,0.0,0.01,-0.02,-66.66667,10586.0,0.0,0.39063109375,False,REGULAR,USD,2024-11-29
NVDA241129C00146000,2024-11-29 17:59:06+00:00,146.0,0.01,0.0,0.01,-0.02,-66.66667,3638.0,0.0,0.437505625,False,REGULAR,USD,2024-11-29
NVDA241129C00147000,2024-11-29 17:56:50+00:00,147.0,0.01,0.0,0.01,-0.01,-50.0,2772.0,0.0,0.48438015625,False,REGULAR,USD,2024-11-29
NVDA241129C00148000,2024-11-29 17:48:41+00:00,148.0,0.01,0.0,0.01,0.0,0.0,1356.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00149000,2024-11-29 17:57:30+00:00,149.0,0.01,0.0,0.01,0.0,0.0,1625.0,0.0,0.5312546875,False,REGULAR,USD,2024-11-29
NVDA241129C00150000,2024-11-29 17:59:06+00:00,150.0,0.01,0.0,0.01,-0.01,-50.0,4518.0,92077.0,0.57812921875,False,REGULAR,USD,2024-11-29
NVDA241129C00152500,2024-11-29 17:56:46+00:00,152.5,0.01,0.0,0.01,0.0,0.0,2285.0,29045.0,0.6875031250000001,False,REGULAR,USD,2024-11-29
NVDA241129C00155000,2024-11-29 17:53:20+00:00,155.0,0.01,0.0,0.01,0.0,0.0,2784.0,40616.0,0.7812521875,False,REGULAR,USD,2024-11-29
NVDA241129C00157500,2024-11-29 17:54:19+00:00,157.5,0.01,0.0,0.01,0.0,0.0,2319.0,69833.0,0.87500125,False,REGULAR,USD,2024-11-29
NVDA241129C00160000,2024-11-29 17:54:33+00:00,160.0,0.01,0.0,0.01,0.0,0.0,2018.0,0.0,0.9687503125,False,REGULAR,USD,2024-11-29
NVDA241129C00162500,2024-11-29 17:31:00+00:00,162.5,0.01,0.0,0.01,0.0,0.0,1530.0,0.0,1.0625046875000002,False,REGULAR,USD,2024-11-29
NVDA241129C00165000,2024-11-29 17:45:18+00:00,165.0,0.01,0.0,0.01,0.0,0.0,1746.0,0.0,1.15625421875,False,REGULAR,USD,2024-11-29
NVDA241129C00167500,2024-11-29 17:47:29+00:00,167.5,0.01,0.0,0.01,0.0,0.0,358.0,9852.0,1.25000375,False,REGULAR,USD,2024-11-29
NVDA241129C00170000,2024-11-29 17:50:16+00:00,170.0,0.01,0.0,0.01,0.0,0.0,184.0,41565.0,1.3437532812499997,False,REGULAR,USD,2024-11-29
NVDA241129C00172500,2024-11-29 17:23:16+00:00,172.5,0.01,0.0,0.01,0.0,0.0,16.0,0.0,1.4375028125,False,REGULAR,USD,2024-11-29
NVDA241129C00175000,2024-11-29 17:53:38+00:00,175.0,0.01,0.0,0.01,0.0,0.0,150.0,0.0,1.5000025,False,REGULAR,USD,2024-11-29
NVDA241129C00177500,2024-11-27 15:47:37+00:00,177.5,0.01,0.0,0.01,0.0,0.0,20.0,3814.0,1.5625021874999998,False,REGULAR,USD,2024-11-29
NVDA241129C00180000,2024-11-29 17:04:26+00:00,180.0,0.01,0.0,0.01,0.0,0.0,37.0,0.0,1.6875015625,False,REGULAR,USD,2024-11-29
NVDA241129C00182500,2024-11-27 18:14:27+00:00,182.5,0.01,0.0,0.01,0.0,0.0,7.0,4201.0,1.75000125,False,REGULAR,USD,2024-11-29
NVDA241129C00185000,2024-11-29 17:36:08+00:00,185.0,0.01,0.0,0.01,0.0,0.0,5.0,6001.0,1.8125009375,False,REGULAR,USD,2024-11-29
NVDA241129C00187500,2024-11-29 17:02:43+00:00,187.5,0.01,0.0,0.01,0.0,0.0,1.0,0.0,1.875000625,False,REGULAR,USD,2024-11-29
NVDA241129C00190000,2024-11-29 17:43:17+00:00,190.0,0.01,0.0,0.01,0.0,0.0,38.0,0.0,1.96875015625,False,REGULAR,USD,2024-11-29
NVDA241129C00192500,2024-11-26 18:17:10+00:00,192.5,0.01,0.0,0.01,0.0,0.0,489.0,3909.0,2.06250484375,False,REGULAR,USD,2024-11-29
NVDA241129C00195000,2024-11-29 15:35:11+00:00,195.0,0.01,0.0,0.01,0.0,0.0,1.0,5244.0,2.1250046875,False,REGULAR,USD,2024-11-29
NVDA241129C00197500,2024-11-27 16:22:56+00:00,197.5,0.01,0.0,0.01,0.0,0.0,2.0,0.0,2.18750453125,False,REGULAR,USD,2024-11-29
NVDA241129C00200000,2024-11-29 15:53:14+00:00,200.0,0.01,0.0,0.01,0.0,0.0,2.0,19238.0,2.250004375,False,REGULAR,USD,2024-11-29
NVDA241129C00205000,2024-11-29 15:29:34+00:00,205.0,0.01,0.0,0.01,0.0,0.0,21.0,0.0,2.3750040624999995,False,REGULAR,USD,2024-11-29
NVDA241129C00210000,2024-11-27 14:34:16+00:00,210.0,0.01,0.0,0.01,0.0,0.0,25.0,0.0,2.50000375,False,REGULAR,USD,2024-11-29
NVDA241129C00215000,2024-11-27 17:40:25+00:00,215.0,0.01,0.0,0.01,0.0,0.0,1.0,1057.0,2.6250034375,False,REGULAR,USD,2024-11-29
NVDA241129C00220000,2024-11-25 14:40:39+00:00,220.0,0.01,0.0,0.01,0.0,0.0,2.0,12164.0,2.750003125,False,REGULAR,USD,2024-11-29
NVDA241129C00225000,2024-11-29 17:03:16+00:00,225.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,2.8750028125,False,REGULAR,USD,2024-11-29
NVDA241129C00230000,2024-11-27 18:33:41+00:00,230.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,3.0000025,False,REGULAR,USD,2024-11-29
NVDA241129C00235000,2024-11-27 16:14:10+00:00,235.0,0.01,0.0,0.01,0.0,0.0,30.0,931.0,3.1250021875,False,REGULAR,USD,2024-11-29
NVDA241129C00240000,2024-11-25 16:32:51+00:00,240.0,0.01,0.0,0.01,0.0,0.0,103.0,0.0,3.250001875,False,REGULAR,USD,2024-11-29
NVDA241129C00245000,2024-11-21 14:30:01+00:00,245.0,0.03,0.0,0.01,0.0,0.0,3.0,0.0,3.3750015625,False,REGULAR,USD,2024-11-29
NVDA241129C00250000,2024-11-27 19:44:04+00:00,250.0,0.01,0.0,0.01,0.0,0.0,21.0,4342.0,3.50000125,False,REGULAR,USD,2024-11-29
