contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241129P00155000,2024-11-26 20:34:07+00:00,155.0,1.03,0.99,1.1,-0.060000062,-5.504593,189.0,1556,0.1289149609375,True,REGULAR,USD,2024-11-29
JNJ241129P00157500,2024-11-26 18:49:03+00:00,157.5,3.5,2.89,3.4,0.5,16.666666,8.0,294,0.22046677978515622,True,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-26 20:04:52+00:00,160.0,5.78,5.7,5.85,0.03000021,0.52174276,371.0,890,0.30811238769531246,True,REGULAR,USD,2024-11-29
JNJ241129P00162500,2024-11-26 20:31:15+00:00,162.5,8.4,8.2,8.35,0.34999943,4.347819,47.0,37,0.397466962890625,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-26 20:20:41+00:00,165.0,10.9,10.65,10.9,0.6700001,6.5493655,630.0,264,0.49707534179687507,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-11-26 20:24:43+00:00,170.0,15.95,14.9,15.95,8.95,127.85714,11.0,14,0.6728548339843752,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24 18:51:17+00:00,175.0,11.91,20.75,21.8,0.0,0.0,1.0,1,0.9379889013671875,True,REGULAR,USD,2024-11-29
JNJ241206P00125000,2024-11-19 15:58:20+00:00,125.0,0.01,0.0,0.4,0.0,0.0,2.0,2,0.6601596484375001,False,REGULAR,USD,2024-12-06
JNJ241206P00130000,2024-11-25 20:59:04+00:00,130.0,0.01,0.0,0.41,0.0,0.0,45.0,73,0.5585981640625001,False,REGULAR,USD,2024-12-06
JNJ241206P00135000,2024-11-26 15:39:31+00:00,135.0,0.07,0.0,0.07,0.05,250.0,153.0,25,0.3789124609375,False,REGULAR,USD,2024-12-06
JNJ241206P00140000,2024-11-26 17:02:27+00:00,140.0,0.06,0.05,0.07,0.0,0.0,3.0,125,0.29004616210937495,False,REGULAR,USD,2024-12-06
JNJ241206P00144000,2024-11-25 15:49:14+00:00,144.0,0.08,0.01,0.54,0.0,0.0,15.0,19,0.34766277343749996,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-26 19:02:11+00:00,145.0,0.08,0.08,0.11,-0.010000005,-11.111116,28.0,188,0.21826953613281247,False,REGULAR,USD,2024-12-06
JNJ241206P00146000,2024-11-26 16:32:04+00:00,146.0,0.1,0.08,0.13,-0.029999994,-23.076918,3.0,3,0.20606262695312497,False,REGULAR,USD,2024-12-06
JNJ241206P00147000,2024-11-25 20:58:36+00:00,147.0,0.14,0.1,0.13,0.0,0.0,22.0,30,0.186531572265625,False,REGULAR,USD,2024-12-06
JNJ241206P00148000,2024-11-25 20:08:34+00:00,148.0,0.18,0.13,0.16,0.0,0.0,12.0,41,0.17432466308593753,False,REGULAR,USD,2024-12-06
JNJ241206P00149000,2024-11-26 18:03:33+00:00,149.0,0.23,0.17,0.2,-0.019999996,-7.999998,7.0,29,0.1626060302734375,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-26 20:19:32+00:00,150.0,0.24,0.24,0.28,-0.13000001,-35.135136,110.0,1023,0.15479360839843753,False,REGULAR,USD,2024-12-06
JNJ241206P00152500,2024-11-26 20:13:42+00:00,152.5,0.66,0.56,0.7,-0.060000002,-8.333333,102.0,89,0.14063359375,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-26 19:24:45+00:00,155.0,1.65,1.59,1.67,-0.14999998,-8.333332,49.0,235,0.13172255004882813,True,REGULAR,USD,2024-12-06
JNJ241206P00157500,2024-11-26 14:36:40+00:00,157.5,3.85,3.3,3.45,1.05,37.499996,2.0,73,0.13941290283203128,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-26 18:56:03+00:00,160.0,6.25,5.7,5.9,1.4699998,30.753134,1.0,95,0.19385571777343752,True,REGULAR,USD,2024-12-06
JNJ241206P00162500,2024-11-26 20:35:31+00:00,162.5,8.2,8.1,8.25,1.02,14.18637,22.0,24,0.2192460888671875,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-26 20:24:43+00:00,165.0,10.7,10.6,10.9,-0.6999998,-6.14035,16.0,11,0.299811689453125,True,REGULAR,USD,2024-12-06
JNJ241206P00167500,2024-11-26 20:15:08+00:00,167.5,13.25,13.2,13.35,-0.6999998,-5.01792,26.0,14,0.336920693359375,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01 14:01:03+00:00,180.0,20.23,24.35,27.7,0.0,0.0,4.0,2,0.596683720703125,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05 17:06:45+00:00,120.0,0.27,0.0,0.66,0.0,0.0,,3,0.6552768847656252,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-20 15:25:51+00:00,130.0,0.1,0.0,0.65,0.0,0.0,1.0,10,0.5576216113281252,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-19 17:58:04+00:00,135.0,0.2,0.0,0.12,0.0,0.0,2.0,10,0.3232489550781249,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-26 18:28:41+00:00,140.0,0.07,0.05,0.07,-0.009999998,-12.499997,69.0,101,0.22657023437499998,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-26 19:16:07+00:00,145.0,0.14,0.12,0.15,0.0,0.0,14.0,209,0.1821370849609375,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-26 18:28:41+00:00,150.0,0.6,0.46,0.5,0.04000002,7.1428604,77.0,418,0.14795773925781253,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-26 19:16:07+00:00,155.0,2.08,1.99,2.1,0.00999999,0.48309135,14.0,165,0.13453013916015627,True,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-22 17:17:55+00:00,160.0,6.55,5.7,5.9,0.0,0.0,42.0,83,0.15161981201171876,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-26 20:17:11+00:00,165.0,10.7,9.7,10.9,-0.40000057,-3.6036086,110.0,43,0.23438265625,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25 19:39:00+00:00,110.0,0.02,0.0,0.61,0.0,0.0,1.0,1,0.7041045214843751,False,REGULAR,USD,2024-12-20
JNJ241220P00115000,2024-11-14 14:30:12+00:00,115.0,0.03,0.0,0.42,0.0,0.0,1.0,2,0.585941640625,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-11-22 14:30:18+00:00,120.0,0.04,0.0,0.04,-0.010000002,-20.000002,1.0,5,0.40430283203125,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-25 19:15:25+00:00,125.0,0.05,0.01,0.05,0.0,0.0,17.0,633,0.35547519531249994,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-22 20:17:49+00:00,130.0,0.06,0.0,0.24,-0.02,-25.0,12.0,130,0.3813538427734374,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-26 15:43:01+00:00,135.0,0.08,0.04,0.11,-0.049999997,-38.461536,177.0,355,0.2700268310546875,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-26 19:06:06+00:00,140.0,0.12,0.05,0.17,-0.009999998,-7.692306,16.0,1197,0.225593681640625,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-22 16:04:00+00:00,141.0,0.15,0.12,0.24,-0.06999999,-31.818178,5.0,23,0.2280350634765625,False,REGULAR,USD,2024-12-20
JNJ241220P00142000,2024-11-21 20:49:51+00:00,142.0,0.27,0.01,0.2,0.0,0.0,4.0,10,0.20581848876953124,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-26 17:39:58+00:00,143.0,0.2,0.18,0.21,-0.00999999,-4.7619004,2.0,30,0.194343994140625,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-26 16:35:10+00:00,144.0,0.23,0.2,0.24,0.010000005,4.545457,15.0,14,0.1860432958984375,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-26 20:03:09+00:00,145.0,0.27,0.25,0.28,-0.01999998,-6.8965454,20.0,2691,0.17847501220703127,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-26 16:11:31+00:00,146.0,0.34,0.3,0.34,-0.00999999,-2.85714,1.0,87,0.1726156958007813,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-26 16:35:10+00:00,147.0,0.44,0.37,0.4,0.00999999,2.3255792,30.0,30,0.16480327392578126,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-26 20:29:58+00:00,148.0,0.49,0.46,0.5,-0.03999996,-7.547163,2.0,553,0.15992051025390625,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-26 17:43:26+00:00,149.0,0.75,0.59,0.63,0.120000005,19.047619,21.0,357,0.15564809204101562,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-26 20:33:53+00:00,150.0,0.77,0.74,0.77,-0.050000012,-6.0975623,193.0,4559,0.149422568359375,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-26 20:33:52+00:00,152.5,1.4,1.33,1.41,-0.029999971,-2.0979002,132.0,714,0.1419763537597656,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-26 20:34:41+00:00,155.0,2.4,2.4,2.46,-0.089999914,-3.585654,174.0,3970,0.13660531372070314,True,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-26 15:45:03+00:00,157.5,4.3,3.85,4.0,0.8000002,22.857147,2.0,39,0.1344080700683594,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-26 17:35:40+00:00,160.0,6.73,5.75,5.95,0.9299998,16.03448,5.0,5489,0.133797724609375,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-26 19:18:00+00:00,165.0,10.89,10.75,10.9,1.1900005,12.268047,2289.0,2385,0.19898261962890623,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-26 20:17:11+00:00,170.0,15.75,15.6,15.85,1.0799999,7.361963,162.0,47,0.2534254345703125,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-26 20:06:16+00:00,175.0,20.85,20.65,20.9,-2.5,-10.706638,251.0,85,0.3193427441406249,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-26 20:20:41+00:00,180.0,25.65,25.05,26.3,-0.95000076,-3.5714314,421.0,85,0.4379939013671875,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-26 20:15:08+00:00,185.0,31.35,30.6,31.5,2.83,9.922861,26.0,12,0.5222215747070311,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15 20:10:32+00:00,130.0,0.14,0.0,0.83,0.0,0.0,,1,0.44507390869140623,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-25 20:45:55+00:00,135.0,0.11,0.01,0.15,0.0,0.0,6.0,33,0.25196060546875,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-25 15:44:24+00:00,140.0,0.15,0.12,0.21,0.0,0.0,5.0,73,0.20801573242187496,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-26 16:00:24+00:00,145.0,0.35,0.27,0.33,-0.01000002,-2.7777834,7.0,69,0.1645591357421875,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-26 18:25:10+00:00,150.0,1.08,0.84,0.93,0.08000004,8.000004,5.0,85,0.143563251953125,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-26 18:25:10+00:00,155.0,2.95,2.28,2.6,0.54999995,22.916664,4.0,53,0.12842668457031248,True,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-26 18:48:59+00:00,160.0,6.19,5.85,6.1,0.8200002,15.270021,3.0,19,0.13086806640624998,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-25 15:35:42+00:00,165.0,9.67,10.6,11.0,0.0,0.0,1.0,6,0.1871419177246094,True,REGULAR,USD,2024-12-27
