contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241121P05250000,2024-11-21,5250.0,0.05,0.0,0.05,-0.05,-50.0,6.0,506.0,0.7187528125,False,REGULAR,USD,2024-11-21
SPXW241121P05275000,2024-11-21,5275.0,0.05,0.0,0.05,-0.05,-50.0,3.0,185.0,0.6953155468750001,False,REGULAR,USD,2024-11-21
SPXW241121P05300000,2024-11-21,5300.0,0.05,0.0,0.05,-0.05,-50.0,9.0,1305.0,0.6679720703125002,False,REGULAR,USD,2024-11-21
SPXW241121P05325000,2024-11-20,5325.0,0.1,0.0,0.05,0.0,0.0,404.0,595.0,0.6445348046875,False,REGULAR,USD,2024-11-21
SPXW241121P05350000,2024-11-21,5350.0,0.05,0.0,0.05,-0.05,-50.0,123.0,1113.0,0.6171913281250001,False,REGULAR,USD,2024-11-21
SPXW241121P05375000,2024-11-21,5375.0,0.05,0.0,0.05,-0.05,-50.0,268.0,1116.0,0.5937540625000001,False,REGULAR,USD,2024-11-21
SPXW241121P05400000,2024-11-21,5400.0,0.03,0.0,0.05,-0.07,-70.0,701.0,3910.0,0.56836369140625,False,REGULAR,USD,2024-11-21
SPXW241121P05410000,2024-11-20,5410.0,0.1,0.0,0.05,0.0,0.0,4.0,314.0,0.5585981640625001,False,REGULAR,USD,2024-11-21
SPXW241121P05420000,2024-11-21,5420.0,0.05,0.0,0.05,-0.10000001,-66.66667,5.0,23.0,0.5468795312500001,False,REGULAR,USD,2024-11-21
SPXW241121P05425000,2024-11-20,5425.0,0.1,0.0,0.05,0.0,0.0,11.0,399.0,0.5429733203125001,False,REGULAR,USD,2024-11-21
SPXW241121P05430000,2024-11-20,5430.0,0.1,0.0,0.05,0.0,0.0,100.0,186.0,0.5390671093750001,False,REGULAR,USD,2024-11-21
SPXW241121P05440000,2024-11-20,5440.0,0.05,0.0,0.05,-0.05,-50.0,1.0,229.0,0.5273484765625001,False,REGULAR,USD,2024-11-21
SPXW241121P05450000,2024-11-21,5450.0,0.05,0.0,0.05,-0.10000001,-66.66667,7.0,447.0,0.51758294921875,False,REGULAR,USD,2024-11-21
SPXW241121P05460000,2024-11-20,5460.0,0.15,0.0,0.05,0.0,0.0,24.0,78.0,0.507817421875,False,REGULAR,USD,2024-11-21
SPXW241121P05470000,2024-11-20,5470.0,0.12,0.0,0.05,0.0,0.0,17.0,68.0,0.526371923828125,False,REGULAR,USD,2024-11-21
SPXW241121P05475000,2024-11-20,5475.0,0.05,0.0,0.05,-0.120000005,-70.588234,8.0,455.0,0.5214891601562499,False,REGULAR,USD,2024-11-21
SPXW241121P05480000,2024-11-20,5480.0,0.1,0.0,0.05,0.0,0.0,21.0,115.0,0.51562984375,False,REGULAR,USD,2024-11-21
SPXW241121P05490000,2024-11-20,5490.0,0.2,0.0,0.05,0.0,0.0,190.0,465.0,0.50586431640625,False,REGULAR,USD,2024-11-21
SPXW241121P05500000,2024-11-21,5500.0,0.05,0.0,0.05,-0.10000001,-66.66667,4.0,6348.0,0.49414568359375,False,REGULAR,USD,2024-11-21
SPXW241121P05510000,2024-11-21,5510.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,248.0,0.48438015625,False,REGULAR,USD,2024-11-21
SPXW241121P05520000,2024-11-20,5520.0,0.15,0.0,0.05,0.0,0.0,90.0,184.0,0.473638076171875,False,REGULAR,USD,2024-11-21
SPXW241121P05525000,2024-11-20,5525.0,0.15,0.0,0.05,0.0,0.0,107.0,200.0,0.4687553125,False,REGULAR,USD,2024-11-21
SPXW241121P05530000,2024-11-21,5530.0,0.05,0.0,0.05,-0.10000001,-66.66667,3.0,111.0,0.46289599609375,False,REGULAR,USD,2024-11-21
SPXW241121P05535000,2024-11-20,5535.0,0.15,0.0,0.05,0.0,0.0,117.0,190.0,0.4580132324218751,False,REGULAR,USD,2024-11-21
SPXW241121P05540000,2024-11-21,5540.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,143.0,0.45313046875,False,REGULAR,USD,2024-11-21
SPXW241121P05545000,2024-11-21,5545.0,0.05,0.0,0.05,-0.10000001,-66.66667,5.0,141.0,0.44727115234375,False,REGULAR,USD,2024-11-21
SPXW241121P05550000,2024-11-21,5550.0,0.05,0.0,0.05,-0.10000001,-66.66667,21.0,1110.0,0.442388388671875,False,REGULAR,USD,2024-11-21
SPXW241121P05555000,2024-11-20,5555.0,0.2,0.0,0.05,0.0,0.0,8.0,182.0,0.437505625,False,REGULAR,USD,2024-11-21
SPXW241121P05560000,2024-11-20,5560.0,0.2,0.0,0.05,0.0,0.0,175.0,369.0,0.43164630859375,False,REGULAR,USD,2024-11-21
SPXW241121P05565000,2024-11-20,5565.0,0.15,0.0,0.05,0.0,0.0,223.0,386.0,0.4257869921875,False,REGULAR,USD,2024-11-21
SPXW241121P05570000,2024-11-20,5570.0,0.17,0.0,0.05,0.0,0.0,16.0,76.0,0.42188078125,False,REGULAR,USD,2024-11-21
SPXW241121P05575000,2024-11-21,5575.0,0.05,0.0,0.05,-0.10000001,-66.66667,13.0,610.0,0.4160214648437499,False,REGULAR,USD,2024-11-21
SPXW241121P05580000,2024-11-21,5580.0,0.05,0.0,0.05,-0.15,-75.0,1.0,376.0,0.4101621484375,False,REGULAR,USD,2024-11-21
SPXW241121P05585000,2024-11-20,5585.0,0.2,0.0,0.05,0.0,0.0,32.0,147.0,0.405279384765625,False,REGULAR,USD,2024-11-21
SPXW241121P05590000,2024-11-20,5590.0,0.2,0.0,0.05,0.0,0.0,115.0,211.0,0.40039662109375,False,REGULAR,USD,2024-11-21
SPXW241121P05595000,2024-11-21,5595.0,0.05,0.0,0.05,-0.15,-75.0,1.0,66.0,0.3945373046875,False,REGULAR,USD,2024-11-21
SPXW241121P05600000,2024-11-21,5600.0,0.05,0.0,0.05,-0.10000001,-66.66667,30.0,5656.0,0.389654541015625,False,REGULAR,USD,2024-11-21
SPXW241121P05605000,2024-11-20,5605.0,0.2,0.0,0.05,0.0,0.0,77.0,164.0,0.3847717773437499,False,REGULAR,USD,2024-11-21
SPXW241121P05610000,2024-11-20,5610.0,0.05,0.0,0.05,-0.10000001,-66.66667,6.0,104.0,0.3789124609375,False,REGULAR,USD,2024-11-21
SPXW241121P05615000,2024-11-21,5615.0,0.05,0.0,0.05,-0.15,-75.0,6.0,250.0,0.3740296972656249,False,REGULAR,USD,2024-11-21
SPXW241121P05620000,2024-11-20,5620.0,0.05,0.0,0.05,-0.120000005,-70.588234,7.0,537.0,0.36914693359375,False,REGULAR,USD,2024-11-21
SPXW241121P05625000,2024-11-21,5625.0,0.05,0.0,0.05,-0.15,-75.0,2.0,3778.0,0.3632876171875,False,REGULAR,USD,2024-11-21
SPXW241121P05630000,2024-11-21,5630.0,0.05,0.0,0.05,-0.15,-75.0,2.0,437.0,0.358404853515625,False,REGULAR,USD,2024-11-21
SPXW241121P05635000,2024-11-21,5635.0,0.05,0.0,0.05,-0.15,-75.0,11.0,2144.0,0.352545537109375,False,REGULAR,USD,2024-11-21
SPXW241121P05640000,2024-11-21,5640.0,0.05,0.0,0.05,-0.15,-75.0,3.0,466.0,0.3476627734374999,False,REGULAR,USD,2024-11-21
SPXW241121P05645000,2024-11-21,5645.0,0.05,0.0,0.05,-0.15,-75.0,3.0,192.0,0.34180345703125,False,REGULAR,USD,2024-11-21
SPXW241121P05650000,2024-11-21,5650.0,0.05,0.0,0.05,-0.15,-75.0,101.0,3864.0,0.336920693359375,False,REGULAR,USD,2024-11-21
SPXW241121P05655000,2024-11-21,5655.0,0.05,0.0,0.05,-0.15,-75.0,13.0,238.0,0.3320379296875,False,REGULAR,USD,2024-11-21
SPXW241121P05660000,2024-11-21,5660.0,0.05,0.0,0.05,-0.17,-77.27273,12.0,1210.0,0.32617861328125,False,REGULAR,USD,2024-11-21
SPXW241121P05665000,2024-11-21,5665.0,0.05,0.0,0.05,-0.15,-75.0,32.0,933.0,0.3212958496093749,False,REGULAR,USD,2024-11-21
SPXW241121P05670000,2024-11-21,5670.0,0.05,0.0,0.05,-0.17,-77.27273,138.0,764.0,0.3164130859374999,False,REGULAR,USD,2024-11-21
SPXW241121P05675000,2024-11-21,5675.0,0.05,0.0,0.05,-0.17,-77.27273,40.0,1314.0,0.3105537695312499,False,REGULAR,USD,2024-11-21
SPXW241121P05680000,2024-11-21,5680.0,0.05,0.0,0.05,-0.15,-75.0,35.0,2052.0,0.305671005859375,False,REGULAR,USD,2024-11-21
SPXW241121P05685000,2024-11-20,5685.0,0.05,0.0,0.05,-0.2,-80.0,3.0,513.0,0.299811689453125,False,REGULAR,USD,2024-11-21
SPXW241121P05690000,2024-11-21,5690.0,0.05,0.0,0.05,-0.2,-80.0,509.0,471.0,0.2949289257812499,False,REGULAR,USD,2024-11-21
SPXW241121P05695000,2024-11-21,5695.0,0.05,0.0,0.05,-0.2,-80.0,485.0,370.0,0.2890696093749999,False,REGULAR,USD,2024-11-21
SPXW241121P05700000,2024-11-21,5700.0,0.05,0.0,0.05,-0.2,-80.0,909.0,1789.0,0.2841868457031249,False,REGULAR,USD,2024-11-21
SPXW241121P05705000,2024-11-21,5705.0,0.05,0.0,0.05,-0.15,-75.0,423.0,652.0,0.2793040820312499,False,REGULAR,USD,2024-11-21
SPXW241121P05710000,2024-11-21,5710.0,0.05,0.0,0.05,-0.25,-83.33333,601.0,930.0,0.273444765625,False,REGULAR,USD,2024-11-21
SPXW241121P05715000,2024-11-21,5715.0,0.07,0.0,0.05,-0.23000002,-76.66667,462.0,685.0,0.2685620019531249,False,REGULAR,USD,2024-11-21
SPXW241121P05720000,2024-11-21,5720.0,0.05,0.0,0.05,-0.25,-83.33333,346.0,869.0,0.262702685546875,False,REGULAR,USD,2024-11-21
SPXW241121P05725000,2024-11-21,5725.0,0.05,0.0,0.05,-0.26999998,-84.37499,608.0,4385.0,0.257819921875,False,REGULAR,USD,2024-11-21
SPXW241121P05730000,2024-11-21,5730.0,0.05,0.0,0.05,-0.29999998,-85.71428,403.0,1354.0,0.252937158203125,False,REGULAR,USD,2024-11-21
SPXW241121P05735000,2024-11-21,5735.0,0.05,0.0,0.05,-0.39999998,-88.888885,787.0,2282.0,0.247077841796875,False,REGULAR,USD,2024-11-21
SPXW241121P05740000,2024-11-21,5740.0,0.05,0.0,0.05,-0.42,-89.3617,869.0,2008.0,0.242195078125,False,REGULAR,USD,2024-11-21
SPXW241121P05745000,2024-11-21,5745.0,0.05,0.0,0.05,-0.42,-89.3617,698.0,1877.0,0.2363357617187499,False,REGULAR,USD,2024-11-21
SPXW241121P05750000,2024-11-21,5750.0,0.05,0.0,0.05,-0.45,-90.0,1535.0,8897.0,0.231452998046875,False,REGULAR,USD,2024-11-21
SPXW241121P05755000,2024-11-21,5755.0,0.05,0.0,0.05,-0.55,-91.666664,1690.0,1407.0,0.225593681640625,False,REGULAR,USD,2024-11-21
SPXW241121P05760000,2024-11-21,5760.0,0.05,0.0,0.05,-0.55,-91.666664,1389.0,3063.0,0.2207109179687499,False,REGULAR,USD,2024-11-21
SPXW241121P05765000,2024-11-21,5765.0,0.05,0.0,0.05,-0.77,-93.90244,1793.0,1840.0,0.2148516015625,False,REGULAR,USD,2024-11-21
SPXW241121P05770000,2024-11-21,5770.0,0.05,0.0,0.05,-0.7,-93.333336,5764.0,1918.0,0.2099688378906249,False,REGULAR,USD,2024-11-21
SPXW241121P05775000,2024-11-21,5775.0,0.05,0.0,0.05,-0.84,-94.38203,4718.0,1603.0,0.2041095214843749,False,REGULAR,USD,2024-11-21
SPXW241121P05780000,2024-11-21,5780.0,0.05,0.0,0.05,-0.9,-94.73685,4983.0,1432.0,0.1992267578125,False,REGULAR,USD,2024-11-21
SPXW241121P05785000,2024-11-21,5785.0,0.05,0.0,0.05,-1.1500001,-95.833336,3156.0,1095.0,0.19336744140625,False,REGULAR,USD,2024-11-21
SPXW241121P05790000,2024-11-21,5790.0,0.05,0.0,0.05,-1.35,-96.42857,3902.0,1699.0,0.188484677734375,False,REGULAR,USD,2024-11-21
SPXW241121P05795000,2024-11-21,5795.0,0.05,0.0,0.05,-1.51,-96.794876,4073.0,1327.0,0.1826253613281249,False,REGULAR,USD,2024-11-21
SPXW241121P05800000,2024-11-21,5800.0,0.05,0.0,0.05,-1.75,-97.22222,9855.0,5744.0,0.17774259765625,False,REGULAR,USD,2024-11-21
SPXW241121P05805000,2024-11-21,5805.0,0.05,0.0,0.05,-1.95,-97.5,6064.0,700.0,0.17188328125,False,REGULAR,USD,2024-11-21
SPXW241121P05810000,2024-11-21,5810.0,0.05,0.0,0.05,-2.3,-97.872345,9360.0,1554.0,0.1665122412109375,False,REGULAR,USD,2024-11-21
SPXW241121P05815000,2024-11-21,5815.0,0.05,0.0,0.05,-2.6000001,-98.113205,9028.0,790.0,0.161141201171875,False,REGULAR,USD,2024-11-21
SPXW241121P05820000,2024-11-21,5820.0,0.05,0.0,0.05,-2.98,-98.34984,15607.0,1364.0,0.1557701611328125,False,REGULAR,USD,2024-11-21
SPXW241121P05825000,2024-11-21,5825.0,0.05,0.0,0.05,-3.47,-98.579544,19145.0,1764.0,0.15039912109375,False,REGULAR,USD,2024-11-21
SPXW241121P05830000,2024-11-21,5830.0,0.05,0.0,0.05,-3.95,-98.75,15474.0,1194.0,0.1445398046875,False,REGULAR,USD,2024-11-21
SPXW241121P05835000,2024-11-21,5835.0,0.05,0.0,0.05,-4.45,-98.888885,16976.0,990.0,0.1391687646484375,False,REGULAR,USD,2024-11-21
SPXW241121P05840000,2024-11-21,5840.0,0.05,0.0,0.05,-5.14,-99.036606,19487.0,1155.0,0.133797724609375,False,REGULAR,USD,2024-11-21
SPXW241121P05845000,2024-11-21,5845.0,0.05,0.0,0.05,-5.79,-99.14383,27075.0,826.0,0.1284266845703124,False,REGULAR,USD,2024-11-21
SPXW241121P05850000,2024-11-21,5850.0,0.05,0.0,0.05,-6.5499997,-99.242424,31810.0,2667.0,0.1225673681640625,False,REGULAR,USD,2024-11-21
SPXW241121P05855000,2024-11-21,5855.0,0.05,0.0,0.05,-7.3599997,-99.32523,21610.0,808.0,0.117196328125,False,REGULAR,USD,2024-11-21
SPXW241121P05860000,2024-11-21,5860.0,0.05,0.0,0.05,-8.23,-99.39613,29895.0,1579.0,0.1113370117187499,False,REGULAR,USD,2024-11-21
SPXW241121P05865000,2024-11-21,5865.0,0.05,0.0,0.05,-9.15,-99.45652,19591.0,1987.0,0.1059659716796874,False,REGULAR,USD,2024-11-21
SPXW241121P05870000,2024-11-21,5870.0,0.05,0.0,0.05,-10.48,-99.52517,26244.0,1281.0,0.1001066552734375,False,REGULAR,USD,2024-11-21
SPXW241121P05875000,2024-11-21,5875.0,0.05,0.0,0.05,-11.78,-99.57735,22341.0,1949.0,0.094735615234375,False,REGULAR,USD,2024-11-21
SPXW241121P05880000,2024-11-21,5880.0,0.05,0.0,0.05,-12.849999,-99.612404,30032.0,1403.0,0.088876298828125,False,REGULAR,USD,2024-11-21
SPXW241121P05885000,2024-11-21,5885.0,0.05,0.0,0.05,-14.25,-99.650345,22665.0,884.0,0.0832611206054687,False,REGULAR,USD,2024-11-21
SPXW241121P05890000,2024-11-21,5890.0,0.05,0.0,0.05,-15.75,-99.68354,30403.0,1444.0,0.0776459423828125,False,REGULAR,USD,2024-11-21
SPXW241121P05895000,2024-11-21,5895.0,0.05,0.0,0.05,-17.27,-99.71132,23346.0,685.0,0.0717866259765625,False,REGULAR,USD,2024-11-21
SPXW241121P05900000,2024-11-21,5900.0,0.05,0.0,0.05,-19.34,-99.74214,45615.0,3037.0,0.0659273095703125,False,REGULAR,USD,2024-11-21
SPXW241121P05905000,2024-11-21,5905.0,0.05,0.0,0.05,-20.85,-99.760765,23473.0,414.0,0.0600679931640625,False,REGULAR,USD,2024-11-21
SPXW241121P05910000,2024-11-21,5910.0,0.07,0.0,0.05,-22.83,-99.69433,26666.0,1355.0,0.0539645385742187,False,REGULAR,USD,2024-11-21
SPXW241121P05915000,2024-11-21,5915.0,0.05,0.05,0.1,-25.12,-99.80135,23774.0,634.0,0.05274384765625,False,REGULAR,USD,2024-11-21
SPXW241121P05920000,2024-11-21,5920.0,0.07,0.05,0.1,-27.130001,-99.742645,28128.0,731.0,0.0461521166992187,False,REGULAR,USD,2024-11-21
SPXW241121P05925000,2024-11-21,5925.0,0.1,0.05,0.1,-30.1,-99.83417,27433.0,740.0,0.0394383166503906,False,REGULAR,USD,2024-11-21
SPXW241121P05930000,2024-11-21,5930.0,0.1,0.1,0.15,-31.369999,-99.61893,32162.0,303.0,0.0349827947998046,False,REGULAR,USD,2024-11-21
SPXW241121P05935000,2024-11-21,5935.0,0.22,0.15,0.2,-34.07,-99.35841,27240.0,239.0,0.0291845129394531,False,REGULAR,USD,2024-11-21
SPXW241121P05940000,2024-11-21,5940.0,0.37,0.3,0.4,-42.77,-99.11935,31726.0,232.0,0.025125715637207,False,REGULAR,USD,2024-11-21
SPXW241121P05945000,2024-11-21,5945.0,0.75,0.65,0.75,-41.05,-98.20574,28521.0,309.0,0.0194189855957031,False,REGULAR,USD,2024-11-21
SPXW241121P05950000,2024-11-21,5950.0,1.65,1.25,1.3,-43.269997,-96.3268,49494.0,1719.0,0.0093482855224609,True,REGULAR,USD,2024-11-21
SPXW241121P05955000,2024-11-21,5955.0,3.76,3.1,3.3,-43.570004,-92.055786,26634.0,200.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P05960000,2024-11-21,5960.0,7.11,6.4,6.7,-42.329998,-85.80985,15173.0,309.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P05965000,2024-11-21,5965.0,10.67,9.5,10.0,-43.83,-81.423,4640.0,233.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P05970000,2024-11-21,5970.0,14.3,14.4,15.0,-45.0,-75.88533,2439.0,166.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P05975000,2024-11-21,5975.0,22.95,18.9,19.6,-40.149998,-63.629158,1031.0,366.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P05980000,2024-11-21,5980.0,27.02,23.9,24.6,-38.649998,-58.854877,675.0,226.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P05985000,2024-11-21,5985.0,25.36,29.7,30.5,-44.04,-63.45821,1471.0,351.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P05990000,2024-11-21,5990.0,38.0,33.9,34.7,-36.980003,-49.31982,1161.0,133.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P05995000,2024-11-21,5995.0,40.05,40.2,40.9,-39.02,-49.34868,76.0,123.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06000000,2024-11-21,6000.0,44.75,43.5,45.0,-38.620003,-46.32362,708.0,706.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06005000,2024-11-21,6005.0,77.3,49.3,50.7,-9.309998,-10.749333,25.0,98.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06010000,2024-11-21,6010.0,52.45,53.6,55.0,-39.749996,-43.112793,516.0,164.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06015000,2024-11-21,6015.0,62.5,59.3,60.9,-39.9,-38.964844,193.0,388.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06020000,2024-11-21,6020.0,79.57,64.6,66.1,-21.830002,-21.528603,9.0,115.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06025000,2024-11-20,6025.0,107.1,69.3,70.9,0.0,0.0,54.0,19.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06030000,2024-11-21,6030.0,70.1,77.3,78.8,-38.880005,-35.676273,19.0,63.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06040000,2024-11-21,6040.0,118.44,84.1,85.6,-7.0599976,-5.625496,3.0,12.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06050000,2024-11-21,6050.0,88.3,96.5,98.0,-83.06,-48.471054,24.0,7.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06055000,2024-11-21,6055.0,95.71,98.7,100.3,-39.840004,-29.39137,16.0,29.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06060000,2024-11-21,6060.0,105.88,105.0,106.4,-33.120003,-23.82734,13.0,18.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06065000,2024-11-21,6065.0,122.17,108.7,110.3,38.159996,45.423157,1.0,7.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06070000,2024-11-21,6070.0,127.23,113.7,115.3,40.04,45.922695,2.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06075000,2024-11-21,6075.0,115.31,118.7,120.1,-46.180008,-28.596203,5.0,15.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06085000,2024-11-21,6085.0,149.1,130.4,132.1,34.22001,29.787613,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06090000,2024-11-21,6090.0,130.36,133.7,135.3,-41.75,-24.257742,2.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06095000,2024-11-20,6095.0,224.71,138.5,140.0,0.0,0.0,1.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06100000,2024-11-21,6100.0,166.22,147.1,148.4,-44.28,-21.03563,4.0,5.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06110000,2024-11-14,6110.0,141.9,153.4,154.8,0.0,0.0,,51.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06160000,2024-11-21,6160.0,200.31,203.6,205.1,-59.390015,-22.8687,1.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06350000,2024-11-18,6350.0,411.9,397.5,398.9,-39.100006,-8.669624,9.0,9.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241121P06450000,2024-11-21,6450.0,495.41,494.5,496.1,-40.860016,-7.619299,21.0,21.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
SPXW241122P02000000,2024-10-23,2000.0,0.05,0.0,0.05,0.0,0.0,,15.0,3.968750078125,False,REGULAR,USD,2024-11-22
SPXW241122P02200000,2024-10-31,2200.0,0.12,0.0,0.05,0.0,0.0,1.0,3.0,3.6250009375,False,REGULAR,USD,2024-11-22
SPXW241122P02400000,2024-10-23,2400.0,0.1,0.0,0.05,0.0,0.0,,23.0,3.3281266796874998,False,REGULAR,USD,2024-11-22
SPXW241122P02600000,2024-11-07,2600.0,0.05,0.0,0.05,0.0,0.0,1.0,18.0,3.0468773828125,False,REGULAR,USD,2024-11-22
SPXW241122P02800000,2024-11-05,2800.0,0.12,0.0,0.05,0.0,0.0,2.0,41.0,2.7812530468750003,False,REGULAR,USD,2024-11-22
