contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241115C00032000,2024-11-14,32.0,113.9,113.9,114.2,-0.5499954,-0.4805552,906.0,932.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00033000,2024-11-14,33.0,115.26,113.05,113.5,1.0699997,0.9370345,11.0,104.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00034000,2024-11-13,34.0,114.65,111.85,112.3,0.0,0.0,5.0,319.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00035000,2024-11-14,35.0,113.9,110.85,111.3,1.7700043,1.5785288,10.0,259.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00036000,2024-11-13,36.0,112.57,109.85,110.3,0.0,0.0,60.0,120.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00037000,2024-11-06,37.0,107.62,108.9,109.3,0.0,0.0,10.0,406.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00038000,2024-11-14,38.0,109.0,108.05,108.5,-1.2900009,-1.1696445,8.0,334.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00039000,2024-11-13,39.0,108.09,106.85,107.25,0.0,0.0,8.0,112.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00040000,2024-11-14,40.0,106.93,105.9,106.3,1.2799988,1.2115464,4.0,357.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00041000,2024-11-13,41.0,105.48,105.05,105.5,0.0,0.0,4.0,360.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00042000,2024-11-14,42.0,104.29,104.05,104.5,0.41000366,0.3946897,4.0,108.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00043000,2024-11-13,43.0,105.7,102.85,103.25,0.0,0.0,50.0,266.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00044000,2024-11-08,44.0,104.59,102.05,102.3,0.0,0.0,50.0,624.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00045000,2024-11-14,45.0,103.37,100.9,101.3,1.0800018,1.0558234,11.0,315.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00046000,2024-11-13,46.0,100.8,99.85,100.25,0.0,0.0,113.0,304.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00048000,2024-11-08,48.0,99.48,98.05,98.5,0.0,0.0,60.0,896.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00049000,2024-11-12,49.0,99.13,97.05,97.5,0.0,0.0,7.0,225.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00050000,2024-11-14,50.0,96.24,96.05,96.35,-0.59000397,-0.6093194,22.0,1018.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00051000,2024-11-14,51.0,97.4,95.05,95.5,3.4300003,3.6501014,2.0,193.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00052000,2024-11-14,52.0,95.0,93.95,94.45,-0.11000061,-0.1156562,140.0,845.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00053000,2024-11-14,53.0,93.99,93.1,93.4,11.339996,13.720504,170.0,765.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00054000,2024-11-13,54.0,94.45,92.05,92.5,1.25,1.3412018,1.0,410.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00055000,2024-11-14,55.0,91.38,91.05,91.45,-1.7700043,-1.9001656,23.0,333.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00056000,2024-11-13,56.0,91.5,89.85,90.25,0.0,0.0,1.0,551.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00057000,2024-11-14,57.0,89.27,89.05,89.5,-1.9000015,-2.0840206,1.0,195.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00058000,2024-11-11,58.0,87.46,88.05,88.5,0.0,0.0,40.0,564.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00059000,2024-11-11,59.0,85.85,86.95,87.25,0.0,0.0,109.0,4199.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00060000,2024-11-14,60.0,87.7,86.15,86.4,0.8999939,1.0368593,41.0,925.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00061000,2024-11-14,61.0,85.25,84.95,85.3,3.25,3.9634147,8.0,646.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00062000,2024-11-13,62.0,85.18,83.95,84.35,0.0,0.0,10.0,672.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00063000,2024-11-12,63.0,85.55,83.05,83.4,0.0,0.0,9.0,684.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00064000,2024-11-14,64.0,82.15,81.95,82.2,4.050003,5.185663,11.0,760.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00065000,2024-11-14,65.0,81.87,80.95,81.2,0.05000305,0.061113484,43.0,1853.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00066000,2024-11-14,66.0,80.18,79.95,80.45,-0.7799988,-0.96343726,1.0,1395.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00067000,2024-11-14,67.0,81.2,78.95,79.35,1.449997,1.8181779,1.0,639.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00068000,2024-11-12,68.0,80.25,77.95,78.35,0.0,0.0,16.0,915.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00069000,2024-11-13,69.0,79.64,77.0,77.35,0.9300003,1.1815529,5.0,967.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00070000,2024-11-14,70.0,78.02,76.15,76.4,0.48999786,0.6320107,6.0,5851.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00071000,2024-11-14,71.0,77.5,75.1,75.4,0.80000305,1.0430288,6.0,2106.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00072000,2024-11-11,72.0,74.05,74.0,74.35,0.0,0.0,9.0,1623.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00073000,2024-11-14,73.0,74.73,73.1,73.35,-0.76999664,-1.0198631,15.0,1619.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00074000,2024-11-14,74.0,74.7,71.95,72.25,1.4599991,1.993445,10.0,833.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00075000,2024-11-14,75.0,73.43,70.95,71.2,0.040000916,0.054504585,20.0,5302.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00076000,2024-11-13,76.0,73.01,70.15,70.45,0.0,0.0,10.0,866.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00077000,2024-11-14,77.0,72.0,68.95,69.25,4.0,5.882353,10.0,1253.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00078000,2024-11-13,78.0,68.27,68.1,68.4,0.0,0.0,11.0,2656.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00079000,2024-11-11,79.0,69.4,67.15,67.45,2.550003,3.8145146,1.0,1140.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00080000,2024-11-14,80.0,66.0,66.15,66.4,-0.6500015,-0.9752461,386.0,9018.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00081000,2024-11-13,81.0,65.69,65.15,65.4,0.0,0.0,23.0,1711.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00082000,2024-11-14,82.0,64.85,64.15,64.45,-0.34999847,-0.5368075,91.0,4478.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00083000,2024-11-14,83.0,65.8,62.95,63.25,1.4700012,2.2850943,2.0,1343.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00084000,2024-11-08,84.0,63.34,62.05,62.35,0.0,0.0,3.0,2820.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00085000,2024-11-14,85.0,62.45,60.95,61.3,0.5699997,0.92113715,15.0,5604.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00086000,2024-11-14,86.0,61.45,59.95,60.45,2.4400024,4.1348968,10.0,2166.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00087000,2024-11-14,87.0,59.8,59.1,59.4,1.0,1.7006803,41.0,1345.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00088000,2024-11-14,88.0,59.71,57.95,58.25,0.7799988,1.3236022,51.0,2622.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00089000,2024-11-14,89.0,58.72,56.95,57.25,-0.65999985,-1.1114851,40.0,1770.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00090000,2024-11-14,90.0,56.9,56.15,56.45,0.7100029,1.2635752,169.0,21128.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00091000,2024-11-12,91.0,57.75,55.15,55.4,1.3499985,2.3936143,1.0,1282.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00092000,2024-11-13,92.0,55.43,54.1,54.4,0.0,0.0,1.0,2031.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00093000,2024-11-14,93.0,54.8,53.1,53.4,0.40999985,0.75381476,16.0,2295.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00094000,2024-11-14,94.0,55.0,52.1,52.4,1.2099991,2.249487,4.0,1150.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00095000,2024-11-14,95.0,51.6,51.15,51.4,0.02999878,0.05817099,23.0,3996.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00096000,2024-11-14,96.0,51.1,50.1,50.4,-1.1500015,-2.20096,34.0,1903.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00097000,2024-11-14,97.0,50.13,49.05,49.35,-1.2199974,-2.375847,3.0,3011.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00098000,2024-11-14,98.0,50.5,48.0,48.2,2.2400017,4.6415286,12.0,3160.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00099000,2024-11-14,99.0,47.27,47.15,47.4,-0.43999863,-0.92223567,113.0,5769.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00100000,2024-11-14,100.0,46.26,46.1,46.25,-0.2100029,-0.45191067,375.0,15502.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00101000,2024-11-14,101.0,45.4,44.95,45.35,-0.44999695,-0.9814547,77.0,4755.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00102000,2024-11-14,102.0,44.85,43.95,44.3,-0.70000076,-1.5367745,43.0,4177.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00103000,2024-11-14,103.0,43.25,43.05,43.3,-0.54999924,-1.2557061,36.0,5999.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00104000,2024-11-14,104.0,42.3,42.05,42.25,-0.42000198,-0.98315066,36.0,3654.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00105000,2024-11-14,105.0,41.3,41.1,41.35,-0.10000229,-0.24155141,124.0,6788.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00106000,2024-11-14,106.0,40.28,40.05,40.3,0.099998474,0.24887624,1052.0,6222.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00107000,2024-11-14,107.0,39.1,39.0,39.2,-0.5699997,-1.4368533,43.0,3026.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00108000,2024-11-14,108.0,38.2,38.05,38.25,-0.34999847,-0.90790784,166.0,1836.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00109000,2024-11-14,109.0,37.05,37.15,37.4,-0.40000153,-1.0680948,31.0,1666.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00110000,2024-11-14,110.0,36.03,36.2,36.35,-0.42000198,-1.1522688,724.0,67326.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00111000,2024-11-14,111.0,35.15,35.2,35.35,-1.0499992,-2.9005504,20.0,11372.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00112000,2024-11-14,112.0,34.15,34.05,34.2,-0.44999695,-1.3005693,119.0,2219.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00113000,2024-11-14,113.0,33.2,33.2,33.35,-0.29999924,-0.8955201,78.0,4021.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00114000,2024-11-14,114.0,32.1,32.2,32.4,-0.70000076,-2.1341488,47.0,4288.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00115000,2024-11-14,115.0,31.1,31.2,31.3,-0.3899994,-1.2384865,750.0,20673.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00116000,2024-11-14,116.0,30.87,30.25,30.2,0.66000175,2.184713,26.0,2650.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00117000,2024-11-14,117.0,29.84,29.0,29.15,0.6700001,2.2968807,81.0,3775.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00118000,2024-11-14,118.0,28.6,28.0,28.2,-0.25,-0.8665511,1276.0,10581.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00119000,2024-11-14,119.0,27.32,27.05,27.25,0.03999901,0.14662392,58.0,17212.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00120000,2024-11-14,120.0,26.1,26.25,26.35,-0.39999962,-1.5094326,2058.0,25153.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00121000,2024-11-14,121.0,25.49,25.25,25.4,-0.5100002,-1.9615394,88.0,13912.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00122000,2024-11-14,122.0,24.2,24.1,24.3,-0.25,-1.0224949,461.0,5078.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00123000,2024-11-14,123.0,23.05,23.05,23.25,-0.98000145,-4.0782413,55.0,3589.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00124000,2024-11-14,124.0,22.3,22.25,22.4,-0.75,-3.253796,70.0,10629.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00125000,2024-11-14,125.0,21.16,21.0,21.15,-0.48999977,-2.2632785,717.0,28742.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00126000,2024-11-14,126.0,20.12,20.0,20.1,-0.13999939,-0.69101375,229.0,4213.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00127000,2024-11-14,127.0,19.2,19.2,19.35,-0.34999847,-1.7902735,134.0,6799.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00128000,2024-11-14,128.0,18.27,18.05,18.2,-0.27999878,-1.5094274,206.0,9156.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00129000,2024-11-14,129.0,17.15,17.3,17.4,-0.3900013,-2.2234964,131.0,3745.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00130000,2024-11-14,130.0,16.15,16.3,16.4,-0.55000114,-3.2934198,1366.0,46786.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00131000,2024-11-14,131.0,15.13,15.2,15.35,0.07999992,0.53156096,159.0,2689.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00132000,2024-11-14,132.0,14.0,14.3,14.4,-0.6800003,-4.6321545,515.0,22583.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00133000,2024-11-14,133.0,13.15,13.25,13.4,-0.1800003,-1.3503399,464.0,3127.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00134000,2024-11-14,134.0,12.38,12.3,12.4,-0.17000008,-1.3545823,878.0,8917.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00135000,2024-11-14,135.0,11.26,11.0,11.15,-0.22999954,-2.0017366,66962.0,29892.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00136000,2024-11-14,136.0,10.45,10.25,10.4,0.25,2.4509804,720.0,16233.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00137000,2024-11-14,137.0,9.28,9.15,9.25,-0.17000008,-1.7989427,547.0,8679.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00138000,2024-11-14,138.0,8.15,8.15,8.25,-0.6000004,-6.764378,850.0,14462.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00139000,2024-11-14,139.0,7.29,7.1,7.25,-0.26000023,-3.4437115,390.0,8481.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00140000,2024-11-14,140.0,6.34,6.35,6.45,-0.42000008,-6.213019,9728.0,70398.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00141000,2024-11-14,141.0,5.4,5.25,5.35,-0.4499998,-7.6923046,4694.0,17715.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00142000,2024-11-14,142.0,4.25,4.3,4.35,-0.6500001,-13.292436,3401.0,21842.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00143000,2024-11-14,143.0,3.55,3.45,3.55,-0.45000005,-11.250001,5229.0,13479.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00144000,2024-11-14,144.0,2.54,2.58,2.59,-0.76,-22.891567,6477.0,12584.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00145000,2024-11-14,145.0,1.92,1.93,1.96,-0.63,-24.23077,55773.0,61247.0,0.1826253613281249,True,REGULAR,USD,2024-11-15
NVDA241115C00146000,2024-11-14,146.0,1.28,1.29,1.3,-0.65,-33.854168,70687.0,24317.0,0.2006915869140624,True,REGULAR,USD,2024-11-15
NVDA241115C00147000,2024-11-14,147.0,0.83,0.84,0.85,-0.67,-44.07895,174393.0,43893.0,0.2226640234374999,False,REGULAR,USD,2024-11-15
NVDA241115C00148000,2024-11-14,148.0,0.52,0.52,0.53,-0.51,-49.514565,184171.0,129909.0,0.2373123144531249,False,REGULAR,USD,2024-11-15
NVDA241115C00149000,2024-11-14,149.0,0.3,0.3,0.31,-0.45,-60.0,155086.0,37833.0,0.247077841796875,False,REGULAR,USD,2024-11-15
NVDA241115C00150000,2024-11-14,150.0,0.17,0.17,0.18,-0.32999998,-64.70589,348152.0,170292.0,0.258796474609375,False,REGULAR,USD,2024-11-15
NVDA241115C00152000,2024-11-14,152.0,0.06,0.06,0.07,-0.17999999,-72.0,93426.0,53735.0,0.2910227148437499,False,REGULAR,USD,2024-11-15
NVDA241115C00152500,2024-11-14,152.5,0.05,0.05,0.06,-0.15,-75.0,20399.0,21730.0,0.30274134765625,False,REGULAR,USD,2024-11-15
NVDA241115C00154000,2024-11-14,154.0,0.04,0.03,0.04,-0.08,-72.72727,26173.0,61216.0,0.3398503515625,False,REGULAR,USD,2024-11-15
NVDA241115C00155000,2024-11-14,155.0,0.02,0.02,0.03,-0.06,-66.66667,47548.0,196484.0,0.35938140625,False,REGULAR,USD,2024-11-15
NVDA241115C00156000,2024-11-14,156.0,0.02,0.01,0.02,-0.030000001,-60.0,11935.0,39779.0,0.37500625,False,REGULAR,USD,2024-11-15
NVDA241115C00157500,2024-11-14,157.5,0.01,0.01,0.02,-0.03,-60.000004,7969.0,30597.0,0.42188078125,False,REGULAR,USD,2024-11-15
NVDA241115C00158000,2024-11-14,158.0,0.02,0.01,0.02,-0.01,-50.0,2501.0,23617.0,0.437505625,False,REGULAR,USD,2024-11-15
NVDA241115C00160000,2024-11-14,160.0,0.01,0.0,0.01,-0.02,-66.66667,12139.0,53703.0,0.460942890625,False,REGULAR,USD,2024-11-15
NVDA241115C00162000,2024-11-14,162.0,0.01,0.0,0.01,-0.01,-50.0,2503.0,19000.0,0.523442265625,False,REGULAR,USD,2024-11-15
NVDA241115C00162500,2024-11-14,162.5,0.02,0.0,0.01,0.0,0.0,578.0,4684.0,0.500005,False,REGULAR,USD,2024-11-15
NVDA241115C00164000,2024-11-14,164.0,0.01,0.0,0.01,0.0,0.0,155.0,7493.0,0.5312546875,False,REGULAR,USD,2024-11-15
NVDA241115C00165000,2024-11-14,165.0,0.01,0.0,0.01,0.0,0.0,2032.0,15666.0,0.5625043750000001,False,REGULAR,USD,2024-11-15
NVDA241115C00166000,2024-11-14,166.0,0.01,0.0,0.01,0.0,0.0,158.0,4611.0,0.5937540625000001,False,REGULAR,USD,2024-11-15
NVDA241115C00167000,2024-11-14,167.0,0.01,0.0,0.01,0.0,0.0,250.0,6183.0,0.6250037500000001,False,REGULAR,USD,2024-11-15
NVDA241115C00167500,2024-11-13,167.5,0.01,0.0,0.01,0.0,0.0,90.0,2765.0,0.6250037500000001,False,REGULAR,USD,2024-11-15
NVDA241115C00168000,2024-11-14,168.0,0.01,0.0,0.01,0.0,0.0,172.0,6258.0,0.64062859375,False,REGULAR,USD,2024-11-15
NVDA241115C00169000,2024-11-14,169.0,0.01,0.0,0.01,0.0,0.0,80.0,3919.0,0.6562534375000001,False,REGULAR,USD,2024-11-15
NVDA241115C00170000,2024-11-14,170.0,0.01,0.0,0.01,0.0,0.0,494.0,16384.0,0.6875031250000001,False,REGULAR,USD,2024-11-15
NVDA241115C00171000,2024-11-13,171.0,0.01,0.0,0.01,0.0,0.0,34.0,2268.0,0.7187528125,False,REGULAR,USD,2024-11-15
NVDA241115C00172000,2024-11-14,172.0,0.01,0.0,0.01,0.0,0.0,66.0,1514.0,0.7500025,False,REGULAR,USD,2024-11-15
NVDA241115C00173000,2024-11-13,173.0,0.01,0.0,0.01,0.0,0.0,11.0,882.0,0.7656273437500001,False,REGULAR,USD,2024-11-15
NVDA241115C00174000,2024-11-14,174.0,0.01,0.0,0.01,0.0,0.0,20.0,1144.0,0.7812521875,False,REGULAR,USD,2024-11-15
NVDA241115C00175000,2024-11-14,175.0,0.01,0.0,0.01,0.0,0.0,7.0,4783.0,0.8125018749999999,False,REGULAR,USD,2024-11-15
NVDA241115C00176000,2024-11-13,176.0,0.01,0.0,0.01,0.0,0.0,8.0,1615.0,0.8437515624999999,False,REGULAR,USD,2024-11-15
