contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241114P02115000,2024-11-13,2115.0,0.08,0.0,0.05,0.0,0.0,135.0,140,0.6210975390625001,False,REGULAR,USD,2024-11-14
RUTW241114P02125000,2024-11-13,2125.0,0.05,0.0,0.05,0.0,0.0,51.0,41,0.5937540625000001,False,REGULAR,USD,2024-11-14
RUTW241114P02135000,2024-10-31,2135.0,22.72,0.0,0.05,0.0,0.0,,1,0.5664105859375,False,REGULAR,USD,2024-11-14
RUTW241114P02140000,2024-11-13,2140.0,0.3,0.0,0.05,0.0,0.0,41.0,52,0.5507857421875001,False,REGULAR,USD,2024-11-14
RUTW241114P02145000,2024-11-13,2145.0,0.2,0.0,0.05,0.0,0.0,23.0,23,0.5390671093750001,False,REGULAR,USD,2024-11-14
RUTW241114P02150000,2024-11-13,2150.0,0.2,0.0,0.05,0.0,0.0,17.0,22,0.523442265625,False,REGULAR,USD,2024-11-14
RUTW241114P02165000,2024-11-13,2165.0,0.2,0.0,0.05,0.0,0.0,2.0,11,0.51562984375,False,REGULAR,USD,2024-11-14
RUTW241114P02170000,2024-11-13,2170.0,0.05,0.0,0.05,0.0,0.0,4.0,7,0.500005,False,REGULAR,USD,2024-11-14
RUTW241114P02175000,2024-11-12,2175.0,0.05,0.0,0.05,-0.10000001,-66.66667,4.0,52,0.48633326171875,False,REGULAR,USD,2024-11-14
RUTW241114P02185000,2024-11-05,2185.0,28.19,0.0,0.05,0.0,0.0,2.0,0,0.4570366796875,False,REGULAR,USD,2024-11-14
RUTW241114P02190000,2024-11-13,2190.0,0.05,0.0,0.05,-0.15,-75.0,3.0,35,0.44336494140625,False,REGULAR,USD,2024-11-14
RUTW241114P02195000,2024-11-14,2195.0,0.05,0.0,0.05,-0.35,-87.5,20.0,64,0.428716650390625,False,REGULAR,USD,2024-11-14
RUTW241114P02200000,2024-11-14,2200.0,0.05,0.0,0.05,-0.2,-80.0,41.0,31,0.414068359375,False,REGULAR,USD,2024-11-14
RUTW241114P02205000,2024-11-01,2205.0,50.56,0.0,0.05,0.0,0.0,1.0,1,0.40039662109375,False,REGULAR,USD,2024-11-14
RUTW241114P02215000,2024-11-06,2215.0,0.05,0.0,0.05,-3.32,-98.51633,3.0,10,0.3711000390625,False,REGULAR,USD,2024-11-14
RUTW241114P02220000,2024-11-11,2220.0,0.2,0.0,0.05,0.0,0.0,2.0,12,0.3564517480468749,False,REGULAR,USD,2024-11-14
RUTW241114P02225000,2024-11-13,2225.0,0.1,0.0,0.05,0.05,100.0,3.0,20,0.34180345703125,False,REGULAR,USD,2024-11-14
RUTW241114P02235000,2024-11-11,2235.0,0.1,0.0,0.05,-0.080000006,-44.444447,3.0,6,0.3125068749999999,False,REGULAR,USD,2024-11-14
RUTW241114P02240000,2024-11-13,2240.0,0.06,0.0,0.05,0.009999998,19.999994,113.0,7,0.2988351367187499,False,REGULAR,USD,2024-11-14
RUTW241114P02245000,2024-11-13,2245.0,0.15,0.0,0.05,0.0,0.0,10.0,10,0.2832102929687499,False,REGULAR,USD,2024-11-14
RUTW241114P02250000,2024-11-13,2250.0,0.08,0.0,0.05,0.0,0.0,5.0,18,0.2695385546875,False,REGULAR,USD,2024-11-14
RUTW241114P02255000,2024-11-14,2255.0,0.05,0.0,0.05,-0.120000005,-70.588234,5.0,2,0.2539137109375,False,REGULAR,USD,2024-11-14
RUTW241114P02260000,2024-11-13,2260.0,0.1,0.0,0.1,-0.050000004,-33.333336,15.0,113,0.25977302734375,False,REGULAR,USD,2024-11-14
RUTW241114P02265000,2024-11-14,2265.0,0.1,0.0,0.05,-0.22,-68.75,30.0,3,0.2246171289062499,False,REGULAR,USD,2024-11-14
RUTW241114P02270000,2024-11-08,2270.0,0.1,0.0,0.05,-0.52,-83.870964,2.0,3,0.2099688378906249,False,REGULAR,USD,2024-11-14
RUTW241114P02275000,2024-11-14,2275.0,0.49,0.0,0.1,0.19,63.333332,29.0,19,0.2124102197265625,False,REGULAR,USD,2024-11-14
RUTW241114P02280000,2024-11-14,2280.0,0.05,0.0,0.1,-0.029999997,-37.499996,2.0,13,0.196297099609375,False,REGULAR,USD,2024-11-14
RUTW241114P02285000,2024-11-14,2285.0,0.05,0.0,0.1,-0.41,-89.13043,7.0,14,0.179695703125,False,REGULAR,USD,2024-11-14
RUTW241114P02290000,2024-11-14,2290.0,0.05,0.0,0.1,-0.39999998,-88.888885,24.0,69,0.1635825830078125,False,REGULAR,USD,2024-11-14
RUTW241114P02295000,2024-11-14,2295.0,0.05,0.0,0.1,-0.55,-91.666664,138.0,9,0.1469811865234375,False,REGULAR,USD,2024-11-14
RUTW241114P02300000,2024-11-14,2300.0,0.08,0.0,0.1,-0.57,-87.692314,60.0,29,0.1303797900390624,False,REGULAR,USD,2024-11-14
RUTW241114P02305000,2024-11-14,2305.0,0.04,0.0,0.1,-0.59999996,-93.74999,36.0,9,0.1132901171875,False,REGULAR,USD,2024-11-14
RUTW241114P02310000,2024-11-14,2310.0,0.04,0.0,0.15,-0.32000002,-76.19048,322.0,14,0.1025480371093749,False,REGULAR,USD,2024-11-14
RUTW241114P02315000,2024-11-14,2315.0,0.08,0.0,0.1,-1.29,-94.16058,57.0,17,0.0783783569335937,False,REGULAR,USD,2024-11-14
RUTW241114P02320000,2024-11-14,2320.0,0.2,0.05,0.15,-0.65000004,-76.47059,190.0,89,0.0648286877441406,False,REGULAR,USD,2024-11-14
RUTW241114P02325000,2024-11-14,2325.0,0.21,0.05,0.2,-0.82,-79.61166,367.0,163,0.0476169458007812,False,REGULAR,USD,2024-11-14
RUTW241114P02330000,2024-11-14,2330.0,0.46,0.2,0.45,-0.74,-61.666664,481.0,56,0.0324803784179687,False,REGULAR,USD,2024-11-14
RUTW241114P02335000,2024-11-14,2335.0,1.4,0.75,1.05,0.0,0.0,419.0,103,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02340000,2024-11-14,2340.0,2.85,2.0,2.5,1.0299999,56.593395,1027.0,116,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02345000,2024-11-14,2345.0,4.0,5.5,9.2,0.53,15.273774,848.0,77,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02350000,2024-11-14,2350.0,7.2,8.5,11.7,3.9499998,121.53845,720.0,327,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02355000,2024-11-14,2355.0,13.1,14.0,18.2,8.77,202.54044,256.0,207,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02360000,2024-11-14,2360.0,19.42,18.6,23.3,13.96,255.67766,271.0,115,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02370000,2024-11-14,2370.0,19.62,26.8,31.9,9.9800005,103.52697,388.0,102,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02375000,2024-11-14,2375.0,25.8,30.8,36.1,14.759999,133.69565,280.0,289,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02380000,2024-11-14,2380.0,35.5,38.3,42.8,20.54,137.29947,301.0,886,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02390000,2024-11-14,2390.0,48.13,45.9,51.1,28.130001,140.65,234.0,54,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02395000,2024-11-14,2395.0,51.4,52.1,57.3,24.980001,94.54959,36.0,127,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02400000,2024-11-14,2400.0,57.5,57.1,62.3,29.39,104.553535,69.0,83,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02435000,2024-11-13,2435.0,28.65,94.0,98.2,0.0,0.0,5.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUT241115P01100000,2024-11-11,1100.0,0.02,0.0,0.05,0.0,0.0,1.0,6,2.9531276171875,False,REGULAR,USD,2024-11-15
RUT241115P01150000,2024-10-08,1150.0,0.3,0.0,0.1,0.0,0.0,1.0,10,2.9218776953125003,False,REGULAR,USD,2024-11-15
RUT241115P01200000,2024-10-25,1200.0,0.1,0.0,0.05,0.0,0.0,1.0,20,2.6250034375,False,REGULAR,USD,2024-11-15
RUT241115P01250000,2024-10-25,1250.0,0.1,0.0,0.05,0.0,0.0,5.0,21,2.468753828125,False,REGULAR,USD,2024-11-15
RUT241115P01300000,2024-11-04,1300.0,0.05,0.0,0.05,0.0,0.0,2.0,21,2.31250421875,False,REGULAR,USD,2024-11-15
RUTW241115P01350000,2024-10-16,1350.0,0.44,0.0,0.45,0.0,0.0,1.0,3,2.60156599609375,False,REGULAR,USD,2024-11-15
RUT241115P01400000,2024-11-07,1400.0,0.05,0.0,0.05,0.0,0.0,1.0,30,2.03906740234375,False,REGULAR,USD,2024-11-15
RUT241115P01450000,2024-11-04,1450.0,0.16,0.0,0.1,0.0,0.0,1.0,37,2.00781748046875,False,REGULAR,USD,2024-11-15
RUTW241115P01500000,2024-11-14,1500.0,0.1,0.0,0.2,0.0,0.0,30.0,64,1.9804688476562504,False,REGULAR,USD,2024-11-15
RUT241115P01550000,2024-11-05,1550.0,0.24,0.0,0.1,0.0,0.0,1.0,35,1.7421887890625,False,REGULAR,USD,2024-11-15
RUTW241115P01600000,2024-11-06,1600.0,0.05,0.0,0.5,0.0,0.0,1.0,21,1.86328193359375,False,REGULAR,USD,2024-11-15
RUTW241115P01650000,2024-10-31,1650.0,0.62,0.0,0.4,0.0,0.0,1.0,3,1.685548447265625,False,REGULAR,USD,2024-11-15
RUTW241115P01700000,2024-11-06,1700.0,0.3,0.0,0.5,0.0,0.0,1.0,9,1.5859395703124997,False,REGULAR,USD,2024-11-15
RUTW241115P01750000,2024-11-04,1750.0,0.68,0.0,0.5,0.0,0.0,8.0,5,1.453127734375,False,REGULAR,USD,2024-11-15
RUTW241115P01800000,2024-11-08,1800.0,0.39,0.0,0.5,0.0,0.0,1.0,28,1.3232455712890625,False,REGULAR,USD,2024-11-15
RUT241115P01850000,2024-11-12,1850.0,0.05,0.0,0.1,0.0,0.0,2.0,76,1.0273486132812502,False,REGULAR,USD,2024-11-15
RUT241115P01855000,2024-11-05,1855.0,1.02,0.0,0.1,0.0,0.0,1.0,39,1.015629921875,False,REGULAR,USD,2024-11-15
RUT241115P01900000,2024-11-11,1900.0,0.05,0.0,0.1,0.0,0.0,2.0,503,0.9179695703125,False,REGULAR,USD,2024-11-15
RUT241115P01910000,2024-11-13,1910.0,0.05,0.0,0.1,0.0,0.0,52.0,188,0.8945323046874999,False,REGULAR,USD,2024-11-15
RUTW241115P01915000,2024-11-06,1915.0,0.56,0.0,0.5,0.0,0.0,2.0,8,1.0332079589843752,False,REGULAR,USD,2024-11-15
RUT241115P01920000,2024-11-13,1920.0,0.05,0.0,0.1,0.0,0.0,52.0,815,0.87500125,False,REGULAR,USD,2024-11-15
RUTW241115P01930000,2024-10-23,1930.0,4.42,0.0,0.5,0.0,0.0,85.0,86,0.9965820654296876,False,REGULAR,USD,2024-11-15
RUTW241115P01935000,2024-11-06,1935.0,0.66,0.0,0.5,0.0,0.0,2.0,2,0.98437515625,False,REGULAR,USD,2024-11-15
RUT241115P01940000,2024-10-30,1940.0,2.3,0.0,0.1,0.0,0.0,2.0,356,0.8320329296874999,False,REGULAR,USD,2024-11-15
RUTW241115P01950000,2024-11-07,1950.0,0.25,0.0,0.5,0.019999996,8.69565,22.0,54,0.9477544287109376,False,REGULAR,USD,2024-11-15
RUT241115P01960000,2024-11-07,1960.0,0.27,0.0,0.1,0.0,0.0,3.0,271,0.789064609375,False,REGULAR,USD,2024-11-15
RUT241115P01965000,2024-11-06,1965.0,0.66,0.0,0.1,0.0,0.0,6.0,167,0.7773459765625,False,REGULAR,USD,2024-11-15
RUTW241115P01970000,2024-11-08,1970.0,0.16,0.0,0.5,0.0,0.0,100.0,135,0.8994150683593749,False,REGULAR,USD,2024-11-15
RUTW241115P01975000,2024-11-13,1975.0,0.18,0.0,0.5,0.0,0.0,5.0,9,0.8867198828124999,False,REGULAR,USD,2024-11-15
RUTW241115P01980000,2024-11-08,1980.0,0.21,0.0,0.5,0.0,0.0,100.0,144,0.87500125,False,REGULAR,USD,2024-11-15
RUT241115P01985000,2024-11-07,1985.0,0.25,0.0,0.1,0.0,0.0,1.0,413,0.73633076171875,False,REGULAR,USD,2024-11-15
RUTW241115P01990000,2024-11-06,1990.0,0.4,0.0,0.5,0.0,0.0,63.0,310,0.850587431640625,False,REGULAR,USD,2024-11-15
RUTW241115P01995000,2024-11-07,1995.0,0.23,0.0,0.5,0.0,0.0,1.0,256,0.8388687988281249,False,REGULAR,USD,2024-11-15
RUTW241115P02000000,2024-11-06,2000.0,0.4,0.0,0.5,0.0,0.0,22.0,167,0.8266618896484373,False,REGULAR,USD,2024-11-15
RUT241115P02005000,2024-11-13,2005.0,0.03,0.0,0.1,0.0,0.0,5.0,659,0.69336244140625,False,REGULAR,USD,2024-11-15
RUTW241115P02010000,2024-11-11,2010.0,0.13,0.0,0.55,0.0,0.0,2.0,102,0.8115253222656249,False,REGULAR,USD,2024-11-15
RUT241115P02020000,2024-11-11,2020.0,0.06,0.0,0.1,0.0,0.0,150.0,2271,0.6621127539062501,False,REGULAR,USD,2024-11-15
RUT241115P02025000,2024-11-07,2025.0,0.08,0.0,0.1,-0.17,-68.0,1.0,967,0.6523472265625001,False,REGULAR,USD,2024-11-15
RUTW241115P02030000,2024-11-11,2030.0,0.15,0.0,0.55,0.0,0.0,6.0,210,0.7631859619140625,False,REGULAR,USD,2024-11-15
RUTW241115P02035000,2024-11-05,2035.0,4.25,0.0,0.55,0.0,0.0,1.0,131,0.7514673291015624,False,REGULAR,USD,2024-11-15
RUTW241115P02040000,2024-10-30,2040.0,5.81,0.0,0.55,0.0,0.0,1.0,38,0.7392604199218749,False,REGULAR,USD,2024-11-15
RUTW241115P02045000,2024-11-07,2045.0,0.33,0.0,0.55,0.0,0.0,1.0,62,0.727541787109375,False,REGULAR,USD,2024-11-15
RUT241115P02050000,2024-11-14,2050.0,0.05,0.0,0.1,-0.35,-87.5,4.0,722,0.5996133789062501,False,REGULAR,USD,2024-11-15
RUTW241115P02055000,2024-10-18,2055.0,8.8,0.0,0.55,0.0,0.0,10.0,30,0.70312796875,False,REGULAR,USD,2024-11-15
RUT241115P02060000,2024-11-13,2060.0,0.1,0.0,0.1,0.0,0.0,5.0,763,0.5800823242187501,False,REGULAR,USD,2024-11-15
RUT241115P02065000,2024-11-12,2065.0,0.05,0.0,0.1,0.0,0.0,2.0,480,0.56836369140625,False,REGULAR,USD,2024-11-15
RUT241115P02070000,2024-11-14,2070.0,0.05,0.0,0.1,-0.06999999,-58.333332,2.0,376,0.5585981640625001,False,REGULAR,USD,2024-11-15
RUT241115P02075000,2024-11-14,2075.0,0.05,0.0,0.1,0.0,0.0,2.0,135,0.5488326367187502,False,REGULAR,USD,2024-11-15
RUT241115P02080000,2024-11-13,2080.0,0.45,0.0,0.1,0.0,0.0,11.0,157,0.5371140039062501,False,REGULAR,USD,2024-11-15
RUT241115P02085000,2024-11-13,2085.0,0.05,0.0,0.1,0.0,0.0,40.0,167,0.5273484765625001,False,REGULAR,USD,2024-11-15
RUTW241115P02090000,2024-11-07,2090.0,0.36,0.0,0.55,0.0,0.0,1.0,23,0.6196327099609377,False,REGULAR,USD,2024-11-15
RUT241115P02095000,2024-11-12,2095.0,0.08,0.0,0.1,0.0,0.0,2.0,331,0.507817421875,False,REGULAR,USD,2024-11-15
RUTW241115P02100000,2024-11-08,2100.0,0.22,0.0,0.55,0.0,0.0,1.0,62,0.59570716796875,False,REGULAR,USD,2024-11-15
RUT241115P02105000,2024-11-13,2105.0,0.5,0.0,0.15,0.0,0.0,3.0,108,0.50586431640625,False,REGULAR,USD,2024-11-15
RUT241115P02110000,2024-11-12,2110.0,0.12,0.0,0.15,0.0,0.0,2.0,102,0.53320779296875,False,REGULAR,USD,2024-11-15
RUT241115P02115000,2024-11-11,2115.0,0.15,0.0,0.15,0.0,0.0,10.0,1567,0.5214891601562499,False,REGULAR,USD,2024-11-15
RUTW241115P02120000,2024-11-06,2120.0,0.71,0.0,0.6,0.0,0.0,22.0,25,0.5542036767578126,False,REGULAR,USD,2024-11-15
RUTW241115P02125000,2024-11-06,2125.0,0.68,0.0,0.6,0.0,0.0,4.0,10,0.5424850439453126,False,REGULAR,USD,2024-11-15
RUT241115P02130000,2024-11-12,2130.0,0.13,0.0,0.15,0.0,0.0,3.0,110,0.4882863671875,False,REGULAR,USD,2024-11-15
RUT241115P02135000,2024-11-14,2135.0,0.1,0.0,0.15,-0.050000004,-33.333336,1.0,255,0.476567734375,False,REGULAR,USD,2024-11-15
RUTW241115P02140000,2024-11-11,2140.0,0.23,0.0,0.6,0.0,0.0,2.0,28,0.5063525927734375,False,REGULAR,USD,2024-11-15
RUT241115P02145000,2024-11-12,2145.0,0.17,0.0,0.2,0.0,0.0,1.0,263,0.469731865234375,False,REGULAR,USD,2024-11-15
RUTW241115P02150000,2024-11-12,2150.0,0.4,0.0,0.6,0.0,0.0,1.0,39,0.5310105493164063,False,REGULAR,USD,2024-11-15
RUTW241115P02155000,2024-11-08,2155.0,0.85,0.0,0.6,0.0,0.0,1.0,4,0.5180712255859375,False,REGULAR,USD,2024-11-15
RUTW241115P02160000,2024-11-12,2160.0,0.4,0.0,0.6,0.0,0.0,1.0,48,0.5051319018554687,False,REGULAR,USD,2024-11-15
RUT241115P02165000,2024-11-13,2165.0,0.5,0.05,0.2,0.0,0.0,5.0,76,0.42383388671875,False,REGULAR,USD,2024-11-15
RUTW241115P02170000,2024-11-06,2170.0,2.69,0.0,0.6,0.0,0.0,1.0,2,0.4792532543945312,False,REGULAR,USD,2024-11-15
RUTW241115P02175000,2024-11-14,2175.0,0.25,0.0,0.65,-3.8899999,-93.96136,1.0,5,0.4721732470703125,False,REGULAR,USD,2024-11-15
RUT241115P02180000,2024-11-14,2180.0,0.2,0.1,0.25,0.11,122.22221,4.0,202,0.40039662109375,False,REGULAR,USD,2024-11-15
RUTW241115P02185000,2024-11-11,2185.0,0.28,0.0,0.65,0.0,0.0,8.0,2,0.4458063232421875,False,REGULAR,USD,2024-11-15
RUTW241115P02190000,2024-11-14,2190.0,0.25,0.0,0.65,-0.68,-73.11828,3.0,19,0.432622861328125,False,REGULAR,USD,2024-11-15
RUTW241115P02195000,2024-11-11,2195.0,0.2,0.0,0.65,0.0,0.0,1.0,1,0.4194393994140625,False,REGULAR,USD,2024-11-15
RUT241115P02200000,2024-11-14,2200.0,0.2,0.1,0.25,0.049999997,33.33333,2.0,1532,0.3530338134765625,False,REGULAR,USD,2024-11-15
RUTW241115P02205000,2024-11-11,2205.0,0.28,0.0,0.75,0.0,0.0,7.0,8,0.4024717956542969,False,REGULAR,USD,2024-11-15
RUTW241115P02210000,2024-11-12,2210.0,0.43,0.0,0.75,0.0,0.0,10.0,15,0.3889221264648437,False,REGULAR,USD,2024-11-15
RUTW241115P02215000,2024-11-07,2215.0,1.78,0.0,0.75,0.0,0.0,1.0,21,0.3753724572753906,False,REGULAR,USD,2024-11-15
RUT241115P02220000,2024-11-14,2220.0,0.2,0.15,0.3,0.1,100.0,3.0,414,0.3132392895507812,False,REGULAR,USD,2024-11-15
RUTW241115P02225000,2024-11-12,2225.0,0.44,0.0,0.75,0.0,0.0,22.0,27,0.3481510498046875,False,REGULAR,USD,2024-11-15
RUTW241115P02230000,2024-11-14,2230.0,0.4,0.0,0.8,-0.119999975,-23.076918,2.0,23,0.3383855224609374,False,REGULAR,USD,2024-11-15
RUTW241115P02235000,2024-11-11,2235.0,0.33,0.0,0.8,0.0,0.0,5.0,38,0.3245917150878905,False,REGULAR,USD,2024-11-15
RUT241115P02240000,2024-11-14,2240.0,0.19,0.2,0.35,-0.18,-48.648647,4.0,366,0.2703930383300781,False,REGULAR,USD,2024-11-15
RUT241115P02245000,2024-11-08,2245.0,0.65,0.2,0.35,0.0,0.0,34.0,176,0.257819921875,False,REGULAR,USD,2024-11-15
RUTW241115P02250000,2024-11-14,2250.0,0.42,0.0,1.0,-0.22999999,-35.384613,4.0,36,0.2951730639648437,False,REGULAR,USD,2024-11-15
RUTW241115P02255000,2024-11-06,2255.0,4.73,0.0,0.95,0.0,0.0,2.0,10,0.2777171838378905,False,REGULAR,USD,2024-11-15
RUT241115P02260000,2024-11-14,2260.0,0.21,0.2,0.4,-0.040000007,-16.000002,1.0,216,0.224495059814453,False,REGULAR,USD,2024-11-15
RUT241115P02265000,2024-11-13,2265.0,0.6,0.25,0.4,0.0,0.0,1.0,257,0.2114336669921874,False,REGULAR,USD,2024-11-15
RUTW241115P02270000,2024-11-14,2270.0,0.64,0.3,1.05,-0.060000002,-8.571428,24.0,29,0.2388992126464843,False,REGULAR,USD,2024-11-15
RUTW241115P02275000,2024-11-14,2275.0,0.75,0.2,1.0,0.44,141.93549,9.0,5,0.2213822979736328,False,REGULAR,USD,2024-11-15
RUT241115P02280000,2024-11-14,2280.0,0.35,0.35,0.5,-0.02000001,-5.405408,45.0,323,0.1788412194824218,False,REGULAR,USD,2024-11-15
RUT241115P02285000,2024-11-08,2285.0,1.25,0.35,0.5,0.0,0.0,36.0,180,0.1649253430175781,False,REGULAR,USD,2024-11-15
RUTW241115P02290000,2024-11-14,2290.0,1.24,0.7,1.65,0.52,72.22222,24.0,43,0.1991046887207031,False,REGULAR,USD,2024-11-15
RUTW241115P02295000,2024-11-14,2295.0,1.12,1.0,1.9,-0.42999995,-27.741934,9.0,4,0.1895832995605469,False,REGULAR,USD,2024-11-15
RUT241115P02300000,2024-11-14,2300.0,0.47,0.45,0.65,-0.15,-24.19355,57.0,142,0.1294032373046875,False,REGULAR,USD,2024-11-15
RUTW241115P02305000,2024-11-14,2305.0,3.8,2.0,3.1,3.33,708.5106,9.0,12,0.1818929467773437,False,REGULAR,USD,2024-11-15
RUTW241115P02310000,2024-11-14,2310.0,4.27,2.75,3.9,3.17,288.18185,49.0,41,0.1773763903808593,False,REGULAR,USD,2024-11-15
RUT241115P02315000,2024-11-14,2315.0,1.51,1.4,1.65,0.21000004,23.076927,24.0,146,0.1093228717041015,False,REGULAR,USD,2024-11-15
RUTW241115P02320000,2024-11-14,2320.0,5.0,4.9,6.2,4.43,777.1927,61.0,109,0.1697470721435547,False,REGULAR,USD,2024-11-15
RUT241115P02325000,2024-11-14,2325.0,2.34,2.75,3.0,1.1899999,103.47826,45.0,227,0.0915618188476562,False,REGULAR,USD,2024-11-15
RUTW241115P02330000,2024-11-14,2330.0,8.33,8.0,9.6,4.73,131.38889,58.0,47,0.1622398229980468,False,REGULAR,USD,2024-11-15
RUT241115P02335000,2024-11-14,2335.0,4.9,5.8,6.3,2.2900002,87.73947,221.0,180,0.078408874206543,True,REGULAR,USD,2024-11-15
RUTW241115P02340000,2024-11-14,2340.0,10.51,11.7,14.4,9.49,930.3917,36.0,58,0.1553124020385742,True,REGULAR,USD,2024-11-15
RUT241115P02345000,2024-11-14,2345.0,9.66,10.1,10.9,7.04,268.7023,153.0,179,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02350000,2024-11-14,2350.0,11.14,12.4,13.9,6.59,144.83516,930.0,927,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02355000,2024-11-14,2355.0,18.0,20.1,23.2,15.99,795.5223,74.0,16,0.1173794317626953,True,REGULAR,USD,2024-11-15
RUT241115P02360000,2024-11-14,2360.0,20.66,18.9,23.2,13.61,193.04964,552.0,221,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02365000,2024-11-14,2365.0,26.32,27.5,30.9,14.53,123.240036,32.0,439,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02370000,2024-11-14,2370.0,29.43,29.1,33.0,18.75,175.5618,34.0,285,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02375000,2024-11-14,2375.0,31.95,32.8,37.1,20.900002,189.1403,15.0,117,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02380000,2024-11-14,2380.0,19.38,37.6,41.6,1.3599987,7.547163,21.0,94,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02385000,2024-11-14,2385.0,32.99,42.6,46.6,16.010002,94.287415,53.0,91,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02390000,2024-11-14,2390.0,49.09,49.3,53.4,33.23,209.5208,32.0,211,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02395000,2024-11-14,2395.0,36.54,53.6,57.7,27.04,284.6316,6.0,46,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02400000,2024-11-14,2400.0,57.61,58.5,62.3,28.82,100.1042,20.0,445,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
