contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241129P02095000,2024-11-20,2095.0,0.97,0.0,4.8,0.0,0.0,200.0,0,1.5629904663085936,False,REGULAR,USD,2024-11-29
RUTW241129P02100000,2024-11-26,2100.0,0.1,0.0,4.8,0.0,0.0,1.0,148,1.5422386169433593,False,REGULAR,USD,2024-11-29
RUTW241129P02105000,2024-11-19,2105.0,0.69,0.0,4.8,0.0,0.0,1.0,59,1.5213646978759765,False,REGULAR,USD,2024-11-29
RUTW241129P02110000,2024-11-27,2110.0,0.05,0.0,4.8,0.0,0.0,4.0,0,1.5006128485107422,False,REGULAR,USD,2024-11-29
RUTW241129P02115000,2024-11-19,2115.0,0.77,0.0,4.8,0.0,0.0,1.0,22,1.4799830688476563,False,REGULAR,USD,2024-11-29
RUTW241129P02120000,2024-11-25,2120.0,0.14,0.0,4.8,0.0,0.0,46.0,0,1.4592312194824215,False,REGULAR,USD,2024-11-29
RUTW241129P02125000,2024-11-20,2125.0,1.09,0.0,4.8,0.0,0.0,2.0,102,1.4384793701171876,False,REGULAR,USD,2024-11-29
RUTW241129P02130000,2024-11-21,2130.0,0.7,0.0,4.8,0.0,0.0,8.0,0,1.4177275207519533,False,REGULAR,USD,2024-11-29
RUTW241129P02135000,2024-11-22,2135.0,0.5,0.0,4.8,0.0,0.0,1.0,0,1.3969756713867183,False,REGULAR,USD,2024-11-29
RUTW241129P02140000,2024-11-26,2140.0,0.05,0.0,4.8,0.0,0.0,10.0,254,1.3763458917236326,False,REGULAR,USD,2024-11-29
RUTW241129P02145000,2024-11-25,2145.0,0.15,0.0,4.8,0.0,0.0,1.0,46,1.3557161120605468,False,REGULAR,USD,2024-11-29
RUTW241129P02150000,2024-11-27,2150.0,0.05,0.0,4.8,0.0,0.0,60.0,322,1.334964262695312,False,REGULAR,USD,2024-11-29
RUTW241129P02155000,2024-11-25,2155.0,0.05,0.0,4.8,0.0,0.0,1.0,0,1.3143344830322263,False,REGULAR,USD,2024-11-29
RUTW241129P02160000,2024-11-22,2160.0,0.3,0.0,4.8,0.0,0.0,33.0,0,1.293704703369141,False,REGULAR,USD,2024-11-29
RUTW241129P02170000,2024-11-25,2170.0,0.17,0.0,4.8,0.0,0.0,2.0,133,1.25232307434082,False,REGULAR,USD,2024-11-29
RUTW241129P02175000,2024-11-22,2175.0,0.32,0.0,4.8,0.0,0.0,3.0,0,1.231693294677734,False,REGULAR,USD,2024-11-29
RUTW241129P02180000,2024-11-22,2180.0,0.53,0.0,4.8,0.0,0.0,5.0,179,1.2109414453124998,False,REGULAR,USD,2024-11-29
RUTW241129P02185000,2024-11-27,2185.0,0.05,0.0,4.8,0.0,0.0,5.0,41,1.1904337353515624,False,REGULAR,USD,2024-11-29
RUTW241129P02190000,2024-11-22,2190.0,0.02,0.0,4.8,-0.23,-92.0,2.0,1060,1.169681885986328,False,REGULAR,USD,2024-11-29
RUTW241129P02195000,2024-11-25,2195.0,0.21,0.0,4.8,0.0,0.0,28.0,0,1.1489300366210935,False,REGULAR,USD,2024-11-29
RUTW241129P02200000,2024-11-25,2200.0,0.03,0.0,4.8,-0.22,-88.0,7.0,560,1.1283002569580078,False,REGULAR,USD,2024-11-29
RUTW241129P02205000,2024-11-21,2205.0,0.05,0.0,4.8,-1.11,-95.68966,2.0,19,1.107670477294922,False,REGULAR,USD,2024-11-29
RUTW241129P02210000,2024-11-26,2210.0,0.08,0.0,4.8,-0.010000005,-11.111116,6.0,0,1.0869186279296876,False,REGULAR,USD,2024-11-29
RUTW241129P02215000,2024-11-25,2215.0,0.27,0.0,4.8,0.0,0.0,12.0,0,1.0661667785644533,False,REGULAR,USD,2024-11-29
RUTW241129P02220000,2024-11-25,2220.0,0.19,0.0,4.8,0.0,0.0,14.0,178,1.0455369989013674,False,REGULAR,USD,2024-11-29
RUTW241129P02225000,2024-11-27,2225.0,0.05,0.0,4.8,0.0,0.0,5.0,0,1.024785149536133,False,REGULAR,USD,2024-11-29
RUTW241129P02230000,2024-11-29,2230.0,0.03,0.0,4.8,-0.020000001,-40.000004,4.0,288,1.0040333001708983,False,REGULAR,USD,2024-11-29
RUTW241129P02235000,2024-11-27,2235.0,0.1,0.0,4.8,0.0,0.0,6.0,0,0.9831544653320312,False,REGULAR,USD,2024-11-29
RUTW241129P02240000,2024-11-27,2240.0,0.05,0.0,4.8,0.0,0.0,20.0,524,0.9624027197265624,False,REGULAR,USD,2024-11-29
RUTW241129P02245000,2024-11-25,2245.0,0.35,0.0,4.8,0.0,0.0,10.0,74,0.9416509741210936,False,REGULAR,USD,2024-11-29
RUTW241129P02250000,2024-11-25,2250.0,0.05,0.0,4.8,-0.25,-83.33333,2.0,305,0.920777159423828,False,REGULAR,USD,2024-11-29
RUTW241129P02255000,2024-11-27,2255.0,0.1,0.0,4.8,0.0,0.0,1.0,0,0.8999033447265624,False,REGULAR,USD,2024-11-29
RUTW241129P02260000,2024-11-26,2260.0,0.19,0.0,4.8,0.0,0.0,12.0,0,0.8790295300292967,False,REGULAR,USD,2024-11-29
RUTW241129P02265000,2024-11-25,2265.0,0.32,0.0,4.8,0.0,0.0,58.0,80,0.8580336462402343,False,REGULAR,USD,2024-11-29
RUTW241129P02270000,2024-11-27,2270.0,0.05,0.0,4.8,0.0,0.0,1.0,0,0.8370377624511718,False,REGULAR,USD,2024-11-29
RUTW241129P02275000,2024-11-27,2275.0,0.05,0.0,4.8,0.0,0.0,7.0,0,0.8160418786621093,False,REGULAR,USD,2024-11-29
RUTW241129P02280000,2024-11-26,2280.0,0.32,0.0,4.8,0.0,0.0,2.0,216,0.7950459948730468,False,REGULAR,USD,2024-11-29
RUTW241129P02285000,2024-11-29,2285.0,0.03,0.0,4.8,-0.049999997,-62.5,1.0,0,0.7739280419921876,False,REGULAR,USD,2024-11-29
RUTW241129P02290000,2024-11-29,2290.0,0.03,0.0,4.8,-0.07,-70.0,1.0,0,0.7526880200195312,False,REGULAR,USD,2024-11-29
RUTW241129P02295000,2024-11-29,2295.0,0.03,0.0,4.8,-0.049999997,-62.5,1.0,109,0.7315700671386718,False,REGULAR,USD,2024-11-29
RUTW241129P02300000,2024-11-29,2300.0,0.01,0.0,4.8,-0.04,-79.99999,10.0,480,0.7102079760742188,False,REGULAR,USD,2024-11-29
RUTW241129P02305000,2024-11-26,2305.0,0.6,0.0,4.8,0.0,0.0,5.0,32,0.6889679541015626,False,REGULAR,USD,2024-11-29
RUTW241129P02310000,2024-11-27,2310.0,0.08,0.0,0.05,0.0,0.0,3.0,93,0.37305314453125,False,REGULAR,USD,2024-11-29
RUTW241129P02315000,2024-11-27,2315.0,0.08,0.0,4.8,0.0,0.0,2.0,191,0.6459996337890624,False,REGULAR,USD,2024-11-29
RUTW241129P02320000,2024-11-27,2320.0,0.05,0.0,0.05,0.0,0.0,13.0,0,0.3457096679687499,False,REGULAR,USD,2024-11-29
RUTW241129P02325000,2024-11-29,2325.0,0.03,0.0,4.8,-0.089999996,-75.0,1.0,0,0.602787175292969,False,REGULAR,USD,2024-11-29
RUTW241129P02330000,2024-11-27,2330.0,0.11,0.0,4.8,0.0,0.0,3.0,0,0.5810588769531251,False,REGULAR,USD,2024-11-29
RUTW241129P02335000,2024-11-27,2335.0,0.1,0.0,4.8,0.0,0.0,53.0,130,0.5592085095214845,False,REGULAR,USD,2024-11-29
RUTW241129P02340000,2024-11-29,2340.0,0.04,0.0,0.05,-0.04,-50.0,50.0,129,0.2890696093749999,False,REGULAR,USD,2024-11-29
RUTW241129P02345000,2024-11-29,2345.0,0.03,0.0,0.05,-0.049999997,-62.5,1.0,0,0.2753978710937499,False,REGULAR,USD,2024-11-29
RUTW241129P02350000,2024-11-27,2350.0,0.16,0.0,0.05,0.0,0.0,8.0,76,0.2617261328125,False,REGULAR,USD,2024-11-29
RUTW241129P02355000,2024-11-27,2355.0,0.08,0.0,4.8,0.0,0.0,18.0,0,0.5719036950683594,False,REGULAR,USD,2024-11-29
RUTW241129P02360000,2024-11-29,2360.0,0.02,0.0,4.8,-0.13000001,-86.666664,3.0,35,0.5464522894287109,False,REGULAR,USD,2024-11-29
RUTW241129P02365000,2024-11-27,2365.0,0.15,0.0,0.15,0.0,0.0,21.0,0,0.2512281909179687,False,REGULAR,USD,2024-11-29
RUTW241129P02370000,2024-11-29,2370.0,0.05,0.0,0.05,-0.120000005,-70.588234,5.0,0,0.2050860742187499,False,REGULAR,USD,2024-11-29
RUTW241129P02375000,2024-11-29,2375.0,0.03,0.0,4.8,-0.17,-85.0,171.0,0,0.4686942779541015,False,REGULAR,USD,2024-11-29
RUTW241129P02380000,2024-11-29,2380.0,0.01,0.0,4.8,-0.36,-97.2973,9.0,81,0.4421442504882812,False,REGULAR,USD,2024-11-29
RUTW241129P02385000,2024-11-29,2385.0,0.03,0.0,4.8,-0.39,-92.85714,15.0,0,0.4152280157470703,False,REGULAR,USD,2024-11-29
RUTW241129P02390000,2024-11-29,2390.0,0.05,0.0,0.05,-0.58,-92.06349,17.0,127,0.147469462890625,False,REGULAR,USD,2024-11-29
RUTW241129P02395000,2024-11-29,2395.0,0.03,0.0,4.8,-0.87,-96.66667,46.0,0,0.3599917517089843,False,REGULAR,USD,2024-11-29
RUTW241129P02400000,2024-11-29,2400.0,0.05,0.0,0.05,-1.25,-96.15385,43.0,545,0.1176846044921875,False,REGULAR,USD,2024-11-29
RUTW241129P02405000,2024-11-29,2405.0,0.03,0.0,0.05,-1.7,-98.2659,64.0,111,0.1025480371093749,False,REGULAR,USD,2024-11-29
RUTW241129P02410000,2024-11-29,2410.0,0.03,0.0,0.05,-2.39,-98.76033,44.0,0,0.0874114697265625,False,REGULAR,USD,2024-11-29
RUTW241129P02415000,2024-11-29,2415.0,0.03,0.0,4.8,-4.0099998,-99.25742,256.0,0,0.2411574908447265,False,REGULAR,USD,2024-11-29
RUTW241129P02420000,2024-11-29,2420.0,0.03,0.0,4.8,-5.12,-99.41747,161.0,336,0.2085650433349609,False,REGULAR,USD,2024-11-29
RUTW241129P02430000,2024-11-29,2430.0,0.02,0.0,3.5,-9.219999,-99.78355,234.0,240,0.1092008026123046,False,REGULAR,USD,2024-11-29
RUTW241129P02435000,2024-11-29,2435.0,0.05,0.0,0.3,-12.21,-99.59217,478.0,0,0.0022682781982421,True,REGULAR,USD,2024-11-29
RUTW241129P02440000,2024-11-29,2440.0,3.0,3.5,4.0,-14.57,-82.92544,353.0,50,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02445000,2024-11-29,2445.0,8.77,8.4,14.0,-3.2299995,-26.916662,185.0,0,0.153328779296875,True,REGULAR,USD,2024-11-29
RUTW241129P02450000,2024-11-29,2450.0,7.5,6.0,16.0,-4.5,-37.5,21.0,0,0.100045620727539,True,REGULAR,USD,2024-11-29
RUTW241129P02455000,2024-11-29,2455.0,9.65,11.0,21.0,-15.85,-62.15686,6.0,21,0.1225673681640625,True,REGULAR,USD,2024-11-29
RUTW241129P02460000,2024-11-29,2460.0,23.6,12.3,32.3,-9.659998,-29.043892,8.0,0,0.3269720623779296,True,REGULAR,USD,2024-11-29
RUTW241129P02465000,2024-11-29,2465.0,26.97,16.0,36.0,1.6199989,6.390528,3.0,2,0.3258734405517578,True,REGULAR,USD,2024-11-29
RUTW241129P02480000,2024-11-27,2480.0,38.05,32.3,52.3,0.0,0.0,1.0,0,0.4459894268798828,True,REGULAR,USD,2024-11-29
RUTW241129P02485000,2024-11-27,2485.0,56.11,37.3,57.3,0.0,0.0,2.0,2,0.4738211798095704,True,REGULAR,USD,2024-11-29
RUTW241129P02490000,2024-11-27,2490.0,61.05,42.3,62.3,0.0,0.0,2.0,9,0.501103621826172,True,REGULAR,USD,2024-11-29
RUTW241129P02500000,2024-11-25,2500.0,48.81,52.3,72.3,0.0,0.0,1.0,5,0.5540816076660158,True,REGULAR,USD,2024-11-29
RUTW241129P02510000,2024-11-14,2510.0,148.64,62.3,82.3,0.0,0.0,5.0,5,0.6054116607666018,True,REGULAR,USD,2024-11-29
RUTW241129P02515000,2024-11-14,2515.0,153.37,67.3,87.3,0.0,0.0,5.0,5,0.6304968591308593,True,REGULAR,USD,2024-11-29
RUTW241129P02600000,2024-11-22,2600.0,206.03,151.0,171.0,0.0,0.0,1.0,2,0.9625247888183592,True,REGULAR,USD,2024-11-29
RUTW241129P02800000,2024-11-25,2800.0,342.79,351.3,371.3,0.0,0.0,2.0,10,1.715577593994141,True,REGULAR,USD,2024-11-29
RUTW241129P02850000,2024-11-25,2850.0,392.77,397.0,416.0,0.0,0.0,2.0,0,1.3247104077148435,True,REGULAR,USD,2024-11-29
RUTW241202P02000000,2024-11-22,2000.0,0.25,0.0,0.1,0.0,0.0,5.0,0,0.6210975390625001,False,REGULAR,USD,2024-12-02
RUTW241202P02065000,2024-11-20,2065.0,0.86,0.0,0.1,0.0,0.0,,0,0.5273484765625001,False,REGULAR,USD,2024-12-02
RUTW241202P02070000,2024-11-18,2070.0,0.9,0.0,0.1,0.0,0.0,,0,0.5195360546875,False,REGULAR,USD,2024-12-02
RUTW241202P02100000,2024-11-18,2100.0,1.22,0.0,0.1,0.0,0.0,,3,0.5097705273437501,False,REGULAR,USD,2024-12-02
RUTW241202P02105000,2024-11-20,2105.0,1.13,0.0,0.1,0.0,0.0,,3,0.5019581054687501,False,REGULAR,USD,2024-12-02
RUTW241202P02125000,2024-11-27,2125.0,0.08,0.0,0.1,0.0,0.0,5.0,6,0.471684970703125,False,REGULAR,USD,2024-12-02
RUTW241202P02135000,2024-11-18,2135.0,2.39,0.0,0.1,0.0,0.0,,0,0.4570366796875,False,REGULAR,USD,2024-12-02
RUTW241202P02140000,2024-11-20,2140.0,1.77,0.0,0.1,0.0,0.0,8.0,0,0.450200810546875,False,REGULAR,USD,2024-12-02
RUTW241202P02145000,2024-11-15,2145.0,2.76,0.0,0.1,0.0,0.0,,20,0.442388388671875,False,REGULAR,USD,2024-12-02
RUTW241202P02150000,2024-11-21,2150.0,0.94,0.0,0.1,0.0,0.0,1.0,0,0.43555251953125,False,REGULAR,USD,2024-12-02
RUTW241202P02160000,2024-11-21,2160.0,1.15,0.0,0.1,0.0,0.0,,3,0.4204159521484375,False,REGULAR,USD,2024-12-02
RUTW241202P02170000,2024-11-19,2170.0,2.02,0.0,0.1,0.0,0.0,,2,0.4057676611328125,False,REGULAR,USD,2024-12-02
RUTW241202P02175000,2024-11-22,2175.0,0.7,0.0,0.1,0.0,0.0,5.0,0,0.398443515625,False,REGULAR,USD,2024-12-02
RUTW241202P02180000,2024-11-20,2180.0,2.98,0.0,0.1,0.0,0.0,,0,0.39063109375,False,REGULAR,USD,2024-12-02
RUTW241202P02185000,2024-11-22,2185.0,0.9,0.0,0.1,0.0,0.0,1.0,0,0.383795224609375,False,REGULAR,USD,2024-12-02
RUTW241202P02190000,2024-11-18,2190.0,3.77,0.0,0.1,0.0,0.0,,60,0.375982802734375,False,REGULAR,USD,2024-12-02
RUTW241202P02195000,2024-11-27,2195.0,0.08,0.0,0.1,0.0,0.0,2.0,0,0.36914693359375,False,REGULAR,USD,2024-12-02
RUTW241202P02200000,2024-11-29,2200.0,0.05,0.0,0.1,-1.1,-95.65218,1.0,0,0.3618227880859375,False,REGULAR,USD,2024-12-02
RUTW241202P02205000,2024-11-18,2205.0,3.95,0.0,0.1,0.0,0.0,,0,0.3544986425781249,False,REGULAR,USD,2024-12-02
RUTW241202P02215000,2024-11-26,2215.0,0.3,0.0,0.1,0.0,0.0,2.0,3,0.3398503515625,False,REGULAR,USD,2024-12-02
RUTW241202P02220000,2024-11-26,2220.0,0.3,0.0,0.1,0.0,0.0,1.0,0,0.3325262060546875,False,REGULAR,USD,2024-12-02
RUTW241202P02230000,2024-11-26,2230.0,0.28,0.0,0.1,0.0,0.0,3.0,0,0.3178779150390625,False,REGULAR,USD,2024-12-02
RUTW241202P02240000,2024-11-25,2240.0,0.5,0.0,0.1,0.0,0.0,16.0,0,0.3032296240234374,False,REGULAR,USD,2024-12-02
RUTW241202P02245000,2024-11-26,2245.0,0.47,0.0,0.1,0.0,0.0,1.0,0,0.295905478515625,False,REGULAR,USD,2024-12-02
RUTW241202P02250000,2024-11-27,2250.0,0.15,0.0,0.1,0.0,0.0,1.0,10,0.2885813330078124,False,REGULAR,USD,2024-12-02
RUTW241202P02255000,2024-11-25,2255.0,0.7,0.0,0.1,0.0,0.0,3.0,0,0.2812571874999999,False,REGULAR,USD,2024-12-02
RUTW241202P02260000,2024-11-29,2260.0,0.05,0.0,0.1,-0.39999998,-88.888885,10.0,45,0.2739330419921875,False,REGULAR,USD,2024-12-02
RUTW241202P02265000,2024-11-29,2265.0,0.05,0.0,0.1,-1.2800001,-96.2406,5.0,19,0.266608896484375,False,REGULAR,USD,2024-12-02
RUTW241202P02270000,2024-11-26,2270.0,0.76,0.0,0.1,0.0,0.0,1.0,0,0.25977302734375,False,REGULAR,USD,2024-12-02
RUTW241202P02275000,2024-11-25,2275.0,0.05,0.0,0.1,-0.5,-90.90909,10.0,0,0.25196060546875,False,REGULAR,USD,2024-12-02
RUTW241202P02280000,2024-11-22,2280.0,1.55,0.0,0.1,0.0,0.0,9.0,0,0.245124736328125,False,REGULAR,USD,2024-12-02
RUTW241202P02285000,2024-11-27,2285.0,0.11,0.0,0.1,0.0,0.0,9.0,15,0.2378005908203124,False,REGULAR,USD,2024-12-02
RUTW241202P02290000,2024-11-26,2290.0,0.52,0.0,0.1,0.0,0.0,1.0,3,0.2304764453125,False,REGULAR,USD,2024-12-02
RUTW241202P02295000,2024-11-26,2295.0,0.75,0.0,0.1,0.0,0.0,1.0,2,0.2231522998046874,False,REGULAR,USD,2024-12-02
RUTW241202P02300000,2024-11-26,2300.0,1.05,0.0,0.1,0.0,0.0,4.0,31,0.215828154296875,False,REGULAR,USD,2024-12-02
RUTW241202P02305000,2024-11-25,2305.0,1.0,0.0,0.1,0.0,0.0,2.0,6,0.2085040087890624,False,REGULAR,USD,2024-12-02
RUTW241202P02310000,2024-11-27,2310.0,0.18,0.0,0.1,0.0,0.0,9.0,0,0.2009357250976562,False,REGULAR,USD,2024-12-02
RUTW241202P02315000,2024-11-26,2315.0,0.68,0.0,0.1,0.0,0.0,29.0,29,0.19336744140625,False,REGULAR,USD,2024-12-02
RUTW241202P02320000,2024-11-29,2320.0,0.05,0.0,0.1,-0.26999998,-84.37499,1.0,33,0.1860432958984375,False,REGULAR,USD,2024-12-02
RUTW241202P02325000,2024-11-29,2325.0,0.15,0.0,0.1,-0.29,-65.90909,1.0,0,0.178719150390625,False,REGULAR,USD,2024-12-02
RUTW241202P02330000,2024-11-27,2330.0,0.32,0.0,0.1,0.0,0.0,11.0,0,0.1713950048828125,False,REGULAR,USD,2024-12-02
RUTW241202P02335000,2024-11-26,2335.0,1.0,0.0,0.1,0.0,0.0,6.0,0,0.164070859375,False,REGULAR,USD,2024-12-02
RUTW241202P02340000,2024-11-29,2340.0,0.08,0.0,0.15,-0.35000002,-81.395355,9.0,0,0.1648032739257812,False,REGULAR,USD,2024-12-02
RUTW241202P02345000,2024-11-29,2345.0,0.08,0.0,0.15,-0.42000002,-84.0,6.0,0,0.1569908520507812,False,REGULAR,USD,2024-12-02
RUTW241202P02350000,2024-11-29,2350.0,0.12,0.0,0.15,-0.5,-80.645164,2.0,0,0.1491784301757812,False,REGULAR,USD,2024-12-02
RUTW241202P02355000,2024-11-29,2355.0,0.2,0.05,0.2,-0.5,-71.42857,9.0,67,0.1469811865234375,False,REGULAR,USD,2024-12-02
RUTW241202P02360000,2024-11-29,2360.0,0.2,0.05,0.2,-0.92,-82.14286,20.0,19,0.1389246264648437,False,REGULAR,USD,2024-12-02
RUTW241202P02365000,2024-11-29,2365.0,0.17,0.05,0.2,-1.0500001,-86.06558,7.0,0,0.1308680664062499,False,REGULAR,USD,2024-12-02
RUTW241202P02370000,2024-11-29,2370.0,0.15,0.15,0.3,-1.58,-91.32948,4.0,10,0.1305018591308593,False,REGULAR,USD,2024-12-02
RUTW241202P02380000,2024-11-29,2380.0,0.45,0.15,0.45,-2.36,-83.98576,75.0,9,0.1214687463378906,False,REGULAR,USD,2024-12-02
RUTW241202P02390000,2024-11-29,2390.0,0.55,0.45,0.65,-3.0,-84.50704,33.0,0,0.1107266662597656,False,REGULAR,USD,2024-12-02
RUTW241202P02395000,2024-11-29,2395.0,0.82,0.65,0.85,-3.0700002,-78.92031,51.0,0,0.1069730416870117,False,REGULAR,USD,2024-12-02
RUTW241202P02400000,2024-11-29,2400.0,1.15,0.9,1.15,-3.85,-77.0,104.0,0,0.1040128662109374,False,REGULAR,USD,2024-12-02
RUTW241202P02420000,2024-11-29,2420.0,4.28,3.5,4.0,-7.22,-62.782608,62.0,0,0.0949492361450195,False,REGULAR,USD,2024-12-02
RUTW241202P02445000,2024-11-29,2445.0,14.42,13.1,14.3,-4.7800007,-24.895836,583.0,25,0.0800415483093261,True,REGULAR,USD,2024-12-02
RUTW241202P02455000,2024-11-29,2455.0,22.02,18.8,21.1,-0.7799988,-3.4210472,2.0,0,0.0635469622802734,True,REGULAR,USD,2024-12-02
RUTW241203P02150000,2024-11-20,2150.0,2.62,0.0,0.1,0.0,0.0,,0,0.3891662646484375,False,REGULAR,USD,2024-12-03
