contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241206P00144000,2024-11-27,144.0,0.06,0.02,0.55,0.0,0.0,2.0,20,0.422857333984375,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-29,145.0,0.05,0.03,0.06,-0.009999998,-16.666664,16.0,0,0.2382888671874999,False,REGULAR,USD,2024-12-06
JNJ241206P00146000,2024-11-26,146.0,0.1,0.02,0.58,0.0,0.0,3.0,5,0.3715883154296875,False,REGULAR,USD,2024-12-06
JNJ241206P00147000,2024-11-25,147.0,0.14,0.02,0.11,0.0,0.0,22.0,30,0.2216874707031249,False,REGULAR,USD,2024-12-06
JNJ241206P00148000,2024-11-29,148.0,0.07,0.05,0.18,-0.11000001,-61.11111,1.0,0,0.2221757470703124,False,REGULAR,USD,2024-12-06
JNJ241206P00149000,2024-11-29,149.0,0.09,0.08,0.11,-0.019999996,-18.181814,11.0,29,0.1757894921875,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-29,150.0,0.13,0.03,0.16,0.0,0.0,30.0,1078,0.1665122412109375,False,REGULAR,USD,2024-12-06
JNJ241206P00152500,2024-11-29,152.5,0.32,0.28,0.33,-0.030000001,-8.571429,113.0,304,0.1306239282226562,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-29,155.0,1.01,0.7,1.1,0.00999999,0.99999905,294.0,0,0.1206142626953125,False,REGULAR,USD,2024-12-06
JNJ241206P00157500,2024-11-29,157.5,2.32,2.3,3.5,-0.08000016,-3.33334,7.0,91,0.2182695361328124,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-29,160.0,4.85,3.8,6.05,0.91999984,23.409664,1.0,0,0.3115303222656249,True,REGULAR,USD,2024-12-06
JNJ241206P00162500,2024-11-27,162.5,7.15,6.2,8.6,0.05000019,0.70422804,1.0,27,0.3962462719726562,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-26,165.0,10.7,8.75,12.1,0.0,0.0,16.0,2,0.6125527026367189,True,REGULAR,USD,2024-12-06
JNJ241206P00167500,2024-11-26,167.5,13.25,11.2,12.6,0.0,0.0,26.0,10,0.2968820312499999,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-26,180.0,25.98,24.3,26.25,0.0,0.0,2.0,0,0.6010782080078126,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05,120.0,0.27,0.0,0.41,0.0,0.0,,3,0.6660189648437502,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-20,130.0,0.1,0.0,0.47,0.0,0.0,1.0,0,0.5737347314453125,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-19,135.0,0.2,0.0,0.48,0.0,0.0,2.0,10,0.4770560107421875,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-27,140.0,0.1,0.02,0.2,0.0,0.0,76.0,0,0.3086006640625,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-29,145.0,0.1,0.07,0.19,-0.009999998,-9.090907,5.0,211,0.2182695361328124,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-29,150.0,0.29,0.25,0.31,-0.04000002,-12.121219,6.0,566,0.1469811865234375,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-29,155.0,1.51,1.34,1.67,0.15999997,11.85185,36.0,157,0.1336756555175781,False,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-27,160.0,5.1,4.45,5.8,0.0,0.0,10.0,0,0.2019122778320312,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-26,165.0,10.7,8.7,9.95,0.0,0.0,110.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-12-13
JNJ241220P00120000,2024-11-26,120.0,0.04,0.0,0.43,0.0,0.0,1.0,0,0.5546919531250001,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-26,130.0,0.06,0.0,0.25,0.0,0.0,12.0,0,0.4160214648437499,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-26,135.0,0.06,0.04,0.2,0.0,0.0,178.0,524,0.3266668896484375,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-27,140.0,0.11,0.06,0.17,0.0,0.0,7.0,1197,0.2465895654296875,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-26,141.0,0.15,0.06,0.42,0.0,0.0,5.0,0,0.2851633984374999,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-26,143.0,0.2,0.1,0.37,0.0,0.0,2.0,0,0.2443923217773437,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-26,144.0,0.23,0.09,0.38,0.0,0.0,15.0,28,0.2299881689453125,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-29,145.0,0.2,0.2,0.22,-0.00999999,-4.7619004,2.0,2614,0.1862874340820312,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-26,146.0,0.34,0.21,0.25,0.0,0.0,1.0,87,0.176766044921875,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-29,147.0,0.29,0.25,0.51,0.049999997,20.833332,1.0,56,0.1977619287109375,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-29,148.0,0.35,0.3,0.38,0.06999999,24.999996,12.0,555,0.164070859375,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-29,149.0,0.4,0.3,0.64,-0.03999999,-9.090907,2.0,0,0.1757894921875,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-29,150.0,0.51,0.52,0.6,-0.050000012,-8.928574,53.0,0,0.1528405029296875,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-29,152.5,0.98,0.8,1.23,-0.03999996,-3.921565,43.0,0,0.1506432592773438,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-29,155.0,1.74,1.69,2.01,-0.03999996,-2.247189,906.0,4021,0.132821171875,False,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-29,157.5,3.21,2.91,3.8,0.11000013,3.5483916,31.0,71,0.1534508483886719,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-29,160.0,5.15,4.85,5.25,0.3000002,6.185571,40.0,5458,0.1110928735351562,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-29,165.0,9.5,8.85,10.85,0.18999958,2.0408118,410.0,0,0.2573316455078125,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-27,170.0,14.25,13.8,16.15,0.0,0.0,140.0,24,0.3669496899414062,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-26,175.0,20.85,18.75,21.4,0.0,0.0,251.0,0,0.4675346215820312,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-27,180.0,24.66,23.7,26.55,0.0,0.0,1.0,0,0.5542036767578126,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-27,185.0,29.75,28.15,31.35,0.0,0.0,2.0,2,0.59570716796875,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15,130.0,0.14,0.0,0.56,0.0,0.0,,1,0.429693203125,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-25,135.0,0.11,0.0,0.11,0.0,0.0,6.0,33,0.25586681640625,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-27,140.0,0.08,0.0,1.0,0.0,0.0,1.0,73,0.3355779333496094,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-29,145.0,0.25,0.18,0.27,0.049999997,24.999998,8.0,76,0.1704184521484375,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-29,150.0,0.6,0.54,0.9,0.0,0.0,18.0,0,0.157234990234375,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-29,155.0,2.0,1.84,2.24,0.120000005,6.382979,6.0,0,0.1287928918457031,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-27,160.0,5.07,4.0,5.25,0.0,0.0,2.0,24,0.0969328588867187,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-27,165.0,9.2,9.25,10.4,0.0,0.0,1.0,6,0.1782308740234375,True,REGULAR,USD,2024-12-27
