contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241129C02040000,2024-10-09 17:30:11+00:00,2040.0,200.78,366.9,370.7,0.0,0.0,1.0,73,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02045000,2024-11-07 16:14:43+00:00,2045.0,352.0,385.2,388.7,0.0,0.0,1.0,0,1.4558132678222655,True,REGULAR,USD,2024-11-29
RUTW241129C02050000,2024-10-16 19:03:58+00:00,2050.0,259.08,257.8,263.1,0.0,0.0,51.0,226,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02060000,2024-11-22 20:49:57+00:00,2060.0,343.87,370.2,373.7,0.0,0.0,4.0,230,1.4053984808349609,True,REGULAR,USD,2024-11-29
RUTW241129C02065000,2024-11-19 15:52:11+00:00,2065.0,243.02,365.2,368.7,0.0,0.0,1.0,1,1.3886749316406248,True,REGULAR,USD,2024-11-29
RUTW241129C02070000,2024-11-22 20:50:59+00:00,2070.0,338.5,360.2,363.7,0.0,0.0,3.0,87,1.371951382446289,True,REGULAR,USD,2024-11-29
RUTW241129C02075000,2024-11-22 17:54:37+00:00,2075.0,330.12,355.2,358.7,0.0,0.0,1.0,2,1.355227833251953,True,REGULAR,USD,2024-11-29
RUTW241129C02080000,2024-11-22 17:54:37+00:00,2080.0,325.16,350.2,353.7,0.0,0.0,1.0,89,1.338504284057617,True,REGULAR,USD,2024-11-29
RUTW241129C02090000,2024-09-26 18:53:25+00:00,2090.0,174.85,148.3,151.2,0.0,0.0,12.0,99,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02095000,2024-10-29 14:43:34+00:00,2095.0,165.1,335.3,338.7,0.0,0.0,12.0,13,1.2907750305175782,True,REGULAR,USD,2024-11-29
RUTW241129C02100000,2024-11-22 14:42:09+00:00,2100.0,286.14,330.3,333.7,0.0,0.0,12.0,166,1.274051481323242,True,REGULAR,USD,2024-11-29
RUTW241129C02110000,2024-11-22 20:51:28+00:00,2110.0,295.2,320.3,323.7,0.0,0.0,15.0,58,1.2406654177856442,True,REGULAR,USD,2024-11-29
RUTW241129C02120000,2024-11-22 14:37:10+00:00,2120.0,257.9,310.3,313.7,0.0,0.0,1.0,80,1.2072793542480469,True,REGULAR,USD,2024-11-29
RUTW241129C02125000,2024-11-19 15:44:51+00:00,2125.0,184.88,305.3,308.7,0.0,0.0,2.0,12,1.1905558050537108,True,REGULAR,USD,2024-11-29
RUTW241129C02130000,2024-11-22 14:45:40+00:00,2130.0,256.95,300.3,303.7,0.0,0.0,1.0,45,1.1739543255615237,True,REGULAR,USD,2024-11-29
RUTW241129C02135000,2024-11-19 15:44:51+00:00,2135.0,174.98,295.3,298.7,0.0,0.0,2.0,2,1.1572307763671876,True,REGULAR,USD,2024-11-29
RUTW241129C02140000,2024-11-22 14:37:10+00:00,2140.0,237.85,290.3,293.7,0.0,0.0,1.0,18,1.1405072271728516,True,REGULAR,USD,2024-11-29
RUTW241129C02145000,2024-11-19 16:06:18+00:00,2145.0,164.62,285.3,288.7,0.0,0.0,1.0,6,1.1238447128295896,True,REGULAR,USD,2024-11-29
RUTW241129C02150000,2024-11-27 16:20:03+00:00,2150.0,283.49,280.3,283.7,-8.240021,-2.8245366,1.0,69,1.1071821984863282,True,REGULAR,USD,2024-11-29
RUTW241129C02155000,2024-11-06 15:53:15+00:00,2155.0,215.6,275.3,278.7,0.0,0.0,,6,1.0904586492919923,True,REGULAR,USD,2024-11-29
RUTW241129C02160000,2024-11-22 20:43:14+00:00,2160.0,244.2,270.3,273.7,0.0,0.0,2.0,35,1.0737351000976565,True,REGULAR,USD,2024-11-29
RUTW241129C02170000,2024-11-25 15:25:19+00:00,2170.0,288.27,260.3,263.7,0.0,0.0,26.0,41,1.0404100714111333,True,REGULAR,USD,2024-11-29
RUTW241129C02175000,2024-11-22 20:52:22+00:00,2175.0,231.3,255.3,258.7,0.0,0.0,1.0,1,1.023686522216797,True,REGULAR,USD,2024-11-29
RUTW241129C02180000,2024-11-27 15:42:32+00:00,2180.0,253.52,250.3,253.7,28.600006,12.715634,10.0,28,1.0069629730224607,True,REGULAR,USD,2024-11-29
RUTW241129C02185000,2024-10-23 18:56:47+00:00,2185.0,83.92,223.2,227.4,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02190000,2024-11-21 18:01:59+00:00,2190.0,181.12,240.3,243.7,0.0,0.0,5.0,75,0.9734499725341796,True,REGULAR,USD,2024-11-29
RUTW241129C02200000,2024-11-25 14:57:07+00:00,2200.0,241.86,230.3,233.8,0.0,0.0,10.0,427,0.9418951123046876,True,REGULAR,USD,2024-11-29
RUTW241129C02210000,2024-11-22 20:51:28+00:00,2210.0,199.6,220.3,223.8,0.0,0.0,1.0,34,0.9082650775146484,True,REGULAR,USD,2024-11-29
RUTW241129C02215000,2024-11-19 16:51:48+00:00,2215.0,102.81,215.3,218.8,0.0,0.0,6.0,12,0.891480577392578,True,REGULAR,USD,2024-11-29
RUTW241129C02220000,2024-11-25 15:49:02+00:00,2220.0,247.8,210.3,213.8,0.0,0.0,50.0,32,0.8745740081787108,True,REGULAR,USD,2024-11-29
RUTW241129C02225000,2024-11-22 20:52:22+00:00,2225.0,185.4,205.3,208.8,0.0,0.0,1.0,12,0.8576674389648438,True,REGULAR,USD,2024-11-29
RUTW241129C02230000,2024-11-25 15:03:40+00:00,2230.0,211.02,200.3,203.8,0.0,0.0,25.0,43,0.840821904296875,True,REGULAR,USD,2024-11-29
RUTW241129C02235000,2024-10-11 19:34:57+00:00,2235.0,77.69,135.6,138.6,0.0,0.0,,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02240000,2024-11-25 20:59:19+00:00,2240.0,205.73,190.3,193.8,0.0,0.0,10.0,75,0.8068866967773438,True,REGULAR,USD,2024-11-29
RUTW241129C02245000,2024-11-07 19:00:20+00:00,2245.0,155.76,185.3,188.8,0.0,0.0,2.0,5,0.7899190930175781,True,REGULAR,USD,2024-11-29
RUTW241129C02250000,2024-11-27 15:55:46+00:00,2250.0,181.64,180.3,183.8,41.199997,29.336367,1.0,182,0.7728904547119142,True,REGULAR,USD,2024-11-29
RUTW241129C02255000,2024-11-25 15:35:11+00:00,2255.0,206.5,175.3,178.8,0.0,0.0,1.0,7,0.7558007818603516,True,REGULAR,USD,2024-11-29
RUTW241129C02260000,2024-11-26 16:24:15+00:00,2260.0,171.14,170.3,173.8,0.0,0.0,2.0,108,0.738711109008789,True,REGULAR,USD,2024-11-29
RUTW241129C02265000,2024-11-20 20:59:36+00:00,2265.0,72.63,165.3,168.8,0.0,0.0,11.0,24,0.7215604016113282,True,REGULAR,USD,2024-11-29
RUTW241129C02270000,2024-11-27 16:16:32+00:00,2270.0,164.15,160.4,163.8,-33.800003,-17.07502,25.0,45,0.7059965924072267,True,REGULAR,USD,2024-11-29
RUTW241129C02275000,2024-11-27 15:18:32+00:00,2275.0,159.12,155.4,158.8,60.049995,60.6137,30.0,38,0.6887238159179689,True,REGULAR,USD,2024-11-29
RUTW241129C02280000,2024-11-25 15:49:02+00:00,2280.0,188.0,150.4,153.8,0.0,0.0,51.0,62,0.671451039428711,True,REGULAR,USD,2024-11-29
RUTW241129C02285000,2024-11-26 15:26:31+00:00,2285.0,132.7,145.4,148.8,0.0,0.0,1.0,7,0.6540561938476563,True,REGULAR,USD,2024-11-29
RUTW241129C02290000,2024-11-25 16:57:48+00:00,2290.0,167.33,140.4,143.8,0.0,0.0,1.0,88,0.6366613482666017,True,REGULAR,USD,2024-11-29
RUTW241129C02295000,2024-11-19 17:41:32+00:00,2295.0,43.16,135.4,138.8,0.0,0.0,9.0,28,0.6191444335937502,True,REGULAR,USD,2024-11-29
RUTW241129C02300000,2024-11-27 16:16:32+00:00,2300.0,134.12,130.4,133.8,2.819992,2.147747,37.0,53,0.6015664843750002,True,REGULAR,USD,2024-11-29
RUTW241129C02305000,2024-11-27 15:18:32+00:00,2305.0,129.18,125.4,128.8,0.08999634,0.06971597,30.0,44,0.5839275006103515,True,REGULAR,USD,2024-11-29
RUTW241129C02310000,2024-11-26 16:24:15+00:00,2310.0,124.65,120.4,123.8,3.209999,2.6432798,6.0,66,0.5662274822998048,True,REGULAR,USD,2024-11-29
RUTW241129C02315000,2024-11-25 15:50:26+00:00,2315.0,154.0,115.4,118.9,0.0,0.0,2.0,24,0.5498091894531252,True,REGULAR,USD,2024-11-29
RUTW241129C02320000,2024-11-26 17:45:43+00:00,2320.0,131.3,110.4,113.9,16.730003,14.602429,3.0,127,0.5318955502319337,True,REGULAR,USD,2024-11-29
RUTW241129C02325000,2024-11-27 20:21:35+00:00,2325.0,103.7,105.4,108.9,-34.08,-24.735086,12.0,16,0.5138598419189453,True,REGULAR,USD,2024-11-29
RUTW241129C02330000,2024-11-27 16:16:32+00:00,2330.0,104.27,100.5,103.9,4.859993,4.888837,25.0,76,0.5393112475585939,True,REGULAR,USD,2024-11-29
RUTW241129C02335000,2024-11-26 15:26:31+00:00,2335.0,83.65,95.5,98.9,0.0,0.0,2.0,68,0.5201464001464844,True,REGULAR,USD,2024-11-29
RUTW241129C02340000,2024-11-26 20:28:58+00:00,2340.0,87.14,90.5,93.9,0.0,0.0,36.0,172,0.5008594836425782,True,REGULAR,USD,2024-11-29
RUTW241129C02345000,2024-11-27 16:11:33+00:00,2345.0,90.52,85.5,89.0,55.019997,154.9859,25.0,129,0.4836477416992188,True,REGULAR,USD,2024-11-29
RUTW241129C02350000,2024-11-27 20:42:49+00:00,2350.0,77.59,80.5,84.0,-40.710007,-34.412518,29.0,313,0.4639946179199219,True,REGULAR,USD,2024-11-29
RUTW241129C02355000,2024-11-27 20:56:15+00:00,2355.0,74.87,75.6,79.0,41.54,124.632454,2.0,51,0.4441583905029296,True,REGULAR,USD,2024-11-29
RUTW241129C02360000,2024-11-27 21:08:07+00:00,2360.0,70.9,70.6,74.0,-27.39,-27.866518,26.0,75,0.4240780249023437,True,REGULAR,USD,2024-11-29
RUTW241129C02365000,2024-11-22 16:50:56+00:00,2365.0,44.71,65.6,69.1,0.0,0.0,6.0,17,0.4058286956787109,True,REGULAR,USD,2024-11-29
RUTW241129C02370000,2024-11-27 19:44:41+00:00,2370.0,61.05,60.7,64.1,-16.05,-20.81712,1.0,202,0.3851990191650389,True,REGULAR,USD,2024-11-29
RUTW241129C02375000,2024-11-27 21:13:27+00:00,2375.0,57.33,55.8,59.2,7.330002,14.660004,12.0,195,0.366217275390625,True,REGULAR,USD,2024-11-29
RUTW241129C02380000,2024-11-27 20:44:06+00:00,2380.0,48.0,50.8,54.3,2.4300003,5.332456,6.0,104,0.3467777725219726,True,REGULAR,USD,2024-11-29
RUTW241129C02385000,2024-11-26 16:21:58+00:00,2385.0,47.87,46.0,49.4,0.0,0.0,5.0,201,0.3268499932861328,True,REGULAR,USD,2024-11-29
RUTW241129C02390000,2024-11-27 20:44:06+00:00,2390.0,38.55,41.2,44.6,-0.27000046,-0.695519,1.0,41,0.3081123876953124,True,REGULAR,USD,2024-11-29
RUTW241129C02395000,2024-11-27 21:13:27+00:00,2395.0,38.08,36.5,39.8,3.210003,9.20563,4.0,42,0.2886423675537108,True,REGULAR,USD,2024-11-29
RUTW241129C02400000,2024-11-27 21:09:21+00:00,2400.0,32.8,31.9,35.1,2.4099998,7.9302397,173.0,378,0.2699047619628906,True,REGULAR,USD,2024-11-29
RUTW241129C02405000,2024-11-27 21:10:50+00:00,2405.0,28.5,27.3,30.5,-28.91,-50.357082,39.0,84,0.2515943981933594,True,REGULAR,USD,2024-11-29
RUTW241129C02410000,2024-11-27 20:19:32+00:00,2410.0,22.56,23.1,26.2,-2.0900002,-8.478703,42.0,84,0.2364273135375976,True,REGULAR,USD,2024-11-29
RUTW241129C02415000,2024-11-27 21:05:56+00:00,2415.0,19.8,19.2,22.0,-0.12000084,-0.60241383,3.0,59,0.2206956593322753,True,REGULAR,USD,2024-11-29
RUTW241129C02420000,2024-11-27 21:04:56+00:00,2420.0,16.21,15.7,18.0,-0.5100002,-3.0502408,225.0,214,0.2053912469482421,True,REGULAR,USD,2024-11-29
RUTW241129C02425000,2024-11-27 19:54:04+00:00,2425.0,13.25,12.6,14.3,-3.3600006,-20.22878,13.0,98,0.1912007150268554,True,REGULAR,USD,2024-11-29
RUTW241129C02430000,2024-11-27 21:01:47+00:00,2430.0,9.68,10.0,11.1,-2.0699997,-17.617018,330.0,284,0.1801076863098144,False,REGULAR,USD,2024-11-29
RUTW241129C02435000,2024-11-27 21:04:56+00:00,2435.0,7.6,7.7,8.4,-3.4,-30.90909,46.0,72,0.1714255221557617,False,REGULAR,USD,2024-11-29
RUTW241129C02440000,2024-11-27 21:03:07+00:00,2440.0,5.5,5.7,6.4,-3.71,-40.282303,61.0,258,0.1679465530395508,False,REGULAR,USD,2024-11-29
RUTW241129C02445000,2024-11-27 21:12:08+00:00,2445.0,4.49,4.2,4.7,-4.26,-48.68572,83.0,261,0.1639793075561523,False,REGULAR,USD,2024-11-29
RUTW241129C02450000,2024-11-27 21:14:41+00:00,2450.0,3.25,2.95,3.5,-3.1399999,-49.139282,50.0,203,0.1633994793701172,False,REGULAR,USD,2024-11-29
RUTW241129C02455000,2024-11-27 21:14:41+00:00,2455.0,2.34,2.05,2.5,-2.82,-54.651165,68.0,82,0.1617210293579101,False,REGULAR,USD,2024-11-29
RUTW241129C02460000,2024-11-27 21:11:58+00:00,2460.0,1.53,1.4,1.75,-3.1899998,-67.58474,227.0,183,0.1605308557128906,False,REGULAR,USD,2024-11-29
RUTW241129C02465000,2024-11-27 21:14:32+00:00,2465.0,1.04,0.9,1.25,-2.78,-72.77487,92.0,72,0.1613243048095703,False,REGULAR,USD,2024-11-29
RUTW241129C02470000,2024-11-27 21:01:03+00:00,2470.0,0.56,0.55,0.85,-1.76,-75.86207,90.0,163,0.1608970629882812,False,REGULAR,USD,2024-11-29
RUTW241129C02475000,2024-11-27 21:14:32+00:00,2475.0,0.47,0.35,0.6,-1.22,-72.18935,194.0,130,0.1624839611816406,False,REGULAR,USD,2024-11-29
RUTW241129C02480000,2024-11-27 21:03:37+00:00,2480.0,0.29,0.2,0.45,-1.19,-80.40541,26.0,163,0.1662681030273438,False,REGULAR,USD,2024-11-29
RUTW241129C02485000,2024-11-27 20:59:15+00:00,2485.0,0.26,0.1,0.35,-0.79999995,-75.471695,22.0,76,0.170906728515625,False,REGULAR,USD,2024-11-29
RUTW241129C02490000,2024-11-27 20:59:15+00:00,2490.0,0.14,0.05,0.25,-0.76,-84.44445,40.0,86,0.1731039721679687,False,REGULAR,USD,2024-11-29
RUTW241129C02495000,2024-11-27 21:04:37+00:00,2495.0,0.05,0.0,0.2,-0.75,-93.75,10.0,142,0.1784750122070312,False,REGULAR,USD,2024-11-29
RUTW241129C02500000,2024-11-27 20:44:06+00:00,2500.0,0.08,0.0,0.15,-0.49,-85.96491,40.0,490,0.18164880859375,False,REGULAR,USD,2024-11-29
RUTW241129C02505000,2024-11-27 19:52:40+00:00,2505.0,0.11,0.0,0.15,-0.36,-76.59574,126.0,484,0.1921467504882812,False,REGULAR,USD,2024-11-29
RUTW241129C02510000,2024-11-27 21:01:03+00:00,2510.0,0.05,0.0,0.15,-0.38,-88.37209,13.0,511,0.2026446923828124,False,REGULAR,USD,2024-11-29
RUTW241129C02515000,2024-11-27 17:43:56+00:00,2515.0,0.13,0.0,0.15,-0.18,-58.064514,14.0,172,0.21289849609375,False,REGULAR,USD,2024-11-29
RUTW241129C02520000,2024-11-26 14:30:09+00:00,2520.0,0.97,0.0,0.1,0.0,0.0,3.0,174,0.2119219433593749,False,REGULAR,USD,2024-11-29
RUTW241129C02525000,2024-11-27 14:32:39+00:00,2525.0,0.44,0.0,0.1,-0.110000014,-20.000004,1.0,390,0.2216874707031249,False,REGULAR,USD,2024-11-29
RUTW241129C02530000,2024-11-27 14:31:35+00:00,2530.0,0.3,0.0,0.1,-3.05,-91.04478,1.0,46,0.231452998046875,False,REGULAR,USD,2024-11-29
RUTW241129C02535000,2024-11-25 15:06:41+00:00,2535.0,0.25,0.0,0.1,-1.3,-83.87097,1.0,16,0.2407302490234374,False,REGULAR,USD,2024-11-29
RUTW241129C02540000,2024-11-26 15:06:27+00:00,2540.0,0.32,0.0,0.1,0.0,0.0,10.0,59,0.2504957763671874,False,REGULAR,USD,2024-11-29
RUTW241129C02545000,2024-11-25 19:15:30+00:00,2545.0,1.77,0.0,0.1,0.0,0.0,12.0,32,0.25977302734375,False,REGULAR,USD,2024-11-29
RUTW241129C02550000,2024-11-27 20:19:32+00:00,2550.0,0.05,0.0,0.1,-1.23,-96.09375,46.0,173,0.2690502783203125,False,REGULAR,USD,2024-11-29
RUTW241129C02555000,2024-11-25 20:45:30+00:00,2555.0,1.0,0.0,0.1,0.0,0.0,16.0,599,0.278327529296875,False,REGULAR,USD,2024-11-29
RUTW241129C02560000,2024-11-27 20:43:10+00:00,2560.0,0.02,0.0,0.05,-0.13000001,-86.66667,52.0,331,0.26758544921875,False,REGULAR,USD,2024-11-29
RUTW241129C02565000,2024-11-27 15:06:19+00:00,2565.0,0.05,0.0,0.1,-0.18,-78.26087,5.0,728,0.2968820312499999,False,REGULAR,USD,2024-11-29
RUTW241129C02570000,2024-11-26 14:42:49+00:00,2570.0,0.22,0.0,0.1,0.0,0.0,7.0,16,0.3061592822265625,False,REGULAR,USD,2024-11-29
RUTW241129C02575000,2024-11-25 15:33:18+00:00,2575.0,0.85,0.0,0.1,0.0,0.0,10.0,14,0.3154365332031249,False,REGULAR,USD,2024-11-29
RUTW241129C02580000,2024-11-25 16:06:00+00:00,2580.0,0.9,0.0,0.1,0.0,0.0,33.0,26,0.3242255078124999,False,REGULAR,USD,2024-11-29
RUTW241129C02585000,2024-11-22 18:11:23+00:00,2585.0,0.54,0.0,0.1,0.0,0.0,574.0,570,0.3335027587890625,False,REGULAR,USD,2024-11-29
RUTW241129C02590000,2024-11-26 15:00:11+00:00,2590.0,0.45,0.0,0.1,0.0,0.0,16.0,26,0.3427800097656249,False,REGULAR,USD,2024-11-29
RUTW241129C02595000,2024-11-25 19:49:35+00:00,2595.0,0.5,0.0,0.1,0.0,0.0,30.0,84,0.3515689843749999,False,REGULAR,USD,2024-11-29
RUTW241129C02600000,2024-11-25 20:55:05+00:00,2600.0,0.35,0.0,0.1,0.0,0.0,16.0,210,0.3603579589843749,False,REGULAR,USD,2024-11-29
RUTW241129C02605000,2024-11-12 17:04:41+00:00,2605.0,2.03,0.0,0.1,0.0,0.0,,32,0.36914693359375,False,REGULAR,USD,2024-11-29
RUTW241129C02610000,2024-11-18 16:26:03+00:00,2610.0,0.22,0.0,0.1,0.0,0.0,13.0,228,0.3779359082031249,False,REGULAR,USD,2024-11-29
RUTW241129C02615000,2024-11-27 15:48:33+00:00,2615.0,0.05,0.0,0.1,-1.22,-96.062996,1.0,32,0.3867248828124999,False,REGULAR,USD,2024-11-29
RUTW241129C02620000,2024-11-18 16:26:03+00:00,2620.0,0.17,0.0,0.1,0.0,0.0,13.0,213,0.395513857421875,False,REGULAR,USD,2024-11-29
RUTW241129C02630000,2024-11-21 15:13:58+00:00,2630.0,0.13,0.0,0.1,0.0,0.0,1.0,86,0.4130918066406249,False,REGULAR,USD,2024-11-29
RUTW241129C02650000,2024-11-25 19:49:21+00:00,2650.0,0.2,0.0,0.1,0.0,0.0,39.0,247,0.44727115234375,False,REGULAR,USD,2024-11-29
RUTW241129C02700000,2024-11-25 15:46:17+00:00,2700.0,0.1,0.0,0.1,0.0,0.0,5.0,47,0.5312546875,False,REGULAR,USD,2024-11-29
RUTW241129C02750000,2024-11-22 14:39:33+00:00,2750.0,0.09,0.0,0.1,0.0,0.0,1.0,148,0.5742230078125,False,REGULAR,USD,2024-11-29
RUTW241129C02800000,2024-11-25 15:32:46+00:00,2800.0,0.05,0.0,0.1,0.0,0.0,1.0,51,0.648441015625,False,REGULAR,USD,2024-11-29
RUTW241129C02850000,2024-11-13 20:38:00+00:00,2850.0,0.05,0.0,0.1,0.0,0.0,1.0,7,0.72070591796875,False,REGULAR,USD,2024-11-29
RUTW241129C02900000,2024-11-12 20:14:44+00:00,2900.0,0.1,0.0,0.1,0.0,0.0,10.0,32,0.79101771484375,False,REGULAR,USD,2024-11-29
RUTW241129C02950000,2024-11-25 16:11:58+00:00,2950.0,0.05,0.0,0.1,0.0,0.0,2.0,236,0.85937640625,False,REGULAR,USD,2024-11-29
RUTW241129C03000000,2024-11-06 18:58:41+00:00,3000.0,0.35,0.0,0.1,0.0,0.0,5.0,66,0.9257819921875,False,REGULAR,USD,2024-11-29
RUTW241129C03050000,2024-11-27 17:00:48+00:00,3050.0,0.05,0.0,0.1,-0.10000001,-66.66667,1.0,21,0.992187578125,False,REGULAR,USD,2024-11-29
