contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122C00135000,2024-11-15 20:51:27+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,102,0.500005,False,REGULAR,USD,2024-11-22
XOM241122C00138000,2024-11-20 20:52:17+00:00,138.0,0.54,,0.53,0.0,0.0,1.0,3,1.2675817871093749,False,REGULAR,USD,2024-11-22
XOM241122C00139000,2024-11-18 14:38:27+00:00,139.0,0.01,,0.11,-0.65000004,-98.48485,1.0,1,0.9492192578124999,False,REGULAR,USD,2024-11-22
XOM241122C00140000,2024-11-20 20:46:17+00:00,140.0,0.01,0.0,0.01,0.0,0.0,3.0,181,0.6562534375000001,False,REGULAR,USD,2024-11-22
XOM241122C00145000,2024-11-06 14:48:56+00:00,145.0,1.28,0.0,0.01,0.0,0.0,1.0,8,0.8125018749999999,False,REGULAR,USD,2024-11-22
XOM241122C00150000,2024-11-18 14:38:49+00:00,150.0,0.02,0.0,0.01,0.0,0.0,3.0,203,0.9687503125,False,REGULAR,USD,2024-11-22
XOM241129C00075000,2024-11-13 20:55:45+00:00,75.0,46.65,45.5,48.2,0.0,0.0,2.0,0,2.248051254882812,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-11-13 20:56:19+00:00,80.0,41.55,40.55,43.05,0.0,0.0,,0,1.9414065429687501,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-13 20:56:19+00:00,85.0,36.55,35.55,38.1,0.0,0.0,2.0,0,1.7338880493164064,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-11-13 20:56:19+00:00,100.0,21.55,22.35,22.8,0.0,0.0,2.0,0,0.9355475195312499,True,REGULAR,USD,2024-11-29
XOM241129C00105000,2024-11-21 18:06:16+00:00,105.0,16.78,17.25,17.95,2.6500006,18.754427,2.0,4,0.762697685546875,True,REGULAR,USD,2024-11-29
XOM241129C00106000,2024-11-18 14:52:08+00:00,106.0,13.9,16.5,16.9,0.0,0.0,1.0,1,0.75586181640625,True,REGULAR,USD,2024-11-29
XOM241129C00108000,2024-11-13 16:09:53+00:00,108.0,11.84,14.4,14.9,0.0,0.0,1.0,0,0.6679720703125002,True,REGULAR,USD,2024-11-29
XOM241129C00110000,2024-11-20 14:46:14+00:00,110.0,9.7,12.4,12.8,0.0,0.0,1.0,0,0.5815471533203125,True,REGULAR,USD,2024-11-29
XOM241129C00111000,2024-11-18 15:05:06+00:00,111.0,9.0,11.55,11.8,0.0,0.0,1.0,1,0.5634809277343751,True,REGULAR,USD,2024-11-29
XOM241129C00112000,2024-10-15 15:52:28+00:00,112.0,10.51,9.25,10.0,0.0,0.0,,0,0.30762411132812495,True,REGULAR,USD,2024-11-29
XOM241129C00113000,2024-11-20 16:44:59+00:00,113.0,6.1,9.3,9.85,0.0,0.0,2.0,3,0.5258836474609375,True,REGULAR,USD,2024-11-29
XOM241129C00114000,2024-11-20 20:45:14+00:00,114.0,6.5,8.4,8.85,0.0,0.0,4.0,0,0.48633326171875,True,REGULAR,USD,2024-11-29
XOM241129C00115000,2024-11-21 19:55:21+00:00,115.0,7.41,7.6,7.85,2.33,45.866142,9.0,10,0.44605046142578125,True,REGULAR,USD,2024-11-29
XOM241129C00116000,2024-11-21 20:00:11+00:00,116.0,6.5,6.65,6.9,1.75,36.842106,7.0,32,0.414068359375,True,REGULAR,USD,2024-11-29
XOM241129C00117000,2024-11-21 16:33:55+00:00,117.0,5.0,5.7,5.85,1.1500001,29.870132,14.0,74,0.3632876171875,True,REGULAR,USD,2024-11-29
XOM241129C00118000,2024-11-21 19:33:12+00:00,118.0,4.8,4.75,4.9,1.8000002,60.000004,40.0,254,0.3283758569335937,True,REGULAR,USD,2024-11-29
XOM241129C00119000,2024-11-21 20:27:02+00:00,119.0,3.94,3.85,4.0,1.54,64.166664,90.0,575,0.29834686035156244,True,REGULAR,USD,2024-11-29
XOM241129C00120000,2024-11-21 20:34:24+00:00,120.0,3.03,3.0,3.1,1.31,76.16279,3215.0,3967,0.26416751464843746,True,REGULAR,USD,2024-11-29
XOM241129C00121000,2024-11-21 20:29:20+00:00,121.0,2.35,2.28,2.39,1.18,100.8547,875.0,2008,0.24976336181640624,True,REGULAR,USD,2024-11-29
XOM241129C00122000,2024-11-21 20:37:01+00:00,122.0,1.65,1.55,1.7,0.73999995,81.31867,1321.0,2490,0.22827920166015625,False,REGULAR,USD,2024-11-29
XOM241129C00123000,2024-11-21 20:41:14+00:00,123.0,1.14,1.1,1.15,0.65,147.72725,7163.0,3447,0.2133867724609375,False,REGULAR,USD,2024-11-29
XOM241129C00124000,2024-11-21 20:39:43+00:00,124.0,0.74,0.7,0.76,0.43,138.70967,603.0,967,0.20655090332031245,False,REGULAR,USD,2024-11-29
XOM241129C00125000,2024-11-21 20:35:23+00:00,125.0,0.44,0.43,0.48,0.26,144.44444,3804.0,1784,0.20215641601562498,False,REGULAR,USD,2024-11-29
XOM241129C00126000,2024-11-21 20:24:40+00:00,126.0,0.28,0.24,0.29,0.18,180.00002,267.0,358,0.1992267578125,False,REGULAR,USD,2024-11-29
XOM241129C00127000,2024-11-21 20:35:01+00:00,127.0,0.15,0.14,0.16,0.10000001,200.00003,46.0,419,0.1948322705078125,False,REGULAR,USD,2024-11-29
XOM241129C00128000,2024-11-21 18:33:49+00:00,128.0,0.07,0.07,0.1,0.02,40.0,16.0,1318,0.1992267578125,False,REGULAR,USD,2024-11-29
XOM241129C00129000,2024-11-21 19:30:28+00:00,129.0,0.06,0.03,0.06,0.03,100.0,203.0,125,0.20215641601562498,False,REGULAR,USD,2024-11-29
XOM241129C00130000,2024-11-21 19:18:35+00:00,130.0,0.03,0.03,0.04,0.01,50.0,167.0,352,0.20899228515624996,False,REGULAR,USD,2024-11-29
XOM241129C00131000,2024-11-21 20:00:49+00:00,131.0,0.02,0.01,0.02,-0.01,-33.333336,6.0,50,0.20703917968749996,False,REGULAR,USD,2024-11-29
XOM241129C00132000,2024-11-12 20:13:18+00:00,132.0,0.02,0.0,0.22,-0.030000001,-60.0,1.0,111,0.3461979443359374,False,REGULAR,USD,2024-11-29
XOM241129C00133000,2024-11-12 17:28:01+00:00,133.0,0.02,0.0,0.05,0.0,0.0,1.0,27,0.27930408203124996,False,REGULAR,USD,2024-11-29
XOM241129C00134000,2024-11-19 18:42:12+00:00,134.0,0.01,0.0,0.02,0.0,0.0,1.0,6,0.2617261328125,False,REGULAR,USD,2024-11-29
XOM241129C00135000,2024-11-19 14:32:46+00:00,135.0,0.02,0.0,0.02,0.01,100.0,1.0,49,0.28125718749999995,False,REGULAR,USD,2024-11-29
XOM241129C00140000,2024-11-20 20:46:22+00:00,140.0,0.01,0.0,0.02,0.0,0.0,115.0,144,0.367193828125,False,REGULAR,USD,2024-11-29
XOM241129C00145000,2024-11-08 20:37:47+00:00,145.0,0.02,0.0,0.75,0.0,0.0,25.0,25,0.7070341796875,False,REGULAR,USD,2024-11-29
XOM241206C00090000,2024-11-13 20:57:07+00:00,90.0,31.5,32.25,33.1,0.0,0.0,2.0,1,1.0151416430664062,True,REGULAR,USD,2024-12-06
XOM241206C00106000,2024-11-06 20:20:53+00:00,106.0,15.79,16.6,16.95,0.0,0.0,,5,0.5822795678710937,True,REGULAR,USD,2024-12-06
XOM241206C00108000,2024-11-18 15:52:53+00:00,108.0,12.06,14.45,15.1,0.0,0.0,2.0,1,0.5258836474609375,True,REGULAR,USD,2024-12-06
XOM241206C00109000,2024-11-21 16:36:18+00:00,109.0,13.0,13.6,14.1,2.3999996,22.641506,6.0,1,0.5109912182617188,True,REGULAR,USD,2024-12-06
XOM241206C00110000,2024-11-19 18:34:18+00:00,110.0,8.9,12.45,12.95,0.0,0.0,6.0,3,0.49927258544921876,True,REGULAR,USD,2024-12-06
XOM241206C00111000,2024-11-21 16:50:53+00:00,111.0,10.95,11.55,12.0,2.3000002,26.589598,1.0,6,0.477544287109375,True,REGULAR,USD,2024-12-06
XOM241206C00112000,2024-11-04 16:03:59+00:00,112.0,7.15,10.5,11.15,0.0,0.0,,0,0.47022014160156256,True,REGULAR,USD,2024-12-06
XOM241206C00113000,2024-11-05 18:43:01+00:00,113.0,9.3,9.55,10.0,3.1000004,50.000008,1.0,0,0.4172421557617187,True,REGULAR,USD,2024-12-06
XOM241206C00114000,2024-11-20 15:09:52+00:00,114.0,6.25,8.8,8.95,0.0,0.0,23.0,20,0.3794007373046875,True,REGULAR,USD,2024-12-06
XOM241206C00115000,2024-11-19 19:56:56+00:00,115.0,7.15,7.85,8.05,2.73,61.764706,5.0,94,0.362311064453125,True,REGULAR,USD,2024-12-06
XOM241206C00116000,2024-11-21 18:18:17+00:00,116.0,6.42,6.95,7.1,1.27,24.660194,20.0,39,0.336920693359375,True,REGULAR,USD,2024-12-06
XOM241206C00117000,2024-11-21 15:58:41+00:00,117.0,5.49,6.0,6.2,1.8399997,50.41095,14.0,111,0.31641308593749995,True,REGULAR,USD,2024-12-06
XOM241206C00118000,2024-11-21 20:01:31+00:00,118.0,5.1,5.15,5.3,1.55,43.661972,17.0,341,0.2934640966796874,True,REGULAR,USD,2024-12-06
XOM241206C00119000,2024-11-21 19:46:49+00:00,119.0,4.44,4.35,4.45,1.5800002,55.244762,92.0,379,0.27368890380859373,True,REGULAR,USD,2024-12-06
XOM241206C00120000,2024-11-21 20:30:31+00:00,120.0,3.67,3.55,3.7,1.4000001,61.674015,65.0,533,0.2608716491699219,True,REGULAR,USD,2024-12-06
XOM241206C00121000,2024-11-21 20:39:22+00:00,121.0,2.93,2.91,2.95,1.23,72.352936,127.0,2219,0.24329369995117187,True,REGULAR,USD,2024-12-06
XOM241206C00122000,2024-11-21 20:31:41+00:00,122.0,2.33,2.28,2.34,1.03,79.230774,164.0,349,0.23413851806640623,False,REGULAR,USD,2024-12-06
XOM241206C00123000,2024-11-21 20:35:16+00:00,123.0,1.79,1.74,1.78,1.03,135.52632,113.0,203,0.22327436889648436,False,REGULAR,USD,2024-12-06
XOM241206C00124000,2024-11-21 20:41:11+00:00,124.0,1.33,1.3,1.38,0.63000005,88.7324,136.0,294,0.22144333251953124,False,REGULAR,USD,2024-12-06
XOM241206C00125000,2024-11-21 20:33:16+00:00,125.0,0.99,0.94,0.99,0.53,115.21738,1214.0,3650,0.21314263427734376,False,REGULAR,USD,2024-12-06
XOM241206C00126000,2024-11-21 20:12:54+00:00,126.0,0.68,0.67,0.71,0.4,142.85715,28.0,362,0.20948056152343747,False,REGULAR,USD,2024-12-06
XOM241206C00127000,2024-11-21 20:34:56+00:00,127.0,0.5,0.47,0.5,0.3,150.00002,98.0,137,0.20703917968749996,False,REGULAR,USD,2024-12-06
XOM241206C00128000,2024-11-21 19:11:43+00:00,128.0,0.29,0.32,0.37,0.13,81.25,110.0,645,0.20996883789062498,False,REGULAR,USD,2024-12-06
XOM241206C00129000,2024-11-21 20:24:24+00:00,129.0,0.21,0.22,0.25,0.19999999,1999.9988,66.0,56,0.20801573242187496,False,REGULAR,USD,2024-12-06
XOM241206C00130000,2024-11-20 18:54:35+00:00,130.0,0.13,0.14,0.18,0.08,160.00002,7.0,164,0.21094539062499998,False,REGULAR,USD,2024-12-06
XOM241206C00131000,2024-11-21 18:58:20+00:00,131.0,0.11,0.09,0.13,0.009999998,9.999997,7.0,38,0.213875048828125,False,REGULAR,USD,2024-12-06
XOM241206C00132000,2024-11-21 16:39:23+00:00,132.0,0.08,0.06,0.09,0.029999997,59.999996,35.0,118,0.215828154296875,False,REGULAR,USD,2024-12-06
XOM241206C00133000,2024-11-21 16:32:25+00:00,133.0,0.05,0.04,0.07,-0.10000001,-66.66667,4.0,21,0.22168747070312497,False,REGULAR,USD,2024-12-06
XOM241206C00134000,2024-11-13 18:49:04+00:00,134.0,0.12,0.01,0.64,0.0,0.0,8.0,32,0.39063109375,False,REGULAR,USD,2024-12-06
XOM241206C00135000,2024-11-21 16:45:04+00:00,135.0,0.04,0.01,0.08,0.01,33.333336,12.0,33,0.25879647460937505,False,REGULAR,USD,2024-12-06
XOM241206C00140000,2024-11-15 15:25:47+00:00,140.0,0.02,0.0,0.02,0.0,0.0,10.0,14,0.273444765625,False,REGULAR,USD,2024-12-06
XOM241206C00145000,2024-11-14 16:13:31+00:00,145.0,0.02,0.0,0.02,0.0,0.0,5.0,78,0.335944140625,False,REGULAR,USD,2024-12-06
XOM241213C00105000,2024-11-21 16:22:27+00:00,105.0,17.56,17.55,18.25,2.5199995,16.755316,6.0,2,0.5305222729492188,True,REGULAR,USD,2024-12-13
XOM241213C00107000,2024-11-19 20:57:46+00:00,107.0,11.75,15.55,16.15,0.0,0.0,1.0,3,0.5195360546875,True,REGULAR,USD,2024-12-13
XOM241213C00108000,2024-11-21 16:22:27+00:00,108.0,14.62,14.55,15.25,2.0199995,16.031742,6.0,1,0.5083056982421875,True,REGULAR,USD,2024-12-13
XOM241213C00110000,2024-11-14 19:10:09+00:00,110.0,11.15,12.85,13.05,0.0,0.0,1.0,1,0.43018147949218755,True,REGULAR,USD,2024-12-13
XOM241213C00111000,2024-11-21 15:11:47+00:00,111.0,10.95,11.65,12.15,1.6499996,17.741932,1.0,1,0.41797457031249996,True,REGULAR,USD,2024-12-13
XOM241213C00112000,2024-11-13 19:32:38+00:00,112.0,9.88,10.95,11.1,0.0,0.0,2.0,2,0.3859924682617187,True,REGULAR,USD,2024-12-13
XOM241213C00113000,2024-11-07 19:41:07+00:00,113.0,8.45,10.0,10.15,0.0,0.0,1.0,3,0.366217275390625,True,REGULAR,USD,2024-12-13
XOM241213C00114000,2024-11-14 16:18:36+00:00,114.0,8.15,9.1,9.3,0.0,0.0,5.0,11,0.35718416259765623,True,REGULAR,USD,2024-12-13
XOM241213C00115000,2024-11-21 15:46:58+00:00,115.0,7.6,8.15,8.35,2.6999998,55.10203,1.0,61,0.33521172607421873,True,REGULAR,USD,2024-12-13
XOM241213C00116000,2024-11-20 18:06:44+00:00,116.0,4.74,7.25,7.4,0.0,0.0,2.0,34,0.31250687499999996,True,REGULAR,USD,2024-12-13
XOM241213C00117000,2024-11-21 18:54:14+00:00,117.0,6.0,6.4,6.55,2.02,50.75377,8.0,40,0.2985909985351562,True,REGULAR,USD,2024-12-13
XOM241213C00118000,2024-11-21 18:28:52+00:00,118.0,5.18,5.55,5.7,1.4299998,38.133327,3.0,59,0.28247787841796873,True,REGULAR,USD,2024-12-13
XOM241213C00119000,2024-11-21 20:07:58+00:00,119.0,4.81,4.8,4.9,1.97,69.366196,29.0,910,0.26856200195312496,True,REGULAR,USD,2024-12-13
XOM241213C00120000,2024-11-21 19:29:29+00:00,120.0,3.75,4.05,4.2,0.93000007,32.978725,43.0,209,0.2602613037109375,True,REGULAR,USD,2024-12-13
XOM241213C00121000,2024-11-21 20:39:43+00:00,121.0,3.45,3.4,3.5,1.22,54.70852,466.0,2023,0.2485426708984375,True,REGULAR,USD,2024-12-13
XOM241213C00122000,2024-11-21 20:22:26+00:00,122.0,2.8,2.83,2.9,1.0799999,62.79069,65.0,364,0.24109645629882812,False,REGULAR,USD,2024-12-13
XOM241213C00123000,2024-11-21 20:27:03+00:00,123.0,2.36,2.28,2.37,1.1199999,90.32257,149.0,638,0.23511507080078126,False,REGULAR,USD,2024-12-13
XOM241213C00124000,2024-11-21 20:36:28+00:00,124.0,1.86,1.81,1.89,0.81000006,77.14287,149.0,297,0.22840127075195313,False,REGULAR,USD,2024-12-13
XOM241213C00125000,2024-11-21 20:25:09+00:00,125.0,1.45,1.4,1.49,0.6100001,72.61906,204.0,1041,0.22364057617187497,False,REGULAR,USD,2024-12-13
XOM241213C00126000,2024-11-21 19:45:51+00:00,126.0,1.02,1.08,1.15,0.54999995,117.02126,90.0,1684,0.21912401977539062,False,REGULAR,USD,2024-12-13
XOM241213C00127000,2024-11-21 20:02:31+00:00,127.0,0.82,0.81,0.88,0.47,134.28572,103.0,141,0.2161943615722656,False,REGULAR,USD,2024-12-13
XOM241213C00128000,2024-11-21 20:36:16+00:00,128.0,0.65,0.61,0.66,0.45999998,242.10524,11.0,682,0.2133867724609375,False,REGULAR,USD,2024-12-13
XOM241213C00129000,2024-11-14 18:38:05+00:00,129.0,0.41,0.44,0.5,0.02000001,5.1282077,1.0,109,0.21289849609375,False,REGULAR,USD,2024-12-13
XOM241213C00130000,2024-11-21 19:46:34+00:00,130.0,0.36,0.32,0.37,0.21000001,140.0,65.0,160,0.21192194335937498,False,REGULAR,USD,2024-12-13
XOM241213C00131000,2024-11-21 17:27:43+00:00,131.0,0.19,0.23,0.27,0.11,137.5,4.0,9,0.2111895288085937,False,REGULAR,USD,2024-12-13
XOM241213C00132000,2024-11-15 19:51:48+00:00,132.0,0.14,0.16,0.2,0.0,0.0,1.0,33,0.21192194335937498,False,REGULAR,USD,2024-12-13
XOM241213C00133000,2024-11-18 17:09:49+00:00,133.0,0.17,0.12,0.15,0.0,0.0,1.0,6,0.213875048828125,False,REGULAR,USD,2024-12-13
XOM241213C00134000,2024-11-14 15:05:00+00:00,134.0,0.18,0.04,1.25,0.0,0.0,10.0,19,0.40698835205078127,False,REGULAR,USD,2024-12-13
XOM241213C00135000,2024-11-11 20:28:12+00:00,135.0,0.08,0.03,0.1,0.0,0.0,2.0,19,0.22461712890624996,False,REGULAR,USD,2024-12-13
XOM241213C00145000,2024-11-13 19:33:58+00:00,145.0,0.02,,0.02,0.0,0.0,,3,0.27735097656249996,False,REGULAR,USD,2024-12-13
XOM241220C00050000,2024-11-13 20:57:07+00:00,50.0,71.5,70.65,73.15,0.0,0.0,3.0,0,2.0439502026367187,True,REGULAR,USD,2024-12-20
XOM241220C00055000,2024-02-12 20:45:48+00:00,55.0,48.3,53.2,57.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220C00060000,2024-11-13 20:57:09+00:00,60.0,61.5,60.7,63.35,0.0,0.0,2.0,0,1.1015669921875002,True,REGULAR,USD,2024-12-20
XOM241220C00065000,2024-10-15 17:33:02+00:00,65.0,56.15,53.55,56.05,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220C00070000,2024-11-13 20:57:11+00:00,70.0,51.5,50.75,53.3,0.0,0.0,2.0,1,0.8808605664062499,True,REGULAR,USD,2024-12-20
XOM241220C00075000,2024-11-13 19:53:00+00:00,75.0,46.83,45.75,48.55,0.0,0.0,53.0,0,0.87500125,True,REGULAR,USD,2024-12-20
XOM241220C00080000,2024-11-13 19:20:23+00:00,80.0,41.85,40.85,43.4,0.0,0.0,85.0,0,0.7587914746093751,True,REGULAR,USD,2024-12-20
XOM241220C00085000,2024-11-13 20:50:24+00:00,85.0,38.7,37.4,38.15,0.0,0.0,1929.0,0,0.87695435546875,True,REGULAR,USD,2024-12-20
XOM241220C00090000,2024-11-20 20:58:27+00:00,90.0,30.61,32.45,33.2,0.0,0.0,1.0,15,0.7749045947265626,True,REGULAR,USD,2024-12-20
XOM241220C00095000,2024-11-19 18:31:31+00:00,95.0,24.04,27.45,28.25,0.0,0.0,8.0,43,0.6696810375976563,True,REGULAR,USD,2024-12-20
XOM241220C00100000,2024-11-21 19:05:21+00:00,100.0,22.35,22.8,23.25,3.5500011,18.882986,2.0,13,0.5908244042968751,True,REGULAR,USD,2024-12-20
XOM241220C00105000,2024-11-20 19:52:08+00:00,105.0,15.32,17.9,18.15,0.0,0.0,10.0,34,0.49927258544921876,True,REGULAR,USD,2024-12-20
XOM241220C00110000,2024-11-21 17:26:20+00:00,110.0,12.14,13.05,13.25,1.6400003,15.619051,9.0,944,0.39990834472656256,True,REGULAR,USD,2024-12-20
XOM241220C00113000,2024-11-18 15:02:37+00:00,113.0,8.1,10.2,10.4,0.0,0.0,,1,0.3461979443359374,True,REGULAR,USD,2024-12-20
XOM241220C00114000,2024-11-18 17:37:16+00:00,114.0,7.15,9.3,9.45,0.0,0.0,,6,0.327155166015625,True,REGULAR,USD,2024-12-20
XOM241220C00115000,2024-11-21 20:23:44+00:00,115.0,8.48,8.4,8.6,1.7799997,26.56716,105.0,17126,0.3166572241210937,True,REGULAR,USD,2024-12-20
XOM241220C00116000,2024-11-21 15:50:39+00:00,116.0,7.3,7.55,7.75,1.6000004,28.07018,1.0,1,0.30445031494140623,True,REGULAR,USD,2024-12-20
XOM241220C00117000,2024-11-21 18:13:26+00:00,117.0,6.2,6.75,6.85,1.3599997,28.099167,9.0,3,0.2866282275390625,True,REGULAR,USD,2024-12-20
XOM241220C00118000,2024-11-21 19:53:47+00:00,118.0,5.65,5.95,6.1,1.3200002,30.484993,28.0,70,0.27930408203124996,True,REGULAR,USD,2024-12-20
XOM241220C00119000,2024-11-21 18:59:52+00:00,119.0,5.17,5.2,5.35,1.4200001,37.866665,38.0,177,0.2696606237792969,True,REGULAR,USD,2024-12-20
XOM241220C00120000,2024-11-21 20:38:27+00:00,120.0,4.52,4.45,4.6,1.3699999,43.492058,1074.0,24700,0.25757578369140627,True,REGULAR,USD,2024-12-20
XOM241220C00121000,2024-11-21 20:35:43+00:00,121.0,3.9,3.85,3.95,1.2800002,48.85497,126.0,463,0.25025163818359375,True,REGULAR,USD,2024-12-20
XOM241220C00122000,2024-11-21 20:30:36+00:00,122.0,3.29,3.2,3.35,1.1700001,55.188686,232.0,159,0.24341576904296874,False,REGULAR,USD,2024-12-20
XOM241220C00123000,2024-11-21 20:29:49+00:00,123.0,2.74,2.69,2.76,1.01,58.381504,170.0,100,0.23389437988281248,False,REGULAR,USD,2024-12-20
XOM241220C00124000,2024-11-21 20:35:54+00:00,124.0,2.25,2.21,2.28,0.84000003,59.57447,338.0,242,0.22876747802734376,False,REGULAR,USD,2024-12-20
XOM241220C00125000,2024-11-21 20:40:40+00:00,125.0,1.82,1.8,1.84,0.73,66.97247,3258.0,21747,0.22290816162109373,False,REGULAR,USD,2024-12-20
XOM241220C00126000,2024-11-21 20:26:53+00:00,126.0,1.45,1.42,1.48,0.59000003,68.60465,184.0,384,0.21912401977539062,False,REGULAR,USD,2024-12-20
XOM241220C00127000,2024-11-21 20:26:57+00:00,127.0,1.15,1.12,1.18,0.48999995,74.24242,137.0,2538,0.21631643066406248,False,REGULAR,USD,2024-12-20
XOM241220C00128000,2024-11-21 20:35:54+00:00,128.0,0.91,0.87,0.93,0.40000004,78.43138,220.0,87,0.21399711791992188,False,REGULAR,USD,2024-12-20
XOM241220C00129000,2024-11-21 20:27:45+00:00,129.0,0.7,0.69,0.72,0.39999998,133.33331,8.0,23,0.21155573608398434,False,REGULAR,USD,2024-12-20
