contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241126C20370000,2024-11-15,20370.0,345.3,495.4,531.2,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20375000,2024-11-15,20375.0,317.8,484.3,519.4,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20380000,2024-11-19,20380.0,422.6,484.0,519.5,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20400000,2024-10-22,20400.0,525.65,394.8,405.1,0.0,0.0,,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20410000,2024-11-18,20410.0,301.5,455.0,490.1,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20425000,2024-11-19,20425.0,260.4,432.8,467.5,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20450000,2024-11-25,20450.0,533.63,410.7,447.1,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20475000,2024-11-25,20475.0,509.28,390.2,419.8,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20490000,2024-11-20,20490.0,251.1,375.3,402.7,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20500000,2024-11-26,20500.0,412.19,365.4,394.8,-89.06,-17.767582,36.0,45,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20510000,2024-11-19,20510.0,214.8,355.3,384.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20520000,2024-11-19,20520.0,221.4,345.3,372.9,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20525000,2024-11-21,20525.0,191.6,340.4,369.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20550000,2024-11-26,20550.0,353.32,314.7,346.6,-108.17999,-23.44095,20.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20560000,2024-11-25,20560.0,242.73,304.5,332.9,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20570000,2024-11-25,20570.0,433.25,294.5,322.9,0.0,0.0,,7,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20575000,2024-11-25,20575.0,229.27,289.7,319.9,0.0,0.0,2.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20580000,2024-11-18,20580.0,205.6,285.2,314.9,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20590000,2024-11-20,20590.0,257.35,274.5,304.9,0.0,0.0,3.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20600000,2024-11-26,20600.0,304.42,264.7,294.9,91.92001,43.256474,20.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20610000,2024-11-26,20610.0,284.17,255.3,284.9,84.17001,42.085007,7.0,9,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20620000,2024-11-26,20620.0,273.58,248.3,265.4,58.179993,27.01021,6.0,7,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20625000,2024-11-20,20625.0,185.4,241.4,259.2,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20630000,2024-11-26,20630.0,240.74,236.4,254.2,56.740005,30.83696,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20640000,2024-11-20,20640.0,250.85,233.8,251.7,26.980011,12.051641,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20650000,2024-11-26,20650.0,238.1,216.8,233.8,59.100006,33.01676,21.0,23,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20660000,2024-11-19,20660.0,233.8,206.6,224.2,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20670000,2024-11-26,20670.0,205.68,203.3,220.8,72.369995,54.287,4.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20675000,2024-11-26,20675.0,200.66,196.1,217.2,48.740005,32.08268,5.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20680000,2024-11-22,20680.0,133.41,190.4,205.0,0.0,0.0,5.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20690000,2024-11-25,20690.0,132.64,180.4,195.0,0.0,0.0,1.0,7,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20700000,2024-11-26,20700.0,182.22,170.4,183.3,47.0,34.75817,11.0,21,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20710000,2024-11-26,20710.0,212.5,160.4,175.0,72.600006,51.894215,4.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20720000,2024-11-26,20720.0,203.4,154.6,167.6,71.17999,53.83451,4.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20725000,2024-11-26,20725.0,116.95,145.4,159.1,24.75,26.843819,5.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20730000,2024-11-25,20730.0,151.22,144.4,158.9,31.220001,26.016666,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20740000,2024-11-25,20740.0,189.11,129.6,143.3,91.520004,93.780106,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20750000,2024-11-26,20750.0,110.2,122.3,135.7,-1.800003,-1.6071455,111.0,39,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20760000,2024-11-26,20760.0,101.0,112.3,125.7,-2.5699997,-2.4814134,4.0,12,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20770000,2024-11-26,20770.0,105.07,105.4,119.8,8.0,8.241475,5.0,15,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20775000,2024-11-26,20775.0,81.39,95.5,112.5,10.339996,14.553125,13.0,13,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20780000,2024-11-26,20780.0,95.27,92.8,105.8,11.869995,14.232608,20.0,37,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20790000,2024-11-26,20790.0,61.05,86.0,99.1,-12.149998,-16.598358,29.0,19,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20800000,2024-11-26,20800.0,82.7,70.6,82.7,8.099998,10.857907,112.0,183,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20820000,2024-11-26,20820.0,49.93,51.0,64.1,-13.27,-20.996836,28.0,23,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20825000,2024-11-26,20825.0,40.8,46.0,57.5,-18.280003,-30.9411,39.0,25,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20830000,2024-11-26,20830.0,33.0,45.0,54.0,-32.019997,-49.246384,30.0,12,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20840000,2024-11-26,20840.0,31.32,40.5,48.0,-14.080002,-31.01322,95.0,39,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20850000,2024-11-26,20850.0,33.24,26.1,32.1,-16.989998,-33.8244,163.0,24,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20860000,2024-11-26,20860.0,24.0,20.2,25.0,-18.2,-43.127964,174.0,18,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20870000,2024-11-26,20870.0,20.0,16.5,19.8,-24.11,-54.658806,152.0,14,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20875000,2024-11-26,20875.0,11.8,10.6,12.2,-25.670002,-68.50814,200.0,37,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20880000,2024-11-26,20880.0,12.6,9.2,10.8,-29.050001,-69.747894,283.0,11,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20890000,2024-11-26,20890.0,7.5,4.9,6.1,-28.5,-79.166664,362.0,14,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20900000,2024-11-26,20900.0,3.41,3.0,3.6,-30.59,-90.52974,927.0,46,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20910000,2024-11-26,20910.0,2.0,1.7,2.15,-25.44,-92.711365,441.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20920000,2024-11-26,20920.0,1.05,0.9,1.3,-25.45,-96.037735,407.0,12,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20925000,2024-11-26,20925.0,0.9,0.65,1.05,-23.69,-96.33997,244.0,13,0.0043892286682128,False,REGULAR,USD,2024-11-26
NDXP241126C20930000,2024-11-26,20930.0,0.81,0.5,0.85,-23.69,-96.69388,652.0,12,0.0073951800537109,False,REGULAR,USD,2024-11-26
NDXP241126C20940000,2024-11-26,20940.0,0.5,0.35,0.6,-15.6,-96.89441,419.0,6,0.0120109175872802,False,REGULAR,USD,2024-11-26
NDXP241126C20950000,2024-11-26,20950.0,0.45,0.3,0.55,-18.9,-97.674416,639.0,76,0.0166266551208496,False,REGULAR,USD,2024-11-26
NDXP241126C20960000,2024-11-26,20960.0,0.31,0.2,0.4,-14.29,-97.87671,488.0,35,0.0199072619628906,False,REGULAR,USD,2024-11-26
NDXP241126C20975000,2024-11-26,20975.0,0.47,0.15,0.4,-13.38,-96.6065,275.0,22,0.0262395960998535,False,REGULAR,USD,2024-11-26
NDXP241126C21000000,2024-11-26,21000.0,0.2,0.05,0.2,-10.5,-97.94776,958.0,149,0.032663482055664,False,REGULAR,USD,2024-11-26
NDXP241126C21025000,2024-11-26,21025.0,0.16,0.05,0.3,-6.08,-97.4359,267.0,9,0.0439853903198242,False,REGULAR,USD,2024-11-26
NDXP241126C21040000,2024-11-26,21040.0,0.11,0.05,0.2,-5.87,-98.16054,351.0,47,0.0467624621582031,False,REGULAR,USD,2024-11-26
NDXP241126C21050000,2024-11-26,21050.0,0.05,0.0,0.25,-5.3999996,-99.08256,368.0,60,0.0517062603759765,False,REGULAR,USD,2024-11-26
NDXP241126C21075000,2024-11-26,21075.0,0.15,0.0,0.25,-3.1499999,-95.454544,279.0,9,0.0604342004394531,False,REGULAR,USD,2024-11-26
NDXP241126C21080000,2024-11-26,21080.0,0.11,0.0,0.25,-4.54,-97.63441,83.0,17,0.0621431677246093,False,REGULAR,USD,2024-11-26
NDXP241126C21090000,2024-11-26,21090.0,0.16,0.0,0.25,-2.49,-93.96226,102.0,32,0.0655611022949218,False,REGULAR,USD,2024-11-26
NDXP241126C21100000,2024-11-26,21100.0,0.25,0.0,0.25,-2.7,-93.10345,385.0,26,0.0689790368652343,False,REGULAR,USD,2024-11-26
NDXP241126C21110000,2024-11-26,21110.0,0.2,0.0,0.25,-2.5,-92.59259,325.0,55,0.0723359368896484,False,REGULAR,USD,2024-11-26
NDXP241126C21120000,2024-11-26,21120.0,0.2,0.0,0.25,-2.1399999,-91.45299,77.0,11,0.0756928369140625,False,REGULAR,USD,2024-11-26
NDXP241126C21140000,2024-11-26,21140.0,0.1,0.0,0.2,-1.84,-88.03827,49.0,6,0.0802093933105468,False,REGULAR,USD,2024-11-26
NDXP241126C21150000,2024-11-26,21150.0,0.05,0.0,0.2,-1.7,-97.14286,189.0,58,0.0833831896972656,False,REGULAR,USD,2024-11-26
NDXP241126C21175000,2024-11-26,21175.0,0.28,0.0,0.2,-1.23,-81.456955,34.0,33,0.0914397497558593,False,REGULAR,USD,2024-11-26
NDXP241126C21200000,2024-11-26,21200.0,0.4,0.0,0.2,-0.65,-61.904766,213.0,29,0.0993742407226562,False,REGULAR,USD,2024-11-26
NDXP241126C21225000,2024-11-26,21225.0,0.35,0.0,0.2,-0.35,-50.0,65.0,33,0.1071866625976562,False,REGULAR,USD,2024-11-26
NDXP241126C21250000,2024-11-26,21250.0,0.17,0.0,0.2,-0.95,-84.82143,84.0,61,0.1149990844726562,False,REGULAR,USD,2024-11-26
NDXP241126C21275000,2024-11-26,21275.0,0.43,0.0,0.2,-0.61999995,-59.04762,7.0,26,0.1228115063476562,False,REGULAR,USD,2024-11-26
NDXP241126C21300000,2024-11-26,21300.0,0.1,0.0,0.2,-0.5,-83.33333,77.0,25,0.1303797900390624,False,REGULAR,USD,2024-11-26
NDXP241126C21325000,2024-11-26,21325.0,0.15,0.0,0.2,-0.64,-81.012665,46.0,27,0.1380701428222656,False,REGULAR,USD,2024-11-26
NDXP241126C21350000,2024-11-26,21350.0,0.05,0.0,0.2,-0.55,-91.666664,10.0,8,0.1456384265136718,False,REGULAR,USD,2024-11-26
NDXP241126C21375000,2024-11-26,21375.0,0.3,0.0,0.15,-0.65,-68.42105,6.0,5,0.1486901538085937,False,REGULAR,USD,2024-11-26
NDXP241126C21400000,2024-11-26,21400.0,0.25,0.0,0.15,-0.44,-63.768116,18.0,66,0.1560142993164062,False,REGULAR,USD,2024-11-26
NDXP241126C21450000,2024-11-26,21450.0,0.25,0.0,0.15,-0.3,-54.545456,8.0,5,0.1704184521484375,False,REGULAR,USD,2024-11-26
NDXP241126C21500000,2024-11-26,21500.0,0.05,0.0,0.05,-0.35,-87.5,44.0,41,0.1679770703125,False,REGULAR,USD,2024-11-26
NDXP241126C21525000,2024-11-22,21525.0,0.82,0.0,0.15,0.0,0.0,1.0,3,0.1919026123046875,False,REGULAR,USD,2024-11-26
NDXP241126C21550000,2024-11-25,21550.0,0.45,0.0,0.15,0.0,0.0,4.0,9,0.1989826196289062,False,REGULAR,USD,2024-11-26
NDXP241126C21575000,2024-11-19,21575.0,4.9,0.0,0.15,0.0,0.0,,1,0.2060626269531249,False,REGULAR,USD,2024-11-26
NDXP241126C21600000,2024-11-26,21600.0,0.05,0.0,0.05,-0.5,-90.90909,7.0,51,0.1938557177734375,False,REGULAR,USD,2024-11-26
NDXP241126C21650000,2024-11-26,21650.0,0.13,0.0,0.15,-0.58,-81.69014,1.0,14,0.2270585107421874,False,REGULAR,USD,2024-11-26
NDXP241126C21700000,2024-11-25,21700.0,0.45,0.0,0.15,0.0,0.0,20.0,63,0.2409743872070312,False,REGULAR,USD,2024-11-26
NDXP241126C21725000,2024-11-19,21725.0,2.25,0.0,0.15,0.0,0.0,1.0,8,0.2478102563476562,False,REGULAR,USD,2024-11-26
NDXP241126C21750000,2024-11-07,21750.0,81.2,0.0,0.15,0.0,0.0,2.0,2,0.254890263671875,False,REGULAR,USD,2024-11-26
NDXP241126C21800000,2024-11-22,21800.0,0.41,0.0,0.15,0.0,0.0,1.0,7,0.2683178637695312,False,REGULAR,USD,2024-11-26
NDXP241126C22000000,2024-11-14,22000.0,6.15,0.0,0.05,0.0,0.0,,2,0.2949289257812499,False,REGULAR,USD,2024-11-26
NDXP241126C22025000,2024-11-25,22025.0,0.05,0.0,0.15,0.0,0.0,3.0,26,0.3286199951171874,False,REGULAR,USD,2024-11-26
NDXP241126C22050000,2024-11-11,22050.0,29.6,0.0,0.15,0.0,0.0,6.0,7,0.3354558642578125,False,REGULAR,USD,2024-11-26
NDXP241126C22100000,2024-11-25,22100.0,0.45,0.0,0.15,0.0,0.0,31.0,48,0.348639326171875,False,REGULAR,USD,2024-11-26
NDXP241126C22625000,2024-11-01,22625.0,5.1,0.0,0.25,0.0,0.0,1.0,1,0.5043994873046875,False,REGULAR,USD,2024-11-26
NDXP241126C22850000,2024-11-25,22850.0,0.35,0.0,0.25,0.0,0.0,19.0,37,0.5307664111328125,False,REGULAR,USD,2024-11-26
NDXP241127C19000000,2024-11-12,19000.0,2131.57,1863.3,1897.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C19025000,2024-11-12,19025.0,2106.93,1839.0,1872.7,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C19750000,2024-11-15,19750.0,727.47,1121.4,1155.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C19800000,2024-11-14,19800.0,1219.1,1063.8,1097.5,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C19850000,2024-11-25,19850.0,1095.1,1018.5,1051.4,0.0,0.0,1.0,0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20050000,2024-11-20,20050.0,679.6,818.6,851.4,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20075000,2024-11-05,20075.0,539.35,791.1,824.4,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20200000,2024-11-21,20200.0,636.3,665.5,698.1,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20250000,2024-11-15,20250.0,357.1,616.4,650.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20300000,2024-11-21,20300.0,358.94,564.8,598.6,0.0,0.0,3.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20325000,2024-11-21,20325.0,524.05,543.8,579.3,0.0,0.0,,0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20330000,2024-11-21,20330.0,489.9,536.7,568.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20390000,2024-11-18,20390.0,324.2,477.4,509.3,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20400000,2024-11-15,20400.0,280.35,466.0,499.5,0.0,0.0,3.0,16,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20410000,2024-11-15,20410.0,262.1,459.4,492.9,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20425000,2024-11-15,20425.0,268.5,443.3,475.8,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20460000,2024-11-18,20460.0,300.1,408.7,440.3,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20480000,2024-11-18,20480.0,288.0,394.8,422.2,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20490000,2024-11-15,20490.0,262.5,384.3,412.4,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20500000,2024-11-20,20500.0,227.5,375.7,404.9,0.0,0.0,1.0,7,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20510000,2024-11-20,20510.0,240.2,365.6,391.3,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20525000,2024-11-21,20525.0,329.5,351.1,377.0,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20530000,2024-11-21,20530.0,220.0,346.2,371.8,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20550000,2024-11-25,20550.0,346.79,326.3,353.4,-16.839996,-4.63108,1.0,6,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20570000,2024-11-18,20570.0,234.5,307.7,333.1,0.0,0.0,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20575000,2024-11-25,20575.0,324.7,302.9,329.8,-126.44998,-28.028368,1.0,6,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20580000,2024-11-25,20580.0,335.93,297.5,325.0,0.0,0.0,4.0,6,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20590000,2024-11-22,20590.0,208.4,288.6,316.1,0.0,0.0,3.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20600000,2024-11-25,20600.0,218.0,279.1,305.9,0.0,0.0,10.0,62,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20610000,2024-11-26,20610.0,274.88,269.7,295.0,88.68001,47.626213,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20620000,2024-11-21,20620.0,232.0,261.5,290.1,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20625000,2024-11-22,20625.0,226.05,255.6,281.3,0.0,0.0,5.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20640000,2024-11-20,20640.0,197.81,253.8,262.2,0.0,0.0,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20650000,2024-11-21,20650.0,146.6,238.6,246.9,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20660000,2024-11-26,20660.0,265.0,233.8,242.9,97.5,58.208954,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20670000,2024-11-22,20670.0,175.5,221.8,229.8,0.0,0.0,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20675000,2024-11-21,20675.0,153.0,217.8,225.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20680000,2024-11-22,20680.0,169.45,211.5,219.0,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20700000,2024-11-26,20700.0,176.26,193.5,202.5,-141.81999,-44.586266,4.0,8,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20710000,2024-11-26,20710.0,215.3,190.3,196.5,35.600006,19.810799,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20720000,2024-11-21,20720.0,118.1,178.3,186.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20725000,2024-11-25,20725.0,201.35,172.0,179.0,54.170013,36.805283,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20730000,2024-11-20,20730.0,147.5,168.6,176.2,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20750000,2024-11-26,20750.0,181.3,151.9,158.4,49.550003,37.60911,6.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20760000,2024-11-26,20760.0,139.44,144.6,150.6,36.54,35.510204,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20770000,2024-11-26,20770.0,140.29,137.8,144.4,11.389999,8.836308,2.0,11,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20800000,2024-11-26,20800.0,113.0,115.8,120.3,18.300003,19.324184,12.0,14,1.0000000000000004e-05,True,REGULAR,USD,2024-11-27
NDXP241127C20810000,2024-11-26,20810.0,101.65,109.0,113.8,-89.74999,-46.891323,2.0,1,0.0405674557495117,True,REGULAR,USD,2024-11-27
NDXP241127C20820000,2024-11-26,20820.0,103.75,104.4,108.3,-114.7,-52.506294,2.0,2,0.0573901024627685,True,REGULAR,USD,2024-11-27
NDXP241127C20825000,2024-11-26,20825.0,108.98,97.1,101.3,22.210007,25.596415,3.0,3,0.0485934985351562,True,REGULAR,USD,2024-11-27
NDXP241127C20830000,2024-11-25,20830.0,79.9,93.6,97.8,0.0,0.0,1.0,1,0.0518817346954345,True,REGULAR,USD,2024-11-27
NDXP241127C20840000,2024-11-26,20840.0,72.5,87.6,91.2,-2.800003,-3.7184634,6.0,12,0.0572222574615478,True,REGULAR,USD,2024-11-27
NDXP241127C20850000,2024-11-26,20850.0,79.73,81.6,84.5,-36.789993,-31.573973,53.0,10,0.0603540925979614,True,REGULAR,USD,2024-11-27
NDXP241127C20860000,2024-11-26,20860.0,69.4,79.3,82.2,2.4000015,3.5820918,48.0,5,0.0708901810836792,True,REGULAR,USD,2024-11-27
NDXP241127C20875000,2024-11-26,20875.0,71.38,68.7,70.7,-2.5699997,-3.4753208,24.0,0,0.068895114364624,True,REGULAR,USD,2024-11-27
NDXP241127C20880000,2024-11-26,20880.0,67.7,65.2,67.0,3.199997,4.9612355,55.0,20,0.0682275490188598,True,REGULAR,USD,2024-11-27
NDXP241127C20900000,2024-11-26,20900.0,59.11,55.0,56.8,7.91,15.449219,107.0,56,0.071912509727478,True,REGULAR,USD,2024-11-27
NDXP241127C20910000,2024-11-26,20910.0,52.58,49.8,51.8,-24.769997,-32.02327,30.0,9,0.0729348383712768,True,REGULAR,USD,2024-11-27
NDXP241127C20920000,2024-11-26,20920.0,40.06,45.4,47.0,-20.379997,-33.719387,9.0,1,0.0736939555358886,True,REGULAR,USD,2024-11-27
NDXP241127C20925000,2024-11-26,20925.0,45.5,45.8,47.3,6.0,11.173184,35.0,39,0.0782295852279663,False,REGULAR,USD,2024-11-27
