contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241129C00170000,2024-11-29 17:36:12+00:00,170.0,0.03,0.0,0.01,0.02,200.0,1.0,0,0.64062859375,False,REGULAR,USD,2024-11-29
JNJ241129C00172500,2024-11-15 20:09:29+00:00,172.5,0.03,0.0,0.53,0.0,0.0,,1,1.2890660546875,False,REGULAR,USD,2024-11-29
JNJ241129C00175000,2024-11-25 19:08:46+00:00,175.0,0.01,0.0,0.01,0.0,0.0,12.0,1402,0.8125018749999999,False,REGULAR,USD,2024-11-29
JNJ241129C00177500,2024-11-12 15:33:46+00:00,177.5,0.01,0.0,0.01,0.0,0.0,,1,0.9062509375,False,REGULAR,USD,2024-11-29
JNJ241129C00180000,2024-11-19 14:30:05+00:00,180.0,0.01,0.0,0.53,0.0,0.0,2.0,9,1.67578287109375,False,REGULAR,USD,2024-11-29
JNJ241129C00185000,2024-11-01 16:44:33+00:00,185.0,0.06,0.0,0.37,0.0,0.0,6.0,5,1.7968760156249999,False,REGULAR,USD,2024-11-29
JNJ241129C00190000,2024-11-06 14:53:15+00:00,190.0,0.03,0.0,2.02,0.0,0.0,2.0,14,2.847659130859375,False,REGULAR,USD,2024-11-29
JNJ241129C00235000,2024-11-25 15:54:21+00:00,235.0,0.05,0.0,0.52,0.0,0.0,1.0,0,3.82031294921875,False,REGULAR,USD,2024-11-29
JNJ241206C00135000,2024-11-07 14:39:34+00:00,135.0,22.35,20.05,20.95,0.0,0.0,1.0,0,0.6562534375000001,True,REGULAR,USD,2024-12-06
JNJ241206C00140000,2024-11-25 18:06:39+00:00,140.0,15.75,15.1,15.9,0.0,0.0,10.0,0,0.5195360546875,True,REGULAR,USD,2024-12-06
JNJ241206C00145000,2024-11-25 20:57:21+00:00,145.0,10.7,10.35,11.5,0.0,0.0,2.0,0,0.561527822265625,True,REGULAR,USD,2024-12-06
JNJ241206C00146000,2024-11-26 15:21:55+00:00,146.0,8.6,8.8,10.0,0.0,0.0,1.0,1,0.4467828759765625,True,REGULAR,USD,2024-12-06
JNJ241206C00149000,2024-11-29 17:05:31+00:00,149.0,6.65,6.0,7.55,1.3000002,24.299068,5.0,29,0.4250545776367188,True,REGULAR,USD,2024-12-06
JNJ241206C00150000,2024-11-27 15:19:51+00:00,150.0,6.2,5.35,6.0,0.0,0.0,2.0,26,0.31250687499999996,True,REGULAR,USD,2024-12-06
JNJ241206C00152500,2024-11-29 17:05:31+00:00,152.5,3.34,2.79,3.9,-0.4100001,-10.933336,8.0,87,0.2690502783203125,True,REGULAR,USD,2024-12-06
JNJ241206C00155000,2024-11-29 17:57:47+00:00,155.0,1.24,1.16,1.51,-0.45000005,-26.627222,379.0,543,0.16431499755859375,True,REGULAR,USD,2024-12-06
JNJ241206C00157500,2024-11-29 17:58:22+00:00,157.5,0.33,0.3,0.4,-0.21000001,-38.88889,1025.0,0,0.13843635009765626,False,REGULAR,USD,2024-12-06
JNJ241206C00160000,2024-11-29 17:58:08+00:00,160.0,0.08,0.06,0.11,-0.07000001,-46.66667,1792.0,4850,0.14649291015625,False,REGULAR,USD,2024-12-06
JNJ241206C00162500,2024-11-29 17:43:24+00:00,162.5,0.06,0.01,0.06,0.02,50.0,1.0,0,0.17774259765625,False,REGULAR,USD,2024-12-06
JNJ241206C00165000,2024-11-27 19:38:08+00:00,165.0,0.04,0.01,0.02,0.02,100.0,1.0,1291,0.18946123046875002,False,REGULAR,USD,2024-12-06
JNJ241206C00170000,2024-11-27 16:34:39+00:00,170.0,0.1,0.0,0.01,0.0,0.0,1.0,704,0.242195078125,False,REGULAR,USD,2024-12-06
JNJ241206C00175000,2024-11-27 16:34:39+00:00,175.0,0.04,0.0,0.12,0.0,0.0,1.0,0,0.4335994140625,False,REGULAR,USD,2024-12-06
JNJ241206C00185000,2024-11-18 15:12:19+00:00,185.0,0.01,0.0,0.03,0.0,0.0,,1,0.49219257812500006,False,REGULAR,USD,2024-12-06
JNJ241206C00190000,2024-11-06 14:38:55+00:00,190.0,0.04,0.0,0.01,0.0,0.0,,0,0.49219257812500006,False,REGULAR,USD,2024-12-06
JNJ241206C00200000,2024-11-06 18:41:36+00:00,200.0,0.02,0.0,0.37,0.0,0.0,,0,0.85742330078125,False,REGULAR,USD,2024-12-06
JNJ241213C00130000,2024-11-25 20:57:19+00:00,130.0,25.7,24.2,26.2,0.0,0.0,2.0,0,0.727541787109375,True,REGULAR,USD,2024-12-13
JNJ241213C00150000,2024-11-29 17:54:54+00:00,150.0,5.7,5.55,6.0,-0.8500004,-12.977105,3.0,17,0.2280350634765625,True,REGULAR,USD,2024-12-13
JNJ241213C00155000,2024-11-29 17:25:06+00:00,155.0,2.14,1.79,2.15,-0.049999952,-2.2831028,49.0,0,0.17115086669921875,True,REGULAR,USD,2024-12-13
JNJ241213C00160000,2024-11-29 17:39:31+00:00,160.0,0.27,0.14,0.32,-0.13999999,-34.14634,191.0,0,0.14331911376953127,False,REGULAR,USD,2024-12-13
JNJ241213C00165000,2024-11-29 15:26:50+00:00,165.0,0.01,0.01,0.39,-0.080000006,-88.88889,3.0,558,0.24414818359375,False,REGULAR,USD,2024-12-13
JNJ241213C00170000,2024-11-22 20:20:30+00:00,170.0,0.27,0.0,0.38,0.0,0.0,1.0,202,0.3227606787109374,False,REGULAR,USD,2024-12-13
JNJ241213C00175000,2024-11-18 15:02:20+00:00,175.0,0.04,0.0,0.03,0.0,0.0,2.0,9,0.257819921875,False,REGULAR,USD,2024-12-13
JNJ241213C00180000,2024-11-29 14:48:51+00:00,180.0,0.03,0.0,0.03,-0.03,-50.0,1.0,0,0.3086006640625,False,REGULAR,USD,2024-12-13
JNJ241213C00190000,2024-11-04 17:03:05+00:00,190.0,0.02,0.0,0.21,0.0,0.0,,0,0.5312546875,False,REGULAR,USD,2024-12-13
JNJ241213C00205000,2024-11-20 14:50:39+00:00,205.0,0.03,0.0,0.37,0.0,0.0,,1,0.6757844921875001,False,REGULAR,USD,2024-12-13
JNJ241220C00120000,2024-11-25 20:57:18+00:00,120.0,35.7,33.95,36.55,0.0,0.0,2.0,0,0.5644574804687501,True,REGULAR,USD,2024-12-20
JNJ241220C00130000,2024-11-25 20:57:18+00:00,130.0,25.7,24.1,26.45,0.0,0.0,2.0,0,0.6359899682617188,True,REGULAR,USD,2024-12-20
JNJ241220C00135000,2024-11-25 18:48:06+00:00,135.0,20.85,20.5,20.9,0.0,0.0,211.0,0,0.4626518579101563,True,REGULAR,USD,2024-12-20
JNJ241220C00140000,2024-11-27 15:10:04+00:00,140.0,15.85,15.7,16.25,0.0,0.0,1.0,6,0.4138242211914062,True,REGULAR,USD,2024-12-20
JNJ241220C00144000,2024-11-26 19:37:20+00:00,144.0,11.19,11.4,12.35,0.0,0.0,3.0,3,0.344733115234375,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-25 19:43:57+00:00,145.0,10.85,10.6,11.95,0.0,0.0,485.0,0,0.3795228063964844,True,REGULAR,USD,2024-12-20
JNJ241220C00146000,2024-11-19 16:37:28+00:00,146.0,6.75,9.85,11.05,0.0,0.0,3.0,0,0.3657289990234375,True,REGULAR,USD,2024-12-20
JNJ241220C00147000,2024-11-26 14:47:32+00:00,147.0,8.33,8.15,10.15,0.0,0.0,41.0,0,0.35108070800781244,True,REGULAR,USD,2024-12-20
JNJ241220C00148000,2024-11-22 18:38:47+00:00,148.0,6.88,6.75,8.85,0.0,0.0,2.0,0,0.30359583129882806,True,REGULAR,USD,2024-12-20
JNJ241220C00149000,2024-11-27 15:05:45+00:00,149.0,7.25,6.0,7.8,0.0,0.0,1.0,5,0.27649649291992184,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-29 17:55:00+00:00,150.0,6.2,5.25,6.55,-0.5300002,-7.8751893,62.0,686,0.233406103515625,True,REGULAR,USD,2024-12-20
JNJ241220C00152500,2024-11-27 19:41:30+00:00,152.5,4.55,3.3,5.0,0.0,0.0,34.0,0,0.2395095581054687,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-29 17:46:48+00:00,155.0,2.45,2.09,2.67,-0.24000001,-8.921933,79.0,0,0.17554535400390625,True,REGULAR,USD,2024-12-20
JNJ241220C00157500,2024-11-29 17:53:44+00:00,157.5,1.26,0.98,1.47,-0.19000006,-13.103453,512.0,1958,0.16480327392578126,False,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-29 17:58:57+00:00,160.0,0.55,0.5,0.59,-0.18,-24.657534,176.0,0,0.14649291015625,False,REGULAR,USD,2024-12-20
JNJ241220C00162500,2024-11-29 17:10:25+00:00,162.5,0.28,0.23,0.26,-0.08000001,-22.222225,13.0,1912,0.147469462890625,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-29 17:40:49+00:00,165.0,0.12,0.1,0.12,-0.04,-25.0,31.0,3613,0.15284050292968754,False,REGULAR,USD,2024-12-20
JNJ241220C00167500,2024-11-27 17:16:40+00:00,167.5,0.08,0.04,0.14,0.0,0.0,6.0,0,0.1870198486328125,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-29 17:59:51+00:00,170.0,0.05,0.03,0.05,0.010000002,25.000006,10.0,0,0.18164880859375,False,REGULAR,USD,2024-12-20
JNJ241220C00172500,2024-11-20 19:12:55+00:00,172.5,0.04,0.0,0.09,0.0,0.0,1.0,3,0.22461712890624996,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-29 17:37:00+00:00,175.0,0.02,0.01,0.08,-0.04,-66.66667,7.0,5351,0.245124736328125,False,REGULAR,USD,2024-12-20
JNJ241220C00177500,2024-11-19 17:58:54+00:00,177.5,0.04,0.01,0.02,0.0,0.0,,1,0.22266402343749997,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-25 17:56:05+00:00,180.0,0.01,0.01,0.03,0.0,0.0,3.0,0,0.25586681640625003,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-29 17:32:08+00:00,185.0,0.01,0.01,0.03,0.0,0.0,64.0,0,0.29688203124999996,False,REGULAR,USD,2024-12-20
JNJ241220C00190000,2024-11-06 17:08:28+00:00,190.0,0.02,0.0,0.21,0.0,0.0,1.0,0,0.43848217773437503,False,REGULAR,USD,2024-12-20
JNJ241220C00195000,2024-10-21 19:26:08+00:00,195.0,0.03,0.0,0.65,0.0,0.0,1.0,51,0.5219774365234374,False,REGULAR,USD,2024-12-20
JNJ241220C00200000,2024-11-12 19:24:34+00:00,200.0,0.05,0.0,0.38,0.0,0.0,33.0,35,0.5185595019531251,False,REGULAR,USD,2024-12-20
JNJ241227C00140000,2024-11-27 18:36:12+00:00,140.0,16.4,14.85,16.5,0.0,0.0,1.0,0,0.3845276391601562,True,REGULAR,USD,2024-12-27
JNJ241227C00150000,2024-11-27 20:28:00+00:00,150.0,6.6,5.65,6.8,0.0,0.0,2.0,6,0.22034471069335934,True,REGULAR,USD,2024-12-27
JNJ241227C00155000,2024-11-29 15:36:23+00:00,155.0,2.69,2.45,2.89,-0.32999992,-10.92715,8.0,83,0.16553568847656253,True,REGULAR,USD,2024-12-27
JNJ241227C00160000,2024-11-29 17:35:53+00:00,160.0,0.76,0.65,0.8,-0.100000024,-11.62791,10.0,2067,0.14429566650390624,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-29 17:55:35+00:00,165.0,0.15,0.09,0.2,-0.019999996,-11.764703,15.0,1086,0.148446015625,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-27 16:31:48+00:00,170.0,0.05,0.0,0.08,0.0,0.0,5.0,0,0.16993017578125003,False,REGULAR,USD,2024-12-27
JNJ241227C00175000,2024-11-26 14:38:29+00:00,175.0,0.05,0.0,0.25,0.0,0.0,3.0,0,0.260749580078125,False,REGULAR,USD,2024-12-27
JNJ241227C00185000,2024-11-27 16:42:01+00:00,185.0,0.04,0.0,0.13,0.0,0.0,309.0,321,0.3149482568359374,False,REGULAR,USD,2024-12-27
