contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241129C02175000,2024-11-29 17:17:21+00:00,2175.0,267.2,253.9,273.9,35.90001,15.520972,1.0,0,1.376467961425781,True,REGULAR,USD,2024-11-29
RUTW241129C02180000,2024-11-27 15:42:32+00:00,2180.0,253.52,248.9,268.9,0.0,0.0,10.0,0,1.3541292059326169,True,REGULAR,USD,2024-11-29
RUTW241129C02185000,2024-10-23 18:56:47+00:00,2185.0,83.92,223.2,227.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02190000,2024-11-21 18:01:59+00:00,2190.0,181.12,243.0,263.0,0.0,0.0,5.0,0,1.5427879306030272,True,REGULAR,USD,2024-11-29
RUTW241129C02200000,2024-11-25 14:57:07+00:00,2200.0,241.86,228.9,248.9,0.0,0.0,10.0,0,1.264530044555664,True,REGULAR,USD,2024-11-29
RUTW241129C02210000,2024-11-29 17:18:48+00:00,2210.0,220.29,218.9,238.9,20.689987,10.365725,1.0,34,1.2197304638671875,True,REGULAR,USD,2024-11-29
RUTW241129C02215000,2024-11-19 16:51:48+00:00,2215.0,102.81,213.9,233.9,0.0,0.0,6.0,0,1.197269638671875,True,REGULAR,USD,2024-11-29
RUTW241129C02220000,2024-11-25 15:49:02+00:00,2220.0,247.8,208.9,228.9,0.0,0.0,50.0,0,1.1748088134765624,True,REGULAR,USD,2024-11-29
RUTW241129C02225000,2024-11-29 17:17:21+00:00,2225.0,204.65,208.0,228.0,19.25,10.3829565,1.0,0,1.3673737686157228,True,REGULAR,USD,2024-11-29
RUTW241129C02230000,2024-11-25 15:03:40+00:00,2230.0,211.02,201.0,221.0,0.0,0.0,25.0,43,1.2468299377441405,True,REGULAR,USD,2024-11-29
RUTW241129C02235000,2024-10-11 19:34:57+00:00,2235.0,77.69,135.6,138.6,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02240000,2024-11-25 20:59:19+00:00,2240.0,205.73,189.0,209.0,0.0,0.0,10.0,0,1.0905807189941408,True,REGULAR,USD,2024-11-29
RUTW241129C02245000,2024-11-07 19:00:20+00:00,2245.0,155.76,184.1,204.1,0.0,0.0,2.0,0,1.0737351000976565,True,REGULAR,USD,2024-11-29
RUTW241129C02250000,2024-11-27 15:55:46+00:00,2250.0,181.64,179.0,199.0,0.0,0.0,1.0,181,1.045170789794922,True,REGULAR,USD,2024-11-29
RUTW241129C02255000,2024-11-25 15:35:11+00:00,2255.0,206.5,176.0,192.0,0.0,0.0,1.0,0,1.0224658251953125,True,REGULAR,USD,2024-11-29
RUTW241129C02260000,2024-11-26 16:24:15+00:00,2260.0,183.5,169.0,189.0,12.360001,7.2221575,2.0,108,0.9996337927246093,True,REGULAR,USD,2024-11-29
RUTW241129C02265000,2024-11-20 20:59:36+00:00,2265.0,72.63,164.0,184.0,0.0,0.0,11.0,24,0.9768068725585939,True,REGULAR,USD,2024-11-29
RUTW241129C02270000,2024-11-27 16:16:32+00:00,2270.0,164.15,159.0,179.0,0.0,0.0,25.0,0,0.9538578833007811,True,REGULAR,USD,2024-11-29
RUTW241129C02275000,2024-11-27 15:18:32+00:00,2275.0,159.12,154.0,174.0,0.0,0.0,30.0,36,0.9309088940429688,True,REGULAR,USD,2024-11-29
RUTW241129C02280000,2024-11-29 15:14:48+00:00,2280.0,160.37,156.4,167.0,-27.630005,-14.696811,1.0,0,1.034550725708008,True,REGULAR,USD,2024-11-29
RUTW241129C02285000,2024-11-29 15:14:48+00:00,2285.0,155.34,144.1,164.1,22.64,17.061039,1.0,0,0.8900157482910156,True,REGULAR,USD,2024-11-29
RUTW241129C02290000,2024-11-29 17:57:28+00:00,2290.0,147.69,139.1,159.1,-19.64,-11.737285,4.0,88,0.8668226208496093,True,REGULAR,USD,2024-11-29
RUTW241129C02295000,2024-11-19 17:41:32+00:00,2295.0,43.16,134.1,154.1,0.0,0.0,9.0,0,0.8435074243164062,True,REGULAR,USD,2024-11-29
RUTW241129C02300000,2024-11-29 14:56:06+00:00,2300.0,140.22,129.0,149.0,6.100006,4.5481706,28.0,0,0.8151873950195312,True,REGULAR,USD,2024-11-29
RUTW241129C02305000,2024-11-27 15:18:32+00:00,2305.0,129.18,131.0,142.0,0.0,0.0,30.0,44,0.9005747247314453,True,REGULAR,USD,2024-11-29
RUTW241129C02310000,2024-11-27 15:14:19+00:00,2310.0,124.65,119.0,139.0,0.0,0.0,6.0,0,0.7684349328613282,True,REGULAR,USD,2024-11-29
RUTW241129C02315000,2024-11-25 15:50:26+00:00,2315.0,154.0,114.1,134.1,0.0,0.0,2.0,0,0.7495142236328125,True,REGULAR,USD,2024-11-29
RUTW241129C02320000,2024-11-27 14:36:05+00:00,2320.0,131.3,109.1,129.1,0.0,0.0,3.0,130,0.7257717852783203,True,REGULAR,USD,2024-11-29
RUTW241129C02325000,2024-11-27 20:21:35+00:00,2325.0,112.67,106.0,122.0,8.970001,8.649954,1.0,0,0.6974517559814455,True,REGULAR,USD,2024-11-29
RUTW241129C02330000,2024-11-27 16:16:32+00:00,2330.0,104.27,99.0,119.0,0.0,0.0,25.0,0,0.6735872485351564,True,REGULAR,USD,2024-11-29
RUTW241129C02335000,2024-11-29 16:05:38+00:00,2335.0,106.33,93.1,113.1,22.68,27.11297,4.0,68,0.6090126989746094,True,REGULAR,USD,2024-11-29
RUTW241129C02340000,2024-11-26 20:28:58+00:00,2340.0,87.14,88.1,108.1,0.0,0.0,36.0,0,0.5858195715332031,True,REGULAR,USD,2024-11-29
RUTW241129C02345000,2024-11-29 17:04:31+00:00,2345.0,91.08,83.1,103.1,0.5600052,0.61865354,2.0,0,0.5625043750000001,True,REGULAR,USD,2024-11-29
RUTW241129C02350000,2024-11-29 15:03:01+00:00,2350.0,87.27,78.1,98.1,9.68,12.475836,3.0,0,0.5389450402832032,True,REGULAR,USD,2024-11-29
RUTW241129C02355000,2024-11-29 14:39:03+00:00,2355.0,90.0,73.1,93.1,15.129997,20.208357,1.0,52,0.5152636364746093,True,REGULAR,USD,2024-11-29
RUTW241129C02360000,2024-11-29 17:01:29+00:00,2360.0,74.0,68.1,88.1,3.0999985,4.372353,32.0,98,0.802187036743164,True,REGULAR,USD,2024-11-29
RUTW241129C02365000,2024-11-22 16:50:56+00:00,2365.0,77.3,63.1,83.1,32.590004,72.89198,2.0,0,0.7710594183349608,True,REGULAR,USD,2024-11-29
RUTW241129C02370000,2024-11-29 17:42:13+00:00,2370.0,71.88,58.1,78.1,10.829998,17.739555,1.0,203,0.7395655926513671,True,REGULAR,USD,2024-11-29
RUTW241129C02375000,2024-11-29 14:39:57+00:00,2375.0,68.9,53.1,73.1,11.57,20.181404,10.0,205,0.7077055596923829,True,REGULAR,USD,2024-11-29
RUTW241129C02380000,2024-11-29 15:46:34+00:00,2380.0,58.37,47.7,67.7,10.369999,21.604164,11.0,0,0.6655917230224611,True,REGULAR,USD,2024-11-29
RUTW241129C02385000,2024-11-29 16:12:57+00:00,2385.0,52.5,43.1,63.1,4.630001,9.67203,16.0,0,0.6426427337646485,True,REGULAR,USD,2024-11-29
RUTW241129C02390000,2024-11-29 15:44:13+00:00,2390.0,47.84,38.1,58.1,9.290001,24.098577,11.0,0,0.6093178717041017,True,REGULAR,USD,2024-11-29
RUTW241129C02395000,2024-11-29 15:46:34+00:00,2395.0,43.34,33.1,53.1,5.2599983,13.813021,25.0,0,0.5753826641845703,True,REGULAR,USD,2024-11-29
RUTW241129C02400000,2024-11-29 17:42:13+00:00,2400.0,41.9,28.1,48.1,9.100002,27.743908,98.0,0,0.5407455593872071,True,REGULAR,USD,2024-11-29
RUTW241129C02405000,2024-11-29 16:16:30+00:00,2405.0,31.59,23.1,43.1,3.0900002,10.842106,44.0,0,0.5052844882202149,True,REGULAR,USD,2024-11-29
RUTW241129C02410000,2024-11-29 15:52:28+00:00,2410.0,30.7,18.1,38.1,8.140001,36.081566,12.0,73,0.4688163470458985,True,REGULAR,USD,2024-11-29
RUTW241129C02415000,2024-11-29 17:34:18+00:00,2415.0,23.71,13.1,33.1,3.9099998,19.747475,7.0,60,0.431219066772461,True,REGULAR,USD,2024-11-29
RUTW241129C02420000,2024-11-29 17:50:23+00:00,2420.0,21.31,15.0,25.0,5.1000004,31.462065,8.0,0,0.32767395965576174,True,REGULAR,USD,2024-11-29
RUTW241129C02425000,2024-11-29 16:46:11+00:00,2425.0,11.06,9.0,26.8,-2.1899996,-16.5283,27.0,0,0.4254818194580079,True,REGULAR,USD,2024-11-29
RUTW241129C02430000,2024-11-29 17:58:32+00:00,2430.0,10.03,4.0,14.0,0.34999943,3.6156964,48.0,0,0.2260819580078125,True,REGULAR,USD,2024-11-29
RUTW241129C02435000,2024-11-29 17:59:37+00:00,2435.0,2.6,5.0,20.0,-5.0,-65.789474,469.0,0,0.396063168334961,False,REGULAR,USD,2024-11-29
RUTW241129C02440000,2024-11-29 17:59:37+00:00,2440.0,1.46,0.0,4.8,-4.04,-73.454544,852.0,283,0.14005376556396482,False,REGULAR,USD,2024-11-29
RUTW241129C02445000,2024-11-29 17:54:23+00:00,2445.0,0.02,0.0,0.9,-4.47,-99.554565,918.0,0,0.08185732604980471,False,REGULAR,USD,2024-11-29
RUTW241129C02450000,2024-11-29 17:50:00+00:00,2450.0,0.05,0.0,0.05,-3.2,-98.46154,748.0,216,0.05738247314453126,False,REGULAR,USD,2024-11-29
RUTW241129C02455000,2024-11-29 17:51:09+00:00,2455.0,0.03,0.0,0.25,-2.31,-98.71795,663.0,102,0.09571216796875001,False,REGULAR,USD,2024-11-29
RUTW241129C02460000,2024-11-29 17:42:13+00:00,2460.0,0.03,0.0,4.8,-1.5,-98.039215,188.0,312,0.27283442016601556,False,REGULAR,USD,2024-11-29
RUTW241129C02465000,2024-11-29 17:50:01+00:00,2465.0,0.03,0.0,0.25,-1.01,-97.11539,695.0,0,0.13208875732421876,False,REGULAR,USD,2024-11-29
RUTW241129C02470000,2024-11-29 16:19:26+00:00,2470.0,0.03,0.0,4.8,-0.53000003,-94.64286,83.0,0,0.3299017205810546,False,REGULAR,USD,2024-11-29
RUTW241129C02475000,2024-11-29 17:09:05+00:00,2475.0,0.01,0.0,0.05,-0.46,-97.87234,121.0,269,0.131844619140625,False,REGULAR,USD,2024-11-29
RUTW241129C02480000,2024-11-29 17:42:13+00:00,2480.0,0.03,0.0,0.15,-0.26,-89.655174,147.0,162,0.1694418994140625,False,REGULAR,USD,2024-11-29
RUTW241129C02485000,2024-11-29 14:57:25+00:00,2485.0,0.03,0.0,4.8,-0.22999999,-88.46153,83.0,0,0.4096738720703125,False,REGULAR,USD,2024-11-29
RUTW241129C02490000,2024-11-29 14:34:43+00:00,2490.0,0.03,0.0,4.8,-0.11,-78.57143,106.0,0,0.43506424316406256,False,REGULAR,USD,2024-11-29
RUTW241129C02495000,2024-11-29 14:33:21+00:00,2495.0,0.07,0.0,4.8,0.02,39.999996,49.0,0,0.4600273724365235,False,REGULAR,USD,2024-11-29
RUTW241129C02500000,2024-11-29 17:20:39+00:00,2500.0,0.03,0.0,0.05,-0.049999997,-62.5,71.0,472,0.20117986328124998,False,REGULAR,USD,2024-11-29
RUTW241129C02505000,2024-11-29 14:54:27+00:00,2505.0,0.03,0.0,0.05,-0.08,-72.72727,3.0,377,0.2148516015625,False,REGULAR,USD,2024-11-29
RUTW241129C02510000,2024-11-29 14:51:17+00:00,2510.0,0.03,0.0,4.8,-0.020000001,-40.000004,9.0,0,0.5325364129638672,False,REGULAR,USD,2024-11-29
RUTW241129C02515000,2024-11-27 17:43:56+00:00,2515.0,0.13,0.0,4.8,0.0,0.0,14.0,183,0.5560347131347658,False,REGULAR,USD,2024-11-29
RUTW241129C02520000,2024-11-26 14:30:09+00:00,2520.0,0.05,0.0,4.8,-0.92,-94.84536,7.0,0,0.5791668060302735,False,REGULAR,USD,2024-11-29
RUTW241129C02525000,2024-11-27 14:32:39+00:00,2525.0,0.44,0.0,4.8,0.0,0.0,1.0,0,0.6020547607421877,False,REGULAR,USD,2024-11-29
RUTW241129C02530000,2024-11-27 14:31:35+00:00,2530.0,0.3,0.0,4.8,0.0,0.0,1.0,47,0.5189257092285156,False,REGULAR,USD,2024-11-29
RUTW241129C02535000,2024-11-27 14:32:15+00:00,2535.0,0.25,0.0,4.8,0.0,0.0,1.0,0,0.5389450402832032,False,REGULAR,USD,2024-11-29
RUTW241129C02540000,2024-11-29 14:44:37+00:00,2540.0,0.01,0.0,4.8,-0.31,-96.875,10.0,59,0.5587202331542969,False,REGULAR,USD,2024-11-29
RUTW241129C02545000,2024-11-25 19:15:30+00:00,2545.0,1.77,0.0,4.8,0.0,0.0,12.0,32,0.5783733569335938,False,REGULAR,USD,2024-11-29
RUTW241129C02550000,2024-11-27 20:19:32+00:00,2550.0,0.05,0.0,0.05,0.0,0.0,46.0,186,0.33008482421874996,False,REGULAR,USD,2024-11-29
RUTW241129C02555000,2024-11-25 20:45:30+00:00,2555.0,1.0,0.0,4.8,0.0,0.0,16.0,599,0.6170692590332032,False,REGULAR,USD,2024-11-29
RUTW241129C02560000,2024-11-27 20:43:10+00:00,2560.0,0.02,0.0,0.05,0.0,0.0,52.0,0,0.35547519531249994,False,REGULAR,USD,2024-11-29
RUTW241129C02565000,2024-11-27 15:06:19+00:00,2565.0,0.05,0.0,0.05,0.0,0.0,5.0,728,0.36817038085937503,False,REGULAR,USD,2024-11-29
RUTW241129C02570000,2024-11-26 14:42:49+00:00,2570.0,0.22,0.0,0.05,0.0,0.0,7.0,0,0.38086556640624997,False,REGULAR,USD,2024-11-29
RUTW241129C02575000,2024-11-25 15:33:18+00:00,2575.0,0.85,0.0,4.8,0.0,0.0,10.0,0,0.6927520959472657,False,REGULAR,USD,2024-11-29
RUTW241129C02580000,2024-11-25 16:06:00+00:00,2580.0,0.9,0.0,4.8,0.0,0.0,33.0,0,0.7113065979003907,False,REGULAR,USD,2024-11-29
RUTW241129C02585000,2024-11-22 18:11:23+00:00,2585.0,0.54,0.0,4.8,0.0,0.0,574.0,0,0.7297390307617188,False,REGULAR,USD,2024-11-29
RUTW241129C02590000,2024-11-26 15:00:11+00:00,2590.0,0.45,0.0,0.05,0.0,0.0,16.0,26,0.42969320312500003,False,REGULAR,USD,2024-11-29
RUTW241129C02595000,2024-11-25 19:49:35+00:00,2595.0,0.5,0.0,4.8,0.0,0.0,30.0,84,0.7661156201171876,False,REGULAR,USD,2024-11-29
RUTW241129C02600000,2024-11-25 20:55:05+00:00,2600.0,0.35,0.0,0.05,0.0,0.0,16.0,210,0.45313046875,False,REGULAR,USD,2024-11-29
RUTW241129C02605000,2024-11-12 17:04:41+00:00,2605.0,2.03,0.0,4.8,0.0,0.0,,0,0.8021260021972656,False,REGULAR,USD,2024-11-29
RUTW241129C02610000,2024-11-18 16:26:03+00:00,2610.0,0.22,0.0,0.05,0.0,0.0,13.0,0,0.476567734375,False,REGULAR,USD,2024-11-29
RUTW241129C02615000,2024-11-27 15:48:33+00:00,2615.0,0.05,0.0,4.8,0.0,0.0,1.0,32,0.8376481079101561,False,REGULAR,USD,2024-11-29
RUTW241129C02620000,2024-11-18 16:26:03+00:00,2620.0,0.17,0.0,4.8,0.0,0.0,13.0,0,0.8553481262207032,False,REGULAR,USD,2024-11-29
RUTW241129C02630000,2024-11-21 15:13:58+00:00,2630.0,0.13,0.0,4.8,0.0,0.0,1.0,0,0.8902598864746092,False,REGULAR,USD,2024-11-29
RUTW241129C02650000,2024-11-25 19:49:21+00:00,2650.0,0.2,0.0,0.05,0.0,0.0,39.0,0,0.5351608984375,False,REGULAR,USD,2024-11-29
RUTW241129C02700000,2024-11-25 15:46:17+00:00,2700.0,0.1,0.0,4.8,0.0,0.0,5.0,0,1.1247602355957032,False,REGULAR,USD,2024-11-29
RUTW241129C02750000,2024-11-22 14:39:33+00:00,2750.0,0.09,0.0,0.05,0.0,0.0,1.0,0,0.7460962890625,False,REGULAR,USD,2024-11-29
RUTW241129C02800000,2024-11-25 15:32:46+00:00,2800.0,0.05,0.0,0.05,0.0,0.0,1.0,0,0.8437515624999999,False,REGULAR,USD,2024-11-29
RUTW241129C02850000,2024-11-13 20:38:00+00:00,2850.0,0.05,0.0,4.8,0.0,0.0,1.0,7,1.5822774792480465,False,REGULAR,USD,2024-11-29
RUTW241129C02900000,2024-11-12 20:14:44+00:00,2900.0,0.1,0.0,0.05,0.0,0.0,10.0,0,1.0390673046875003,False,REGULAR,USD,2024-11-29
RUTW241129C02950000,2024-11-25 16:11:58+00:00,2950.0,0.05,0.0,0.05,0.0,0.0,2.0,236,1.1328168359375002,False,REGULAR,USD,2024-11-29
RUTW241129C03000000,2024-11-06 18:58:41+00:00,3000.0,0.35,0.0,0.05,0.0,0.0,5.0,66,1.21875390625,False,REGULAR,USD,2024-11-29
RUTW241129C03050000,2024-11-27 17:00:48+00:00,3050.0,0.05,0.0,4.8,0.0,0.0,1.0,21,2.1250046874999997,False,REGULAR,USD,2024-11-29
RUTW241202C02305000,2024-11-22 19:32:42+00:00,2305.0,108.58,127.8,143.8,0.0,0.0,2.0,2,0.575077491455078,True,REGULAR,USD,2024-12-02
RUTW241202C02325000,2024-11-18 16:38:35+00:00,2325.0,34.36,107.1,122.9,0.0,0.0,,9,0.503361900024414,True,REGULAR,USD,2024-12-02
RUTW241202C02335000,2024-11-22 14:50:43+00:00,2335.0,62.12,100.3,110.0,0.0,0.0,10.0,13,0.43088337677001964,True,REGULAR,USD,2024-12-02
RUTW241202C02340000,2024-11-29 17:41:31+00:00,2340.0,101.03,95.8,105.8,53.94,114.54661,4.0,6,0.428716650390625,True,REGULAR,USD,2024-12-02
RUTW241202C02345000,2024-11-29 17:04:31+00:00,2345.0,91.58,90.8,100.8,6.2400055,7.311936,2.0,0,0.41425146301269533,True,REGULAR,USD,2024-12-02
RUTW241202C02355000,2024-11-27 18:55:20+00:00,2355.0,75.66,80.8,91.1,0.0,0.0,6.0,0,0.3891510060119629,True,REGULAR,USD,2024-12-02
RUTW241202C02360000,2024-11-29 18:01:15+00:00,2360.0,81.0,75.8,86.2,-10.639999,-11.610649,51.0,2,0.3755860781860352,True,REGULAR,USD,2024-12-02
RUTW241202C02365000,2024-11-29 16:32:23+00:00,2365.0,74.2,70.9,79.4,57.14,334.93552,1.0,18,0.33579155426025387,True,REGULAR,USD,2024-12-02
RUTW241202C02375000,2024-11-27 18:54:08+00:00,2375.0,56.49,61.0,71.0,0.0,0.0,9.0,0,0.327155166015625,True,REGULAR,USD,2024-12-02
RUTW241202C02380000,2024-11-27 18:54:08+00:00,2380.0,73.15,56.0,65.8,21.140003,40.646038,10.0,0,0.3089973886108398,True,REGULAR,USD,2024-12-02
RUTW241202C02385000,2024-11-27 18:57:49+00:00,2385.0,47.89,51.4,61.1,0.0,0.0,15.0,15,0.29694306579589835,True,REGULAR,USD,2024-12-02
RUTW241202C02390000,2024-11-29 17:48:10+00:00,2390.0,55.05,46.2,56.2,11.48,26.348404,32.0,0,0.2819896020507812,True,REGULAR,USD,2024-12-02
RUTW241202C02395000,2024-11-27 18:53:03+00:00,2395.0,37.58,41.4,51.8,0.0,0.0,6.0,0,0.27259028198242186,True,REGULAR,USD,2024-12-02
RUTW241202C02400000,2024-11-29 18:11:45+00:00,2400.0,39.82,36.7,45.2,-0.099998474,-0.2504972,15.0,34,0.23708343490600586,True,REGULAR,USD,2024-12-02
RUTW241202C02405000,2024-11-29 16:16:30+00:00,2405.0,33.69,32.1,41.4,-25.350002,-42.936996,5.0,19,0.23371127624511717,True,REGULAR,USD,2024-12-02
RUTW241202C02415000,2024-11-29 18:11:45+00:00,2415.0,26.79,25.8,28.7,2.4900017,10.246921,5.0,0,0.16837379486083986,True,REGULAR,USD,2024-12-02
RUTW241202C02420000,2024-11-29 17:50:23+00:00,2420.0,24.97,22.7,25.5,0.17000008,0.6854842,15.0,0,0.1690604335021973,True,REGULAR,USD,2024-12-02
RUTW241202C02425000,2024-11-29 16:45:50+00:00,2425.0,17.72,18.6,20.6,-0.2800007,-1.5555594,7.0,30,0.15021601745605473,True,REGULAR,USD,2024-12-02
RUTW241202C02430000,2024-11-29 17:26:34+00:00,2430.0,14.4,15.4,16.9,-1.2000008,-7.6923122,7.0,0,0.14188480194091796,True,REGULAR,USD,2024-12-02
