contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241122C02080000,2024-10-29,2080.0,171.9,317.1,337.1,0.0,0.0,,2.0,1.1826212744140625,True,REGULAR,USD,2024-11-22
RUTW241122C02085000,2024-10-29,2085.0,170.7,312.1,332.1,0.0,0.0,,1.0,1.1655315161132815,True,REGULAR,USD,2024-11-22
RUTW241122C02090000,2024-10-29,2090.0,166.2,307.1,327.1,0.0,0.0,,2.0,1.1484417578125,True,REGULAR,USD,2024-11-22
RUTW241122C02100000,2024-11-13,2100.0,308.0,297.1,317.1,0.0,0.0,2.0,6.0,1.1142622412109375,True,REGULAR,USD,2024-11-22
RUTW241122C02110000,2024-11-22,2110.0,292.62,287.1,307.1,59.12999,25.32442,3.0,4.0,1.0795944458007811,True,REGULAR,USD,2024-11-22
RUTW241122C02120000,2024-11-13,2120.0,294.15,277.1,297.1,0.0,0.0,4.0,4.0,1.045414929199219,True,REGULAR,USD,2024-11-22
RUTW241122C02140000,2024-11-18,2140.0,184.04,257.1,277.1,0.0,0.0,25.0,26.0,0.9770510107421876,True,REGULAR,USD,2024-11-22
RUTW241122C02145000,2024-11-14,2145.0,239.57,252.1,272.1,37.740005,18.698908,1.0,1.0,0.9599613378906248,True,REGULAR,USD,2024-11-22
RUTW241122C02150000,2024-11-18,2150.0,161.94,247.1,267.1,0.0,0.0,5.0,5.0,0.9428716650390624,True,REGULAR,USD,2024-11-22
RUTW241122C02160000,2024-11-14,2160.0,242.65,237.1,257.1,58.74,31.9395,2.0,5.0,0.9086923193359374,True,REGULAR,USD,2024-11-22
RUTW241122C02170000,2024-11-22,2170.0,232.68,227.1,247.1,62.869995,37.02373,25.0,27.0,0.87500125,True,REGULAR,USD,2024-11-22
RUTW241122C02175000,2024-11-22,2175.0,239.99,222.1,242.1,71.78,42.672848,2.0,2.0,0.8579115771484375,True,REGULAR,USD,2024-11-22
RUTW241122C02185000,2024-11-04,2185.0,82.9,212.1,232.1,0.0,0.0,2.0,3.0,0.8237322314453124,True,REGULAR,USD,2024-11-22
RUTW241122C02190000,2024-11-05,2190.0,101.79,207.1,227.1,0.0,0.0,3.0,6.0,0.80664255859375,True,REGULAR,USD,2024-11-22
RUTW241122C02195000,2024-10-21,2195.0,95.54,202.5,222.5,0.0,0.0,1.0,5.0,0.8686536572265625,True,REGULAR,USD,2024-11-22
RUTW241122C02200000,2024-11-20,2200.0,112.73,198.0,214.0,0.0,0.0,5.0,227.0,1.32422212890625,True,REGULAR,USD,2024-11-22
RUTW241122C02205000,2024-10-10,2205.0,64.09,201.3,205.1,0.0,0.0,,4.0,0.9215095739746092,True,REGULAR,USD,2024-11-22
RUTW241122C02210000,2024-11-22,2210.0,193.55,188.0,204.0,112.57,139.00963,1.0,9.0,1.2741735510253904,True,REGULAR,USD,2024-11-22
RUTW241122C02215000,2024-11-19,2215.0,76.29,183.0,199.0,0.0,0.0,1.0,3.0,1.2490271923828122,True,REGULAR,USD,2024-11-22
RUTW241122C02220000,2024-11-01,2220.0,57.3,178.0,194.0,0.0,0.0,1.0,1.0,1.2239418685913086,True,REGULAR,USD,2024-11-22
RUTW241122C02225000,2024-11-15,2225.0,174.0,173.0,189.0,77.39,80.105576,1.0,5.0,1.1987344750976563,True,REGULAR,USD,2024-11-22
RUTW241122C02230000,2024-11-22,2230.0,172.55,168.0,184.0,77.08,80.737404,25.0,42.0,1.173527081604004,True,REGULAR,USD,2024-11-22
RUTW241122C02235000,2024-11-18,2235.0,90.73,163.0,179.0,0.0,0.0,1.0,9.0,1.1482586532592771,True,REGULAR,USD,2024-11-22
RUTW241122C02240000,2024-11-21,2240.0,99.44,158.0,174.0,0.0,0.0,2.0,20.0,1.1229291900634766,True,REGULAR,USD,2024-11-22
RUTW241122C02245000,2024-11-06,2245.0,143.22,153.0,169.0,0.0,0.0,2.0,12.0,1.0975386920166017,True,REGULAR,USD,2024-11-22
RUTW241122C02250000,2024-11-19,2250.0,136.19,148.0,164.0,77.350006,131.4582,1.0,228.0,1.0720261242675786,True,REGULAR,USD,2024-11-22
RUTW241122C02255000,2024-11-21,2255.0,107.87,143.0,159.0,0.0,0.0,5.0,34.0,1.046513556518555,True,REGULAR,USD,2024-11-22
RUTW241122C02260000,2024-11-21,2260.0,102.95,138.0,154.0,0.0,0.0,5.0,37.0,1.020878919067383,True,REGULAR,USD,2024-11-22
RUTW241122C02265000,2024-11-13,2265.0,114.85,133.0,149.0,0.0,0.0,1.0,10.0,0.9951172363281252,True,REGULAR,USD,2024-11-22
RUTW241122C02270000,2024-11-08,2270.0,133.88,128.0,144.0,0.0,0.0,2.0,143.0,0.9693606579589844,True,REGULAR,USD,2024-11-22
RUTW241122C02275000,2024-11-19,2275.0,54.69,123.0,139.0,0.0,0.0,2.0,19.0,0.9434209759521484,True,REGULAR,USD,2024-11-22
RUTW241122C02280000,2024-11-22,2280.0,104.51,118.0,134.0,11.529999,12.400515,1.0,1832.0,0.917420259399414,True,REGULAR,USD,2024-11-22
RUTW241122C02285000,2024-11-20,2285.0,34.97,113.0,129.0,0.0,0.0,5.0,18.0,0.8912974737548827,True,REGULAR,USD,2024-11-22
RUTW241122C02290000,2024-11-22,2290.0,91.88,108.0,124.0,57.379997,166.31883,5.0,31.0,0.8650526190185546,True,REGULAR,USD,2024-11-22
RUTW241122C02295000,2024-11-22,2295.0,95.52,103.0,119.0,60.549995,173.14839,1.0,43.0,0.8386856951904296,True,REGULAR,USD,2024-11-22
RUTW241122C02300000,2024-11-22,2300.0,109.13,101.0,117.0,40.479996,58.96576,23.0,1081.0,0.5924113024902344,True,REGULAR,USD,2024-11-22
RUTW241122C02305000,2024-11-22,2305.0,74.36,96.0,106.0,13.299999,21.78185,6.0,35.0,0.6691927612304689,True,REGULAR,USD,2024-11-22
RUTW241122C02310000,2024-11-22,2310.0,93.1,91.0,101.0,31.21,50.42818,32.0,99.0,0.6447179083251953,True,REGULAR,USD,2024-11-22
RUTW241122C02315000,2024-11-22,2315.0,88.01,86.0,96.0,30.95,54.24115,36.0,49.0,0.6201209863281252,True,REGULAR,USD,2024-11-22
RUTW241122C02320000,2024-11-22,2320.0,77.49,81.0,91.0,30.269997,64.10419,15.0,271.0,0.5953409606933593,True,REGULAR,USD,2024-11-22
RUTW241122C02325000,2024-11-22,2325.0,76.52,76.0,86.0,25.469997,49.892258,10.0,753.0,0.5703778314208985,True,REGULAR,USD,2024-11-22
RUTW241122C02330000,2024-11-22,2330.0,80.51,71.0,81.0,35.320004,78.15889,28.0,5301.0,0.5452315985107423,True,REGULAR,USD,2024-11-22
RUTW241122C02335000,2024-11-22,2335.0,73.89,66.0,76.0,32.34,77.83394,3.0,544.0,0.5198412274169921,True,REGULAR,USD,2024-11-22
RUTW241122C02340000,2024-11-22,2340.0,66.82,61.0,71.0,38.440002,135.44753,36.0,150.0,0.4942067181396484,True,REGULAR,USD,2024-11-22
RUTW241122C02345000,2024-11-22,2345.0,58.58,56.0,66.0,33.88,137.16599,77.0,3152.0,0.4682670361328125,True,REGULAR,USD,2024-11-22
RUTW241122C02350000,2024-11-22,2350.0,52.75,51.0,61.0,32.15,156.06798,63.0,343.0,0.4420221813964844,True,REGULAR,USD,2024-11-22
RUTW241122C02355000,2024-11-22,2355.0,48.79,46.0,56.0,31.52,182.51303,46.0,129.0,0.415472153930664,True,REGULAR,USD,2024-11-22
RUTW241122C02360000,2024-11-22,2360.0,33.22,41.0,51.0,18.220001,121.466675,55.0,109.0,0.3884948846435546,True,REGULAR,USD,2024-11-22
RUTW241122C02365000,2024-11-22,2365.0,41.45,36.0,46.0,30.170002,267.4646,32.0,721.0,0.3610293389892578,True,REGULAR,USD,2024-11-22
RUTW241122C02370000,2024-11-22,2370.0,33.48,31.0,41.0,24.52,273.66074,172.0,172.0,0.333014482421875,True,REGULAR,USD,2024-11-22
RUTW241122C02375000,2024-11-22,2375.0,28.59,26.0,36.0,21.09,281.2,188.0,222.0,0.3043282458496094,True,REGULAR,USD,2024-11-22
RUTW241122C02380000,2024-11-22,2380.0,22.77,21.0,31.0,17.82,359.99994,240.0,186.0,0.2749095947265625,True,REGULAR,USD,2024-11-22
RUTW241122C02385000,2024-11-22,2385.0,17.3,16.0,26.0,13.629999,371.38962,671.0,505.0,0.2444533563232422,True,REGULAR,USD,2024-11-22
RUTW241122C02390000,2024-11-22,2390.0,9.71,11.0,21.0,7.2200003,289.95987,834.0,111.0,0.2127153924560547,True,REGULAR,USD,2024-11-22
RUTW241122C02395000,2024-11-22,2395.0,8.67,11.1,16.0,7.16,474.17212,1080.0,123.0,0.1792074267578124,True,REGULAR,USD,2024-11-22
RUTW241122C02400000,2024-11-22,2400.0,8.04,6.2,11.0,6.98,658.4906,1012.0,369.0,0.143013941040039,True,REGULAR,USD,2024-11-22
RUTW241122C02405000,2024-11-22,2405.0,4.0,1.2,2.8,3.37,534.92053,1113.0,99.0,0.0367527966308593,True,REGULAR,USD,2024-11-22
RUTW241122C02410000,2024-11-22,2410.0,0.05,0.0,0.05,-0.39,-88.63637,1297.0,129.0,0.016611396484375,False,REGULAR,USD,2024-11-22
RUTW241122C02415000,2024-11-22,2415.0,0.05,0.0,0.05,-0.22000001,-81.48148,508.0,25.0,0.0349217602539062,False,REGULAR,USD,2024-11-22
RUTW241122C02420000,2024-11-22,2420.0,0.03,0.0,0.05,-0.120000005,-80.0,510.0,194.0,0.051767294921875,False,REGULAR,USD,2024-11-22
RUTW241122C02425000,2024-11-22,2425.0,0.1,0.0,0.05,-0.04,-28.5714,321.0,147.0,0.0678804150390625,False,REGULAR,USD,2024-11-22
RUTW241122C02430000,2024-11-22,2430.0,0.03,0.0,0.05,-0.020000001,-40.000004,200.0,89.0,0.0835052587890625,False,REGULAR,USD,2024-11-22
RUTW241122C02435000,2024-11-22,2435.0,0.05,0.0,0.05,0.0,0.0,18.0,92.0,0.098641826171875,False,REGULAR,USD,2024-11-22
RUTW241122C02440000,2024-11-22,2440.0,0.13,0.0,0.05,0.029999994,29.999992,20.0,533.0,0.1132901171875,False,REGULAR,USD,2024-11-22
RUTW241122C02445000,2024-11-22,2445.0,0.05,0.0,0.05,-0.029999997,-37.499996,126.0,73.0,0.127938408203125,False,REGULAR,USD,2024-11-22
RUTW241122C02450000,2024-11-22,2450.0,0.03,0.0,0.05,-0.049999997,-62.499996,3.0,92.0,0.14258669921875,False,REGULAR,USD,2024-11-22
RUTW241122C02455000,2024-11-22,2455.0,0.03,0.0,0.05,-0.020000001,-40.000004,33.0,68.0,0.1562584375,False,REGULAR,USD,2024-11-22
RUTW241122C02460000,2024-11-22,2460.0,0.03,0.0,0.05,-0.089999996,-75.0,24.0,98.0,0.170906728515625,False,REGULAR,USD,2024-11-22
RUTW241122C02465000,2024-11-19,2465.0,0.08,0.0,0.05,0.0,0.0,1.0,98.0,0.1845784667968749,False,REGULAR,USD,2024-11-22
RUTW241122C02470000,2024-11-21,2470.0,0.05,0.0,0.05,0.0,0.0,3.0,204.0,0.198250205078125,False,REGULAR,USD,2024-11-22
RUTW241122C02480000,2024-11-15,2480.0,2.07,0.0,0.05,1.9,1117.6473,2.0,85.0,0.225593681640625,False,REGULAR,USD,2024-11-22
RUTW241122C02485000,2024-11-21,2485.0,0.05,0.0,0.05,0.0,0.0,2.0,62.0,0.2382888671874999,False,REGULAR,USD,2024-11-22
RUTW241122C02490000,2024-11-19,2490.0,0.05,0.0,0.05,0.0,0.0,20.0,100.0,0.25196060546875,False,REGULAR,USD,2024-11-22
RUTW241122C02495000,2024-11-21,2495.0,0.05,0.0,0.05,0.0,0.0,4.0,53.0,0.264655791015625,False,REGULAR,USD,2024-11-22
RUTW241122C02500000,2024-11-22,2500.0,0.05,0.0,0.05,-0.06999999,-58.333332,10.0,128.0,0.278327529296875,False,REGULAR,USD,2024-11-22
RUTW241122C02505000,2024-11-21,2505.0,0.05,0.0,4.8,0.0,0.0,3.0,247.0,0.537236072998047,False,REGULAR,USD,2024-11-22
RUTW241122C02510000,2024-11-20,2510.0,0.05,0.0,4.8,0.0,0.0,2.0,297.0,0.5573774731445313,False,REGULAR,USD,2024-11-22
RUTW241122C02515000,2024-11-19,2515.0,0.05,0.0,4.8,0.0,0.0,1.0,204.0,0.5772747351074219,False,REGULAR,USD,2024-11-22
RUTW241122C02520000,2024-11-18,2520.0,0.12,0.0,4.8,0.0,0.0,1.0,168.0,0.5970499279785157,False,REGULAR,USD,2024-11-22
RUTW241122C02525000,2024-11-18,2525.0,0.11,0.0,4.8,0.0,0.0,1.0,143.0,0.6165809826660158,False,REGULAR,USD,2024-11-22
RUTW241122C02540000,2024-11-20,2540.0,0.05,0.0,4.8,0.0,0.0,2.0,134.0,0.6743196630859377,False,REGULAR,USD,2024-11-22
RUTW241122C02550000,2024-11-19,2550.0,0.04,0.0,4.8,0.0,0.0,5.0,111.0,0.712039012451172,False,REGULAR,USD,2024-11-22
RUTW241122C02600000,2024-11-20,2600.0,0.05,0.0,4.8,0.0,0.0,5.0,203.0,0.8934336828613281,False,REGULAR,USD,2024-11-22
RUTW241122C02605000,2024-11-20,2605.0,0.05,0.0,4.8,0.0,0.0,2.0,14.0,0.9108895629882812,False,REGULAR,USD,2024-11-22
RUTW241122C02625000,2024-11-14,2625.0,0.1,0.0,4.8,0.0,0.0,51.0,59.0,0.9801027380371096,False,REGULAR,USD,2024-11-22
RUTW241125C02125000,2024-11-18,2125.0,189.69,281.9,286.5,0.0,0.0,1.0,1.0,0.6758455267333985,True,REGULAR,USD,2024-11-25
RUTW241125C02280000,2024-11-20,2280.0,36.73,127.0,131.6,0.0,0.0,,5.0,0.4087583538818359,True,REGULAR,USD,2024-11-25
RUTW241125C02300000,2024-11-22,2300.0,80.36,107.1,111.7,54.34,208.83936,9.0,12.0,0.361761753540039,True,REGULAR,USD,2024-11-25
RUTW241125C02305000,2024-11-22,2305.0,75.49,102.1,106.7,44.129997,140.72064,6.0,10.0,0.3492801889038085,True,REGULAR,USD,2024-11-25
RUTW241125C02310000,2024-11-22,2310.0,93.75,97.1,101.7,59.92,177.1209,23.0,38.0,0.3367375897216796,True,REGULAR,USD,2024-11-25
RUTW241125C02315000,2024-11-22,2315.0,88.75,92.2,96.7,69.55,362.23965,35.0,5.0,0.324103438720703,True,REGULAR,USD,2024-11-25
RUTW241125C02320000,2024-11-22,2320.0,89.11,87.2,91.8,69.29,349.59637,4.0,16.0,0.3133003240966796,True,REGULAR,USD,2024-11-25
RUTW241125C02325000,2024-11-22,2325.0,82.46,82.2,86.8,65.06,373.90802,12.0,7.0,0.3004220349121094,True,REGULAR,USD,2024-11-25
RUTW241125C02330000,2024-11-22,2330.0,73.9,77.3,81.8,39.780003,116.588524,23.0,45.0,0.2874827111816405,True,REGULAR,USD,2024-11-25
RUTW241125C02335000,2024-11-22,2335.0,62.54,72.3,76.8,43.620003,230.54973,51.0,50.0,0.2743908010864258,True,REGULAR,USD,2024-11-25
RUTW241125C02340000,2024-11-22,2340.0,63.23,67.4,71.9,27.310001,76.030075,9.0,2.0,0.2628857891845704,True,REGULAR,USD,2024-11-25
RUTW241125C02345000,2024-11-22,2345.0,65.05,62.4,66.9,30.600002,88.82439,68.0,55.0,0.249458189086914,True,REGULAR,USD,2024-11-25
RUTW241125C02350000,2024-11-22,2350.0,60.15,57.5,62.0,32.38,116.60065,28.0,32.0,0.2374954180908202,True,REGULAR,USD,2024-11-25
RUTW241125C02355000,2024-11-22,2355.0,56.08,52.6,57.1,30.200003,116.69244,33.0,39.0,0.2252274743652343,True,REGULAR,USD,2024-11-25
RUTW241125C02360000,2024-11-22,2360.0,43.82,47.8,52.2,23.52,115.862076,30.0,12.0,0.212623840637207,True,REGULAR,USD,2024-11-25
RUTW241125C02365000,2024-11-22,2365.0,45.05,43.0,47.4,26.699999,145.50409,69.0,66.0,0.2010883114624023,True,REGULAR,USD,2024-11-25
RUTW241125C02370000,2024-11-22,2370.0,35.81,38.4,42.7,18.080002,101.974075,29.0,34.0,0.1904072659301758,True,REGULAR,USD,2024-11-25
RUTW241125C02375000,2024-11-22,2375.0,31.8,33.8,38.0,18.619999,141.27464,36.0,39.0,0.1790243231201171,True,REGULAR,USD,2024-11-25
RUTW241125C02380000,2024-11-22,2380.0,30.7,29.4,33.5,19.830002,182.42874,51.0,28.0,0.1693198303222656,True,REGULAR,USD,2024-11-25
RUTW241125C02385000,2024-11-22,2385.0,27.11,25.3,29.1,18.52,215.59953,30.0,21.0,0.1597068893432617,True,REGULAR,USD,2024-11-25
RUTW241125C02390000,2024-11-22,2390.0,23.5,22.1,24.7,15.8,205.19481,127.0,69.0,0.148796964263916,True,REGULAR,USD,2024-11-25
RUTW241125C02395000,2024-11-22,2395.0,13.8,18.5,21.2,7.84,131.544,287.0,25.0,0.1458978233337401,True,REGULAR,USD,2024-11-25
RUTW241125C02400000,2024-11-22,2400.0,16.02,15.1,17.0,11.93,291.68704,156.0,100.0,0.1335078105163574,True,REGULAR,USD,2024-11-25
RUTW241125C02405000,2024-11-22,2405.0,13.02,12.3,13.8,9.8,304.3478,91.0,58.0,0.1288539263916015,True,REGULAR,USD,2024-11-25
RUTW241125C02410000,2024-11-22,2410.0,10.13,9.8,10.8,7.71,318.59503,309.0,26.0,0.1232082308959961,False,REGULAR,USD,2024-11-25
RUTW241125C02415000,2024-11-22,2415.0,7.94,7.6,8.3,5.5,225.40984,57.0,23.0,0.1192562440490722,False,REGULAR,USD,2024-11-25
RUTW241125C02420000,2024-11-22,2420.0,6.1,5.7,6.3,4.2,221.0526,102.0,45.0,0.116921672668457,False,REGULAR,USD,2024-11-25
RUTW241125C02425000,2024-11-22,2425.0,4.46,4.2,4.7,3.01,207.5862,374.0,36.0,0.1153652917480468,False,REGULAR,USD,2024-11-25
RUTW241125C02430000,2024-11-22,2430.0,3.27,3.0,3.5,2.07,172.5,415.0,11.0,0.1151211535644531,False,REGULAR,USD,2024-11-25
RUTW241125C02435000,2024-11-22,2435.0,2.29,2.1,2.5,1.39,154.44444,106.0,13.0,0.1140530490112304,False,REGULAR,USD,2024-11-25
RUTW241125C02440000,2024-11-22,2440.0,1.55,1.45,1.8,0.79999995,106.66666,436.0,20.0,0.1142361526489257,False,REGULAR,USD,2024-11-25
RUTW241125C02445000,2024-11-22,2445.0,1.14,1.0,1.3,0.58,103.57143,112.0,13.0,0.1151211535644531,False,REGULAR,USD,2024-11-25
RUTW241125C02450000,2024-11-22,2450.0,0.75,0.7,0.95,0.23000002,44.230774,193.0,52.0,0.1167080517578125,False,REGULAR,USD,2024-11-25
RUTW241125C02455000,2024-11-22,2455.0,0.49,0.5,0.75,0.050000012,11.363639,81.0,2.0,0.1203701245117187,False,REGULAR,USD,2024-11-25
RUTW241125C02460000,2024-11-22,2460.0,0.4,0.35,0.55,-1.5,-78.94737,68.0,5.0,0.1221401263427734,False,REGULAR,USD,2024-11-25
RUTW241125C02465000,2024-11-22,2465.0,0.33,0.2,0.4,-0.47,-58.75,23.0,44.0,0.1237880590820312,False,REGULAR,USD,2024-11-25
RUTW241125C02470000,2024-11-22,2470.0,0.17,0.15,0.35,-0.030000001,-15.0,40.0,37.0,0.1294032373046875,False,REGULAR,USD,2024-11-25
RUTW241125C02480000,2024-11-22,2480.0,0.05,0.0,0.2,-0.57,-91.935486,129.0,35.0,0.1340418627929687,False,REGULAR,USD,2024-11-25
RUTW241125C02490000,2024-11-21,2490.0,0.12,0.0,0.15,0.0,0.0,1.0,21.0,0.143563251953125,False,REGULAR,USD,2024-11-25
RUTW241125C02495000,2024-11-22,2495.0,0.08,0.0,0.15,-9.92,-99.2,125.0,3.0,0.1508873974609375,False,REGULAR,USD,2024-11-25
RUTW241125C02500000,2024-11-22,2500.0,0.08,0.0,0.1,-0.010000005,-11.111116,20.0,5.0,0.15039912109375,False,REGULAR,USD,2024-11-25
RUTW241125C02510000,2024-11-22,2510.0,0.03,0.0,0.1,-0.42,-93.333336,100.0,31.0,0.164070859375,False,REGULAR,USD,2024-11-25
RUTW241125C02515000,2024-11-22,2515.0,0.08,0.0,0.1,-0.39999998,-83.333336,30.0,31.0,0.170906728515625,False,REGULAR,USD,2024-11-25
RUTW241125C02520000,2024-11-15,2520.0,0.45,0.0,0.1,0.0,0.0,,0.0,0.17774259765625,False,REGULAR,USD,2024-11-25
RUTW241125C02525000,2024-11-13,2525.0,0.08,0.0,0.1,-1.37,-94.48276,11.0,11.0,0.1845784667968749,False,REGULAR,USD,2024-11-25
RUTW241125C02550000,2024-11-15,2550.0,0.13,0.0,0.1,0.0,0.0,,3.0,0.2177812597656249,False,REGULAR,USD,2024-11-25
RUTW241125C02600000,2024-11-13,2600.0,0.66,,0.1,0.0,0.0,,2.0,0.2812571874999999,False,REGULAR,USD,2024-11-25
RUTW241125C02650000,2024-11-15,2650.0,0.08,,0.1,0.0,0.0,,1.0,0.3422917333984374,False,REGULAR,USD,2024-11-25
RUTW241126C02125000,2024-11-19,2125.0,165.25,282.0,286.9,0.0,0.0,1.0,1.0,0.6152992572021485,True,REGULAR,USD,2024-11-26
RUTW241126C02150000,2024-11-20,2150.0,160.32,257.0,261.9,0.0,0.0,1.0,0.0,0.5675092077636719,True,REGULAR,USD,2024-11-26
RUTW241126C02280000,2024-11-22,2280.0,105.71,127.4,132.2,61.61,139.70522,1.0,10.0,0.3774781491088866,True,REGULAR,USD,2024-11-26
RUTW241126C02285000,2024-11-14,2285.0,70.21,122.4,127.2,0.0,0.0,,2.0,0.3663393444824219,True,REGULAR,USD,2024-11-26
RUTW241126C02290000,2024-11-19,2290.0,29.9,117.4,122.3,0.0,0.0,,15.0,0.3570620935058594,True,REGULAR,USD,2024-11-26
RUTW241126C02300000,2024-11-20,2300.0,87.96,107.5,112.3,57.589996,189.62788,1.0,9.0,0.3344793115234374,True,REGULAR,USD,2024-11-26
RUTW241126C02330000,2024-11-22,2330.0,59.04,78.0,82.7,20.880001,54.71698,25.0,30.0,0.2711864874267577,True,REGULAR,USD,2024-11-26
RUTW241126C02340000,2024-11-21,2340.0,31.17,68.3,72.9,0.0,0.0,1.0,6.0,0.2498549136352539,True,REGULAR,USD,2024-11-26
RUTW241126C02345000,2024-11-20,2345.0,8.9,63.5,68.1,0.0,0.0,1.0,4.0,0.2402419726562499,True,REGULAR,USD,2024-11-26
RUTW241126C02350000,2024-11-22,2350.0,45.24,58.8,63.3,18.440002,68.805984,3.0,3.0,0.2302933416748047,True,REGULAR,USD,2024-11-26
RUTW241126C02355000,2024-11-22,2355.0,50.37,54.1,58.6,19.06,60.8751,3.0,5.0,0.2212754875183105,True,REGULAR,USD,2024-11-26
RUTW241126C02360000,2024-11-22,2360.0,45.51,49.5,53.9,24.439999,115.99429,27.0,28.0,0.2117998742675781,True,REGULAR,USD,2024-11-26
RUTW241126C02365000,2024-11-21,2365.0,17.4,45.1,49.4,0.0,0.0,1.0,24.0,0.2041705560302734,True,REGULAR,USD,2024-11-26
RUTW241126C02370000,2024-11-22,2370.0,37.33,40.7,44.9,18.080002,93.92209,5.0,11.0,0.1958393405151367,True,REGULAR,USD,2024-11-26
RUTW241126C02375000,2024-11-22,2375.0,34.13,36.5,40.6,17.380001,103.7612,2.0,19.0,0.1888966609191894,True,REGULAR,USD,2024-11-26
RUTW241126C02380000,2024-11-22,2380.0,29.44,33.3,36.4,11.51,64.194084,25.0,19.0,0.1820302745056152,True,REGULAR,USD,2024-11-26
RUTW241126C02385000,2024-11-22,2385.0,30.77,29.5,32.0,28.32,1155.918,27.0,11.0,0.1721121607971191,True,REGULAR,USD,2024-11-26
RUTW241126C02390000,2024-11-22,2390.0,26.47,26.0,28.5,14.19,115.55375,29.0,16.0,0.1697775894165039,True,REGULAR,USD,2024-11-26
RUTW241126C02395000,2024-11-22,2395.0,19.8,22.7,24.8,17.929998,958.82306,32.0,6.0,0.1639335316467285,True,REGULAR,USD,2024-11-26
RUTW241126C02400000,2024-11-22,2400.0,20.0,19.5,21.4,13.0,185.71428,19.0,20.0,0.1592033543395996,True,REGULAR,USD,2024-11-26
RUTW241126C02405000,2024-11-22,2405.0,13.9,16.8,18.0,7.91,132.05342,280.0,13.0,0.1526726579284668,True,REGULAR,USD,2024-11-26
RUTW241126C02410000,2024-11-22,2410.0,15.29,14.3,15.3,10.24,202.77226,332.0,26.0,0.1503838624572754,False,REGULAR,USD,2024-11-26
RUTW241126C02415000,2024-11-22,2415.0,11.2,11.9,12.7,8.969999,402.24203,11.0,10.0,0.1468591174316406,False,REGULAR,USD,2024-11-26
RUTW241126C02420000,2024-11-22,2420.0,7.21,9.8,10.5,6.26,658.9475,7.0,16.0,0.144692391052246,False,REGULAR,USD,2024-11-26
RUTW241126C02425000,2024-11-22,2425.0,8.3,7.9,8.6,7.33,755.6699,866.0,16.0,0.1430444583129883,False,REGULAR,USD,2024-11-26
RUTW241126C02430000,2024-11-22,2430.0,5.65,6.4,7.0,-22.25,-79.74911,6.0,2.0,0.1420221296691894,False,REGULAR,USD,2024-11-26
RUTW241126C02435000,2024-11-22,2435.0,5.4,5.1,5.6,5.08,1587.4991,10.0,8.0,0.1407556628417968,False,REGULAR,USD,2024-11-26
