contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241122P02080000,2024-11-07 20:23:58+00:00,2080.0,1.21,0.0,4.8,0.0,0.0,53.0,83.0,1.5275902526855467,False,REGULAR,USD,2024-11-22
RUTW241122P02085000,2024-11-14 18:08:00+00:00,2085.0,0.7,0.0,4.8,0.0,0.0,1.0,178.0,1.5065942639160157,False,REGULAR,USD,2024-11-22
RUTW241122P02090000,2024-11-21 14:44:16+00:00,2090.0,0.08,0.0,4.8,0.0,0.0,10.0,80.0,1.4855982751464842,False,REGULAR,USD,2024-11-22
RUTW241122P02095000,2024-11-15 20:28:41+00:00,2095.0,0.35,0.0,4.8,0.0,0.0,12.0,21.0,1.464602286376953,False,REGULAR,USD,2024-11-22
RUTW241122P02100000,2024-11-18 15:46:07+00:00,2100.0,0.25,0.0,4.8,0.0,0.0,1.0,131.0,1.4436062976074218,False,REGULAR,USD,2024-11-22
RUTW241122P02105000,2024-11-19 14:52:13+00:00,2105.0,0.28,0.0,4.8,0.0,0.0,1.0,28.0,1.4226103088378903,False,REGULAR,USD,2024-11-22
RUTW241122P02110000,2024-11-15 17:46:56+00:00,2110.0,0.8,0.0,4.8,0.0,0.0,1.0,22.0,1.4016143200683593,False,REGULAR,USD,2024-11-22
RUTW241122P02115000,2024-11-15 20:51:55+00:00,2115.0,0.45,0.0,4.8,0.0,0.0,34.0,44.0,1.380618331298828,False,REGULAR,USD,2024-11-22
RUTW241122P02120000,2024-11-19 15:12:06+00:00,2120.0,0.3,0.0,4.8,0.0,0.0,1.0,47.0,1.3597444122314453,False,REGULAR,USD,2024-11-22
RUTW241122P02125000,2024-11-21 15:31:08+00:00,2125.0,0.05,0.0,4.8,0.0,0.0,3.0,34.0,1.338870493164062,False,REGULAR,USD,2024-11-22
RUTW241122P02130000,2024-11-21 16:50:39+00:00,2130.0,0.08,0.0,4.8,0.0,0.0,10.0,53.0,1.3178745043945312,False,REGULAR,USD,2024-11-22
RUTW241122P02135000,2024-11-15 20:52:40+00:00,2135.0,0.55,0.0,4.8,0.0,0.0,24.0,35.0,1.2968785156249998,False,REGULAR,USD,2024-11-22
RUTW241122P02140000,2024-11-19 14:31:41+00:00,2140.0,0.4,0.0,4.8,0.0,0.0,2.0,158.0,1.2758825268554683,False,REGULAR,USD,2024-11-22
RUTW241122P02145000,2024-11-15 20:52:39+00:00,2145.0,0.65,0.0,4.8,0.0,0.0,23.0,41.0,1.2551306774902344,False,REGULAR,USD,2024-11-22
RUTW241122P02150000,2024-11-15 20:51:52+00:00,2150.0,0.75,0.0,4.8,0.0,0.0,50.0,66.0,1.2341346887207032,False,REGULAR,USD,2024-11-22
RUTW241122P02155000,2024-11-15 21:02:20+00:00,2155.0,0.8,0.0,4.8,0.0,0.0,33.0,595.0,1.2131386999511715,False,REGULAR,USD,2024-11-22
RUTW241122P02160000,2024-11-15 20:52:39+00:00,2160.0,0.8,0.0,4.8,0.0,0.0,55.0,70.0,1.1921427111816407,False,REGULAR,USD,2024-11-22
RUTW241122P02165000,2024-11-21 16:52:08+00:00,2165.0,0.05,0.0,4.8,0.0,0.0,10.0,34.0,1.171268792114258,False,REGULAR,USD,2024-11-22
RUTW241122P02170000,2024-11-20 14:34:24+00:00,2170.0,0.15,0.0,4.8,0.0,0.0,25.0,100.0,1.150394873046875,False,REGULAR,USD,2024-11-22
RUTW241122P02175000,2024-11-22 14:30:07+00:00,2175.0,0.05,0.0,4.8,-0.02,-28.571428,5.0,48.0,1.129398884277344,False,REGULAR,USD,2024-11-22
RUTW241122P02180000,2024-11-22 15:20:59+00:00,2180.0,0.05,0.0,4.8,-0.05,-50.0,3.0,86.0,1.108402895507813,False,REGULAR,USD,2024-11-22
RUTW241122P02185000,2024-11-21 14:44:00+00:00,2185.0,0.15,0.0,4.8,0.0,0.0,1.0,40.0,1.0874069067382814,False,REGULAR,USD,2024-11-22
RUTW241122P02190000,2024-11-21 14:30:07+00:00,2190.0,0.03,0.0,4.8,-0.15,-83.333336,32.0,77.0,1.0664109179687502,False,REGULAR,USD,2024-11-22
RUTW241122P02195000,2024-11-22 19:32:42+00:00,2195.0,0.03,0.0,4.8,-0.020000001,-40.000004,37.0,70.0,1.045414929199219,False,REGULAR,USD,2024-11-22
RUTW241122P02200000,2024-11-21 20:07:24+00:00,2200.0,0.06,0.0,4.8,0.009999998,19.999994,5.0,225.0,1.0244189404296875,False,REGULAR,USD,2024-11-22
RUTW241122P02205000,2024-11-20 17:20:03+00:00,2205.0,0.5,0.0,4.8,0.0,0.0,5.0,41.0,1.003422951660156,False,REGULAR,USD,2024-11-22
RUTW241122P02210000,2024-11-22 19:46:30+00:00,2210.0,0.03,0.0,4.8,-0.34,-91.89189,11.0,145.0,0.98242205078125,False,REGULAR,USD,2024-11-22
RUTW241122P02215000,2024-11-22 19:49:04+00:00,2215.0,0.03,0.0,4.8,-0.13,-81.25,8.0,390.0,0.9613040979003906,False,REGULAR,USD,2024-11-22
RUTW241122P02220000,2024-11-22 19:49:04+00:00,2220.0,0.03,0.0,4.8,-0.17,-85.0,14.0,512.0,0.9401861450195312,False,REGULAR,USD,2024-11-22
RUTW241122P02225000,2024-11-22 16:39:54+00:00,2225.0,0.05,0.0,4.8,0.0,0.0,3.0,258.0,0.919068192138672,False,REGULAR,USD,2024-11-22
RUTW241122P02230000,2024-11-21 14:30:10+00:00,2230.0,0.31,0.0,4.8,0.0,0.0,7.0,457.0,0.8979502392578124,False,REGULAR,USD,2024-11-22
RUTW241122P02235000,2024-11-22 16:39:48+00:00,2235.0,0.05,0.0,0.05,-0.05,-50.0,1.0,541.0,0.507817421875,False,REGULAR,USD,2024-11-22
RUTW241122P02240000,2024-11-21 17:20:20+00:00,2240.0,0.03,0.0,4.8,-0.089999996,-75.0,1.0,232.0,0.8554701953125,False,REGULAR,USD,2024-11-22
RUTW241122P02245000,2024-11-22 19:34:54+00:00,2245.0,0.05,0.0,4.8,-0.040000003,-44.444447,1.0,190.0,0.8342301733398436,False,REGULAR,USD,2024-11-22
RUTW241122P02250000,2024-11-22 17:03:55+00:00,2250.0,0.05,0.0,4.8,-0.009999998,-16.666662,51.0,375.0,0.8128680822753906,False,REGULAR,USD,2024-11-22
RUTW241122P02255000,2024-11-21 20:44:36+00:00,2255.0,0.05,0.0,4.8,0.0,0.0,15.0,83.0,0.7915059912109376,False,REGULAR,USD,2024-11-22
RUTW241122P02260000,2024-11-22 16:20:04+00:00,2260.0,0.03,0.0,4.8,-0.089999996,-75.0,2.0,171.0,0.7701439001464845,False,REGULAR,USD,2024-11-22
RUTW241122P02265000,2024-11-21 14:49:21+00:00,2265.0,0.03,0.0,4.8,-0.49,-94.2308,40.0,92.0,0.7486597399902344,False,REGULAR,USD,2024-11-22
RUTW241122P02270000,2024-11-21 20:11:54+00:00,2270.0,0.03,0.0,4.8,-0.049999997,-62.499996,10.0,207.0,0.7271755798339843,False,REGULAR,USD,2024-11-22
RUTW241122P02275000,2024-11-22 19:16:01+00:00,2275.0,0.03,0.0,4.8,-0.13,-81.25,11.0,759.0,0.7055693505859376,False,REGULAR,USD,2024-11-22
RUTW241122P02280000,2024-11-22 15:25:51+00:00,2280.0,0.05,0.0,4.8,-0.120000005,-70.588234,8.0,135.0,0.6839631213378907,False,REGULAR,USD,2024-11-22
RUTW241122P02285000,2024-11-22 19:38:24+00:00,2285.0,0.03,0.0,4.8,-0.17,-85.0,259.0,197.0,0.662234822998047,False,REGULAR,USD,2024-11-22
RUTW241122P02290000,2024-11-21 20:40:03+00:00,2290.0,0.22,0.0,4.8,0.0,0.0,22.0,330.0,0.6403844555664062,False,REGULAR,USD,2024-11-22
RUTW241122P02295000,2024-11-21 20:55:41+00:00,2295.0,0.1,0.0,4.8,-0.19,-65.51724,4.0,309.0,0.6185340881347658,False,REGULAR,USD,2024-11-22
RUTW241122P02300000,2024-11-22 15:25:56+00:00,2300.0,0.05,0.0,0.05,-0.32999998,-86.84211,130.0,437.0,0.32617861328125,False,REGULAR,USD,2024-11-22
RUTW241122P02305000,2024-11-22 19:38:24+00:00,2305.0,0.03,0.0,0.05,-0.47,-94.0,16.0,77.0,0.3125068749999999,False,REGULAR,USD,2024-11-22
RUTW241122P02310000,2024-11-22 19:39:26+00:00,2310.0,0.03,0.0,0.05,-0.58000004,-95.08197,52.0,372.0,0.2988351367187499,False,REGULAR,USD,2024-11-22
RUTW241122P02315000,2024-11-22 15:52:56+00:00,2315.0,0.03,0.0,0.05,-0.89000005,-96.739136,733.0,289.0,0.2841868457031249,False,REGULAR,USD,2024-11-22
RUTW241122P02320000,2024-11-22 14:35:27+00:00,2320.0,0.05,0.0,0.05,-1.0500001,-95.45455,16.0,4755.0,0.270515107421875,False,REGULAR,USD,2024-11-22
RUTW241122P02325000,2024-11-22 20:12:10+00:00,2325.0,0.03,0.0,0.05,-1.45,-97.973,230.0,187.0,0.25586681640625,False,REGULAR,USD,2024-11-22
RUTW241122P02330000,2024-11-22 20:12:10+00:00,2330.0,0.03,0.0,0.05,-1.9100001,-98.45361,55.0,3707.0,0.242195078125,False,REGULAR,USD,2024-11-22
RUTW241122P02335000,2024-11-22 20:09:42+00:00,2335.0,0.03,0.0,0.05,-2.57,-98.8462,188.0,119.0,0.2275467871093749,False,REGULAR,USD,2024-11-22
RUTW241122P02340000,2024-11-22 20:42:05+00:00,2340.0,0.03,0.0,0.05,-3.27,-99.09091,524.0,204.0,0.21289849609375,False,REGULAR,USD,2024-11-22
RUTW241122P02345000,2024-11-22 15:48:31+00:00,2345.0,0.1,0.0,0.05,-4.1600003,-97.65259,337.0,4182.0,0.198250205078125,False,REGULAR,USD,2024-11-22
RUTW241122P02350000,2024-11-22 19:38:24+00:00,2350.0,0.03,0.0,0.05,-5.37,-99.44444,412.0,292.0,0.1840901904296875,False,REGULAR,USD,2024-11-22
RUTW241122P02355000,2024-11-22 19:40:47+00:00,2355.0,0.03,0.0,0.05,-6.1699996,-99.51612,399.0,45.0,0.1694418994140625,False,REGULAR,USD,2024-11-22
RUTW241122P02360000,2024-11-22 18:20:25+00:00,2360.0,0.05,0.0,0.05,-8.46,-99.41245,753.0,148.0,0.1547936083984375,False,REGULAR,USD,2024-11-22
RUTW241122P02365000,2024-11-22 19:25:26+00:00,2365.0,0.03,0.0,0.05,-10.76,-99.72196,316.0,40.0,0.1401453173828125,False,REGULAR,USD,2024-11-22
RUTW241122P02370000,2024-11-22 19:40:11+00:00,2370.0,0.03,0.0,0.05,-12.35,-99.757675,340.0,217.0,0.12500875,False,REGULAR,USD,2024-11-22
RUTW241122P02375000,2024-11-22 19:16:52+00:00,2375.0,0.05,0.0,0.05,-15.54,-99.67928,736.0,585.0,0.1098721826171875,False,REGULAR,USD,2024-11-22
RUTW241122P02380000,2024-11-22 20:15:50+00:00,2380.0,0.05,0.0,0.05,-23.810001,-99.79045,502.0,97.0,0.094735615234375,False,REGULAR,USD,2024-11-22
RUTW241122P02385000,2024-11-22 20:18:30+00:00,2385.0,0.05,0.0,0.05,-20.7,-99.75903,843.0,55.0,0.079110771484375,False,REGULAR,USD,2024-11-22
RUTW241122P02390000,2024-11-22 20:45:55+00:00,2390.0,0.05,0.0,0.05,-19.91,-99.749504,460.0,77.0,0.0629976513671875,False,REGULAR,USD,2024-11-22
RUTW241122P02395000,2024-11-22 20:46:01+00:00,2395.0,0.05,0.0,0.05,-38.15,-99.86912,806.0,121.0,0.0463962548828125,False,REGULAR,USD,2024-11-22
RUTW241122P02400000,2024-11-22 20:52:38+00:00,2400.0,0.02,0.0,0.05,-27.689999,-99.92782,1116.0,82.0,0.0290624438476562,False,REGULAR,USD,2024-11-22
RUTW241122P02405000,2024-11-22 20:57:54+00:00,2405.0,0.05,0.0,0.05,-101.96,-99.95098,784.0,18.0,0.00977552734375,False,REGULAR,USD,2024-11-22
RUTW241122P02410000,2024-11-22 20:54:04+00:00,2410.0,1.5,2.1,10.0,-46.17,-96.85337,627.0,93.0,0.1636131002807617,True,REGULAR,USD,2024-11-22
RUTW241122P02415000,2024-11-22 20:58:49+00:00,2415.0,6.12,7.1,12.0,-46.31,-88.32729,40.0,4.0,0.1403894555664062,True,REGULAR,USD,2024-11-22
RUTW241122P02420000,2024-11-22 20:50:25+00:00,2420.0,15.1,9.0,17.0,-97.9,-86.63717,25.0,23.0,0.1740500076293945,True,REGULAR,USD,2024-11-22
RUTW241122P02425000,2024-11-22 20:50:31+00:00,2425.0,20.0,14.0,22.0,-43.14,-68.324356,37.0,5.0,0.2052691778564452,True,REGULAR,USD,2024-11-22
RUTW241122P02430000,2024-11-22 20:02:33+00:00,2430.0,26.1,19.0,29.0,-79.97,-75.39361,31.0,22.0,0.2858347784423828,True,REGULAR,USD,2024-11-22
RUTW241122P02440000,2024-11-15 16:07:36+00:00,2440.0,128.32,29.0,39.0,0.0,0.0,20.0,23.0,0.3461979443359374,True,REGULAR,USD,2024-11-22
RUTW241122P02445000,2024-11-11 17:31:15+00:00,2445.0,39.0,34.0,44.0,0.0,0.0,,2.0,0.3749452154541015,True,REGULAR,USD,2024-11-22
RUTW241122P02450000,2024-11-15 14:33:07+00:00,2450.0,116.92,39.0,49.0,0.0,0.0,5.0,6.0,0.402899037475586,True,REGULAR,USD,2024-11-22
RUTW241122P02455000,2024-11-15 14:33:07+00:00,2455.0,121.71,44.0,54.0,0.0,0.0,5.0,5.0,0.4301814794921875,True,REGULAR,USD,2024-11-22
RUTW241122P02460000,2024-11-11 16:32:56+00:00,2460.0,48.0,49.0,59.0,0.0,0.0,,1.0,0.4569146105957031,True,REGULAR,USD,2024-11-22
RUTW241122P02495000,2024-11-18 17:16:06+00:00,2495.0,176.9,84.0,94.0,0.0,0.0,6.0,3.0,0.6317785845947266,True,REGULAR,USD,2024-11-22
RUTW241122P02500000,2024-11-14 21:08:03+00:00,2500.0,159.13,89.0,99.0,0.0,0.0,6.0,1.0,0.6553989538574221,True,REGULAR,USD,2024-11-22
RUTW241122P02505000,2024-11-14 15:19:46+00:00,2505.0,145.9,94.0,104.0,0.0,0.0,5.0,0.0,0.6787141503906251,True,REGULAR,USD,2024-11-22
RUTW241125P02120000,2024-11-20 14:35:00+00:00,2120.0,0.22,0.0,0.1,0.0,0.0,2.0,3.0,0.44336494140625,False,REGULAR,USD,2024-11-25
RUTW241125P02125000,2024-11-18 14:40:20+00:00,2125.0,0.57,0.0,0.1,0.0,0.0,,2.0,0.43555251953125,False,REGULAR,USD,2024-11-25
RUTW241125P02145000,2024-11-15 18:47:48+00:00,2145.0,1.8,0.0,0.15,0.0,0.0,,7.0,0.42383388671875,False,REGULAR,USD,2024-11-25
RUTW241125P02150000,2024-11-19 20:28:21+00:00,2150.0,0.27,0.0,0.15,0.0,0.0,1.0,8.0,0.4160214648437499,False,REGULAR,USD,2024-11-25
RUTW241125P02155000,2024-11-18 14:40:20+00:00,2155.0,0.84,0.0,0.15,0.0,0.0,,2.0,0.40820904296875,False,REGULAR,USD,2024-11-25
RUTW241125P02160000,2024-11-20 20:56:43+00:00,2160.0,0.33,0.0,0.15,0.0,0.0,11.0,12.0,0.40039662109375,False,REGULAR,USD,2024-11-25
RUTW241125P02170000,2024-11-21 20:13:33+00:00,2170.0,0.15,0.0,0.15,0.0,0.0,10.0,5.0,0.3852600537109374,False,REGULAR,USD,2024-11-25
RUTW241125P02180000,2024-11-20 14:38:36+00:00,2180.0,0.55,0.0,0.15,0.0,0.0,1.0,11.0,0.370123486328125,False,REGULAR,USD,2024-11-25
RUTW241125P02185000,2024-11-20 18:51:18+00:00,2185.0,0.72,0.0,0.15,0.0,0.0,9.0,4.0,0.362311064453125,False,REGULAR,USD,2024-11-25
RUTW241125P02190000,2024-11-19 18:53:31+00:00,2190.0,0.56,0.0,0.15,0.0,0.0,11.0,3.0,0.3544986425781249,False,REGULAR,USD,2024-11-25
RUTW241125P02195000,2024-11-22 21:01:51+00:00,2195.0,0.1,0.0,0.15,-0.75,-88.23529,2.0,19.0,0.3466862207031249,False,REGULAR,USD,2024-11-25
RUTW241125P02200000,2024-11-22 16:00:37+00:00,2200.0,0.08,0.0,0.15,-0.57,-87.692314,1.0,18.0,0.3393620751953125,False,REGULAR,USD,2024-11-25
RUTW241125P02205000,2024-11-20 18:31:19+00:00,2205.0,0.88,0.0,0.15,0.0,0.0,21.0,34.0,0.3315496533203125,False,REGULAR,USD,2024-11-25
RUTW241125P02210000,2024-11-20 19:28:00+00:00,2210.0,1.05,0.0,0.15,0.0,0.0,31.0,46.0,0.3237372314453124,False,REGULAR,USD,2024-11-25
RUTW241125P02215000,2024-11-22 16:00:37+00:00,2215.0,0.08,0.0,0.15,-0.52000004,-86.66667,1.0,42.0,0.3164130859374999,False,REGULAR,USD,2024-11-25
RUTW241125P02220000,2024-11-22 20:58:23+00:00,2220.0,0.08,0.0,0.15,-0.42000002,-84.0,210.0,36.0,0.3086006640625,False,REGULAR,USD,2024-11-25
RUTW241125P02225000,2024-11-21 16:02:36+00:00,2225.0,0.4,0.0,0.15,0.0,0.0,2.0,15.0,0.3007882421875,False,REGULAR,USD,2024-11-25
RUTW241125P02230000,2024-11-20 20:55:28+00:00,2230.0,1.24,0.0,0.15,0.0,0.0,24.0,46.0,0.2934640966796874,False,REGULAR,USD,2024-11-25
RUTW241125P02235000,2024-11-21 15:52:19+00:00,2235.0,0.47,0.0,0.15,0.0,0.0,17.0,60.0,0.2856516748046874,False,REGULAR,USD,2024-11-25
RUTW241125P02240000,2024-11-21 15:04:00+00:00,2240.0,1.0,0.0,0.15,0.0,0.0,6.0,42.0,0.2778392529296875,False,REGULAR,USD,2024-11-25
RUTW241125P02245000,2024-11-22 15:49:28+00:00,2245.0,0.08,0.0,0.15,-0.87,-91.5789,20.0,225.0,0.2702709692382812,False,REGULAR,USD,2024-11-25
RUTW241125P02250000,2024-11-22 17:43:26+00:00,2250.0,0.08,0.0,0.15,-0.54,-87.09678,55.0,235.0,0.262702685546875,False,REGULAR,USD,2024-11-25
RUTW241125P02255000,2024-11-21 17:59:39+00:00,2255.0,0.45,0.0,0.15,0.0,0.0,42.0,27.0,0.254890263671875,False,REGULAR,USD,2024-11-25
RUTW241125P02260000,2024-11-22 21:02:31+00:00,2260.0,0.05,0.0,0.15,-1.95,-97.5,9.0,52.0,0.247077841796875,False,REGULAR,USD,2024-11-25
RUTW241125P02265000,2024-11-21 16:06:00+00:00,2265.0,0.95,0.0,0.15,0.0,0.0,7.0,40.0,0.2395095581054687,False,REGULAR,USD,2024-11-25
RUTW241125P02270000,2024-11-22 17:31:02+00:00,2270.0,0.12,0.0,0.2,-0.63,-84.0,10.0,30.0,0.2402419726562499,False,REGULAR,USD,2024-11-25
RUTW241125P02275000,2024-11-21 20:57:22+00:00,2275.0,0.7,0.0,0.2,0.0,0.0,60.0,61.0,0.23242955078125,False,REGULAR,USD,2024-11-25
RUTW241125P02280000,2024-11-21 20:57:00+00:00,2280.0,0.3,0.05,0.2,-0.45,-60.0,1.0,66.0,0.2243729907226562,False,REGULAR,USD,2024-11-25
RUTW241125P02285000,2024-11-22 14:51:17+00:00,2285.0,0.37,0.05,0.25,-0.53,-58.888885,9.0,17.0,0.2229081616210937,False,REGULAR,USD,2024-11-25
RUTW241125P02290000,2024-11-22 19:58:34+00:00,2290.0,0.08,0.1,0.25,-0.67,-89.333336,3.0,38.0,0.2146074633789062,False,REGULAR,USD,2024-11-25
RUTW241125P02295000,2024-11-22 21:02:41+00:00,2295.0,0.15,0.1,0.25,-0.83,-84.6939,5.0,3.0,0.2065509033203124,False,REGULAR,USD,2024-11-25
RUTW241125P02300000,2024-11-22 21:12:34+00:00,2300.0,0.15,0.1,0.3,-0.99,-86.84211,42.0,48.0,0.2034991760253906,False,REGULAR,USD,2024-11-25
RUTW241125P02305000,2024-11-22 19:00:14+00:00,2305.0,0.15,0.15,0.3,-1.72,-91.9786,16.0,21.0,0.1950764086914062,False,REGULAR,USD,2024-11-25
RUTW241125P02310000,2024-11-22 14:46:03+00:00,2310.0,0.68,0.15,0.35,-1.77,-72.244896,3.0,13.0,0.1910481286621093,False,REGULAR,USD,2024-11-25
RUTW241125P02315000,2024-11-22 20:41:44+00:00,2315.0,0.18,0.2,0.4,-2.46,-93.181816,22.0,13.0,0.1862874340820312,False,REGULAR,USD,2024-11-25
RUTW241125P02320000,2024-11-22 19:22:20+00:00,2320.0,0.22,0.25,0.4,-3.3899999,-93.90582,44.0,52.0,0.1774984594726562,False,REGULAR,USD,2024-11-25
RUTW241125P02325000,2024-11-22 21:09:45+00:00,2325.0,0.3,0.25,0.45,-4.11,-93.1973,150.0,23.0,0.1720053503417969,False,REGULAR,USD,2024-11-25
RUTW241125P02330000,2024-11-22 20:46:40+00:00,2330.0,0.35,0.3,0.5,-5.23,-93.7276,78.0,47.0,0.16602396484375,False,REGULAR,USD,2024-11-25
RUTW241125P02335000,2024-11-22 20:58:05+00:00,2335.0,0.37,0.35,0.55,-5.29,-93.4629,4.0,32.0,0.1594932684326171,False,REGULAR,USD,2024-11-25
RUTW241125P02340000,2024-11-22 21:09:56+00:00,2340.0,0.45,0.4,0.6,-6.2400002,-93.273544,29.0,15.0,0.1525963647460937,False,REGULAR,USD,2024-11-25
RUTW241125P02345000,2024-11-22 20:26:37+00:00,2345.0,0.48,0.45,0.7,-9.51,-95.1952,187.0,6.0,0.1474084283447265,False,REGULAR,USD,2024-11-25
RUTW241125P02350000,2024-11-22 21:12:11+00:00,2350.0,0.65,0.55,0.8,-9.410001,-93.53877,81.0,8.0,0.1414270428466797,False,REGULAR,USD,2024-11-25
RUTW241125P02355000,2024-11-22 16:08:41+00:00,2355.0,2.21,0.65,0.9,-7.8900003,-78.11881,12.0,5.0,0.1347132427978515,False,REGULAR,USD,2024-11-25
RUTW241125P02360000,2024-11-22 21:03:21+00:00,2360.0,0.96,0.8,1.1,-14.44,-93.766235,62.0,7.0,0.1302577209472656,False,REGULAR,USD,2024-11-25
RUTW241125P02365000,2024-11-22 21:05:13+00:00,2365.0,1.15,1.0,1.3,-14.860001,-92.816986,141.0,15.0,0.1245204736328125,False,REGULAR,USD,2024-11-25
RUTW241125P02370000,2024-11-22 21:05:13+00:00,2370.0,1.4,1.25,1.55,-18.98,-93.13052,158.0,2.0,0.1187832263183593,False,REGULAR,USD,2024-11-25
