contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122C00125000,2024-11-22 19:53:45+00:00,125.0,0.01,0.0,0.01,-0.02,-66.66667,417.0,3775,0.23438265625,False,REGULAR,USD,2024-11-22
XOM241122C00126000,2024-11-22 18:31:43+00:00,126.0,0.01,0.0,0.01,0.0,0.0,72.0,1003,0.2968820312499999,False,REGULAR,USD,2024-11-22
XOM241122C00127000,2024-11-22 16:58:00+00:00,127.0,0.01,0.0,0.01,0.0,0.0,43.0,874,0.35938140625,False,REGULAR,USD,2024-11-22
XOM241122C00128000,2024-11-22 17:19:51+00:00,128.0,0.01,0.0,0.01,0.0,0.0,607.0,1425,0.414068359375,False,REGULAR,USD,2024-11-22
XOM241122C00129000,2024-11-21 14:33:24+00:00,129.0,0.03,0.0,0.01,0.0,0.0,1.0,118,0.4687553125,False,REGULAR,USD,2024-11-22
XOM241122C00130000,2024-11-22 14:42:30+00:00,130.0,0.02,0.0,0.01,0.01,100.0,27.0,569,0.523442265625,False,REGULAR,USD,2024-11-22
XOM241122C00131000,2024-11-21 16:04:21+00:00,131.0,0.01,0.0,0.01,0.0,0.0,2.0,15,0.5312546875,False,REGULAR,USD,2024-11-22
XOM241122C00132000,2024-11-21 16:31:28+00:00,132.0,0.01,0.0,0.02,0.0,0.0,10.0,101,0.6250037500000001,False,REGULAR,USD,2024-11-22
XOM241122C00133000,2024-11-20 20:00:23+00:00,133.0,0.69,0.0,0.25,0.0,0.0,1.0,41,0.9960937890625,False,REGULAR,USD,2024-11-22
XOM241122C00134000,2024-11-21 17:51:16+00:00,134.0,0.01,0.0,0.52,0.0,0.0,1.0,114,1.2421912890624998,False,REGULAR,USD,2024-11-22
XOM241122C00135000,2024-11-15 20:51:27+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,102,0.7187528125,False,REGULAR,USD,2024-11-22
XOM241122C00138000,2024-11-20 20:52:17+00:00,138.0,0.54,,0.52,0.0,0.0,1.0,3,1.7949229003906249,False,REGULAR,USD,2024-11-22
XOM241122C00139000,2024-11-21 17:50:54+00:00,139.0,0.01,,0.52,0.0,0.0,1.0,1,1.8691412792968751,False,REGULAR,USD,2024-11-22
XOM241122C00140000,2024-11-20 20:46:17+00:00,140.0,0.01,0.0,0.01,0.0,0.0,3.0,181,0.937500625,False,REGULAR,USD,2024-11-22
XOM241122C00145000,2024-11-06 14:48:56+00:00,145.0,1.28,0.0,0.01,0.0,0.0,1.0,8,1.15625421875,False,REGULAR,USD,2024-11-22
XOM241122C00150000,2024-11-18 14:38:49+00:00,150.0,0.02,0.0,0.01,0.0,0.0,3.0,203,1.375003125,False,REGULAR,USD,2024-11-22
XOM241129C00075000,2024-11-13 20:55:45+00:00,75.0,46.65,45.8,48.3,0.0,0.0,2.0,0,1.71484517578125,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-11-13 20:56:19+00:00,80.0,41.55,40.8,43.3,0.0,0.0,,0,1.5136743066406249,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-13 20:56:19+00:00,85.0,36.55,35.85,38.3,0.0,0.0,2.0,0,1.3457063964843747,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-11-13 20:56:19+00:00,100.0,21.55,21.25,22.45,0.0,0.0,2.0,0,0.6250037500000001,True,REGULAR,USD,2024-11-29
XOM241129C00105000,2024-11-21 20:59:41+00:00,105.0,17.07,16.7,17.45,0.0,0.0,3.0,4,0.647464462890625,True,REGULAR,USD,2024-11-29
XOM241129C00106000,2024-11-18 14:52:08+00:00,106.0,13.9,14.7,16.45,0.0,0.0,1.0,1,0.7573266455078126,True,REGULAR,USD,2024-11-29
XOM241129C00108000,2024-11-13 16:09:53+00:00,108.0,11.84,13.7,14.45,0.0,0.0,1.0,0,0.5478560839843751,True,REGULAR,USD,2024-11-29
XOM241129C00110000,2024-11-22 19:39:19+00:00,110.0,12.0,11.8,12.45,2.3000002,23.711342,232.0,0,0.5009815527343751,True,REGULAR,USD,2024-11-29
XOM241129C00111000,2024-11-22 16:16:15+00:00,111.0,11.15,10.7,11.5,2.1499996,23.888885,1.0,1,0.5795940478515625,True,REGULAR,USD,2024-11-29
XOM241129C00112000,2024-10-15 15:52:28+00:00,112.0,10.51,9.25,10.0,0.0,0.0,,0,0.3857483300781249,True,REGULAR,USD,2024-11-29
XOM241129C00113000,2024-11-20 16:44:59+00:00,113.0,6.1,8.7,9.45,0.0,0.0,2.0,3,0.4882863671875,True,REGULAR,USD,2024-11-29
XOM241129C00114000,2024-11-20 20:45:14+00:00,114.0,6.5,7.8,8.45,0.0,0.0,4.0,0,0.4492242578124999,True,REGULAR,USD,2024-11-29
XOM241129C00115000,2024-11-22 18:19:37+00:00,115.0,7.12,6.75,8.4,-0.28999996,-3.9136298,6.0,17,0.5939982006835938,True,REGULAR,USD,2024-11-29
XOM241129C00116000,2024-11-21 20:00:11+00:00,116.0,6.5,5.55,6.45,0.0,0.0,7.0,32,0.3686586572265625,True,REGULAR,USD,2024-11-29
XOM241129C00117000,2024-11-22 17:10:27+00:00,117.0,5.33,4.9,5.4,0.32999992,6.5999985,2.0,82,0.3169013623046874,True,REGULAR,USD,2024-11-29
XOM241129C00118000,2024-11-22 20:29:11+00:00,118.0,4.04,3.9,4.35,-0.55999994,-12.173912,34.0,235,0.2651440673828125,True,REGULAR,USD,2024-11-29
XOM241129C00119000,2024-11-22 20:58:37+00:00,119.0,3.19,3.1,3.25,-0.3599999,-10.140842,56.0,607,0.2036212451171875,True,REGULAR,USD,2024-11-29
XOM241129C00120000,2024-11-22 20:47:27+00:00,120.0,2.51,2.3,2.6,-0.53999996,-17.704918,402.0,1320,0.2160722924804687,True,REGULAR,USD,2024-11-29
XOM241129C00121000,2024-11-22 20:59:02+00:00,121.0,1.65,1.42,1.72,-0.43999994,-21.05263,824.0,1809,0.1794515649414062,True,REGULAR,USD,2024-11-29
XOM241129C00122000,2024-11-22 20:59:55+00:00,122.0,1.06,1.0,1.13,-0.29000008,-21.481487,1565.0,2721,0.1711508666992187,False,REGULAR,USD,2024-11-29
XOM241129C00123000,2024-11-22 20:59:56+00:00,123.0,0.64,0.43,0.64,-0.25,-28.089888,1457.0,4195,0.15821154296875,False,REGULAR,USD,2024-11-29
XOM241129C00124000,2024-11-22 20:57:59+00:00,124.0,0.41,0.35,0.39,-0.17999998,-30.508472,915.0,1243,0.1626060302734375,False,REGULAR,USD,2024-11-29
XOM241129C00125000,2024-11-22 20:59:23+00:00,125.0,0.2,0.19,0.25,-0.14,-41.17647,2756.0,5287,0.17188328125,False,REGULAR,USD,2024-11-29
XOM241129C00126000,2024-11-22 20:52:14+00:00,126.0,0.11,0.03,0.13,-0.17,-60.714287,527.0,456,0.170906728515625,False,REGULAR,USD,2024-11-29
XOM241129C00127000,2024-11-22 20:56:45+00:00,127.0,0.05,0.0,0.06,-0.10000001,-66.66667,91.0,433,0.168953623046875,False,REGULAR,USD,2024-11-29
XOM241129C00128000,2024-11-22 20:53:20+00:00,128.0,0.03,0.0,0.04,-0.04,-57.142857,332.0,1327,0.179695703125,False,REGULAR,USD,2024-11-29
XOM241129C00129000,2024-11-22 14:46:58+00:00,129.0,0.02,0.0,0.24,-0.030000001,-60.0,3.0,209,0.2949289257812499,False,REGULAR,USD,2024-11-29
XOM241129C00130000,2024-11-22 20:34:00+00:00,130.0,0.01,0.0,0.08,-0.02,-66.66667,17.0,472,0.2539137109375,False,REGULAR,USD,2024-11-29
XOM241129C00131000,2024-11-22 20:04:02+00:00,131.0,0.01,0.0,0.02,-0.01,-50.0,6.0,46,0.2226640234374999,False,REGULAR,USD,2024-11-29
XOM241129C00132000,2024-11-21 14:33:21+00:00,132.0,0.02,0.0,0.32,0.0,0.0,1.0,111,0.4062559375,False,REGULAR,USD,2024-11-29
XOM241129C00133000,2024-11-22 15:58:19+00:00,133.0,0.03,0.0,0.21,0.01,50.0,5.0,28,0.39258419921875,False,REGULAR,USD,2024-11-29
XOM241129C00134000,2024-11-19 18:42:12+00:00,134.0,0.01,0.0,0.02,0.0,0.0,1.0,6,0.2812571874999999,False,REGULAR,USD,2024-11-29
XOM241129C00135000,2024-11-21 14:33:24+00:00,135.0,0.02,0.0,0.02,0.0,0.0,1.0,50,0.3007882421875,False,REGULAR,USD,2024-11-29
XOM241129C00140000,2024-11-20 20:46:22+00:00,140.0,0.01,0.0,0.02,0.0,0.0,115.0,144,0.39063109375,False,REGULAR,USD,2024-11-29
XOM241129C00145000,2024-11-08 20:37:47+00:00,145.0,0.02,0.0,0.65,0.0,0.0,25.0,25,0.7314479980468749,False,REGULAR,USD,2024-11-29
