contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129P00100000,2024-11-22 20:59:04+00:00,100.0,0.03,0.02,0.04,-0.020000001,-40.000004,436.0,7800.0,0.9960937890625,False,REGULAR,USD,2024-11-29
NVDA241129P00101000,2024-11-22 20:44:29+00:00,101.0,0.03,0.02,0.05,-0.01,-25.0,523.0,6538.0,0.992187578125,False,REGULAR,USD,2024-11-29
NVDA241129P00102000,2024-11-22 20:49:48+00:00,102.0,0.03,0.02,0.03,-0.01,-25.0,436.0,3270.0,0.929688203125,False,REGULAR,USD,2024-11-29
NVDA241129P00103000,2024-11-22 20:37:00+00:00,103.0,0.03,0.02,0.05,-0.01,-25.0,964.0,586.0,0.937500625,False,REGULAR,USD,2024-11-29
NVDA241129P00104000,2024-11-22 20:33:20+00:00,104.0,0.04,0.02,0.03,0.0,0.0,786.0,553.0,0.8828136718749999,False,REGULAR,USD,2024-11-29
NVDA241129P00105000,2024-11-22 20:24:32+00:00,105.0,0.03,0.03,0.05,-0.01,-25.0,1588.0,5161.0,0.9023447265625,False,REGULAR,USD,2024-11-29
NVDA241129P00106000,2024-11-22 20:20:02+00:00,106.0,0.04,0.02,0.04,0.0,0.0,456.0,6276.0,0.8476577734374999,False,REGULAR,USD,2024-11-29
NVDA241129P00107000,2024-11-22 19:52:17+00:00,107.0,0.04,0.02,0.04,-0.010000002,-20.000004,791.0,1643.0,0.8203142968749999,False,REGULAR,USD,2024-11-29
NVDA241129P00108000,2024-11-22 20:57:05+00:00,108.0,0.04,0.02,0.05,0.0,0.0,3062.0,662.0,0.8125018749999999,False,REGULAR,USD,2024-11-29
NVDA241129P00109000,2024-11-22 20:23:42+00:00,109.0,0.05,0.02,0.08,-0.009999998,-16.666664,609.0,969.0,0.8242205078124999,False,REGULAR,USD,2024-11-29
NVDA241129P00110000,2024-11-22 20:58:35+00:00,110.0,0.04,0.03,0.05,-0.010000002,-20.000004,2512.0,7408.0,0.7773459765625,False,REGULAR,USD,2024-11-29
NVDA241129P00111000,2024-11-22 20:30:17+00:00,111.0,0.03,0.02,0.07,-0.03,-50.0,1381.0,515.0,0.7656273437500001,False,REGULAR,USD,2024-11-29
NVDA241129P00112000,2024-11-22 20:59:21+00:00,112.0,0.04,0.03,0.05,-0.02,-33.333336,870.0,2084.0,0.726565234375,False,REGULAR,USD,2024-11-29
NVDA241129P00113000,2024-11-22 20:54:06+00:00,113.0,0.04,0.02,0.08,-0.02,-33.333336,4230.0,709.0,0.7226590234375,False,REGULAR,USD,2024-11-29
NVDA241129P00114000,2024-11-22 20:55:32+00:00,114.0,0.05,0.01,0.08,-0.009999998,-16.666664,387.0,946.0,0.6914093359375001,False,REGULAR,USD,2024-11-29
NVDA241129P00115000,2024-11-22 20:58:25+00:00,115.0,0.04,0.04,0.06,-0.030000001,-42.857143,5806.0,5532.0,0.6757844921875001,False,REGULAR,USD,2024-11-29
NVDA241129P00116000,2024-11-22 20:48:57+00:00,116.0,0.06,0.05,0.06,-0.010000002,-14.285716,1466.0,2317.0,0.6601596484375001,False,REGULAR,USD,2024-11-29
NVDA241129P00117000,2024-11-22 20:52:54+00:00,117.0,0.06,0.05,0.08,-0.010000002,-14.285716,1236.0,3232.0,0.648441015625,False,REGULAR,USD,2024-11-29
NVDA241129P00118000,2024-11-22 20:40:11+00:00,118.0,0.07,0.05,0.07,-0.009999998,-12.499998,962.0,1196.0,0.6171913281250001,False,REGULAR,USD,2024-11-29
NVDA241129P00119000,2024-11-22 20:59:34+00:00,119.0,0.06,0.05,0.09,-0.02,-25.0,706.0,1170.0,0.6054726953125001,False,REGULAR,USD,2024-11-29
NVDA241129P00120000,2024-11-22 20:59:22+00:00,120.0,0.06,0.06,0.07,-0.040000003,-40.000004,6349.0,13000.0,0.5742230078125,False,REGULAR,USD,2024-11-29
NVDA241129P00121000,2024-11-22 20:57:40+00:00,121.0,0.07,0.06,0.08,-0.020000003,-22.222225,2989.0,1193.0,0.5566450585937501,False,REGULAR,USD,2024-11-29
NVDA241129P00122000,2024-11-22 20:59:20+00:00,122.0,0.08,0.07,0.09,-0.020000003,-20.000004,862.0,2298.0,0.5429733203125001,False,REGULAR,USD,2024-11-29
NVDA241129P00123000,2024-11-22 20:49:17+00:00,123.0,0.09,0.08,0.09,-0.019999996,-18.181814,2502.0,8392.0,0.5214891601562499,False,REGULAR,USD,2024-11-29
NVDA241129P00124000,2024-11-22 20:56:23+00:00,124.0,0.09,0.09,0.1,-0.019999996,-18.181814,1179.0,3302.0,0.50586431640625,False,REGULAR,USD,2024-11-29
NVDA241129P00125000,2024-11-22 20:59:14+00:00,125.0,0.1,0.1,0.11,-0.029999994,-23.07692,6451.0,8749.0,0.492192578125,False,REGULAR,USD,2024-11-29
NVDA241129P00126000,2024-11-22 20:49:12+00:00,126.0,0.11,0.11,0.13,-0.030000001,-21.428572,6095.0,3508.0,0.4804739453125,False,REGULAR,USD,2024-11-29
NVDA241129P00127000,2024-11-22 20:58:41+00:00,127.0,0.13,0.13,0.14,-0.030000001,-18.750002,3505.0,1635.0,0.460942890625,False,REGULAR,USD,2024-11-29
NVDA241129P00128000,2024-11-22 20:57:56+00:00,128.0,0.15,0.15,0.16,-0.019999996,-11.764703,2267.0,3646.0,0.445318046875,False,REGULAR,USD,2024-11-29
NVDA241129P00129000,2024-11-22 20:57:53+00:00,129.0,0.18,0.17,0.19,-0.00999999,-5.263153,5554.0,2751.0,0.432622861328125,False,REGULAR,USD,2024-11-29
NVDA241129P00130000,2024-11-22 20:59:51+00:00,130.0,0.21,0.21,0.22,0.0,0.0,15075.0,18224.0,0.4179745703124999,False,REGULAR,USD,2024-11-29
NVDA241129P00131000,2024-11-22 20:59:13+00:00,131.0,0.24,0.25,0.28,0.0,0.0,3869.0,4214.0,0.4116269775390625,False,REGULAR,USD,2024-11-29
NVDA241129P00132000,2024-11-22 20:59:52+00:00,132.0,0.32,0.31,0.34,0.060000002,23.076925,8320.0,2826.0,0.401373173828125,False,REGULAR,USD,2024-11-29
NVDA241129P00133000,2024-11-22 20:59:27+00:00,133.0,0.39,0.39,0.42,0.089999974,29.999989,11678.0,3578.0,0.39258419921875,False,REGULAR,USD,2024-11-29
NVDA241129P00134000,2024-11-22 20:59:57+00:00,134.0,0.5,0.49,0.52,0.15,42.857147,6010.0,3799.0,0.3842835009765625,False,REGULAR,USD,2024-11-29
NVDA241129P00135000,2024-11-22 20:59:51+00:00,135.0,0.62,0.61,0.65,0.21000001,51.219517,31648.0,12552.0,0.3774476318359374,False,REGULAR,USD,2024-11-29
NVDA241129P00136000,2024-11-22 20:59:46+00:00,136.0,0.76,0.74,0.82,0.26999998,55.10204,13171.0,5918.0,0.37305314453125,False,REGULAR,USD,2024-11-29
NVDA241129P00137000,2024-11-22 20:59:59+00:00,137.0,0.96,0.95,0.99,0.38,65.51724,14382.0,4336.0,0.3627993408203125,False,REGULAR,USD,2024-11-29
NVDA241129P00138000,2024-11-22 20:59:56+00:00,138.0,1.2,1.15,1.26,0.50000006,71.42858,15538.0,12227.0,0.3625552026367187,False,REGULAR,USD,2024-11-29
NVDA241129P00139000,2024-11-22 20:59:55+00:00,139.0,1.5,1.44,1.54,0.66,78.571434,11834.0,5036.0,0.3566958862304687,False,REGULAR,USD,2024-11-29
NVDA241129P00140000,2024-11-22 20:59:55+00:00,140.0,1.83,1.8,1.85,0.83000004,83.00001,57074.0,26450.0,0.348639326171875,False,REGULAR,USD,2024-11-29
NVDA241129P00141000,2024-11-22 20:59:59+00:00,141.0,2.21,2.2,2.28,1.0,82.64462,16082.0,3586.0,0.3491276025390625,False,REGULAR,USD,2024-11-29
NVDA241129P00142000,2024-11-22 20:59:53+00:00,142.0,2.66,2.66,2.78,1.21,83.44827,23741.0,5195.0,0.3513248461914062,True,REGULAR,USD,2024-11-29
NVDA241129P00143000,2024-11-22 20:59:47+00:00,143.0,3.2,3.15,3.3,1.49,87.13451,18606.0,4334.0,0.348639326171875,True,REGULAR,USD,2024-11-29
NVDA241129P00144000,2024-11-22 20:59:45+00:00,144.0,3.77,3.75,3.9,1.74,85.71429,12310.0,7826.0,0.3488834643554687,True,REGULAR,USD,2024-11-29
NVDA241129P00145000,2024-11-22 20:59:47+00:00,145.0,4.42,4.4,4.6,1.99,81.893005,23338.0,8403.0,0.3554751953124999,True,REGULAR,USD,2024-11-29
NVDA241129P00146000,2024-11-22 20:59:23+00:00,146.0,5.14,5.05,5.35,2.31,81.62544,9336.0,3765.0,0.3625552026367187,True,REGULAR,USD,2024-11-29
NVDA241129P00147000,2024-11-22 20:59:26+00:00,147.0,5.95,5.9,6.15,2.6,77.61194,4533.0,2782.0,0.3715883154296875,True,REGULAR,USD,2024-11-29
NVDA241129P00148000,2024-11-22 20:59:18+00:00,148.0,6.75,6.1,7.0,2.92,76.24021,2661.0,2584.0,0.383795224609375,True,REGULAR,USD,2024-11-29
NVDA241129P00149000,2024-11-22 20:59:42+00:00,149.0,7.6,7.1,8.15,3.1,68.888885,1449.0,1505.0,0.4445856323242187,True,REGULAR,USD,2024-11-29
NVDA241129P00150000,2024-11-22 20:59:35+00:00,150.0,8.43,8.0,8.75,3.3300004,65.29413,10196.0,3295.0,0.40430283203125,True,REGULAR,USD,2024-11-29
NVDA241129P00152500,2024-11-22 20:49:41+00:00,152.5,10.85,10.05,11.2,4.1500006,61.940308,355.0,684.0,0.4687553125,True,REGULAR,USD,2024-11-29
NVDA241129P00155000,2024-11-22 20:45:54+00:00,155.0,13.47,12.3,14.0,4.7,53.59179,532.0,2745.0,0.6069375244140626,True,REGULAR,USD,2024-11-29
NVDA241129P00157500,2024-11-22 20:29:14+00:00,157.5,15.7,14.9,16.0,4.4700003,39.8041,42.0,733.0,0.5498091894531252,True,REGULAR,USD,2024-11-29
NVDA241129P00160000,2024-11-22 20:54:02+00:00,160.0,18.23,17.45,19.05,4.7799997,35.539032,1464.0,1276.0,0.5117236328125,True,REGULAR,USD,2024-11-29
NVDA241129P00162500,2024-11-22 20:43:31+00:00,162.5,20.85,20.05,22.8,3.2000008,18.130316,48.0,215.0,0.7924825439453125,True,REGULAR,USD,2024-11-29
NVDA241129P00165000,2024-11-22 19:35:58+00:00,165.0,23.0,22.75,24.5,5.2199993,29.358826,13.0,355.0,0.7675804492187501,True,REGULAR,USD,2024-11-29
NVDA241129P00167500,2024-11-22 18:10:48+00:00,167.5,25.49,24.45,26.05,5.0699997,24.828598,4.0,66.0,0.797853583984375,True,REGULAR,USD,2024-11-29
NVDA241129P00170000,2024-11-22 17:54:52+00:00,170.0,27.92,26.8,28.8,6.0699997,27.78032,11.0,13.0,0.93554751953125,True,REGULAR,USD,2024-11-29
NVDA241129P00172500,2024-11-21 18:56:17+00:00,172.5,25.3,29.4,31.1,0.0,0.0,58.0,0.0,0.92187578125,True,REGULAR,USD,2024-11-29
NVDA241129P00175000,2024-11-22 20:25:50+00:00,175.0,33.3,31.75,34.8,6.699999,25.187965,17.0,14.0,0.8183611914062499,True,REGULAR,USD,2024-11-29
NVDA241129P00180000,2024-11-22 16:24:04+00:00,180.0,37.55,36.9,38.7,5.049999,15.538459,1.0,1.0,1.1108442895507813,True,REGULAR,USD,2024-11-29
NVDA241129P00185000,2024-11-22 20:27:21+00:00,185.0,43.35,41.9,45.0,7.0,19.257221,2.0,2.0,1.0957076464843751,True,REGULAR,USD,2024-11-29
NVDA241129P00190000,2024-11-22 20:27:21+00:00,190.0,48.12,47.7,48.5,6.0699997,14.435196,8.0,14.0,0.8710950390625,True,REGULAR,USD,2024-11-29
NVDA241129P00195000,2024-11-22 20:27:21+00:00,195.0,52.65,51.75,55.0,5.1500015,10.842109,2.0,1.0,1.21875390625,True,REGULAR,USD,2024-11-29
NVDA241129P00197500,2024-11-21 20:38:45+00:00,197.5,49.74,54.55,56.75,0.0,0.0,1.0,0.0,1.0546922265625,True,REGULAR,USD,2024-11-29
NVDA241129P00200000,2024-11-21 20:38:45+00:00,200.0,52.27,56.75,60.0,0.0,0.0,1.0,0.0,1.2968785156249998,True,REGULAR,USD,2024-11-29
NVDA241129P00205000,2024-11-21 20:38:45+00:00,205.0,57.28,61.75,63.6,0.0,0.0,2.0,0.0,1.5029321728515623,True,REGULAR,USD,2024-11-29
