contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241129P00128000,2024-11-22 16:16:15+00:00,128.0,6.0,5.75,6.4,-2.0,-25.0,3.0,,0.266608896484375,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-11-21 14:40:28+00:00,130.0,6.95,7.7,8.4,-2.2200003,-24.209381,47.0,86.0,0.3266668896484375,True,REGULAR,USD,2024-11-29
XOM241206P00075000,2024-11-15 16:41:06+00:00,75.0,0.02,0.0,0.22,0.0,0.0,5.0,106.0,1.1367230664062502,False,REGULAR,USD,2024-12-06
XOM241206P00080000,2024-11-05 20:27:46+00:00,80.0,0.02,0.0,0.51,0.0,0.0,,37.0,1.140629296875,False,REGULAR,USD,2024-12-06
XOM241206P00095000,2024-11-22 15:03:05+00:00,95.0,0.15,0.0,0.02,0.120000005,400.00006,5.0,33.0,0.5039112109375,False,REGULAR,USD,2024-12-06
XOM241206P00100000,2024-11-22 18:43:41+00:00,100.0,0.01,0.0,0.02,-0.01,-50.0,4.0,223.0,0.4101621484375,False,REGULAR,USD,2024-12-06
XOM241206P00105000,2024-11-22 20:42:50+00:00,105.0,0.03,0.01,0.24,0.01,50.0,17.0,263.0,0.471684970703125,False,REGULAR,USD,2024-12-06
XOM241206P00106000,2024-11-21 16:26:39+00:00,106.0,0.03,0.01,0.46,0.0,0.0,21.0,38.0,0.5205126074218749,False,REGULAR,USD,2024-12-06
XOM241206P00107000,2024-11-14 17:16:46+00:00,107.0,0.08,0.01,0.17,0.0,0.0,2.0,6.0,0.3940490283203125,False,REGULAR,USD,2024-12-06
XOM241206P00108000,2024-11-18 15:35:02+00:00,108.0,0.03,0.01,1.0,-0.07,-70.0,8.0,50.0,0.585941640625,False,REGULAR,USD,2024-12-06
XOM241206P00109000,2024-11-21 18:18:44+00:00,109.0,0.06,0.02,1.2,0.0,0.0,2.0,13.0,0.5908244042968751,False,REGULAR,USD,2024-12-06
XOM241206P00110000,2024-11-22 14:53:02+00:00,110.0,0.06,0.02,0.25,-0.040000003,-40.000004,1.0,224.0,0.35352208984374994,False,REGULAR,USD,2024-12-06
XOM241206P00111000,2024-11-20 20:54:15+00:00,111.0,0.17,0.02,0.21,0.0,0.0,7.0,46.0,0.3154365332031249,False,REGULAR,USD,2024-12-06
XOM241206P00112000,2024-11-22 18:25:51+00:00,112.0,0.06,0.03,0.5,-0.030000005,-33.333336,2.0,2080.0,0.366217275390625,False,REGULAR,USD,2024-12-06
XOM241206P00113000,2024-11-22 16:22:14+00:00,113.0,0.07,0.01,0.1,-0.07,-50.0,6.0,30.0,0.22754678710937498,False,REGULAR,USD,2024-12-06
XOM241206P00114000,2024-11-22 20:18:11+00:00,114.0,0.12,0.11,0.19,-0.050000004,-29.411766,41.0,281.0,0.2368240380859375,False,REGULAR,USD,2024-12-06
XOM241206P00115000,2024-11-22 20:58:56+00:00,115.0,0.2,0.02,0.2,-0.07000001,-25.925928,168.0,243.0,0.2153398779296875,False,REGULAR,USD,2024-12-06
XOM241206P00116000,2024-11-22 20:58:54+00:00,116.0,0.26,0.03,0.38,-0.030000001,-10.344829,76.0,572.0,0.2299881689453125,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-22 20:15:42+00:00,117.0,0.36,0.33,0.37,-0.029999971,-7.6923003,31.0,458.0,0.1997150341796875,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-22 20:11:59+00:00,118.0,0.48,0.27,0.7,-0.01000002,-2.0408204,50.0,388.0,0.22046677978515622,False,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-22 20:57:14+00:00,119.0,0.67,0.66,0.72,-0.120000005,-15.189875,74.0,207.0,0.1889729541015625,False,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-22 20:59:44+00:00,120.0,0.96,0.92,0.97,-0.089999974,-8.571426,601.0,509.0,0.18189294677734374,False,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-22 20:17:16+00:00,121.0,1.32,1.24,1.38,0.120000005,10.0,78.0,199.0,0.1840901904296875,False,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-22 20:59:20+00:00,122.0,1.7,1.7,1.8,0.120000005,7.5949373,28.0,114.0,0.17774259765625,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-22 20:38:18+00:00,123.0,2.08,2.21,2.32,0.029999971,1.4634132,51.0,52.0,0.17212741943359378,True,REGULAR,USD,2024-12-06
XOM241206P00124000,2024-11-22 15:48:16+00:00,124.0,2.46,2.84,3.45,-0.5899999,-19.34426,9.0,110.0,0.22583781982421874,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-11-22 15:07:20+00:00,125.0,2.99,3.55,3.9,-0.78,-20.689655,12.0,25.0,0.194343994140625,True,REGULAR,USD,2024-12-06
XOM241206P00127000,2024-11-21 15:11:00+00:00,127.0,5.95,5.2,7.35,0.0,0.0,11.0,11.0,0.4370173486328125,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-22 15:55:37+00:00,128.0,5.85,6.1,7.05,-0.5,-7.874016,1.0,10.0,0.3042061767578125,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-21 16:04:46+00:00,129.0,6.8,6.95,7.35,0.0,0.0,10.0,10.0,0.1958088232421875,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-11 18:34:00+00:00,130.0,7.45,7.8,10.15,-3.1500006,-29.716986,4.0,0.0,0.5097705273437501,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-07 20:00:06+00:00,133.0,12.63,10.8,11.4,0.0,0.0,,1.0,0.29053443847656246,True,REGULAR,USD,2024-12-06
XOM241206P00134000,2024-11-19 17:13:28+00:00,134.0,14.9,11.7,13.85,0.0,0.0,1.0,0.0,0.5830119824218749,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-07 20:00:06+00:00,135.0,14.57,12.85,13.4,0.0,0.0,1.0,2.0,0.32813171874999997,True,REGULAR,USD,2024-12-06
XOM241213P00085000,2024-11-20 20:51:09+00:00,85.0,0.02,0.01,0.08,0.0,0.0,5.0,30.0,0.632816171875,False,REGULAR,USD,2024-12-13
XOM241213P00090000,2024-11-18 18:00:41+00:00,90.0,0.02,,1.2,0.0,0.0,2.0,4.0,0.992187578125,False,REGULAR,USD,2024-12-13
XOM241213P00095000,2024-11-20 20:51:06+00:00,95.0,0.02,,0.95,0.0,0.0,5.0,7.0,0.8007832421875,False,REGULAR,USD,2024-12-13
XOM241213P00100000,2024-11-20 20:50:06+00:00,100.0,0.02,0.01,0.95,0.0,0.0,5.0,12.0,0.5634809277343751,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-21 16:40:14+00:00,105.0,0.02,0.02,0.95,0.0,0.0,1.0,28.0,0.5459029785156251,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-14 17:27:45+00:00,106.0,0.12,0.02,0.74,0.0,0.0,2.0,4.0,0.48291532714843755,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-22 20:22:47+00:00,107.0,0.11,0.02,0.24,0.019999996,22.222216,8.0,105.0,0.34570966796874997,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-20 19:42:49+00:00,108.0,0.15,0.03,0.17,0.0,0.0,1.0,155.0,0.30274134765625,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-22 20:48:46+00:00,109.0,0.09,0.05,0.21,-0.11,-55.0,9.0,45.0,0.29688203124999996,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-21 16:36:56+00:00,110.0,0.16,0.05,0.24,0.0,0.0,1.0,162.0,0.28565167480468745,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-22 19:32:01+00:00,111.0,0.17,0.06,0.29,-0.010000005,-5.555558,1.0,88.0,0.27808339111328123,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-21 17:27:43+00:00,112.0,0.24,0.14,0.22,0.0,0.0,7.0,90.0,0.24073024902343748,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-21 17:16:33+00:00,113.0,0.32,0.19,0.42,0.0,0.0,1.0,94.0,0.26197027099609377,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-22 16:13:06+00:00,114.0,0.27,0.25,0.31,-0.01999998,-6.896545,4.0,98.0,0.21949022705078125,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-22 18:01:39+00:00,115.0,0.37,0.33,0.59,0.00999999,2.777775,9.0,448.0,0.24268335449218748,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-22 20:49:32+00:00,116.0,0.45,0.44,0.7,0.0,0.0,17.0,159.0,0.23267368896484375,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-22 18:33:16+00:00,117.0,0.66,0.59,0.66,0.050000012,8.196723,32.0,270.0,0.20191227783203125,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-22 19:55:05+00:00,118.0,0.75,0.64,0.97,-0.14999998,-16.666664,29.0,336.0,0.20972469970703123,False,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-22 20:54:12+00:00,119.0,0.96,1.01,1.1,-0.089999974,-8.571426,18.0,354.0,0.1928791650390625,False,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-22 18:42:48+00:00,120.0,1.36,1.3,1.4,0.01999998,1.4925358,184.0,694.0,0.188484677734375,False,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-22 20:56:33+00:00,121.0,1.67,1.65,1.73,-0.13,-7.222222,119.0,605.0,0.18091639404296872,False,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-22 18:22:58+00:00,122.0,2.22,2.08,2.55,0.0,0.0,281.0,338.0,0.20948056152343747,True,REGULAR,USD,2024-12-13
XOM241213P00123000,2024-11-22 20:17:16+00:00,123.0,2.72,2.6,2.75,0.27999997,11.475409,1.0,13.0,0.17847501220703127,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-21 17:07:51+00:00,124.0,2.87,3.2,3.35,-0.93000007,-24.473686,1.0,38.0,0.17517914672851562,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-19 14:42:00+00:00,125.0,3.7,3.85,5.6,-2.45,-39.8374,1.0,3.0,0.32031929687499994,True,REGULAR,USD,2024-12-13
XOM241213P00126000,2024-11-22 20:45:52+00:00,126.0,4.45,4.6,4.75,-1.3500004,-23.27587,4.0,2.0,0.1662681030273438,True,REGULAR,USD,2024-12-13
XOM241213P00135000,2024-11-14 20:56:29+00:00,135.0,14.5,11.75,14.35,0.0,0.0,,,0.4348201049804688,True,REGULAR,USD,2024-12-13
XOM241220P00050000,2024-05-20 17:42:56+00:00,50.0,0.03,0.0,0.14,0.0,0.0,1.0,13.0,1.32422212890625,False,REGULAR,USD,2024-12-20
XOM241220P00055000,2024-03-05 14:39:52+00:00,55.0,0.11,0.0,0.15,0.0,0.0,6.0,12.0,1.19922275390625,False,REGULAR,USD,2024-12-20
XOM241220P00060000,2024-11-19 15:41:25+00:00,60.0,0.01,0.0,0.02,0.0,0.0,56.0,366.0,0.87500125,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-19 19:48:48+00:00,65.0,0.08,0.0,0.19,0.0,0.0,1.0,25.0,0.9960937890625,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-18 14:32:02+00:00,70.0,0.02,0.0,0.02,0.0,0.0,1.0,138.0,0.6875031250000001,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-22 17:08:22+00:00,75.0,0.02,0.01,0.02,0.01,100.0,2.0,430.0,0.632816171875,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-20 18:48:00+00:00,80.0,0.02,0.0,0.23,0.0,0.0,2.0,542.0,0.711916943359375,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-19 17:22:50+00:00,85.0,0.01,0.0,0.25,0.0,0.0,2.0,829.0,0.6289099609375001,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-21 15:40:29+00:00,90.0,0.04,0.0,0.03,0.0,0.0,5.0,2350.0,0.445318046875,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-21 15:10:54+00:00,95.0,0.03,0.03,0.04,0.0,0.0,19.0,3341.0,0.38672488281249995,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-22 20:52:56+00:00,100.0,0.05,0.05,0.06,0.0,0.0,28.0,9786.0,0.33399103515625,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-22 19:57:59+00:00,105.0,0.07,0.05,0.16,-0.020000003,-22.222225,22.0,6798.0,0.30762411132812495,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-22 20:49:00+00:00,110.0,0.19,0.17,0.19,-0.030000001,-13.636364,91.0,14987.0,0.2348709326171875,False,REGULAR,USD,2024-12-20
XOM241220P00111000,2024-11-21 19:57:21+00:00,111.0,0.23,0.2,0.25,0.0,0.0,1.0,27.0,0.23242955078125,False,REGULAR,USD,2024-12-20
XOM241220P00112000,2024-11-22 20:52:56+00:00,112.0,0.26,0.25,0.29,-0.01000002,-3.7037113,139.0,536.0,0.22290816162109373,False,REGULAR,USD,2024-12-20
XOM241220P00113000,2024-11-22 15:50:56+00:00,113.0,0.29,0.32,0.51,-0.060000002,-17.142859,2.0,43.0,0.24048611083984373,False,REGULAR,USD,2024-12-20
XOM241220P00114000,2024-11-22 20:44:17+00:00,114.0,0.41,0.41,0.53,-0.16999999,-29.310343,36.0,1659.0,0.22315229980468748,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-22 20:49:00+00:00,115.0,0.54,0.5,0.56,-0.049999952,-8.474568,483.0,11999.0,0.20655090332031245,False,REGULAR,USD,2024-12-20
XOM241220P00116000,2024-11-22 20:44:17+00:00,116.0,0.65,0.66,0.71,0.0,0.0,122.0,44.0,0.20264469238281246,False,REGULAR,USD,2024-12-20
XOM241220P00117000,2024-11-22 20:11:58+00:00,117.0,0.87,0.82,0.87,0.050000012,6.097563,110.0,158.0,0.19641916870117188,False,REGULAR,USD,2024-12-20
XOM241220P00118000,2024-11-22 20:52:40+00:00,118.0,1.01,1.03,1.1,-0.029999971,-2.8846128,20.0,332.0,0.19336744140625,False,REGULAR,USD,2024-12-20
XOM241220P00119000,2024-11-22 20:39:40+00:00,119.0,1.26,1.29,1.37,-0.01999998,-1.5624986,53.0,154.0,0.18970536865234378,False,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-22 20:56:15+00:00,120.0,1.66,1.57,1.68,0.049999952,3.1055872,351.0,6948.0,0.18518881225585934,False,REGULAR,USD,2024-12-20
XOM241220P00121000,2024-11-22 20:35:21+00:00,121.0,1.93,1.96,2.07,0.01999998,1.0471194,37.0,441.0,0.18238122314453126,False,REGULAR,USD,2024-12-20
XOM241220P00122000,2024-11-22 20:30:58+00:00,122.0,2.4,2.4,2.54,0.13000011,5.726877,569.0,27.0,0.180672255859375,True,REGULAR,USD,2024-12-20
XOM241220P00123000,2024-11-22 20:29:14+00:00,123.0,2.99,2.9,3.05,0.22000003,7.9422393,92.0,46.0,0.1772543212890625,True,REGULAR,USD,2024-12-20
XOM241220P00124000,2024-11-22 19:08:59+00:00,124.0,3.59,3.45,3.6,0.28999996,8.787878,23.0,4.0,0.17163914306640626,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-22 15:46:46+00:00,125.0,4.0,4.1,4.25,-0.1500001,-3.61446,38.0,1436.0,0.16858741577148442,True,REGULAR,USD,2024-12-20
XOM241220P00126000,2024-11-21 15:08:08+00:00,126.0,5.65,4.8,6.7,0.0,0.0,23.0,24.0,0.31201859863281245,True,REGULAR,USD,2024-12-20
XOM241220P00127000,2024-11-22 20:39:12+00:00,127.0,5.42,5.55,5.8,-2.13,-28.211922,1.0,1.0,0.1690756921386719,True,REGULAR,USD,2024-12-20
XOM241220P00129000,2024-11-21 15:08:28+00:00,129.0,8.1,7.25,8.25,0.0,0.0,1.0,1.0,0.2553785400390626,True,REGULAR,USD,2024-12-20
XOM241220P00130000,2024-11-21 20:54:52+00:00,130.0,8.15,8.15,8.4,0.0,0.0,24.0,170.0,0.16358258300781253,True,REGULAR,USD,2024-12-20
XOM241220P00133000,2024-11-22 16:10:19+00:00,133.0,10.9,10.85,11.45,-3.21,-22.749823,2.0,1.0,0.21680470703125,True,REGULAR,USD,2024-12-20
XOM241220P00135000,2024-11-19 16:06:17+00:00,135.0,16.08,12.7,13.65,0.0,0.0,1.0,5.0,0.28247787841796873,True,REGULAR,USD,2024-12-20
XOM241220P00140000,2024-11-14 19:48:58+00:00,140.0,19.05,17.8,20.05,0.0,0.0,85.0,0.0,0.5393112475585939,True,REGULAR,USD,2024-12-20
XOM241220P00145000,2024-11-21 18:30:35+00:00,145.0,23.2,22.7,24.15,0.0,0.0,3.0,2.0,0.5043994873046875,True,REGULAR,USD,2024-12-20
XOM241220P00150000,2024-11-14 20:37:38+00:00,150.0,29.44,26.7,29.25,0.0,0.0,3.0,0.0,0.5874064697265625,True,REGULAR,USD,2024-12-20
XOM241220P00155000,2024-05-22 17:36:33+00:00,155.0,39.1,42.0,46.0,0.0,0.0,2.0,0.0,1.5764181335449217,True,REGULAR,USD,2024-12-20
XOM241220P00160000,2024-05-15 19:50:14+00:00,160.0,41.86,50.25,51.6,0.0,0.0,,0.0,1.8112802404785153,True,REGULAR,USD,2024-12-20
XOM241220P00165000,2024-04-03 13:32:26+00:00,165.0,44.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00170000,2024-04-02 15:02:49+00:00,170.0,51.25,53.55,54.45,0.0,0.0,,0.0,1.384524561767578,True,REGULAR,USD,2024-12-20
PXD241220P00180000,2024-04-26 16:42:47+00:00,180.0,0.85,0.0,0.0,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00230000,2024-05-01 14:58:13+00:00,230.0,5.5,0.0,0.0,5.5,,,6.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00240000,2024-05-01 16:43:10+00:00,240.0,8.72,0.0,0.0,8.72,,,1.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00270000,2024-05-01 18:42:39+00:00,270.0,19.3,0.0,0.0,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241227P00080000,2024-11-18 14:48:42+00:00,80.0,0.02,,0.95,0.0,0.0,,2.0,0.940430283203125,False,REGULAR,USD,2024-12-27
XOM241227P00085000,2024-11-20 16:10:55+00:00,85.0,0.02,,0.95,0.0,0.0,1.0,51.0,0.8291032714843749,False,REGULAR,USD,2024-12-27
XOM241227P00095000,2024-11-15 20:53:40+00:00,95.0,0.1,,0.95,0.0,0.0,,4.0,0.6201209863281252,False,REGULAR,USD,2024-12-27
XOM241227P00105000,2024-11-22 20:50:44+00:00,105.0,0.1,0.0,0.12,0.0,0.0,3.0,12.0,0.2612378564453125,False,REGULAR,USD,2024-12-27
XOM241227P00109000,2024-11-20 20:54:27+00:00,109.0,0.29,0.0,0.5,0.0,0.0,1.0,6.0,0.28394270751953116,False,REGULAR,USD,2024-12-27
XOM241227P00110000,2024-11-22 20:50:44+00:00,110.0,0.18,0.19,0.25,-0.099999994,-35.714283,6.0,141.0,0.22339643798828124,False,REGULAR,USD,2024-12-27
XOM241227P00111000,2024-11-19 16:25:32+00:00,111.0,0.59,0.0,1.53,0.0,0.0,2.0,4.0,0.3658510681152344,False,REGULAR,USD,2024-12-27
XOM241227P00112000,2024-11-21 20:56:35+00:00,112.0,0.4,0.0,1.31,0.0,0.0,2.0,5.0,0.3227606787109374,False,REGULAR,USD,2024-12-27
XOM241227P00113000,2024-11-22 19:00:18+00:00,113.0,0.48,0.07,0.69,0.049999982,11.627903,2.0,9.0,0.23706817626953125,False,REGULAR,USD,2024-12-27
XOM241227P00114000,2024-11-22 14:59:33+00:00,114.0,0.45,0.4,0.52,-0.06999999,-13.461537,2.0,25.0,0.198250205078125,False,REGULAR,USD,2024-12-27
XOM241227P00115000,2024-11-22 20:09:22+00:00,115.0,0.6,0.5,0.88,-0.029999971,-4.7619004,28.0,76.0,0.2181474670410156,False,REGULAR,USD,2024-12-27
XOM241227P00116000,2024-11-22 19:54:55+00:00,116.0,0.74,0.44,1.06,-0.25,-25.252523,5.0,23.0,0.21411918701171873,False,REGULAR,USD,2024-12-27
XOM241227P00117000,2024-11-22 20:50:44+00:00,117.0,0.83,0.89,1.22,-0.36000007,-30.252106,17.0,45.0,0.20557435058593748,False,REGULAR,USD,2024-12-27
XOM241227P00118000,2024-11-22 19:00:18+00:00,118.0,1.25,1.1,1.37,-0.93000007,-42.660553,29.0,22.0,0.194343994140625,False,REGULAR,USD,2024-12-27
XOM241227P00119000,2024-11-22 18:23:04+00:00,119.0,1.52,1.15,1.56,-0.13,-7.878788,3.0,10.0,0.18372398315429686,False,REGULAR,USD,2024-12-27
XOM241227P00120000,2024-11-22 18:22:31+00:00,120.0,1.84,1.61,1.91,-0.20999992,-10.243898,8.0,316.0,0.18164880859375,False,REGULAR,USD,2024-12-27
XOM241227P00121000,2024-11-22 19:30:01+00:00,121.0,2.25,1.94,2.32,0.0,0.0,21.0,31.0,0.17981777221679687,False,REGULAR,USD,2024-12-27
XOM241227P00122000,2024-11-22 20:03:20+00:00,122.0,2.51,2.36,2.8,-0.00999999,-0.39682502,2.0,100.0,0.17896328857421873,True,REGULAR,USD,2024-12-27
XOM241227P00128000,2024-11-19 16:00:10+00:00,128.0,9.1,5.25,6.7,0.0,0.0,,0.0,0.1577232666015625,True,REGULAR,USD,2024-12-27
XOM241227P00129000,2024-11-20 18:30:01+00:00,129.0,10.2,6.65,7.65,0.0,0.0,1.0,21.0,0.16773293212890628,True,REGULAR,USD,2024-12-27
XOM241227P00131000,2024-11-15 18:38:50+00:00,131.0,11.35,8.8,9.55,0.0,0.0,,5.0,0.18384605224609374,True,REGULAR,USD,2024-12-27
XOM241227P00132000,2024-11-22 14:45:35+00:00,132.0,9.4,9.75,10.45,-0.5,-5.050505,8.0,34.0,0.18116053222656248,True,REGULAR,USD,2024-12-27
